rs=4.4, 
-2.223959040584044e+00, -2.636476898076447e+00 
-2.224274421209038e+00, -2.615241269326838e+00 
-2.216074524959189e+00, -2.594005640577229e+00 
-2.217756554959158e+00, -2.574557168702587e+00 
-2.211659196209271e+00, -2.553426666827976e+00 
-2.214497621834218e+00, -2.535344844328309e+00 
-2.217336047459166e+00, -2.517157894953644e+00 
-2.213656606834234e+00, -2.499286326203974e+00 
-2.218071935584152e+00, -2.483201914329270e+00 
-2.214918129334210e+00, -2.464594457454612e+00 
-2.219859092459119e+00, -2.450192075579877e+00 
-2.224800055584029e+00, -2.435579439955147e+00 
-2.224274421209038e+00, -2.419389901205445e+00 
-2.230161526208930e+00, -2.406143914955689e+00 
-2.230056399333932e+00, -2.391110771830966e+00 
-2.237520407458794e+00, -2.379862196206173e+00 
-4.669210153039012e+00, 0.000000000000000e+00 
-4.669630660539005e+00, -2.300176024957640e-04 
-4.670471675538989e+00, -2.479942981204330e-04 
-4.671943451788962e+00, -2.804574771198351e-04 
-4.674045989288923e+00, -3.348185841813340e-04 
-4.676779288038873e+00, -3.917447869927857e-04 
-4.680143348038811e+00, -5.063330807406754e-04 
-4.684138169288738e+00, -6.348927361758079e-04 
-4.688658624913654e+00, -7.997106507977726e-04 
-4.694020095538556e+00, -1.035373566480933e-03 
-4.700117454288443e+00, -1.282653001851379e-03 
-4.706845574288320e+00, -1.639453615594808e-03 
-4.714414709288180e+00, -2.040302389962426e-03 
-4.722719732413027e+00, -2.502229878703919e-03 
-4.732286278037851e+00, -3.104186364942833e-03 
-4.742904092412656e+00, -3.740729593056112e-03 
-4.754783429287436e+00, -4.558511553666051e-03 
-4.769080684287173e+00, -5.491092061773877e-03 
-4.786952253036844e+00, -1.007220589356451e-02 
-4.802511030536558e+00, -1.836145998716186e-02 
-4.816808285536294e+00, -2.693560791200396e-02 
-4.830369652411044e+00, -3.593972475558814e-02 
-4.844141273035791e+00, -4.530863185541560e-02 
-4.857177005535551e+00, -5.492563838023849e-02 
-4.870948626160297e+00, -6.509771480505118e-02 
-4.884615119910046e+00, -7.550001908610961e-02 
-4.897861106159802e+00, -8.630180549216067e-02 
-4.911842980534544e+00, -9.753881716070374e-02 
-4.925088966784300e+00, -1.089429805604937e-01 
-4.939491348659035e+00, -1.210535965602707e-01 
-4.953788603658772e+00, -1.333849789975436e-01 
-4.967560224283518e+00, -1.460843054973097e-01 
-4.982277986783247e+00, -1.593302917470658e-01 
-4.996259861157990e+00, -1.726603794968203e-01 
-5.011503258032709e+00, -1.868840456840584e-01 
-5.026851781782426e+00, -2.013179656212926e-01 
-5.041359290532159e+00, -2.160672661835209e-01 
-5.057233448656866e+00, -2.315419421832360e-01 
-5.073212733656573e+00, -2.472373846204469e-01 
-5.088456130531292e+00, -2.635320502451468e-01 
-5.105066176780985e+00, -2.803418375573373e-01 
-5.120519827405701e+00, -2.973408532445242e-01 
-5.137970888655380e+00, -3.153595996191924e-01 
-5.155421949905058e+00, -3.336096251188563e-01 
-5.171926869279755e+00, -3.524168230560099e-01 
-5.190429199279413e+00, -3.720229852431489e-01 
-5.207249499279104e+00, -3.916501728052875e-01 
-5.227223605528736e+00, -4.128647761798968e-01 
-5.247513092403363e+00, -4.343527094295010e-01 
-5.266751310528009e+00, -4.567026830540895e-01 
-5.289774096152584e+00, -4.806085344286492e-01 
-5.308591806777238e+00, -5.050610455531989e-01 
-5.334032510526769e+00, -5.365570573026188e-01 
-5.359578341151299e+00, -5.685051146145305e-01 
-5.376819148650982e+00, -5.992967763014635e-01 
-5.397739396775596e+00, -6.382147454257467e-01 
-5.416346853650253e+00, -6.707515132376475e-01 
-5.432536392399955e+00, -7.125394460493780e-01 
-5.448725931149657e+00, -7.547899371110999e-01 
-5.462707805524400e+00, -7.911007597354311e-01 
-5.474482015524183e+00, -8.349702046721232e-01 
-5.487517748023942e+00, -8.732048491089192e-01 
-5.495297136773799e+00, -9.185250449205846e-01 
-5.502866271773660e+00, -9.642552355447424e-01 
-5.511171294898507e+00, -1.004697544356498e+00 
-5.515376369898430e+00, -1.050616963355652e+00 
-5.522314743648302e+00, -1.092478484979881e+00 
-5.523050631773288e+00, -1.138418929354035e+00 
-5.523576266148279e+00, -1.184779881228181e+00 
-5.525994184273234e+00, -1.227146011852401e+00 
-5.523681393023276e+00, -1.273296709976551e+00 
-5.524627534898259e+00, -1.316293601850759e+00 
-5.519581444898352e+00, -1.362128919349915e+00 
-5.514219974273451e+00, -1.408279617474065e+00 
-5.511171294898507e+00, -1.450961128723279e+00 
-5.503181652398654e+00, -1.496481065597441e+00 
-5.494981756148806e+00, -1.542316383096597e+00 
-5.488358763023927e+00, -1.584577386845819e+00 
-5.477846075524121e+00, -1.629781943094986e+00 
-5.469961559899266e+00, -1.672148073719206e+00 
-5.456925827399506e+00, -1.716511614968389e+00 
-5.443679841149749e+00, -1.761190536842566e+00 
-5.432641519274953e+00, -1.802505398716805e+00 
-5.417292995525236e+00, -1.846448432465996e+00 
-5.405203404900458e+00, -1.887763294340235e+00 
-5.387542089900784e+00, -1.930655059339445e+00 
-5.369670521151113e+00, -1.973651951213653e+00 
-5.354742504901388e+00, -2.013705290587916e+00 
-5.334978652401753e+00, -2.055966294337138e+00 
-5.318999367402045e+00, -2.095809379961404e+00 
-5.297132977402448e+00, -2.136808861210649e+00 
-5.274951206777858e+00, -2.178018596209890e+00 
-5.256343749903200e+00, -2.216495032459181e+00 
-5.232585076153637e+00, -2.256548371833444e+00 
-5.213031477403997e+00, -2.294814554332739e+00 
-5.187380519904470e+00, -2.333606371207025e+00 
-5.161309054904950e+00, -2.372608441831306e+00 
-5.139337538030355e+00, -2.409192594330633e+00 
-5.111794296780862e+00, -2.446722888704941e+00 
-5.088981764906282e+00, -2.482991660579274e+00 
-5.059546239906824e+00, -2.519365559328604e+00 
-5.029900461157370e+00, -2.555739458077934e+00 
-5.004775138032833e+00, -2.590221073077299e+00 
-4.973552456158408e+00, -2.624912941826660e+00 
-4.947691244908884e+00, -2.658974049326033e+00 
-4.914996786784486e+00, -2.692404395575417e+00 
-4.882092074910092e+00, -2.725834741824801e+00 
-4.854128326160607e+00, -2.758003565574209e+00 
-4.819541584286244e+00, -2.789751881823624e+00 
-4.790736820536774e+00, -2.821500198073040e+00 
-4.755098809912431e+00, -2.851461357447488e+00 
-4.719145418663093e+00, -2.881422516821936e+00 
-4.688553498038656e+00, -2.910963168696392e+00 
-4.651128330539345e+00, -2.939347424945870e+00 
-4.613492909290039e+00, -2.967731681195346e+00 
-4.581324085540631e+00, -2.994749288069849e+00 
-4.542427141791347e+00, -3.021031006819365e+00 
-4.509627556791951e+00, -3.047628106193875e+00 
-4.469784471167685e+00, -3.072122668068424e+00 
-4.429626004918425e+00, -3.096512103067975e+00 
-4.395249516794058e+00, -3.120691284317530e+00 
-4.353934654919819e+00, -3.142978181817119e+00 
-4.319137659295460e+00, -3.166526601816686e+00 
-4.276981782421236e+00, -3.186605834941316e+00 
-4.234510524922018e+00, -3.206790194940944e+00 
-4.198662260547678e+00, -3.227710443065559e+00 
-4.155349988048476e+00, -3.245687138690228e+00 
-4.118976089299146e+00, -3.265976625564854e+00 
-4.074927928674957e+00, -3.281535403064567e+00 
-4.030669514300771e+00, -3.297199307439279e+00 
-3.993349473676459e+00, -3.314440114938962e+00 
-3.948565424927283e+00, -3.327580974313720e+00 
-3.910824876802979e+00, -3.344506401188408e+00 
-3.865620320553811e+00, -3.355019088688214e+00 
-3.820205510554648e+00, -3.365636903063019e+00 
-3.781834201180355e+00, -3.379408523687765e+00 
-3.736104010556196e+00, -3.387398166187618e+00 
-3.697417320556909e+00, -3.400749279312372e+00 
-3.651476876182755e+00, -3.406005623062276e+00 
-3.605326178058605e+00, -3.411156839937180e+00 
-3.566534361184319e+00, -3.421249019936995e+00 
-3.520488789935167e+00, -3.423666938061950e+00 
-3.481276465560889e+00, -3.433338610561772e+00 
-3.435546274936731e+00, -3.432812976186782e+00 
-3.389500703687579e+00, -3.432392468686789e+00 
-3.350498633063298e+00, -3.438700081186673e+00 
-3.305083823064134e+00, -3.434915513686743e+00 
-3.265871498689856e+00, -3.441223126186627e+00 
-3.221087449940681e+00, -3.434389879311753e+00 
-3.175988020566511e+00, -3.427556632436878e+00 
-3.137511584317220e+00, -3.430605311811822e+00 
-3.093673677443027e+00, -3.420618258687006e+00 
-3.049520389943841e+00, -3.410631205562190e+00 
-3.012095222444529e+00, -3.410315824937197e+00 
-2.969518838070314e+00, -3.397174965562438e+00 
-2.931462909321014e+00, -3.396754458062446e+00 
-2.890883935571762e+00, -3.380564919312744e+00 
-2.849989581197515e+00, -3.364270253688044e+00 
-2.813510555573187e+00, -3.360590813063112e+00 
-2.775034119323895e+00, -3.341352594938466e+00 
-2.737503824949587e+00, -3.337147519938544e+00 
-2.701970941200241e+00, -3.315281129938946e+00 
-2.666227803700899e+00, -3.293309613064351e+00 
-2.630800046826551e+00, -3.286160985564482e+00 
-2.598315842452150e+00, -3.261981804314928e+00 
-2.561416309327829e+00, -3.253676781190081e+00 
-2.532716672453358e+00, -3.227710443065559e+00 
-2.503701654953892e+00, -3.201744104941037e+00 
-2.469535420579521e+00, -3.190390402441246e+00 
-2.444515224329982e+00, -3.163372795566744e+00 
-2.409297721205631e+00, -3.149601174941997e+00 
-2.388062092456022e+00, -3.122268187442501e+00 
-2.366721336831415e+00, -3.094724946193008e+00 
-2.335183274331996e+00, -3.078325153693310e+00 
-2.317416832457323e+00, -3.051097293068811e+00 
-2.286614658082890e+00, -3.031753948069167e+00 
-2.272002022458159e+00, -3.005367102444654e+00 
-2.257389386833428e+00, -2.978770003070143e+00 
-2.231423048708907e+00, -2.957954881820527e+00 
-2.219543711834125e+00, -2.932409051195997e+00 
-2.195574784334567e+00, -2.910017026821409e+00 
-2.186323619334737e+00, -2.885627591821859e+00 
-2.176862200584911e+00, -2.861027903072312e+00 
-2.157203474960273e+00, -2.839161513072714e+00 
-2.149844593710409e+00, -2.816138727448139e+00 
-2.142485712460545e+00, -2.792905688073566e+00 
-2.127032061835829e+00, -2.771459805573961e+00 
-2.121670591210928e+00, -2.749383161824368e+00 
-2.107163082461195e+00, -2.728147533074759e+00 
-2.103378514961264e+00, -2.707437538700140e+00 
-2.099488820586336e+00, -2.686727544325522e+00 
-2.088555625586538e+00, -2.666648311200891e+00 
-2.086347961211578e+00, -2.647304966201248e+00 
-2.076255781211764e+00, -2.627541113701612e+00 
-2.075309639336782e+00, -2.609459291201945e+00 
-2.074363497461799e+00, -2.591377468702277e+00 
-2.066899489336936e+00, -2.572559758077624e+00 
-2.066899489336936e+00, -2.555844584952932e+00 
-2.060697003712050e+00, -2.537867889328263e+00 
-2.062168779962023e+00, -2.522203984953551e+00 
-4.475671576167577e+00, 0.000000000000000e+00 
-4.476092083667569e+00, -2.210923308084284e-04 
-4.476722844917557e+00, -2.372923822456301e-04 
-4.477984367417534e+00, -2.670222624950826e-04 
-4.479771524292501e+00, -3.177354669941486e-04 
-4.481979188667460e+00, -3.704986455556770e-04 
-4.484817614292409e+00, -4.768660176787181e-04 
-4.488181674292346e+00, -5.969103962390074e-04 
-4.491861114917278e+00, -7.475992588612323e-04 
-4.496276443667197e+00, -9.674826306071830e-04 
-4.501217406792106e+00, -1.196343837477968e-03 
-4.506578877417008e+00, -1.521291008096984e-03 
-4.512676236166895e+00, -1.890076085590193e-03 
-4.519194102416775e+00, -2.302488816207598e-03 
-4.526552983666640e+00, -2.850199834947511e-03 
-4.534437499291494e+00, -3.420302878062012e-03 
-4.542847649291340e+00, -4.130645172423931e-03 
-4.552309068041166e+00, -4.932237594284169e-03 
-4.562085867415985e+00, -5.794698476768285e-03 
-4.573124189290782e+00, -6.879607826748306e-03 
-4.584898399290565e+00, -8.013926807977417e-03 
-4.597513624290333e+00, -9.350930404202795e-03 
-4.611705752415071e+00, -1.085750364980005e-02 
-4.627054276164788e+00, -1.247750879352022e-02 
-4.645661733039447e+00, -1.450014986848297e-02 
-4.668158884289032e+00, -2.227638481208976e-02 
-4.685925326163705e+00, -3.299722352439233e-02 
-4.702955879913391e+00, -4.404395554918889e-02 
-4.718724911163100e+00, -5.523681393023277e-02 
-4.735019576787800e+00, -6.704151072376538e-02 
-4.750998861787506e+00, -7.903858969854444e-02 
-4.766032004912229e+00, -9.136786959831737e-02 
-4.782011289911935e+00, -1.041943996168312e-01 
-4.796834179286662e+00, -1.170798006853439e-01 
-4.812918591161366e+00, -1.307883451850914e-01 
-4.829003003036069e+00, -1.447071434348351e-01 
-4.844036146160793e+00, -1.588887588720739e-01 
-4.860435938660491e+00, -1.737431863093004e-01 
-4.876730604285191e+00, -1.887973548090231e-01 
-4.892184254909906e+00, -2.043771576837362e-01 
-4.909004554909596e+00, -2.204615695584400e-01 
-4.924458205534312e+00, -2.366931590581411e-01 
-4.941804139908992e+00, -2.538498650578251e-01 
-4.959255201158671e+00, -2.712378501825050e-01 
-4.975339613033375e+00, -2.890673681821766e-01 
-4.993526562408039e+00, -3.076537996818343e-01 
-5.009716101157742e+00, -3.261981804314928e-01 
-5.029059446157386e+00, -3.461617739936251e-01 
-5.048402791157029e+00, -3.663671593682530e-01 
-5.066274359906700e+00, -3.870351029928724e-01 
-5.087615115531307e+00, -4.090486706174670e-01 
-5.105171303655984e+00, -4.312304412420585e-01 
-5.129140231155542e+00, -4.583321496165594e-01 
-5.153319412405097e+00, -4.858018020535536e-01 
-5.170034585529789e+00, -5.127773581780568e-01 
-5.191900975529387e+00, -5.468384656774296e-01 
-5.210718686154040e+00, -5.743501688644229e-01 
-5.229115889278702e+00, -6.117753363637337e-01 
-5.247513092403363e+00, -6.496420367380362e-01 
-5.263282123653072e+00, -6.815270179249491e-01 
-5.277999886152800e+00, -7.217590729867082e-01 
-5.293558663652514e+00, -7.558306931735808e-01 
-5.304702112402309e+00, -7.983440014227977e-01 
-5.315635307402108e+00, -8.412462791095077e-01 
-5.327304390526893e+00, -8.785558070463207e-01 
-5.334978652401753e+00, -9.224567900455122e-01 
-5.345701593651554e+00, -9.613537337947958e-01 
-5.349801541776478e+00, -1.005874965356476e+00 
-5.353691236151407e+00, -1.050722090230650e+00 
-5.359788594901294e+00, -1.091216962479904e+00 
-5.360524483026281e+00, -1.136211264979076e+00 
-5.365150065526196e+00, -1.178051761228305e+00 
-5.362837274276238e+00, -1.222940936852479e+00 
-5.360209102401287e+00, -1.268145493101646e+00 
-5.360419356151284e+00, -1.309985989350875e+00 
-5.355163012401380e+00, -1.354559784350055e+00 
-5.349486161151485e+00, -1.399448959974228e+00 
-5.345911847401550e+00, -1.441079202473461e+00 
-5.337817078026700e+00, -1.485442743722644e+00 
-5.332770988026793e+00, -1.526967859346879e+00 
-5.322258300526986e+00, -1.570490385596078e+00 
-5.311535359277183e+00, -1.614118038720275e+00 
-5.303335463027334e+00, -1.655012393094521e+00 
-5.290404857402573e+00, -1.698009284968730e+00 
-5.280838311777750e+00, -1.738588258717982e+00 
-5.265910295528023e+00, -1.780533881842210e+00 
-5.250666898653304e+00, -1.822584631841436e+00 
-5.238472181153529e+00, -1.862112336840708e+00 
-5.221441627403843e+00, -1.903322071839949e+00 
-5.208090514279089e+00, -1.942639523089225e+00 
-5.189062549904439e+00, -1.982797989338485e+00 
-5.169824331779793e+00, -2.022956455587746e+00 
-5.154055300530083e+00, -2.061012384337045e+00 
-5.133345306155465e+00, -2.100224708711323e+00 
-5.116525006155775e+00, -2.137965256835627e+00 
-5.093922728031191e+00, -2.176021185584927e+00 
-5.071005069281613e+00, -2.214182241209224e+00 
-5.052082231781961e+00, -2.250451013083556e+00 
-5.027903050532407e+00, -2.287455673082875e+00 
-5.008034071157773e+00, -2.323514191207210e+00 
-4.982067733033251e+00, -2.359257328706552e+00 
-4.955786014283735e+00, -2.395105593080892e+00 
-4.933919624284138e+00, -2.429482081205259e+00 
-4.906376383034645e+00, -2.463858569329626e+00 
-4.883668978035063e+00, -2.497919676828999e+00 
-4.854653960535597e+00, -2.531244896203385e+00 
-4.825323562411138e+00, -2.564675242452769e+00 
-4.800723873661591e+00, -2.596949193077175e+00 
-4.770026826162155e+00, -2.628592382451592e+00 
-4.744691249287622e+00, -2.660550952451004e+00 
-4.712942933038207e+00, -2.690932619325444e+00 
-4.680879236163798e+00, -2.721419413074883e+00 
-4.653861629289294e+00, -2.751485699324329e+00 
-4.620431283039911e+00, -2.780290463073798e+00 
-4.586685556165532e+00, -2.809200353698266e+00 
-4.558196173041057e+00, -2.837058975572753e+00 
-4.523504304291696e+00, -2.864181709322254e+00 
-4.494384159917233e+00, -2.891830077446744e+00 
-4.458535895542892e+00, -2.917481034946272e+00 
-4.422582504293555e+00, -2.943131992445799e+00 
-4.391885456794119e+00, -2.968467569320333e+00 
-4.354775669919803e+00, -2.992121116194897e+00 
-4.323658114920376e+00, -3.017036185569439e+00 
-4.285812439921073e+00, -3.038902575569036e+00 
-4.247756511171773e+00, -3.060768965568633e+00 
-4.215377433672370e+00, -3.083476370568215e+00 
-4.176375363048089e+00, -3.103555603692845e+00 
-4.143575778048692e+00, -3.125737374317437e+00 
-4.103837819299424e+00, -3.143608943067108e+00 
-4.063889606800160e+00, -3.161585638691777e+00 
-4.030249006800779e+00, -3.181244364316414e+00 
-3.989880286801523e+00, -3.197118522441122e+00 
-3.955714052427152e+00, -3.216461867440766e+00 
-3.914714571177907e+00, -3.230233488065512e+00 
-3.873504836178666e+00, -3.244005108690259e+00 
-3.838602713679309e+00, -3.260720281814951e+00 
-3.796972471180076e+00, -3.272179111189740e+00 
-3.761754968055724e+00, -3.288368649939442e+00 
-3.720019598681493e+00, -3.297724941814270e+00 
-3.678179102432264e+00, -3.306976106814099e+00 
-3.642435964932921e+00, -3.320642600563847e+00 
-3.600385214933696e+00, -3.327580974313720e+00 
-3.564326696809360e+00, -3.340721833688478e+00 
-3.522275946810134e+00, -3.345347416188392e+00 
-3.480014943060913e+00, -3.349972998688307e+00 
-3.443956424936577e+00, -3.360275432438117e+00 
-3.402010801812349e+00, -3.362377969938079e+00 
-3.365531776188021e+00, -3.372470149937893e+00 
-3.324006660563786e+00, -3.372259896187897e+00 
-3.282271291189554e+00, -3.371944515562903e+00 
-3.246002519315222e+00, -3.379198269937769e+00 
-3.204897911190979e+00, -3.376464971187820e+00 
-3.163477922441742e+00, -3.373731672437870e+00 
-3.127839911817398e+00, -3.378041874312791e+00 
-3.087260938068145e+00, -3.372785530562887e+00 
-3.051202419943809e+00, -3.376885478687812e+00 
-3.011674714944538e+00, -3.369106089937955e+00 
-2.972041883070268e+00, -3.361431828063096e+00 
-2.936824379945916e+00, -3.362798477438071e+00 
-2.898558197446621e+00, -3.352706297438257e+00 
-2.862709933072280e+00, -3.353547312438242e+00 
-2.825915526822958e+00, -3.341142341188470e+00 
-2.788910866823640e+00, -3.328737369938698e+00 
