rs=1.8, 
-9.605021192255965e-02, -3.671773313594571e-01 
-9.397769205508749e-02, -3.636586219070426e-01 
-9.043083292705364e-02, -3.594889512059313e-01 
-8.701944411293774e-02, -3.553896546938684e-01 
-8.374000690328740e-02, -3.514135130126400e-01 
-8.226918635217811e-02, -3.482290809582048e-01 
-7.910058849027883e-02, -3.440945973516177e-01 
-7.601819900996369e-02, -3.401008621231272e-01 
-7.302553662068513e-02, -3.362126881782092e-01 
-7.218456506155806e-02, -3.333801270690154e-01 
-6.924996137824432e-02, -3.293160176514767e-01 
-6.647721832974167e-02, -3.253750630647724e-01 
-6.354965206533278e-02, -3.215924504034268e-01 
-6.343529400812929e-02, -3.191997279757849e-01 
-6.071357224668665e-02, -3.152587733890805e-01 
-5.805518725538747e-02, -3.115641284640453e-01 
-6.148416961676544e-02, -3.116696897476178e-01 
-5.682891701122101e-02, -3.069898061759064e-01 
-5.525077582181308e-02, -3.040516837831403e-01 
-5.367791269658378e-02, -3.010431872013259e-01 
-5.211208699025931e-02, -2.979291293359390e-01 
-5.050227741577967e-02, -2.936538973512553e-01 
-4.940971813080496e-02, -2.905926201276547e-01 
-4.833123368363989e-02, -2.874433751677437e-01 
-4.726858342901070e-02, -2.842237560187844e-01 
-4.551626612170827e-02, -2.813560078150665e-01 
-4.471575972128396e-02, -2.785762273476590e-01 
-4.393284686812172e-02, -2.757260726912033e-01 
-4.316928691694776e-02, -2.728055438456992e-01 
-4.064813159429275e-02, -2.701489182091262e-01 
-3.991624002819052e-02, -2.677913828760085e-01 
-3.920370136407658e-02, -2.653458798065804e-01 
-3.851051560195091e-02, -2.628475960953660e-01 
-3.628845058275113e-02, -2.590649834340204e-01 
-3.550729708431510e-02, -2.566546674591165e-01 
-3.474549648786736e-02, -2.541739772951642e-01 
-3.400304879340790e-02, -2.516229129421637e-01 
-3.292808305569525e-02, -2.483681066986802e-01 
-3.238444244529721e-02, -2.460281649128245e-01 
-3.186367344633985e-02, -2.436178489379206e-01 
-3.136401670409699e-02, -2.411547523212304e-01 
-3.023451096987192e-02, -2.384805331373954e-01 
-3.843486334872400e-01, 0.000000000000000e+00 
-3.844014141290262e-01, -5.969138715076023e-05 
-3.844893818653367e-01, -1.442952372246154e-04 
-3.846125366961711e-01, -2.548425320911229e-04 
-3.847532850742677e-01, -3.825364981192466e-04 
-3.849116269996264e-01, -5.262405921558563e-04 
-3.851051560195092e-01, -6.794276081667233e-04 
-3.852986850393920e-01, -8.394409205152744e-04 
-3.855098076065369e-01, -1.003641497112199e-03 
-3.857561172682059e-01, -1.176638847340160e-03 
-3.860024269298749e-01, -1.351325178105279e-03 
-3.862839236860681e-01, -1.526205037890282e-03 
-3.865654204422612e-01, -1.700205220312181e-03 
-3.868821042929785e-01, -1.879694589479846e-03 
-3.871987881436958e-01, -2.055981933045815e-03 
-3.875506590889373e-01, -2.227343083378403e-03 
-3.879201235814408e-01, -2.394481782368093e-03 
-3.883071816212064e-01, -2.563379836083991e-03 
-3.887294267554962e-01, -2.723481116168853e-03 
-3.891516718897859e-01, -2.873202203369091e-03 
-3.896091041185998e-01, -3.013950581465673e-03 
-3.900841298946757e-01, -3.149948701801495e-03 
-3.906119363125379e-01, -3.268177339402623e-03 
-3.911397427304001e-01, -3.364765913871402e-03 
-3.917203297900484e-01, -3.439890360680453e-03 
-3.923712910387452e-01, -3.487217002815428e-03 
-3.931630006655384e-01, -3.640632734940702e-03 
-3.938315554614972e-01, -3.814984788307843e-03 
-3.945001102574560e-01, -3.955205359986562e-03 
-3.952038521479389e-01, -4.067276256045966e-03 
-3.959427811329460e-01, -4.139761670765705e-03 
-3.966817101179530e-01, -4.169318830165987e-03 
-3.974558261974842e-01, -4.164392636932607e-03 
-3.983003164660637e-01, -4.111260124201147e-03 
-3.991799938291674e-01, -3.987049680530913e-03 
-4.001300453813192e-01, -3.771528726570523e-03 
-4.011328775752574e-01, -3.450446489037697e-03 
-4.023468323363404e-01, -2.941641102218554e-03 
-4.040709999680235e-01, -2.032054708769396e-03 
-4.063757546593550e-01, -2.212916374623503e-03 
-4.082406706691348e-01, -2.471717454848592e-03 
-4.100879931316524e-01, -2.738611566814235e-03 
-4.119529091414321e-01, -3.013070904102569e-03 
-4.138178251512118e-01, -3.296151079549319e-03 
-4.157003347082536e-01, -3.632011896782287e-03 
-4.177059990961299e-01, -3.980716003516568e-03 
-4.197644441257924e-01, -4.341559657861678e-03 
-4.218756697972411e-01, -4.714718795290240e-03 
-4.240044890159519e-01, -5.171095411268405e-03 
-4.263796178963317e-01, -5.658260734955198e-03 
-4.288075274184978e-01, -6.162491799486202e-03 
-4.312882175824500e-01, -6.683612669388795e-03 
-4.337337206518781e-01, -7.383659914946667e-03 
-4.364783140247614e-01, -8.267031922975338e-03 
-4.392756880394310e-01, -9.181544509657875e-03 
-4.421610297904109e-01, -1.012790141688477e-02 
-4.449232167105563e-01, -1.113495606216581e-02 
-4.478437455560604e-01, -1.242790585045553e-02 
-4.508346485906127e-01, -1.376483950690043e-02 
-4.538783322669513e-01, -1.514593296697314e-02 
-4.568868288487657e-01, -1.659757655156676e-02 
-4.599656996196285e-01, -1.827793625056732e-02 
-4.630973510322774e-01, -2.001090065588148e-02 
-4.662993766339746e-01, -2.180368312188669e-02 
-4.694310280466236e-01, -2.372313912817882e-02 
-4.726330536483208e-01, -2.581149318818685e-02 
-4.758878598918043e-01, -2.797549950142179e-02 
-4.792306338715981e-01, -3.020284258480019e-02 
-4.825382207568678e-01, -3.248472566469102e-02 
-4.858458076421374e-01, -3.498828744008396e-02 
-4.892413622637174e-01, -3.756046404979899e-02 
-4.927248846216078e-01, -4.018894001075265e-02 
-4.961732198849740e-01, -4.286491854931391e-02 
-4.996391486956024e-01, -4.572562933412692e-02 
-5.032106387898031e-01, -4.864967688908341e-02 
-5.068700966203143e-01, -5.164057992363576e-02 
-5.105119609035633e-01, -5.467194811689089e-02 
-5.141890122813365e-01, -5.792323565092192e-02 
-5.180068120372063e-01, -6.125017543817987e-02 
-5.219477666239105e-01, -6.466508296174818e-02 
-5.258711276633528e-01, -6.809230596839995e-02 
-5.299352370808915e-01, -7.176935734617314e-02 
-5.341752819710511e-01, -7.553261710553048e-02 
-5.385736687865693e-01, -7.938560395592441e-02 
-5.430072426966116e-01, -8.320340371179417e-02 
-5.476519391737987e-01, -8.734492473728610e-02 
-5.525077582181308e-01, -9.159200704635044e-02 
-5.576450740186562e-01, -9.594992870316585e-02 
-5.629055446500159e-01, -1.002621071370998e-01 
-5.685002926793549e-01, -1.049331939351802e-01 
-5.744996922957217e-01, -1.097397510471784e-01 
-5.809389305936403e-01, -1.146677036352850e-01 
-5.878356011203728e-01, -1.196026936422964e-01 
-5.953656393485399e-01, -1.249317791079782e-01 
-6.037401678452865e-01, -1.302591052189338e-01 
-6.131351220832333e-01, -1.357799603497722e-01 
-6.238847794603597e-01, -1.411846980686809e-01 
-6.365169463945279e-01, -1.470099215671532e-01 
-6.519464873433657e-01, -1.529723747342696e-01 
-6.716864473714113e-01, -1.590808543436613e-01 
-6.985693875878584e-01, -1.650257139635156e-01 
-7.395447591612256e-01, -1.758404674655117e-01 
-8.158479736368349e-01, -2.178257086517220e-01 
-8.397927914605158e-01, -3.874099107108407e-01 
-7.322082499529413e-01, -4.737238535785693e-01 
-6.465100812393852e-01, -4.753248663794180e-01 
-6.071005353723424e-01, -4.579248481372281e-01 
-5.822584466382958e-01, -4.520134162571716e-01 
-5.607767254313051e-01, -4.547052289882688e-01 
-5.412302944231423e-01, -4.554617515205379e-01 
-5.235839665192833e-01, -4.614259640423805e-01 
-5.055153934811346e-01, -4.601416350922492e-01 
-4.889774590547863e-01, -4.652965444400365e-01 
-4.726330536483208e-01, -4.683050410218510e-01 
-4.567636740179313e-01, -4.656836024798021e-01 
-4.422314039794591e-01, -4.766091953295492e-01 
-4.276111662046768e-01, -4.715070666235482e-01 
-4.140113541710946e-01, -4.688680345342373e-01 
-3.994614905853605e-01, -4.695189957829339e-01 
-3.884303364520409e-01, -4.766619759713355e-01 
-3.745842147567897e-01, -4.768203178966941e-01 
-3.607204995142764e-01, -4.759582340808525e-01 
-3.487217002815428e-01, -4.745683438471488e-01 
-3.387813460784718e-01, -4.728617697627278e-01 
-3.262899275224002e-01, -4.718941246633138e-01 
-3.156458314288462e-01, -4.713663182454516e-01 
-3.044387418229059e-01, -4.687448797034027e-01 
-2.953604714356763e-01, -4.665456862956437e-01 
-2.876017170931023e-01, -4.660530669723057e-01 
-2.770631822831208e-01, -4.627982607288222e-01 
-2.665598345676634e-01, -4.612148414752356e-01 
-2.588714544141376e-01, -4.577313191173453e-01 
-2.504265517283427e-01, -4.552154418588689e-01 
-2.422455522514789e-01, -4.526819710531303e-01 
-2.354720365555809e-01, -4.483011777848743e-01 
-2.282762757253932e-01, -4.461371714716394e-01 
-2.204295536465088e-01, -4.419850943177902e-01 
-2.135856637615625e-01, -4.384839784126378e-01 
-2.067945545184025e-01, -4.352467657164164e-01 
-2.009886839219184e-01, -4.313585917714983e-01 
-1.946198198130481e-01, -4.275407920156285e-01 
-1.885852331021572e-01, -4.237229922597587e-01 
-1.827265818638870e-01, -4.200107537874614e-01 
-1.780291047449136e-01, -4.162457346733778e-01 
-1.725029715498965e-01, -4.123047800866735e-01 
-1.672196293070961e-01, -4.084517932362796e-01 
-1.621438909219882e-01, -4.046515870276720e-01 
-1.584140589024287e-01, -4.009745356498987e-01 
-1.535353682466560e-01, -3.970335810631945e-01 
-1.488572440296708e-01, -3.932333748545867e-01 
-1.443040339982464e-01, -3.894859492877653e-01 
-1.412955374164320e-01, -3.859848333826128e-01 
-1.369657654352359e-01, -3.820966594376948e-01 
-1.328048915077557e-01, -3.783140467763491e-01 
-1.288076375698128e-01, -3.746194018513139e-01 
-1.264325086894330e-01, -3.713821891550925e-01 
-1.225742437748604e-01, -3.675292023046985e-01 
-1.188373743363962e-01, -3.637993702851391e-01 
-1.152412532760286e-01, -3.601926930964142e-01 
-1.134150430702254e-01, -3.572193836091239e-01 
-1.098910555536323e-01, -3.534367709477784e-01 
-1.064479983544446e-01, -3.497245324754810e-01 
-1.031052243746508e-01, -3.461706359285423e-01 
-1.019370128364492e-01, -3.435843844810176e-01 
-9.863470401535814e-02, -3.397841782724099e-01 
-9.514766294801533e-02, -3.361950946309471e-01 
-9.160080381998148e-02, -3.328171335566291e-01 
-9.176794251897116e-02, -3.307059078851804e-01 
-8.859054788344084e-02, -3.277501919451522e-01 
-8.534277905886223e-02, -3.247592889105999e-01 
-8.203519217359255e-02, -3.224193471247442e-01 
-8.309080500931691e-02, -3.186367344633985e-01 
-8.038315808568393e-02, -3.154874895034875e-01 
-7.794645178988686e-02, -3.122678703545282e-01 
-7.769486406403922e-02, -3.089778770165206e-01 
-7.621876544875132e-02, -3.065499674943546e-01 
-7.509629713343108e-02, -3.036118451015885e-01 
-7.398438494646808e-02, -3.006033485197740e-01 
-7.288478824258854e-02, -2.974892906543871e-01 
-6.901068913548014e-02, -2.950613811322211e-01 
-6.777738147240885e-02, -2.925630974210068e-01 
-6.655638929242100e-02, -2.899768459734821e-01 
-6.534419388606419e-02, -2.873202203369092e-01 
-6.264358438133602e-02, -2.837487302427084e-01 
-6.129943737051367e-02, -2.812680400787562e-01 
-5.996232777859616e-02, -2.787169757257556e-01 
-5.863401496030967e-02, -2.760955371837067e-01 
-5.699429635548449e-02, -2.725768277312923e-01 
-5.597035190483186e-02, -2.699202020947192e-01 
-5.495696358253647e-02, -2.671932022690980e-01 
-5.395940945277695e-02, -2.643958282544284e-01 
-5.241117729371455e-02, -2.624957251501246e-01 
-5.174965991666062e-02, -2.602789381951034e-01 
-5.110749544159496e-02, -2.579741835037719e-01 
-5.048468386851759e-02, -2.556166481706542e-01 
-4.796704725531499e-02, -2.525729644943155e-01 
-4.718237504742655e-02, -2.504265517283427e-01 
-4.641177767734776e-02, -2.482097647733216e-01 
-4.565877385453105e-02, -2.459577907237762e-01 
-4.413693201636177e-02, -2.428085457638652e-01 
-3.898026331384826e-01, 0.000000000000000e+00 
-3.898730073275308e-01, -6.280368566142090e-05 
-3.899785686111033e-01, -1.545047727007962e-04 
-3.901017234419378e-01, -2.765881565070448e-04 
-3.902600653672965e-01, -4.197996312203165e-04 
-3.904535943871792e-01, -5.829797820760407e-04 
-3.906471234070620e-01, -7.591615643584368e-04 
-3.908582459742069e-01, -9.455124169583107e-04 
-3.911045556358759e-01, -1.139146998124683e-03 
-3.913508652975450e-01, -1.345290591394388e-03 
-3.916323620537381e-01, -1.556377971444737e-03 
-3.919314523571933e-01, -1.770966467400237e-03 
-3.922305426606486e-01, -1.987894905141594e-03 
-3.925648200586280e-01, -2.214675729349711e-03 
-3.929166910038694e-01, -2.441984359975689e-03 
-3.932861554963730e-01, -2.668765184183807e-03 
-3.936732135361385e-01, -2.895370072919303e-03 
-3.940778651231662e-01, -3.130067993395353e-03 
-3.945177038047181e-01, -3.361423139891608e-03 
-3.949575424862699e-01, -3.588731770517588e-03 
-3.954325682623458e-01, -3.813929175472118e-03 
-3.959427811329460e-01, -4.044580580077891e-03 
-3.964529940035461e-01, -4.268018630306214e-03 
-3.969983939686703e-01, -4.482659906903502e-03 
-3.975613874810566e-01, -4.693430603103132e-03 
-3.981771616352291e-01, -4.904905041193246e-03 
-3.988105293366638e-01, -5.103184318836805e-03 
-3.994790841326226e-01, -5.285981274889740e-03 
-4.001828260231055e-01, -5.460333328256881e-03 
-4.009921291971608e-01, -5.627823898191813e-03 
-4.019245872020507e-01, -5.874661366278692e-03 
-4.027338903761060e-01, -6.227587924355870e-03 
-4.035080064556372e-01, -6.538289969004075e-03 
-4.043349031769546e-01, -6.825944466738963e-03 
-4.051793934455341e-01, -7.082810256765226e-03 
-4.060238837141136e-01, -7.310118887391203e-03 
-4.069035610772173e-01, -7.528102937968286e-03 
-4.078360190821071e-01, -7.728669376755913e-03 
-4.088036641815211e-01, -7.895984011218224e-03 
-4.098064963754592e-01, -8.026704067375424e-03 
-4.108093285693974e-01, -8.144580834031311e-03 
-4.119353155941700e-01, -8.230437344670227e-03 
-4.130788961662047e-01, -8.263689148995543e-03 
-4.142752573800257e-01, -8.235363537903606e-03 
-4.155068056883708e-01, -8.170795219451800e-03 
-4.168966959220745e-01, -8.028991228519494e-03 
-4.183745538920887e-01, -7.774060728692061e-03 
-4.199579731456752e-01, -7.369761012609629e-03 
-4.217173278718824e-01, -6.814156790073375e-03 
-4.240396761104760e-01, -5.932016330353050e-03 
-4.277343210355113e-01, -5.498159454870337e-03 
-4.308131918063740e-01, -6.049541226063696e-03 
-4.335929722737815e-01, -6.748708794258465e-03 
-4.365838753083339e-01, -7.617302222586993e-03 
-4.395571847956242e-01, -8.514045326534839e-03 
-4.425656813774386e-01, -9.440345589882966e-03 
-4.454158360338943e-01, -1.041432436631131e-02 
-4.484067390684467e-01, -1.170868163838200e-02 
-4.514504227447853e-01, -1.304825432691621e-02 
-4.545468870629100e-01, -1.443374617380444e-02 
-4.575905707392486e-01, -1.585424917974419e-02 
-4.606694415101114e-01, -1.755273023242468e-02 
-4.638010929227603e-01, -1.930715876539857e-02 
-4.669855249771955e-01, -2.111753477866585e-02 
-4.701347699371065e-01, -2.301763788296970e-02 
-4.732840148970175e-01, -2.511654807133498e-02 
-4.764860404987147e-01, -2.729462922237957e-02 
-4.797408467421981e-01, -2.954308456247247e-02 
-4.829604658911574e-01, -3.187598892942330e-02 
-4.861976785873788e-01, -3.441297844461419e-02 
-4.895052654726485e-01, -3.702386085830577e-02 
-4.928656329997044e-01, -3.969983939686703e-02 
-4.961908134322361e-01, -4.238989277323794e-02 
-4.995159938647679e-01, -4.528579065257511e-02 
-5.029115484863479e-01, -4.825030336623436e-02 
-5.063950708442383e-01, -5.127639349531087e-02 
-5.098258125603424e-01, -5.435526426617358e-02 
-5.133093349182329e-01, -5.764877631363359e-02 
-5.168808250124336e-01, -6.101969996904671e-02 
-5.205402828429448e-01, -6.449090684385367e-02 
-5.241821471261938e-01, -6.795155759030336e-02 
-5.279119791457532e-01, -7.166379606260069e-02 
-5.317649659961472e-01, -7.545520549757737e-02 
-5.357587012246376e-01, -7.933986073304301e-02 
-5.397524364531281e-01, -8.319812564761556e-02 
-5.439045136069772e-01, -8.735899957509574e-02 
-5.482325262334472e-01, -9.162015672196974e-02 
-5.527540678797999e-01, -9.599215321659481e-02 
-5.573635772624630e-01, -1.003078503599813e-01 
-5.622193963067950e-01, -1.049736590938829e-01 
-5.673567121073202e-01, -1.097731787869764e-01 
-5.728107117585627e-01, -1.146976126656305e-01 
-5.785638017132605e-01, -1.196026936422964e-01 
-5.847215432549859e-01, -1.249036294323589e-01 
-5.914598718563597e-01, -1.302432710263979e-01 
-5.988667552536924e-01, -1.357588480930577e-01 
-6.070653482778183e-01, -1.411424735552520e-01 
-6.163899283267168e-01, -1.469676970537242e-01 
-6.272803340819398e-01, -1.529195940924834e-01 
-6.404227138867081e-01, -1.590087207998868e-01 
-6.567319321986494e-01, -1.648620939739784e-01 
-6.782136534056402e-01, -1.712344767923011e-01 
-7.091782965868881e-01, -1.781698531230101e-01 
-7.609561061791681e-01, -1.984552131161800e-01 
-8.390890495700329e-01, -2.958354972117523e-01 
-7.875223625448979e-01, -4.274000436375319e-01 
-7.066096386866255e-01, -4.859337753784478e-01 
-6.317842821810303e-01, -5.003604841333473e-01 
-5.746052535792942e-01, -4.924961685072009e-01 
-5.352308948067754e-01, -4.740229438820245e-01 
-5.159483670075439e-01, -4.585934029331868e-01 
-5.012577550437131e-01, -4.552330354061309e-01 
-4.877810978409654e-01, -4.533505258490892e-01 
-4.737414471258314e-01, -4.532273710182547e-01 
-4.585054351968765e-01, -4.558312160130414e-01 
-4.465770101531912e-01, -4.565173643562622e-01 
-4.334874109902090e-01, -4.535968355107581e-01 
-4.191310764243578e-01, -4.555145321623240e-01 
-4.074313674950794e-01, -4.604231318484424e-01 
-3.960483424165184e-01, -4.593675190127180e-01 
-3.826948400446052e-01, -4.601416350922492e-01 
-3.701154537522232e-01, -4.584350610078282e-01 
-3.593833899223589e-01, -4.587517448585454e-01 
-3.490559776795222e-01, -4.603175705648699e-01 
-3.374266429392921e-01, -4.569572030378141e-01 
-3.258500888408484e-01, -4.572035126994831e-01 
-3.154523024089634e-01, -4.556024998986345e-01 
-3.068666513450719e-01, -4.521541646352682e-01 
-2.986680583209460e-01, -4.513624550084749e-01 
-2.889916073268060e-01, -4.477029971779637e-01 
-2.785234467058728e-01, -4.469816617402189e-01 
-2.714508407065196e-01, -4.431638619843490e-01 
-2.639032089310904e-01, -4.403313008751554e-01 
-2.554758997925576e-01, -4.379913590892997e-01 
-2.487727582857079e-01, -4.338040948409264e-01 
-2.420696167788582e-01, -4.314993401495948e-01 
-2.347155140233118e-01, -4.274880113738423e-01 
-2.284170241034898e-01, -4.241452373940485e-01 
