rs=3.6, 
-2.989214054015199e+00, -1.690599143507089e-01 
-2.996884840621462e+00, -1.775048170365038e-01 
-3.004626001416774e+00, -1.860693558436808e-01 
-3.011944917077797e+00, -1.949153914070509e-01 
-3.020178697196446e+00, -2.041344101723770e-01 
-3.028482851504145e+00, -2.134660276401804e-01 
-3.036435134866602e+00, -2.232198902422735e-01 
-3.045372656875735e+00, -2.333185863707032e-01 
-3.053395314427240e+00, -2.433609831478943e-01 
-3.063106952515904e+00, -2.543886185717615e-01 
-3.072959338982665e+00, -2.655499649548204e-01 
-3.081967235180846e+00, -2.768309474592614e-01 
-3.093297479617621e+00, -2.894420021367151e-01 
-3.104698098243444e+00, -3.022078800300751e-01 
-3.114691233088301e+00, -3.163319797720670e-01 
-3.127077090360801e+00, -3.330528870899409e-01 
-3.139533321822348e+00, -3.500060292316742e-01 
-3.148330095453384e+00, -3.673462294131730e-01 
-3.158675101243483e+00, -3.878532681018450e-01 
-3.169090481222630e+00, -4.086277287089004e-01 
-3.175635280804121e+00, -4.281636035887059e-01 
-3.183235693221337e+00, -4.508452047189699e-01 
-3.189991615369972e+00, -4.708103621519701e-01 
-3.195199305359546e+00, -4.943083038751944e-01 
-3.200336621160071e+00, -5.180595926789925e-01 
-3.204770195070113e+00, -5.390029513397638e-01 
-3.207585162632045e+00, -5.633101962370435e-01 
-3.210329756004928e+00, -5.878567133770872e-01 
-3.212652104243522e+00, -6.094052900636739e-01 
-3.213496594512101e+00, -6.342051542842916e-01 
-3.214270710591633e+00, -6.592302159098637e-01 
-3.214622581536874e+00, -6.809969525825001e-01 
-3.213355846134005e+00, -7.059234903434047e-01 
-3.212018736542087e+00, -7.309767016445963e-01 
-3.210611252761121e+00, -7.528630744386147e-01 
-3.207585162632045e+00, -7.778459115507579e-01 
-3.206036930472982e+00, -8.001545294790661e-01 
-3.201321859806747e+00, -8.247151214569196e-01 
-3.196466040762415e+00, -8.494164618128696e-01 
-3.193228828066194e+00, -8.715139571740329e-01 
-3.186965525240896e+00, -8.958634265847415e-01 
-3.180491099848453e+00, -9.202832701844984e-01 
-3.175705654993169e+00, -9.422400171675652e-01 
-3.167823745819760e+00, -9.660968672549358e-01 
-3.159871462457304e+00, -9.901648399094510e-01 
-3.153678533821054e+00, -1.011769715947276e+00 
-3.144459515055728e+00, -1.035274695089405e+00 
-3.135099747912306e+00, -1.058920422609631e+00 
-3.127428961306042e+00, -1.080103053513167e+00 
-3.116732084570701e+00, -1.103115413331958e+00 
-3.108779801208245e+00, -1.124649915180735e+00 
-3.096956937448132e+00, -1.147028907298091e+00 
-3.084993325309922e+00, -1.169478273604496e+00 
-3.075633558166500e+00, -1.190449781940887e+00 
-3.062473584814470e+00, -1.212265780545857e+00 
-3.049243237273391e+00, -1.234152153339875e+00 
-3.038475986349002e+00, -1.254419919785783e+00 
-3.024471522728392e+00, -1.275532176500270e+00 
-3.009974439784445e+00, -1.296714807403806e+00 
-2.997940453457187e+00, -1.316419580337327e+00 
-2.982387757677515e+00, -1.336828095161331e+00 
-2.966764687708794e+00, -1.357306984174384e+00 
-2.953393591789619e+00, -1.376096892650278e+00 
-2.936714908985174e+00, -1.395731291394751e+00 
-2.923132690498854e+00, -1.414591574059693e+00 
-2.905468769047733e+00, -1.433311108346538e+00 
-2.887734473407563e+00, -1.452030642633384e+00 
-2.872955893707422e+00, -1.470046435029746e+00 
-2.854236359420577e+00, -1.487851104858964e+00 
-2.835305702566587e+00, -1.505655774688181e+00 
-2.819541884219770e+00, -1.522686328437868e+00 
-2.799766737097200e+00, -1.539435385431360e+00 
-2.779850841596534e+00, -1.556254816613902e+00 
-2.763172158792089e+00, -1.572300131716913e+00 
-2.742341398833795e+00, -1.588063950063729e+00 
-2.721440264686452e+00, -1.603827768410547e+00 
-2.703776343235331e+00, -1.618676722299736e+00 
-2.681960344630361e+00, -1.633384927810829e+00 
-2.664085300612095e+00, -1.648233881700018e+00 
-2.641565560116642e+00, -1.661675351808242e+00 
-2.618905071243093e+00, -1.675116821916465e+00 
-2.600255911145295e+00, -1.688839788780882e+00 
-2.576821306192215e+00, -1.701014523486236e+00 
-2.553245952861038e+00, -1.713189258191590e+00 
-2.533822676683709e+00, -1.725645489653138e+00 
-2.509543581462049e+00, -1.736483114766575e+00 
-2.485123737862292e+00, -1.747320739880012e+00 
-2.464996719794481e+00, -1.758369487560593e+00 
-2.440013882682337e+00, -1.767799628893064e+00 
-2.414819923003050e+00, -1.777159396036487e+00 
-2.394059537233804e+00, -1.786800659936103e+00 
-2.368302584042129e+00, -1.794682569109511e+00 
-2.347401449894787e+00, -1.804464581387224e+00 
-2.321151877379775e+00, -1.810657510023473e+00 
-2.294691182297617e+00, -1.816850438659723e+00 
-2.273297428826937e+00, -1.825154592967421e+00 
-2.246414488610490e+00, -1.829588166877463e+00 
-2.219390800015946e+00, -1.833951366598457e+00 
-2.197645175600024e+00, -1.840566540368997e+00 
-2.170269616060239e+00, -1.843029636985687e+00 
-2.142753308142357e+00, -1.845492733602377e+00 
-2.120655812781194e+00, -1.850489301024806e+00 
-2.092928382296167e+00, -1.850911546159096e+00 
-2.064989829243996e+00, -1.851263417104337e+00 
-2.042821959693784e+00, -1.854289507233414e+00 
-2.014953780830662e+00, -1.852389404129110e+00 
-1.992504414524257e+00, -1.855837739392476e+00 
-1.964776984039230e+00, -1.851474539671482e+00 
-1.936838430987059e+00, -1.846970591572391e+00 
-1.914459438869702e+00, -1.848518823731454e+00 
-1.887083879329917e+00, -1.841411030637576e+00 
-1.859567571412035e+00, -1.834162489165602e+00 
-1.837540450239920e+00, -1.833669869842264e+00 
-1.812557613127777e+00, -1.820932141624523e+00 
-1.786026543856572e+00, -1.808616658541073e+00 
-1.764773538763988e+00, -1.810516761645377e+00 
-1.741057437054714e+00, -1.794964065865704e+00 
-1.717130212778295e+00, -1.779411370086032e+00 
-1.694751220660938e+00, -1.779833615220322e+00 
-1.674483454215031e+00, -1.762028945391104e+00 
-1.647037520486197e+00, -1.760339964853945e+00 
-1.630640334437945e+00, -1.741409307999955e+00 
-1.613961651633500e+00, -1.722478651145965e+00 
-1.587923201685633e+00, -1.715863477375426e+00 
-1.574974350900747e+00, -1.696651323765242e+00 
-1.561884751737765e+00, -1.677298421776962e+00 
-1.538802017729926e+00, -1.667375661121153e+00 
-1.528949631263165e+00, -1.648726501023356e+00 
-1.518956496418308e+00, -1.630077340925559e+00 
-1.499322097673835e+00, -1.617409986896867e+00 
-1.492003182012813e+00, -1.599605317067649e+00 
-1.484543517973694e+00, -1.581659898860335e+00 
-1.468357454492587e+00, -1.567866557806870e+00 
-1.463149764503014e+00, -1.550906378246232e+00 
-1.448723055748114e+00, -1.535775927600850e+00 
-1.445274720484748e+00, -1.520082483443081e+00 
-1.441826385221381e+00, -1.504318665096263e+00 
-1.430214644028413e+00, -1.489751207963267e+00 
-1.428455289302206e+00, -1.475254125019319e+00 
-1.426695934575999e+00, -1.460616293697275e+00 
-1.417688038377817e+00, -1.446471081698568e+00 
-1.417125044865431e+00, -1.432818489023200e+00 
-1.416421302974948e+00, -1.419095522158783e+00 
-1.409946877582505e+00, -1.406287419751995e+00 
-1.410720993662037e+00, -1.393831188290447e+00 
-1.411495109741568e+00, -1.381374956828900e+00 
-1.406005922995801e+00, -1.369270596312594e+00 
-1.407694903532960e+00, -1.358151474442963e+00 
-1.403613200568159e+00, -1.345906365548561e+00 
-1.406217045562946e+00, -1.335631733947510e+00 
-1.408750516368685e+00, -1.325286728157412e+00 
-1.405794800428656e+00, -1.314308354665878e+00 
-1.409383884070119e+00, -1.305441206845794e+00 
-1.412902593522534e+00, -1.296574059025709e+00 
-1.411354361363471e+00, -1.286088304857514e+00 
-1.415295315950176e+00, -1.278417518251250e+00 
-1.419306644725928e+00, -1.270605983266890e+00 
-1.419306644725928e+00, -1.261738835446805e+00 
-1.424021715392164e+00, -1.254842164920073e+00 
-1.428807160247447e+00, -1.247875120204292e+00 
-1.429370153759834e+00, -1.240556204543270e+00 
-1.434788966316552e+00, -1.235278140364648e+00 
-1.436337198475615e+00, -1.227396231191239e+00 
-2.723410741979805e+00, 0.000000000000000e+00 
-2.723762612925046e+00, -1.270817105834035e-04 
-2.724466354815529e+00, -1.387990130599439e-04 
-2.725662716029350e+00, -1.541335488535664e-04 
-2.727492444944605e+00, -1.875190641380756e-04 
-2.730025915750344e+00, -2.238391831058985e-04 
-2.733755747769903e+00, -4.512252253398308e-04 
-2.737767076545656e+00, -2.233184141069411e-03 
-2.741567282754264e+00, -4.328153374847979e-03 
-2.745437863151920e+00, -6.700959906989199e-03 
-2.749449191927672e+00, -9.332321209693840e-03 
-2.753460520703425e+00, -1.216136360943513e-02 
-2.757612597857274e+00, -1.521560341413095e-02 
-2.761905423389219e+00, -1.847533585084778e-02 
-2.766338997299262e+00, -2.188989150347084e-02 
-2.770772571209304e+00, -2.552894081915796e-02 
-2.775487641875540e+00, -2.933759193045146e-02 
-2.780061964163679e+00, -3.326728664690801e-02 
-2.785058531586107e+00, -3.747003321687194e-02 
-2.790125473197584e+00, -4.179663835956086e-02 
-2.795122040620013e+00, -4.626188065467490e-02 
-2.800470478987683e+00, -5.098398873981521e-02 
-2.805889291544401e+00, -5.582080675310424e-02 
-2.811237729912071e+00, -6.083074527145205e-02 
-2.817008413414031e+00, -6.607995603256407e-02 
-2.822779096915991e+00, -7.143683930291997e-02 
-2.828549780417951e+00, -7.701751249444942e-02 
-2.834672334865152e+00, -8.281634567202859e-02 
-2.840865263501402e+00, -8.871370271427534e-02 
-2.846987817948603e+00, -9.490663135052493e-02 
-2.853532617530094e+00, -1.012825328783001e-01 
-2.859725546166344e+00, -1.077288085951235e-01 
-2.866622216693076e+00, -1.146043668651415e-01 
-2.873518887219809e+00, -1.215925238376368e-01 
-2.880134060990348e+00, -1.287073543504190e-01 
-2.887452976651370e+00, -1.362303551596813e-01 
-2.894771892312392e+00, -1.438589172525160e-01 
-2.901738937028173e+00, -1.516845270746859e-01 
-2.909550472012533e+00, -1.599112697744311e-01 
-2.917362006996894e+00, -1.682435737577488e-01 
-2.924751296846964e+00, -1.768432996594499e-01 
-2.932985076965614e+00, -1.858230461820118e-01 
-2.941359605462361e+00, -1.949153914070509e-01 
-2.949311888824818e+00, -2.043947946718557e-01 
-2.958179036644903e+00, -2.142260688819019e-01 
-2.966201694196407e+00, -2.239799314839950e-01 
-2.975842958096024e+00, -2.346908830571449e-01 
-2.985624970373736e+00, -2.455355455894865e-01 
-2.994492118193821e+00, -2.564505823108764e-01 
-3.005611240063450e+00, -2.686393918540403e-01 
-3.016871110311177e+00, -2.809830246131105e-01 
-3.026582748399841e+00, -2.945441308427162e-01 
-3.038898231483292e+00, -3.106879698103941e-01 
-3.051284088755791e+00, -3.270570061830265e-01 
-3.060010488197779e+00, -3.435104915825169e-01 
-3.070285119798830e+00, -3.633982374075639e-01 
-3.080559751399880e+00, -3.835393303131847e-01 
-3.087245299359468e+00, -4.022659020189349e-01 
-3.094775337587635e+00, -4.241944993263823e-01 
-3.101672008114368e+00, -4.434136903554705e-01 
-3.106879698103941e+00, -4.660460295534009e-01 
-3.112087388093514e+00, -4.889106035751904e-01 
-3.116732084570701e+00, -5.090165093862872e-01 
-3.119687800510730e+00, -5.322962911234617e-01 
-3.122573142261710e+00, -5.557942328466861e-01 
-3.125247361445544e+00, -5.764631321701690e-01 
-3.126373348470317e+00, -6.001933087172526e-01 
-3.127499335495090e+00, -6.241275704125764e-01 
-3.128343825763670e+00, -6.450075923032043e-01 
-3.127569709684138e+00, -6.687729559448120e-01 
-3.126795593604607e+00, -6.927283298968502e-01 
-3.126021477525076e+00, -7.138053995168133e-01 
-3.123628755097434e+00, -7.377326237932322e-01 
-3.122713890639806e+00, -7.591967514529608e-01 
-3.118843310242151e+00, -7.827017305950900e-01 
-3.114831981466398e+00, -8.064178323043639e-01 
-3.112368884849707e+00, -8.278115857750443e-01 
-3.106950072292989e+00, -8.512461907281251e-01 
-3.101460885547223e+00, -8.747511698702543e-01 
-3.097590305149566e+00, -8.960041749628380e-01 
-3.090764008811882e+00, -9.190869089706775e-01 
-3.083867338285150e+00, -9.423103913566133e-01 
-3.078589274106528e+00, -9.633522738820525e-01 
-3.070425868176927e+00, -9.861535111336986e-01 
-3.062192088058276e+00, -1.009095496763441e+00 
-3.055436165909641e+00, -1.029785508343639e+00 
-3.046006024577169e+00, -1.052164500460995e+00 
-3.038968605672340e+00, -1.073136008797386e+00 
-3.028342103126048e+00, -1.094952007402356e+00 
-3.017645226390708e+00, -1.116908754385423e+00 
-3.009270697893962e+00, -1.137458017587524e+00 
-2.997377459944801e+00, -1.158711022680107e+00 
-2.985343473617542e+00, -1.180104776150788e+00 
-2.975702209717927e+00, -1.200020671651454e+00 
-2.962823733122089e+00, -1.220781057420700e+00 
-2.949663759770059e+00, -1.241611817378994e+00 
-2.938685386278526e+00, -1.260894345178226e+00 
-2.924469800090771e+00, -1.280950989056989e+00 
-2.910113465524920e+00, -1.301078007124800e+00 
-2.898079479197662e+00, -1.319656793033549e+00 
-2.882808280174183e+00, -1.338939320832780e+00 
-2.870492797090732e+00, -1.357658855119626e+00 
-2.854236359420577e+00, -1.376167266839326e+00 
-2.837839173372325e+00, -1.394746052748075e+00 
-2.824397703264101e+00, -1.412621096766341e+00 
-2.807156026947271e+00, -1.430214644028413e+00 
-2.789703228063294e+00, -1.447878565479534e+00 
-2.775276519308395e+00, -1.464909119229221e+00 
-2.757049604344888e+00, -1.481658176222714e+00 
-2.738681941003283e+00, -1.498477607405255e+00 
-2.723269993601708e+00, -1.514452548319217e+00 
-2.704057839991525e+00, -1.530286740855083e+00 
-2.684704938003244e+00, -1.546120933390948e+00 
-2.668448500333089e+00, -1.561040261469186e+00 
-2.648391856454327e+00, -1.575818841169327e+00 
-2.631924296217027e+00, -1.590878917625661e+00 
-2.611093536258732e+00, -1.604531510301030e+00 
-2.590192402111390e+00, -1.618254477165446e+00 
-2.572880351605511e+00, -1.632188566597008e+00 
-2.551275475567686e+00, -1.644715172247604e+00 
-2.529529851151763e+00, -1.657241777898199e+00 
-2.511584432944449e+00, -1.669979506115940e+00 
-2.489275815016141e+00, -1.681309750552715e+00 
-2.466826448709736e+00, -1.692569620800441e+00 
-2.448247662800987e+00, -1.704181361993409e+00 
-2.425235302982196e+00, -1.714244871027315e+00 
-2.402082194785309e+00, -1.724238005872172e+00 
-2.382940415364174e+00, -1.734583011662271e+00 
-2.359294687843948e+00, -1.743239036915211e+00 
-2.339941785855668e+00, -1.753654416894358e+00 
-2.315944187390201e+00, -1.760902958366332e+00 
-2.291805840546637e+00, -1.768151499838305e+00 
-2.271960319235019e+00, -1.777300144414583e+00 
-2.247470101446214e+00, -1.783000453727495e+00 
-2.222839135279312e+00, -1.788771137229455e+00 
-2.202712117211501e+00, -1.796512298024767e+00 
-2.177870028477455e+00, -1.800664375178616e+00 
-2.152816817176263e+00, -1.804816452332465e+00 
-2.132408302352259e+00, -1.811150129346811e+00 
-2.107284716862019e+00, -1.813613225963501e+00 
-2.081950008804634e+00, -1.816076322580192e+00 
-2.061400745602533e+00, -1.820932141624523e+00 
-2.036136411734197e+00, -1.821635883515007e+00 
-2.015305651775903e+00, -1.826702825126484e+00 
-1.990182066285663e+00, -1.825576838101711e+00 
-1.964847358228278e+00, -1.824450851076938e+00 
-1.944016598269984e+00, -1.828039934718401e+00 
-1.919033761157841e+00, -1.825013844589324e+00 
-1.893910175667601e+00, -1.821847006082151e+00 
-1.873220164087404e+00, -1.823887857564552e+00 
-1.848729946298598e+00, -1.818117174062592e+00 
-1.823817483375504e+00, -1.812557613127777e+00 
-1.803760839496741e+00, -1.813753974341598e+00 
-1.779763241031274e+00, -1.805942439357238e+00 
-1.755624894187710e+00, -1.798130904372877e+00 
-1.735990495443237e+00, -1.797990155994781e+00 
-1.713118884002542e+00, -1.787997021149924e+00 
-1.692006627288055e+00, -1.788630388851358e+00 
-1.670964744762616e+00, -1.776455654146004e+00 
-1.649711739670032e+00, -1.764280919440649e+00 
-1.628740231333642e+00, -1.763366054983022e+00 
-1.609739200290603e+00, -1.749361591362412e+00 
-1.590597420869468e+00, -1.735286753552754e+00 
-1.569766660911174e+00, -1.732682908557967e+00 
-1.553299100673874e+00, -1.717270961156391e+00 
-1.536620417869429e+00, -1.701788639565768e+00 
-1.516282277234473e+00, -1.697214317277628e+00 
-1.502418561991960e+00, -1.681028253796522e+00 
-1.488484472560398e+00, -1.664771816126366e+00 
-1.468990822194022e+00, -1.658015893977731e+00 
-1.457730951946295e+00, -1.641689082118527e+00 
-1.437252062933242e+00, -1.632188566597008e+00 
-1.428384915113158e+00, -1.616283999872094e+00 
-1.419447393104025e+00, -1.600309058958132e+00 
-1.401713097463856e+00, -1.588838066143261e+00 
-1.394886801126171e+00, -1.573496492930733e+00 
-1.387919756410391e+00, -1.558014171340109e+00 
-1.373211550899298e+00, -1.545557939878562e+00 
-1.368074235098772e+00, -1.530920108556517e+00 
-1.362866545109199e+00, -1.516141528856376e+00 
-1.350621436214797e+00, -1.503544549016732e+00 
-1.346821230006189e+00, -1.489680833774219e+00 
-1.342950649608533e+00, -1.475817118531706e+00 
-1.333450134087014e+00, -1.463431261259207e+00 
-1.331057411659372e+00, -1.450482410474321e+00 
-1.321979141272142e+00, -1.437463185500387e+00 
-1.320642031680225e+00, -1.425358824984081e+00 
-1.319234547899259e+00, -1.413184090278727e+00 
-1.312478625750623e+00, -1.400938981384324e+00 
-1.312126754805381e+00, -1.389679111136598e+00 
-1.311704509671092e+00, -1.378278492510775e+00 
-1.306004200358180e+00, -1.367018622263048e+00 
-1.306567193870566e+00, -1.356743990661998e+00 
-1.307130187382953e+00, -1.346469359060947e+00 
-1.303118858607200e+00, -1.335561359758462e+00 
-1.304315219821021e+00, -1.325920095858846e+00 
-1.305441206845794e+00, -1.316278831959231e+00 
-1.302907736040055e+00, -1.306637568059615e+00 
-1.304948587522456e+00, -1.297981542806675e+00 
-1.302274368338621e+00, -1.287847659583721e+00 
-2.618553200297851e+00, 0.000000000000000e+00 
-2.618764322864996e+00, -1.240767327110415e-04 
-2.619256942188334e+00, -1.343795139877112e-04 
-2.620101432456913e+00, -1.478843208660782e-04 
-2.621368167859783e+00, -1.791656478980435e-04 
-2.622916400018845e+00, -2.120937309537387e-04 
-2.624886877312197e+00, -2.594274105076191e-04 
-2.627279599739839e+00, -3.339466392908542e-04 
-2.630024193112723e+00, -4.126672071602723e-04 
-2.633261405808944e+00, -5.260822502304977e-04 
-2.637061612017552e+00, -6.717638589793644e-04 
-2.641495185927594e+00, -8.273189664517064e-04 
-2.646913998484313e+00, -1.053642358431009e-03 
-2.653951417389142e+00, -3.046991263223846e-03 
-2.659792475080150e+00, -6.071462785952238e-03 
-2.665422410204013e+00, -9.375249465013296e-03 
