rs=6.6, 
2.116779563351642e+01, -1.763939604623765e+01 
2.104432411883120e+01, -1.725289709030727e+01 
2.101026301133183e+01, -1.683872348453365e+01 
2.088253385820918e+01, -1.647564154000909e+01 
2.083948440289747e+01, -1.606880053376658e+01 
2.071080910789984e+01, -1.572724331689787e+01 
2.065120216977594e+01, -1.533270215503013e+01 
2.052323648118454e+01, -1.500722935003613e+01 
2.045274891149834e+01, -1.463137449019930e+01 
2.031910637165705e+01, -1.432316877442372e+01 
2.023986698962726e+01, -1.396600021661780e+01 
2.010551484337974e+01, -1.367553466099815e+01 
1.996453970400734e+01, -1.337868264772237e+01 
1.988908488947747e+01, -1.306054244225948e+01 
1.974834628557382e+01, -1.278024791179589e+01 
1.966957997448152e+01, -1.247227873148906e+01 
1.952884137057786e+01, -1.220759554196269e+01 
1.944439820823566e+01, -1.190932431587443e+01 
1.930507881714448e+01, -1.165906978994154e+01 
1.921424919714615e+01, -1.137238880182182e+01 
1.907611248339870e+01, -1.113467065573244e+01 
1.898031561855671e+01, -1.086076258292499e+01 
1.884288851121549e+01, -1.063558081667914e+01 
1.874496282715479e+01, -1.037420912371520e+01 
1.860895493262605e+01, -1.016132720184412e+01 
1.850913696481539e+01, -9.910599604973736e+00 
1.837478481856786e+01, -9.709071385602449e+00 
1.827378417341347e+01, -9.467568672013146e+00 
1.814108777544716e+01, -9.276448013266664e+00 
1.803748524013657e+01, -9.043933647489698e+00 
1.790739073232647e+01, -8.862984013899279e+00 
1.780165937779717e+01, -8.639694531403391e+00 
-2.035009251806273e+01, 0.000000000000000e+00 
-2.035576936931263e+01, -5.505363035054864e-03 
-2.036523078806245e+01, -1.386428996505717e-02 
-2.037824023884347e+01, -2.425434696517834e-02 
-2.039361504431193e+01, -3.577362429309119e-02 
-2.041182827540535e+01, -4.798831589911625e-02 
-2.043264339665496e+01, -6.043954297388695e-02 
-2.045629694352953e+01, -7.292151965959458e-02 
-2.048255238056030e+01, -8.503450101405902e-02 
-2.051164624321601e+01, -9.658216259822136e-02 
-2.054381506696542e+01, -1.071008948933401e-01 
-2.057905885180852e+01, -1.162311639869220e-01 
-2.061832373962029e+01, -1.231947681867938e-01 
-2.066279240774448e+01, -1.267191466711038e-01 
-2.071601288821224e+01, -1.366512710037334e-01 
-2.076521226571134e+01, -1.445988627535871e-01 
-2.081748660430413e+01, -1.477802648082160e-01 
-2.087259936852186e+01, -1.452800849035745e-01 
-2.093386205492698e+01, -1.348181211209547e-01 
-2.100269387633196e+01, -1.107033300823363e-01 
-2.111906932695482e+01, -6.397811358632179e-02 
-2.124703501554621e+01, -7.653578162202802e-02 
-2.136695849820026e+01, -9.021699313427607e-02 
-2.148640890991681e+01, -1.052488221730617e-01 
-2.161177270835200e+01, -1.222036845727495e-01 
-2.173926532600590e+01, -1.407007582286589e-01 
-2.187456361412841e+01, -1.615679172813996e-01 
-2.201270032787587e+01, -1.840813631966100e-01 
-2.215982538943566e+01, -2.094379654461430e-01 
-2.230955234115165e+01, -2.365189112628318e-01 
-2.246945031802370e+01, -2.669539300263338e-01 
-2.263455207520816e+01, -2.987442970257483e-01 
-2.280509414817377e+01, -3.353363340406995e-01 
-2.298415149801422e+01, -3.730637413056297e-01 
-2.316817609269834e+01, -4.159003146954658e-01 
-2.336189864160102e+01, -4.602270615383995e-01 
-2.356058843534736e+01, -5.099941241624830e-01 
-2.376944925424976e+01, -5.617244311771553e-01 
-2.398469653080830e+01, -6.192025500823468e-01 
-2.420940522611666e+01, -6.791406378624930e-01 
-2.444120998548739e+01, -7.451103800956531e-01 
-2.468484151829541e+01, -8.141787369693811e-01 
-2.493320376047833e+01, -8.895625908586179e-01 
-2.519812348547345e+01, -9.687546657946595e-01 
-2.546777391984349e+01, -1.054569733855579e+00 
-2.575398183702572e+01, -1.144973590010164e+00 
-2.604728581827031e+01, -1.242426203133370e+00 
-2.636424334638948e+01, -1.345602974600220e+00 
-2.668829693857101e+01, -1.457058487473167e+00 
-2.704783085106439e+01, -1.577147544955330e+00 
-2.740736476355777e+01, -1.723208196905766e+00 
-2.780710970573790e+01, -1.917569391574061e+00 
-2.818793181041839e+01, -2.115336696992294e+00 
-2.857111926978634e+01, -2.349175661394238e+00 
-2.895194137446682e+01, -2.582967318702432e+00 
-2.934222489789713e+01, -2.849306256510027e+00 
-2.972777771195253e+01, -3.114935587911386e+00 
-3.012515729944522e+01, -3.412497207593406e+00 
-3.052017153225044e+01, -3.709585756337935e+00 
-3.092228182911803e+01, -4.043337302738038e+00 
-3.133148819004800e+01, -4.387496409762950e+00 
-3.172413706816577e+01, -4.752707173506225e+00 
-3.213570878378319e+01, -5.141098413186572e+00 
-3.253545372596333e+01, -5.537768394273017e+00 
-3.295412150564312e+01, -5.959511135046500e+00 
-3.335150109313580e+01, -6.392371042851028e+00 
-3.377016887281559e+01, -6.852905600498797e+00 
-3.417227916968319e+01, -7.325976537990085e+00 
-3.459331230405043e+01, -7.827668267199596e+00 
-3.499778795560548e+01, -8.345444408283811e+00 
-3.542355179934764e+01, -8.897991263273635e+00 
-3.581383532277795e+01, -9.460945678888267e+00 
-3.621831097433300e+01, -1.006056309215847e+01 
-3.659203701495112e+01, -1.066704003402231e+01 
-3.698941660244381e+01, -1.130639540604178e+01 
-3.734895051493719e+01, -1.193321439821774e+01 
-3.772504191024276e+01, -1.259054646586188e+01 
-3.808457582273614e+01, -1.324574971428732e+01 
-3.847249399147899e+01, -1.392910068349348e+01 
-3.882493183991000e+01, -1.459731338269993e+01 
-3.920575394459049e+01, -1.527404135878121e+01 
-3.959840282270826e+01, -1.595857500533111e+01 
-4.001233989301313e+01, -1.665351621250581e+01 
-4.045939192894240e+01, -1.734443631671184e+01 
-4.094428963987097e+01, -1.804978508451135e+01 
-4.146939838048630e+01, -1.874898393012347e+01 
-4.205837169766296e+01, -1.946308451026657e+01 
-4.271830565546330e+01, -2.015731611103503e+01 
-4.349650734763647e+01, -2.087803968430301e+01 
-4.439770748355738e+01, -2.158835569694618e+01 
-4.546211709291277e+01, -2.232232525646391e+01 
-4.675123539757653e+01, -2.307001387316890e+01 
-4.835494587567199e+01, -2.379073744643687e+01 
-5.039624697094690e+01, -2.456657378392258e+01 
-5.308328989589743e+01, -2.530929515578391e+01 
-5.677087785364201e+01, -2.611351574951910e+01 
-6.218517473322980e+01, -2.690827492450446e+01 
-7.088494927369459e+01, -2.780710970573790e+01 
-8.751102737182590e+01, -2.880055867446961e+01 
-1.337466154475369e+02, -4.412332633981243e+01 
-2.727963561043512e+01, -2.779055222292571e+02 
1.805309658107378e+01, -8.187675250630467e+01 
1.139959038072757e+00, -6.680707779251968e+01 
-3.707693472587970e+00, -6.299176068165245e+01 
-5.326778756151903e+00, -5.990733816920925e+01 
-5.453088696462077e+00, -5.898721519578869e+01 
-4.626633768664796e+00, -5.788022920205908e+01 
-3.881547042116018e+00, -5.678980069114166e+01 
-2.924997606508633e+00, -5.489751694117651e+01 
-1.793411924029473e+00, -5.696247158332598e+01 
-9.584653729042240e-01, -5.406964280056675e+01 
3.353126804938249e-01, -5.328671039901868e+01 
1.082622840448813e+00, -5.254871973653227e+01 
2.103888380305005e+00, -5.207564879904098e+01 
2.844575547135115e+00, -5.096629745062391e+01 
3.539989825247308e+00, -5.058310999125597e+01 
4.306364743983194e+00, -4.957310353971206e+01 
5.314005840839638e+00, -4.910949402097060e+01 
6.008000906139357e+00, -4.845902148192009e+01 
6.891460881904337e+00, -4.740643864600197e+01 
7.528450899236357e+00, -4.696411731944761e+01 
8.348282833908758e+00, -4.628052981477270e+01 
9.082015857957746e+00, -4.551178954134936e+01 
9.696298470290184e+00, -4.478562565230023e+01 
1.035741510543426e+01, -4.406419247262602e+01 
1.093408857823614e+01, -4.333329787420198e+01 
1.156256331869331e+01, -4.261423004921522e+01 
1.207064150555896e+01, -4.190698899766574e+01 
1.266552820945425e+01, -4.119265188205390e+01 
1.312251473507084e+01, -4.049723760394171e+01 
1.367931922849808e+01, -3.977816977895495e+01 
1.408403141552188e+01, -3.909931298365495e+01 
1.462144000051198e+01, -3.838497586804311e+01 
1.497837202284916e+01, -3.771558049149294e+01 
1.549780391221459e+01, -3.699887802119363e+01 
1.581097687283383e+01, -3.635786690089294e+01 
1.631952813063696e+01, -3.570975971652987e+01 
1.643661318766605e+01, -3.505928717747935e+01 
1.691039373156358e+01, -3.460513907748771e+01 
1.706508792812323e+01, -3.368738145875461e+01 
1.733734025264947e+01, -3.309604278689051e+01 
1.752373020202104e+01, -3.236041747909155e+01 
1.776546945107908e+01, -3.164844571816717e+01 
1.798473783060630e+01, -3.110441414005218e+01 
1.808053469544828e+01, -3.040190379787762e+01 
1.842256498325448e+01, -2.986023757445010e+01 
1.851505035153403e+01, -2.924761071039888e+01 
1.879085070809145e+01, -2.862552242759783e+01 
1.889090521137086e+01, -2.806493336667066e+01 
1.909598146277333e+01, -2.747596004949400e+01 
1.918681108277166e+01, -2.688225602294244e+01 
1.927409267073880e+01, -2.627199451357868e+01 
1.934765520151869e+01, -2.571850151671387e+01 
1.935900890401848e+01, -2.510587465266265e+01 
1.951890688089054e+01, -2.468720687298286e+01 
1.950566089464079e+01, -2.417155955111736e+01 
1.967147225823148e+01, -2.363935474643966e+01 
1.966177430401291e+01, -2.313080348863652e+01 
1.976372109104228e+01, -2.260971585098987e+01 
1.975213085307375e+01, -2.211630286318646e+01 
1.980014755322911e+01, -2.160893428272705e+01 
1.976230187822981e+01, -2.112096161070479e+01 
1.979068613447929e+01, -2.068928438024399e+01 
1.971215635885573e+01, -2.023229785462740e+01 
1.978335353494817e+01, -1.979612645026043e+01 
1.971215635885573e+01, -1.938147977354932e+01 
1.975000203385504e+01, -1.892425671246399e+01 
1.967596643213765e+01, -1.852285602200263e+01 
1.967833178682510e+01, -1.807982508904204e+01 
1.959625397917037e+01, -1.769285306217417e+01 
1.957283696776455e+01, -1.727631410171309e+01 
1.947845931573504e+01, -1.690448034484494e+01 
1.945835380089166e+01, -1.652058327907076e+01 
1.934978402073741e+01, -1.617263960454591e+01 
1.933109771870650e+01, -1.579063482252170e+01 
1.922536636417720e+01, -1.546776390768390e+01 
1.919177832761532e+01, -1.508836101581588e+01 
1.908510083121103e+01, -1.477849955175909e+01 
1.903211688621201e+01, -1.441281571707833e+01 
1.892212789324528e+01, -1.411667331020878e+01 
1.880622551355992e+01, -1.381343483927686e+01 
1.874354361434232e+01, -1.348890817615784e+01 
1.862362013168828e+01, -1.320033490428815e+01 
1.855904594872072e+01, -1.289591375601251e+01 
1.843486482762926e+01, -1.262342489601753e+01 
1.837289253481790e+01, -1.232751902461673e+01 
1.824847487825769e+01, -1.207158764743394e+01 
1.818082573419644e+01, -1.178041248540805e+01 
1.805830036138619e+01, -1.153772709447502e+01 
1.798071672763762e+01, -1.125530374479272e+01 
1.785866442576486e+01, -1.102349898542199e+01 
1.777303858607894e+01, -1.075479469292694e+01 
1.764933053592497e+01, -1.053458017152475e+01 
1.756181241248908e+01, -1.027935840074820e+01 
1.743905050421009e+01, -1.007049758184579e+01 
1.735082277436797e+01, -9.825683371694051e+00 
1.722829740155773e+01, -9.627703184353948e+00 
1.713865045890313e+01, -9.390458109202067e+00 
1.701778083437410e+01, -9.203358553424261e+00 
1.692434932421957e+01, -8.973682613272242e+00 
-2.038888433493702e+01, 0.000000000000000e+00 
-2.039503425712441e+01, -5.788022920205907e-03 
-2.040544181774921e+01, -1.502449643925456e-02 
-2.041916087493646e+01, -2.676162293388216e-02 
-2.043548182227991e+01, -4.006437769613718e-02 
-2.045464119524831e+01, -5.444809955055979e-02 
-2.047616592290416e+01, -6.950121678153257e-02 
-2.050029254071622e+01, -8.499902069374717e-02 
-2.052725758415322e+01, -1.006623994340837e-01 
-2.055658798227768e+01, -1.163163167556704e-01 
-2.058899334149583e+01, -1.317242371897617e-01 
-2.062400059087019e+01, -1.466638173957366e-01 
-2.066255587227573e+01, -1.609056179689118e-01 
-2.070371304383747e+01, -1.740853742874190e-01 
-2.074960092477412e+01, -1.858955902418891e-01 
-2.080045605055444e+01, -1.956716011651465e-01 
-2.086171873695956e+01, -2.121108162429688e-01 
-2.091564882383357e+01, -2.303003937895088e-01 
-2.097194426539503e+01, -2.446959424173687e-01 
-2.103013199070646e+01, -2.555529204327938e-01 
-2.109281388992406e+01, -2.631220554326544e-01 
-2.115786114382911e+01, -2.661970165263478e-01 
-2.122905831992155e+01, -2.643520398701317e-01 
-2.130380352804517e+01, -2.550088888546788e-01 
-2.138801015491862e+01, -2.356460953831604e-01 
-2.148380701976061e+01, -1.981315700401012e-01 
-2.164701649319510e+01, -1.359676834990585e-01 
-2.181826817256695e+01, -1.580056931220902e-01 
-2.197603733022029e+01, -1.815740872279061e-01 
-2.213025845584245e+01, -2.063748311258869e-01 
-2.229062950365200e+01, -2.341369990925632e-01 
-2.245454858349273e+01, -2.630984018857798e-01 
-2.262201569536465e+01, -2.962606746039191e-01 
-2.279705194223642e+01, -3.305346640251629e-01 
-2.297634582754562e+01, -3.693737879931976e-01 
-2.316439152519840e+01, -4.096794318674553e-01 
-2.335693139675736e+01, -4.548340528509988e-01 
-2.355964229347238e+01, -5.018573040376328e-01 
-2.376708389956231e+01, -5.540843355366710e-01 
-2.398469653080830e+01, -6.086294146294166e-01 
-2.420940522611666e+01, -6.686621165970610e-01 
-2.444357534017485e+01, -7.315332441896532e-01 
-2.468484151829541e+01, -8.002467978602628e-01 
-2.494029982454070e+01, -8.724374229214332e-01 
-2.520048884016091e+01, -9.507070095293668e-01 
-2.547960069328077e+01, -1.033234234574722e+00 
-2.576344325577554e+01, -1.122266185010582e+00 
-2.607093936514488e+01, -1.216549222852596e+00 
-2.638553153857658e+01, -1.318661584710091e+00 
-2.674033474169505e+01, -1.428863459598686e+00 
-2.709277259012606e+01, -1.565226157330550e+00 
-2.748305611355637e+01, -1.750480736452138e+00 
-2.785914750886195e+01, -1.939046812136165e+00 
-2.823760425885498e+01, -2.165292987991374e+00 
-2.860896494478564e+01, -2.390663982612224e+00 
-2.899215240415358e+01, -2.650616462763687e+00 
-2.937297450883407e+01, -2.908913194633930e+00 
-2.976089267757693e+01, -3.200797963066054e+00 
-3.014644549163232e+01, -3.491263518685706e+00 
-3.053909436975009e+01, -3.820047820242150e+00 
-3.093883931193023e+01, -4.159476217892149e+00 
-3.131966141661072e+01, -4.519483201323019e+00 
-3.171940635879086e+01, -4.904089873503437e+00 
-3.210495917284626e+01, -5.295556074277477e+00 
-3.250706946971385e+01, -5.713041176613538e+00 
-3.289262228376926e+01, -6.143062658793120e+00 
-3.329473258063685e+01, -6.600049184409704e+00 
-3.367792004000479e+01, -7.069335554401063e+00 
-3.407766498218493e+01, -7.567715787048133e+00 
-3.446321779624033e+01, -8.084545786257365e+00 
-3.486532809310792e+01, -8.636383034840954e+00 
-3.522249665091385e+01, -9.201702805143041e+00 
-3.558912662746959e+01, -9.804395179506942e+00 
-3.592264163840095e+01, -1.039738959965227e+01 
-3.627034877745705e+01, -1.102444512729697e+01 
-3.658730630557621e+01, -1.163588931400446e+01 
-3.691372525244520e+01, -1.227335240227398e+01 
-3.722595207118945e+01, -1.289875218163746e+01 
-3.755946708212081e+01, -1.354804204334425e+01 
-3.787878996492743e+01, -1.418243017052007e+01 
-3.821467033054624e+01, -1.482012979425832e+01 
-3.856474282428979e+01, -1.547320422346505e+01 
-3.894083421959537e+01, -1.613029975564045e+01 
-3.933821380708805e+01, -1.678597607500337e+01 
-3.977816977895495e+01, -1.745631759342853e+01 
-4.025597142582115e+01, -1.811979958326006e+01 
-4.079290693987376e+01, -1.879912944949755e+01 
-4.139370703048770e+01, -1.946923443245396e+01 
-4.210094808203717e+01, -2.016748713619110e+01 
-4.291699544920964e+01, -2.084918235711604e+01 
-4.388206016169187e+01, -2.156233679538416e+01 
-4.505054537729536e+01, -2.228944682630827e+01 
-4.650523851008106e+01, -2.299716094879523e+01 
-4.834784981160963e+01, -2.375998783549993e+01 
-5.078179978500231e+01, -2.450270920736126e+01 
-5.411221918494098e+01, -2.530692980109645e+01 
-5.901086874266326e+01, -2.612534252295638e+01 
-6.688986520658067e+01, -2.705729226981421e+01 
-8.200448165942731e+01, -2.814062471666927e+01 
-1.242615431508366e+02, -4.338297032263856e+01 
-6.036858233326326e+00, -2.551981172296753e+02 
1.322138656100652e+01, -7.329288034552523e+01 
-2.294938078410862e+00, -6.083692256137963e+01 
-7.196591636586218e+00, -5.757036773800229e+01 
-8.871972361711615e+00, -5.571592966303644e+01 
-9.003959153271683e+00, -5.504416893179881e+01 
-8.465367890937852e+00, -5.609675176771692e+01 
-7.119481073775138e+00, -5.507728389742320e+01 
-5.783292210830995e+00, -5.319209621152042e+01 
-4.244628986640581e+00, -5.631436439896292e+01 
-2.549142746671805e+00, -5.354216870526397e+01 
-1.551838249799546e+00, -5.169246133967304e+01 
-5.039624697094690e-01, -5.125960143186851e+01 
9.070425619989210e-01, -5.038442019750963e+01 
1.882160031902838e+00, -4.917335859753192e+01 
2.708567652606369e+00, -4.849450180223192e+01 
3.441591070249120e+00, -4.738515045381485e+01 
4.372594675231975e+00, -4.685294564913715e+01 
4.966062166314796e+00, -4.598486047884064e+01 
5.695537551926361e+00, -4.490625874136051e+01 
6.281672443478066e+00, -4.434093897105842e+01 
6.929779627841132e+00, -4.360294830857201e+01 
7.524666331736427e+00, -4.282711197108630e+01 
8.001994907665136e+00, -4.209621737266226e+01 
8.534436247811581e+00, -4.138424561173787e+01 
8.969424974834819e+00, -4.068883133362568e+01 
9.475137807013006e+00, -4.001233989301313e+01 
9.859271408255934e+00, -3.935950199927515e+01 
1.034085762262206e+01, -3.871139481491210e+01 
1.068075909120955e+01, -3.809403724148596e+01 
1.114011097151359e+01, -3.746485289462255e+01 
1.145801464150774e+01, -3.687824493213335e+01 
1.197271582149826e+01, -3.627744484151942e+01 
1.223432404993094e+01, -3.574287468215427e+01 
1.264660537195460e+01, -3.524851555247587e+01 
1.278403247929582e+01, -3.463352333373719e+01 
1.314262024991421e+01, -3.413443349468388e+01 
1.341629178725293e+01, -3.349815308375810e+01 
1.375926821693411e+01, -3.293992937751838e+01 
1.402111298083554e+01, -3.237460960721629e+01 
1.424629474708139e+01, -3.173359848691559e+01 
1.449962423410798e+01, -3.129837322442361e+01 
1.465408189519888e+01, -3.073541880880898e+01 
1.499398336378637e+01, -3.024342503381804e+01 
1.517942717128296e+01, -2.971595093851525e+01 
1.546114091455902e+01, -2.919557290727484e+01 
