rs=6.8, 
-9.518249817159422e+00, -1.131980733636695e+01 
-9.481590946385305e+00, -1.136851843862845e+01 
-9.438152695399534e+00, -1.140241533968671e+01 
-9.392454651009880e+00, -1.145464167613203e+01 
-9.344747901372328e+00, -1.148979401797022e+01 
-9.295032446486880e+00, -1.153976056101166e+01 
-9.248078961317290e+00, -1.157365746206992e+01 
-9.201125476147700e+00, -1.162061094723951e+01 
-9.157687225161929e+00, -1.165626546538968e+01 
-9.110231563680365e+00, -1.171401574126671e+01 
-9.065286783758674e+00, -1.175870943303242e+01 
-9.008038684193613e+00, -1.181445100366156e+01 
-1.831336574507596e+01, 0.000000000000000e+00 
-1.831562553847985e+01, -1.005884261699967e-03 
-1.832114947791156e+01, -1.092484566699922e-03 
-1.833119300415105e+01, -1.280122745669091e-03 
-1.834500285273034e+01, -1.490358858677099e-03 
-1.836308119996141e+01, -1.889840114852593e-03 
-1.838618131031223e+01, -2.341271510501821e-03 
-1.841455427193877e+01, -3.080851673961858e-03 
-1.845020879008894e+01, -3.925261142546514e-03 
-1.849967315681840e+01, -5.883748759245983e-03 
-1.855215058141971e+01, -3.078842968713961e-02 
-1.859835080212133e+01, -5.843574654288046e-02 
-1.864354667019902e+01, -8.812692098835639e-02 
-1.868798927380874e+01, -1.198895727207260e-01 
-1.873318514188641e+01, -1.533546021506882e-01 
-1.877787883365212e+01, -1.886349989484372e-01 
-1.882407905435375e+01, -2.254821858395459e-01 
-1.887002818689939e+01, -2.640191960204477e-01 
-1.891798602469293e+01, -3.040928657159908e-01 
-1.896544168617449e+01, -3.457986084254500e-01 
-1.901515714105994e+01, -3.890610977020292e-01 
-1.906437041963341e+01, -4.339556599925248e-01 
-1.911634566792275e+01, -4.804571864813378e-01 
-1.916756765174411e+01, -5.285656771684684e-01 
-1.922155160528135e+01, -5.783815673163113e-01 
-1.927478229435062e+01, -6.297793128468731e-01 
-1.933127712944771e+01, -6.830351107317394e-01 
-1.938651652376488e+01, -7.378225463681272e-01 
-1.944552224042185e+01, -7.945935784368130e-01 
-1.950302142814290e+01, -8.528962482570203e-01 
-1.956453802635974e+01, -9.133833850343155e-01 
-1.962429700748467e+01, -9.753268331163358e-01 
-1.968882666357336e+01, -1.039705836311431e+00 
-1.975109652625816e+01, -1.105465824364456e+00 
-1.981863924021870e+01, -1.173912455686542e+00 
-1.988341998446337e+01, -1.243689854235361e+00 
-1.995447793260772e+01, -1.316530528287222e+00 
-2.002202064656826e+01, -1.390551316672222e+00 
-2.009684491705242e+01, -1.468137556872240e+00 
-2.016790286519677e+01, -1.546728149696206e+00 
-2.024724672248870e+01, -1.629486805909557e+00 
-2.032181990481687e+01, -1.712998726590871e+00 
-2.040718987785248e+01, -1.801657954469920e+00 
-2.048603155883244e+01, -1.890668705767351e+00 
-2.057868308839168e+01, -1.986182640304848e+00 
-2.066355088511533e+01, -2.081520813133154e+00 
-2.076624594091405e+01, -2.185697289052207e+00 
-2.085939964678527e+01, -2.288919629978508e+00 
-2.097992196165909e+01, -2.406328451718082e+00 
-2.108563007532966e+01, -2.522933791358496e+00 
-2.122699270715040e+01, -2.691162855869861e+00 
-2.134525522862033e+01, -2.842066837618115e+00 
-2.144870354888702e+01, -3.049716742619456e+00 
-2.155265404546569e+01, -3.260630793648630e+00 
-2.162195437651813e+01, -3.451708880354822e+00 
-2.169828517593821e+01, -3.674172986559402e+00 
-2.175277130578742e+01, -3.873788070569156e+00 
-2.180549981854471e+01, -4.102529380673415e+00 
-2.184441848272271e+01, -4.310932550142717e+00 
-2.187655776668906e+01, -4.545448887834679e+00 
-2.190066222966382e+01, -4.759375996735698e+00 
-2.191447207824312e+01, -4.996905392299506e+00 
-2.192351125185865e+01, -5.212590118292435e+00 
-2.191999601767483e+01, -5.448361896764332e+00 
-2.191447207824312e+01, -5.665804239849170e+00 
-2.189463611392014e+01, -5.901324930165081e+00 
-2.187555341406511e+01, -6.117762920625972e+00 
-2.184190760116284e+01, -6.349768376758063e+00 
-2.181001940535248e+01, -6.565453102750991e+00 
-2.176331700833887e+01, -6.795449853635185e+00 
-2.171962766919712e+01, -7.008121521756269e+00 
-2.166112412885212e+01, -7.233598685832695e+00 
-2.160638691084693e+01, -7.443759472393907e+00 
-2.153583113901455e+01, -7.666474666754475e+00 
-2.147155257108185e+01, -7.872618042819894e+00 
-2.139120436116598e+01, -8.090562562216707e+00 
-2.131663117883781e+01, -8.293441792254292e+00 
-2.122498400190251e+01, -8.507619989311300e+00 
-2.114212491042676e+01, -8.706230720697103e+00 
-2.104194073618791e+01, -8.915387154634368e+00 
-2.095054464740860e+01, -9.109478299212405e+00 
-2.083981477061828e+01, -9.314366234497887e+00 
-2.074063494900337e+01, -9.504439968580131e+00 
-2.062212133937745e+01, -9.704055052589885e+00 
-2.051540887308293e+01, -9.889609199864360e+00 
-2.038710282537352e+01, -1.008470469706635e+01 
-2.027260662624339e+01, -1.026624143384503e+01 
-2.013676793385437e+01, -1.045531081530332e+01 
-2.001524126635660e+01, -1.063157470080628e+01 
-1.987036340035204e+01, -1.081662667176878e+01 
-1.974155517633066e+01, -1.098837097046396e+01 
-1.958839140117852e+01, -1.116639247305882e+01 
-1.945305488510147e+01, -1.133261283232229e+01 
-1.929210737711373e+01, -1.150586365995340e+01 
-1.914999148082502e+01, -1.166706225609712e+01 
-1.898025588737773e+01, -1.183353370351658e+01 
-1.883110952272139e+01, -1.198895727207260e+01 
-1.865409237275047e+01, -1.214915151559238e+01 
-1.849917098050642e+01, -1.229930223287267e+01 
-1.831361683323195e+01, -1.245296818433678e+01 
-1.815342258971218e+01, -1.259633952140542e+01 
-1.796134015038203e+01, -1.273945977031808e+01 
-1.779235782140271e+01, -1.287906478504691e+01 
-1.759324491370493e+01, -1.301389912481199e+01 
-1.741748320451395e+01, -1.314772911195312e+01 
-1.721033547582458e+01, -1.327477971888260e+01 
-1.700168121819929e+01, -1.340132814950010e+01 
-1.681436945383291e+01, -1.351858631834608e+01 
-1.659793146337202e+01, -1.363659775166002e+01 
-1.640484467141793e+01, -1.374632327582639e+01 
-1.618162730074539e+01, -1.385454227105684e+01 
-1.598201221673563e+01, -1.395673515054359e+01 
-1.575101111322749e+01, -1.405516170769054e+01 
-1.554562100163003e+01, -1.414756214909380e+01 
-1.530658507713030e+01, -1.423468973922132e+01 
-1.509567102610113e+01, -1.431805100700904e+01 
-1.484935354507777e+01, -1.439337745380518e+01 
-1.463241337830491e+01, -1.446769954797736e+01 
-1.437856325260194e+01, -1.453022049881816e+01 
-1.415534588192940e+01, -1.459349471412691e+01 
-1.389396311154681e+01, -1.464195472823242e+01 
-1.366497071328657e+01, -1.469317671205379e+01 
-1.339530203375641e+01, -1.472581817233212e+01 
-1.316053460790846e+01, -1.476398357204216e+01 
-1.288358437185468e+01, -1.477854668508941e+01 
-1.264228865395106e+01, -1.480290223622016e+01 
-1.235780577321767e+01, -1.479662503232048e+01 
-1.211023285141438e+01, -1.480415767700009e+01 
-1.181796623784538e+01, -1.477402709828164e+01 
-1.156436720029839e+01, -1.476122160232630e+01 
-1.126657664729768e+01, -1.470045826857742e+01 
-1.100770475847497e+01, -1.466279504517935e+01 
-1.070639897129043e+01, -1.456637719328030e+01 
-1.044652272984377e+01, -1.449456598066798e+01 
-1.015074088209096e+01, -1.435019029097540e+01 
-9.902163607663717e+00, -1.423544300368929e+01 
-9.634001457069481e+00, -1.403607900783552e+01 
-9.424091758664256e+00, -1.388191088005943e+01 
-9.218952735222786e+00, -1.363961080953187e+01 
-9.053485640427279e+00, -1.347866330154413e+01 
-8.913880625698445e+00, -1.322958385080492e+01 
-8.780050638557315e+00, -1.308947665976411e+01 
-8.717278599560537e+00, -1.287404302192717e+01 
-8.567630058592218e+00, -1.270179654692001e+01 
-8.524693983918421e+00, -1.250644996156204e+01 
-8.404924933512570e+00, -1.233445457471086e+01 
-8.385088969189589e+00, -1.215567980764804e+01 
-8.293190704098304e+00, -1.199146815363247e+01 
-8.286411323886654e+00, -1.182600105883697e+01 
-8.218366433614147e+00, -1.166907096134502e+01 
-8.224392549357837e+00, -1.152092894931262e+01 
-8.171161860288569e+00, -1.137404237806016e+01 
-8.187482590427731e+00, -1.124096565538699e+01 
-8.154590041993419e+00, -1.110512696299797e+01 
-8.178945593124169e+00, -1.098134050209632e+01 
-8.155343306461381e+00, -1.085454098332283e+01 
-8.187231502271745e+00, -1.074833069334028e+01 
-8.175932535252326e+00, -1.063132361265029e+01 
-8.212842494182430e+00, -1.053540793706321e+01 
-8.249501364956549e+00, -1.043873899700817e+01 
-8.256531833324187e+00, -1.034407876220103e+01 
-8.299467907997983e+00, -1.025569573129357e+01 
-8.308758169769506e+00, -1.017559860953368e+01 
-8.356464919407058e+00, -1.010378739692137e+01 
-8.374794354794117e+00, -1.002595006856536e+01 
-8.424509809679565e+00, -9.961922588788648e+00 
-8.451627330526174e+00, -9.894882051140089e+00 
-8.506364548531364e+00, -9.838387216042991e+00 
-8.536746215405804e+00, -9.786160879597670e+00 
-8.597258460998697e+00, -9.745986774639732e+00 
-8.631657538368932e+00, -9.696271319754285e+00 
-8.691165431337877e+00, -9.663629859475959e+00 
-8.732343888919763e+00, -9.624711195297957e+00 
-8.795115927916541e+00, -9.599602379699247e+00 
-8.843324853866067e+00, -9.574242475944548e+00 
-8.915136066478381e+00, -9.563947861549076e+00 
-8.963596080583892e+00, -9.546873866941953e+00 
-9.032896411636337e+00, -9.549384748501824e+00 
-9.087382541485539e+00, -9.543609720914120e+00 
-9.158691577785879e+00, -9.556164128713476e+00 
-9.221212528626671e+00, -9.563445685237102e+00 
-9.302565091166493e+00, -9.589307765303776e+00 
-9.368852364347092e+00, -9.616927462462357e+00 
-9.452213632134812e+00, -9.669907063375637e+00 
-9.523522668435152e+00, -9.718869253793125e+00 
-9.607888288846821e+00, -9.797459846617091e+00 
-9.684972352734865e+00, -9.881072202560798e+00 
-9.774108648110289e+00, -1.000711845686633e+01 
-9.849184006750436e+00, -1.018237798974533e+01 
-9.785658703285696e+00, -1.042543132474086e+01 
-9.688738675074671e+00, -1.053289705550334e+01 
-9.614416580902486e+00, -1.062956599555838e+01 
-9.540345574886288e+00, -1.069610435689496e+01 
-9.477322447733524e+00, -1.076816665766326e+01 
-9.414048232424770e+00, -1.081838428886069e+01 
-9.362324072291425e+00, -1.087713891736167e+01 
-9.308842295066173e+00, -1.092133043281540e+01 
-9.262139898052569e+00, -1.098586008890409e+01 
-9.211169002387186e+00, -1.103206030960572e+01 
-9.158942665941865e+00, -1.109056384995071e+01 
-1.766806918418909e+01, 0.000000000000000e+00 
-1.766982680128100e+01, -9.922752836454660e-04 
-1.767434638808876e+01, -1.070439026604254e-03 
-1.768238120908035e+01, -1.250444125631414e-03 
-1.769317799978780e+01, -1.450611603584339e-03 
-1.770749002467906e+01, -1.836257902364944e-03 
-1.772481510744218e+01, -2.269184100917921e-03 
-1.774590651254509e+01, -2.971377237951477e-03 
-1.777051315183183e+01, -3.761049488530943e-03 
-1.779888611345837e+01, -4.910028890327965e-03 
-1.783177866189268e+01, -6.201626364725666e-03 
-1.786919079713476e+01, -7.957234751387550e-03 
-1.791262904812054e+01, -9.934805067942041e-03 
-1.796309776747394e+01, -1.252477939694909e-02 
-1.802812959987460e+01, -1.554235685560220e-02 
-1.810044298879889e+01, -4.776198903186835e-02 
-1.816095523439179e+01, -8.359729065434890e-02 
-1.821770115764487e+01, -1.213157534467328e-01 
-1.827444708089796e+01, -1.605583213459584e-01 
-1.832918429890315e+01, -2.015183322321359e-01 
-1.838517695768828e+01, -2.439898938173558e-01 
-1.843991417569347e+01, -2.881236589952105e-01 
-1.849666009894656e+01, -3.338217033848647e-01 
-1.855240166957569e+01, -3.811267119728365e-01 
-1.861040303360872e+01, -4.301140112059220e-01 
-1.866689786870582e+01, -4.806831658217263e-01 
-1.872665684983075e+01, -5.330601551606376e-01 
-1.878465821386377e+01, -5.869436734354718e-01 
-1.884617481208062e+01, -6.428358969582029e-01 
-1.890593379320554e+01, -7.001844317856591e-01 
-1.896971018482627e+01, -7.596923247546046e-01 
-1.903122678304312e+01, -8.206314202126764e-01 
-1.909726296806773e+01, -8.839809619682247e-01 
-1.916053718337648e+01, -9.486361621349060e-01 
-1.922933533811695e+01, -1.015978005570649e+00 
-1.929486934682958e+01, -1.084550180970729e+00 
-1.936642947128591e+01, -1.156160523058253e+00 
-1.943422327340243e+01, -1.228850544216522e+00 
-1.950929863204258e+01, -1.305055799558611e+00 
-1.957985440387495e+01, -1.382114754631055e+00 
-1.965894717301089e+01, -1.463266446646090e+00 
-1.973251600271512e+01, -1.545020750235493e+00 
-1.981637944681481e+01, -1.631721490497843e+00 
-1.989371459885884e+01, -1.718648210100581e+00 
-1.998410633501420e+01, -1.811676371893805e+00 
-2.006646325017797e+01, -1.904428336715444e+00 
-2.016589415994887e+01, -2.005290448975467e+00 
-2.025477936716831e+01, -2.105022664533548e+00 
-2.036977774261041e+01, -2.217409723153379e+00 
-2.046895756422532e+01, -2.328290252837288e+00 
-2.060354081583441e+01, -2.483186536265737e+00 
-2.071401960446874e+01, -2.619853819569522e+00 
-2.082098315891925e+01, -2.812438435211636e+00 
-2.092794671336975e+01, -3.007785020569608e+00 
-2.100377533647786e+01, -3.185053258696509e+00 
-2.108738769242157e+01, -3.395465133413708e+00 
-2.115066190773032e+01, -3.584283426716016e+00 
-2.121167632963519e+01, -3.804236651360726e+00 
-2.126164287267663e+01, -4.004856087994428e+00 
-2.130257024210253e+01, -4.233597398098687e+00 
-2.133747149578473e+01, -4.443256008347925e+00 
-2.135881398904364e+01, -4.676767993415939e+00 
-2.137764560074267e+01, -4.890444014160971e+00 
-2.138040757045853e+01, -5.123955999228984e+00 
-2.138216518755044e+01, -5.340896166001849e+00 
-2.136684881003523e+01, -5.573654886601902e+00 
-2.135379222592390e+01, -5.790343965218779e+00 
-2.132391273536143e+01, -6.019838539790998e+00 
-2.129629303820285e+01, -6.234770001315965e+00 
-2.125235261090510e+01, -6.461000429860353e+00 
-2.121268068225914e+01, -6.672165569045514e+00 
-2.115668802347401e+01, -6.893374234470159e+00 
-2.110546603965264e+01, -7.101275227627488e+00 
-2.103792332569211e+01, -7.318968658868314e+00 
-2.097690890378724e+01, -7.522350065217874e+00 
-2.089957375174321e+01, -7.734770645182969e+00 
-2.082876689175485e+01, -7.933632464724761e+00 
-2.074113712531534e+01, -8.141784546038076e+00 
-2.066204435617940e+01, -8.336377866928089e+00 
-2.056612868059233e+01, -8.538754920653700e+00 
-2.047925217862079e+01, -8.729079742891932e+00 
-2.037379515310620e+01, -8.927439386121749e+00 
-2.027888383014307e+01, -9.112993533396224e+00 
-2.016639633626085e+01, -9.305578149038340e+00 
-2.006470563308607e+01, -9.486863797661034e+00 
-1.994267678927633e+01, -9.675179914651368e+00 
-1.983370452957793e+01, -9.851945976466293e+00 
-1.970489630555654e+01, -1.003398488955695e+01 
-1.958939575380246e+01, -1.020572918825213e+01 
-1.945205053247751e+01, -1.038400177900298e+01 
-1.932951951235581e+01, -1.055122649089040e+01 
-1.918489273450723e+01, -1.072221752511762e+01 
-1.905633559864183e+01, -1.088366720941734e+01 
-1.890417617611364e+01, -1.105038974499278e+01 
-1.876934183634856e+01, -1.120731984248472e+01 
-1.860889650467279e+01, -1.136676082153654e+01 
-1.846778496100804e+01, -1.151741371512880e+01 
-1.830131351358858e+01, -1.167082857843693e+01 
-1.815492911864809e+01, -1.181620862075347e+01 
-1.798017176208107e+01, -1.196259301569395e+01 
-1.782801233955288e+01, -1.210270020673476e+01 
-1.764798213171012e+01, -1.223979433990372e+01 
-1.748904332897028e+01, -1.237387541520084e+01 
-1.730223374091587e+01, -1.250419016815815e+01 
-1.713751991058832e+01, -1.263224512771158e+01 
-1.694418203047825e+01, -1.275352070705335e+01 
-1.674883544512027e+01, -1.287529846270710e+01 
-1.657458026486522e+01, -1.298753486843334e+01 
-1.637396082823151e+01, -1.310027345047155e+01 
-1.619418170854474e+01, -1.320598156414213e+01 
-1.598703397985538e+01, -1.330993206072079e+01 
-1.580273527336084e+01, -1.340685208893182e+01 
-1.558956142892778e+01, -1.350075905927100e+01 
-1.540124531193745e+01, -1.358939317833445e+01 
-1.518304970438464e+01, -1.367300553427816e+01 
-1.499021400058654e+01, -1.375385592050601e+01 
-1.476649445360203e+01, -1.382692257389825e+01 
-1.456939025115214e+01, -1.389823161019859e+01 
-1.434039785289190e+01, -1.395949712025945e+01 
-1.414028059257017e+01, -1.402126480663228e+01 
-1.390701969565814e+01, -1.406997590889378e+01 
-1.370363828930858e+01, -1.412220224533910e+01 
-1.346610889374478e+01, -1.415835893980124e+01 
-1.325946334136738e+01, -1.419953739738313e+01 
-1.301766544715179e+01, -1.422113097879802e+01 
-1.280876010137052e+01, -1.425101046936049e+01 
-1.256369806112710e+01, -1.425678549694819e+01 
-1.235328618640990e+01, -1.427511493233525e+01 
-1.210646652907457e+01, -1.426406705347182e+01 
-1.189429703726546e+01, -1.426959099290353e+01 
-1.164622193915019e+01, -1.424071585496502e+01 
-1.143355027102911e+01, -1.423167668134948e+01 
-1.118572626106983e+01, -1.418221231462002e+01 
-1.097405894557270e+01, -1.415835893980124e+01 
-1.072874581717329e+01, -1.408654772718893e+01 
-1.051984047139201e+01, -1.404612253407500e+01 
-1.028105563504827e+01, -1.395020685848793e+01 
-1.007717205238673e+01, -1.389220549445490e+01 
-9.849184006750436e+00, -1.376992556248918e+01 
-9.654088509548449e+00, -1.369309258675712e+01 
-9.443425546675263e+00, -1.354344404578881e+01 
-9.274192129539951e+00, -1.345882733722115e+01 
-9.132076233251246e+00, -1.327101339654279e+01 
-8.920157829598123e+00, -1.317610207357966e+01 
-8.809176864651819e+00, -1.298929248552525e+01 
-8.628142304185111e+00, -1.286851908249545e+01 
-8.545785389021340e+00, -1.269099975621256e+01 
-8.393123790181177e+00, -1.255541215197952e+01 
-8.332862632744270e+00, -1.238693199931217e+01 
-8.204807673190842e+00, -1.225084221876716e+01 
-8.160113981425136e+00, -1.209366103311923e+01 
-8.056665661158446e+00, -1.195430710654638e+01 
-8.028543787687889e+00, -1.180892706422984e+01 
-7.942420550184311e+00, -1.167559925340069e+01 
-7.926099820045149e+00, -1.153850512023172e+01 
-7.860063635020538e+00, -1.140718601465046e+01 
-7.852782078496912e+00, -1.128314846559283e+01 
-7.797793772335734e+00, -1.116162179809507e+01 
-7.800806830207580e+00, -1.104762777527692e+01 
-7.803066623611463e+00, -1.093262939983482e+01 
-7.769169722553203e+00, -1.082365714013642e+01 
-7.776953455388805e+00, -1.071694467384189e+01 
-7.754857697661939e+00, -1.061927138116291e+01 
-7.770174075177152e+00, -1.052310461741984e+01 
-7.754104433193977e+00, -1.043020199970461e+01 
-7.775195838296894e+00, -1.034382767404504e+01 
-7.768918634397217e+00, -1.025619790760554e+01 
