rs=3.2, 
-6.997244799871140e-01, -1.531119936500729e-04 
-7.006697530449478e-01, -1.560534609888617e-04 
-7.017262346978209e-01, -1.666405192366006e-04 
-7.027827163506940e-01, -1.772776213521072e-04 
-7.037279894085279e-01, -1.809363841288993e-04 
-7.048400753589207e-01, -1.934529115005696e-04 
-7.058965570117937e-01, -2.060306035995116e-04 
-7.068974343671471e-01, -2.105567934176100e-04 
-7.080095203175398e-01, -2.253197344090737e-04 
-7.091216062679326e-01, -2.401605214170648e-04 
-7.101224836232860e-01, -2.457376324582844e-04 
-7.112901738711985e-01, -2.631028545736671e-04 
-7.124578641191108e-01, -2.805514831353292e-04 
-7.135143457719839e-01, -2.873574491517328e-04 
-7.146820360198963e-01, -3.076752594654083e-04 
-7.158497262678086e-01, -3.280931575146190e-04 
-7.169618122182014e-01, -3.363392748367812e-04 
-7.181295024661137e-01, -3.600322660098986e-04 
-7.193527970115460e-01, -3.838364657780553e-04 
-7.205204872594583e-01, -3.938229976125821e-04 
-7.217437818048903e-01, -4.213971687525701e-04 
-7.230226806478419e-01, -4.491103506363573e-04 
-7.241347665982347e-01, -4.610930767518391e-04 
-7.254692697387060e-01, -4.930377456768707e-04 
-7.267481685816577e-01, -5.251381066349572e-04 
-7.279158588295700e-01, -5.394172902380000e-04 
-7.292503619700412e-01, -5.762829394935194e-04 
-7.305848651105126e-01, -6.133154016415978e-04 
-7.318081596559446e-01, -6.303303166826068e-04 
-7.331982670939355e-01, -6.728119999876096e-04 
-7.345327702344068e-01, -7.155161004826909e-04 
-7.358116690773585e-01, -7.355892518872798e-04 
-7.372017765153495e-01, -7.843542208120017e-04 
-7.386474882508600e-01, -8.333972112243216e-04 
-7.399263870938115e-01, -8.569734333726478e-04 
-7.413720988293222e-01, -9.127445437848439e-04 
-7.428178105648326e-01, -9.688492799821578e-04 
-7.441523137053041e-01, -9.964846158494174e-04 
-7.456536297383343e-01, -1.060151536509402e-03 
-7.471549457713644e-01, -1.124096478656985e-03 
-7.485450532093553e-01, -1.156458179813413e-03 
-7.501019735399052e-01, -1.228910579481501e-03 
-7.516588938704550e-01, -1.301752209232225e-03 
-7.530490013084460e-01, -1.339285110057980e-03 
-7.546615259365155e-01, -1.421468261792004e-03 
-7.562184462670654e-01, -1.504096247906185e-03 
-7.576641580025758e-01, -1.547523204269021e-03 
-7.593322869281649e-01, -1.640549194019375e-03 
-7.609448115562345e-01, -1.734075622447404e-03 
-7.624461275892646e-01, -1.784119490215078e-03 
-7.641698608123734e-01, -1.889211612527192e-03 
-7.658379897379625e-01, -1.994804173516983e-03 
-7.673949100685123e-01, -2.052410225747327e-03 
-7.691186432916211e-01, -2.170791775166634e-03 
-7.708423765147299e-01, -2.289729367561138e-03 
-6.239358224678485e-01, 0.000000000000000e+00 
-6.239358224678485e-01, -2.109404630704955e-05 
-6.239358224678485e-01, -2.123138892192306e-05 
-6.239914267653681e-01, -2.134370960291272e-05 
-6.239914267653681e-01, -2.148327638968701e-05 
-6.239914267653681e-01, -2.162284317646130e-05 
-6.240470310628877e-01, -2.173738802935175e-05 
-6.240470310628877e-01, -2.187973503100202e-05 
-6.241026353604074e-01, -2.202263807562749e-05 
-6.241582396579270e-01, -2.213885105744353e-05 
-6.242138439554467e-01, -2.228397827396979e-05 
-6.242694482529663e-01, -2.242910549049604e-05 
-6.243250525504860e-01, -2.254809868718807e-05 
-6.243806568480056e-01, -2.269600611859030e-05 
-6.244362611455252e-01, -2.284391354999253e-05 
-6.245474697405645e-01, -2.296513091858534e-05 
-6.246030740380841e-01, -2.311581856486356e-05 
-6.247142826331235e-01, -2.326706225411697e-05 
-6.247698869306431e-01, -2.338994775163537e-05 
-6.248810955256823e-01, -2.354341561278957e-05 
-6.249923041207216e-01, -2.369799555989416e-05 
-6.251035127157609e-01, -2.382310522931334e-05 
-6.252147213108001e-01, -2.397990934831872e-05 
-6.253259299058395e-01, -2.413671346732410e-05 
-6.254371385008787e-01, -2.426460335161926e-05 
-6.255483470959180e-01, -2.442418768550062e-05 
-6.257151599884769e-01, -2.458488410533237e-05 
-6.258263685835161e-01, -2.471444211855313e-05 
-6.259931814760751e-01, -2.487791875326086e-05 
-6.261043900711144e-01, -2.504139538796859e-05 
-6.262712029636732e-01, -2.517373361606533e-05 
-6.264380158562322e-01, -2.533999046564905e-05 
-6.266048287487911e-01, -2.550680335820796e-05 
-6.267716416413500e-01, -2.564136575820548e-05 
-6.269384545339090e-01, -2.581151490861557e-05 
-6.271052674264679e-01, -2.598166405902566e-05 
-6.272720803190267e-01, -2.611900667389916e-05 
-6.274944975091054e-01, -2.629193603918523e-05 
-6.276613104016642e-01, -2.646542144744650e-05 
-6.278837275917428e-01, -2.660554427719599e-05 
-6.281061447818214e-01, -2.678180990033324e-05 
-6.282729576743802e-01, -2.695918760942088e-05 
-6.284953748644588e-01, -2.710209065404634e-05 
-6.287177920545374e-01, -2.728224857800997e-05 
-6.289402092446159e-01, -2.746296254494879e-05 
-6.291626264346944e-01, -2.760808976147504e-05 
-6.294406479222926e-01, -2.779213998626504e-05 
-6.296630651123711e-01, -2.797674625403024e-05 
-6.299410865999693e-01, -2.812465368543247e-05 
-6.301635037900478e-01, -2.831204016807365e-05 
-6.304415252776461e-01, -2.850053873666522e-05 
-6.306639424677246e-01, -2.865122638294344e-05 
-6.309419639553228e-01, -2.884306120938618e-05 
-6.312199854429209e-01, -2.903545207880413e-05 
-6.314980069305192e-01, -2.918891993995833e-05 
-6.318316327156369e-01, -2.938464706722745e-05 
-6.321096542032352e-01, -2.958093023747177e-05 
-6.323876756908333e-01, -2.973773435647714e-05 
-6.327213014759512e-01, -2.993735378457264e-05 
-6.329993229635493e-01, -3.013752925564334e-05 
-6.333329487486672e-01, -3.029711358952470e-05 
-6.336665745337851e-01, -3.050118136142177e-05 
-6.340002003189028e-01, -3.070580517629403e-05 
-6.342782218065011e-01, -3.086872576802657e-05 
-6.346118475916188e-01, -3.107668584075001e-05 
-6.350010776742563e-01, -3.128575799942384e-05 
-6.353347034593742e-01, -3.145145880603237e-05 
-6.356683292444920e-01, -3.166386722255738e-05 
-6.360575593271295e-01, -3.187738772503278e-05 
-6.363911851122472e-01, -3.204698083246768e-05 
-6.367804151948847e-01, -3.226383759279426e-05 
-6.371696452775222e-01, -3.248180643907124e-05 
-6.375032710626399e-01, -3.265417976138212e-05 
-6.378925011452774e-01, -3.287659695146066e-05 
-6.383373355254345e-01, -3.309957018451441e-05 
-6.387265656080720e-01, -3.327472372170127e-05 
-6.391157956907094e-01, -3.350214529855658e-05 
-6.395050257733469e-01, -3.373012291838710e-05 
-6.399498601535040e-01, -3.390916875640032e-05 
-6.403390902361414e-01, -3.414215076300761e-05 
-6.407839246162985e-01, -3.437624485556528e-05 
-6.412287589964557e-01, -3.455751486547930e-05 
-6.416735933766128e-01, -3.479772543076413e-05 
-6.421184277567699e-01, -3.503793599604896e-05 
-6.425632621369269e-01, -3.522254226381416e-05 
-6.430080965170841e-01, -3.547053743075173e-05 
-6.435085351947608e-01, -3.571908864066452e-05 
-6.439533695749179e-01, -3.590647512330569e-05 
-6.444538082525947e-01, -3.616392302082161e-05 
-6.449542469302714e-01, -3.642303904726312e-05 
-6.453990813104284e-01, -3.661264970180509e-05 
-6.458995199881051e-01, -3.688233054477532e-05 
-6.463999586657819e-01, -3.715367951667116e-05 
-6.469003973434586e-01, -3.734662642906429e-05 
-6.474008360211354e-01, -3.763298856129043e-05 
-6.479568789963317e-01, -3.791990673649175e-05 
-6.484573176740085e-01, -3.811730199268647e-05 
-6.490133606492049e-01, -3.842368167201967e-05 
-6.495694036244012e-01, -3.873172948027846e-05 
-6.500698423020780e-01, -3.893357308027474e-05 
-6.506258852772744e-01, -3.926664282241737e-05 
-6.512375325499904e-01, -3.960138069348558e-05 
-6.517379712276671e-01, -3.981045285215942e-05 
-6.523496185003831e-01, -4.017855330173941e-05 
-6.529056614755795e-01, -4.054832188024500e-05 
-6.534617044507758e-01, -4.076629072652198e-05 
-6.540733517234918e-01, -4.117887461411769e-05 
-6.546849989962078e-01, -4.135736440915572e-05 
-6.552966462689238e-01, -4.182499655129587e-05 
-6.559082935416398e-01, -4.229485286533680e-05 
-6.565199408143558e-01, -4.247723496120121e-05 
-6.571315880870718e-01, -4.301826477606728e-05 
-6.577988396573076e-01, -4.356207480580934e-05 
-6.584104869300236e-01, -4.375112941737610e-05 
-6.590221342027396e-01, -4.438335028017438e-05 
-6.596893857729752e-01, -4.501835135784863e-05 
-6.603566373432108e-01, -4.521908287189452e-05 
-6.610238889134464e-01, -4.596751671650884e-05 
-6.616911404836820e-01, -4.671984286194953e-05 
-6.623583920539178e-01, -4.694003588012729e-05 
-6.630812479216730e-01, -4.783526507019345e-05 
-6.638041037894283e-01, -4.873438656108599e-05 
-6.644713553596640e-01, -4.898182568504837e-05 
-6.651942112274193e-01, -5.005387654122697e-05 
-6.659170670951746e-01, -5.113148782715754e-05 
-6.665843186654102e-01, -5.141784995938367e-05 
-6.673627788306852e-01, -5.271231800564083e-05 
-6.680856346984404e-01, -5.401345856760033e-05 
-6.688084905661956e-01, -5.435653708329650e-05 
-6.695869507314706e-01, -5.592124201549909e-05 
-6.703654108967455e-01, -5.750040406505678e-05 
-6.710882667645008e-01, -5.791743629645406e-05 
-6.719223312272954e-01, -5.980798241212172e-05 
-6.727007913925703e-01, -6.170964938729332e-05 
-6.734792515578453e-01, -6.222676935422594e-05 
-6.742577117231202e-01, -6.451766641203499e-05 
-6.750917761859148e-01, -6.681968432934797e-05 
-6.758702363511896e-01, -6.747025461032772e-05 
-6.767043008139841e-01, -7.023934862680565e-05 
-6.775939695742983e-01, -7.302512393253947e-05 
-6.783724297395732e-01, -7.383694667632617e-05 
-6.792620984998875e-01, -7.717320452750440e-05 
-6.801517672602017e-01, -8.053170409769049e-05 
-6.809302274254766e-01, -8.155482317205182e-05 
-6.818755004833105e-01, -8.556945345296962e-05 
-6.827651692436246e-01, -8.961188588264723e-05 
-6.835992337064192e-01, -9.089634515535087e-05 
-6.845445067642529e-01, -9.572279818005536e-05 
-6.854341755245672e-01, -1.005714929237677e-04 
-6.863238442848814e-01, -1.021840175518372e-04 
-6.872691173427152e-01, -1.079446227748716e-04 
-6.882143904005491e-01, -1.137385905764178e-04 
-6.891596634583829e-01, -1.157514661466287e-04 
-6.901049365162167e-01, -1.226241573200558e-04 
-6.911058138715702e-01, -1.295302110719947e-04 
-6.919954826318844e-01, -1.320379648901304e-04 
-6.930519642847575e-01, -1.402062361957651e-04 
-6.940528416401109e-01, -1.484189909394155e-04 
-6.949981146979448e-01, -1.515105898815073e-04 
-6.960545963508180e-01, -1.611746167904203e-04 
-6.970554737061714e-01, -1.708775667075969e-04 
-6.980563510615249e-01, -1.746864610876921e-04 
-6.991128327143979e-01, -1.860742212197138e-04 
-7.001693143672710e-01, -1.975231460790071e-04 
-7.011701917226244e-01, -2.021883466409046e-04 
-7.022822776730172e-01, -2.156001032026411e-04 
-7.033943636234100e-01, -2.290730244916492e-04 
-7.044508452762831e-01, -2.347391024089002e-04 
-7.055629312266759e-01, -2.504417560284457e-04 
-7.067306214745882e-01, -2.662166952347668e-04 
-7.077871031274613e-01, -2.730560238296822e-04 
-7.089547933753737e-01, -2.913665190028987e-04 
-7.101224836232860e-01, -3.097659810521466e-04 
-7.111789652761593e-01, -3.180232192338128e-04 
-7.124022598215913e-01, -3.393585881920975e-04 
-7.135699500695036e-01, -3.607940448859176e-04 
-7.146820360198963e-01, -3.706749285551571e-04 
-7.159609348628481e-01, -3.954188409513957e-04 
-7.171842294082801e-01, -4.202850828021774e-04 
-7.183519196561924e-01, -4.320287104383248e-04 
-7.195752142016244e-01, -4.606037589336664e-04 
-7.208541130445761e-01, -4.893122577430550e-04 
-7.220774075900080e-01, -5.032633759907319e-04 
-7.233563064329598e-01, -5.362200431306208e-04 
-7.246908095734310e-01, -5.693324023035648e-04 
-7.259141041188630e-01, -5.858468786668971e-04 
-7.272486072593343e-01, -6.237134052777700e-04 
-7.285831103998057e-01, -6.618023490787214e-04 
-7.298064049452376e-01, -6.811526446155551e-04 
-7.311965123832286e-01, -7.245239966808721e-04 
-7.325866198212195e-01, -7.681177659362677e-04 
-7.338655186641710e-01, -7.907487150267600e-04 
-7.353112303996817e-01, -8.402921441167567e-04 
-7.367569421351923e-01, -8.900579903968319e-04 
-7.380358409781439e-01, -9.165256360161792e-04 
-7.395371570111742e-01, -9.730196022961306e-04 
-7.409828687466846e-01, -1.029791590063680e-03 
-7.423729761846756e-01, -1.060485162294520e-03 
-7.438742922177058e-01, -1.124708125929701e-03 
-7.453756082507360e-01, -1.189209111052480e-03 
-6.140382575093531e-01, 0.000000000000000e+00 
-6.140382575093531e-01, -2.026943457483333e-05 
-6.140382575093531e-01, -2.039565633020291e-05 
-6.140938618068728e-01, -2.049908032358943e-05 
-6.140938618068728e-01, -2.062697020788460e-05 
-6.140938618068728e-01, -2.075597217813016e-05 
-6.141494661043924e-01, -2.086106430044227e-05 
-6.141494661043924e-01, -2.099173439961342e-05 
-6.142050704019120e-01, -2.112240449878457e-05 
-6.142606746994317e-01, -2.122972079299746e-05 
-6.142606746994317e-01, -2.136261506406939e-05 
-6.143162789969513e-01, -2.149606537811652e-05 
-6.143718832944709e-01, -2.160504980125502e-05 
-6.144274875919905e-01, -2.174016824422774e-05 
-6.145386961870298e-01, -2.187639877315084e-05 
-6.145943004845494e-01, -2.198705132521492e-05 
-6.146499047820690e-01, -2.212494998306363e-05 
-6.147055090795888e-01, -2.226340468388752e-05 
-6.148167176746280e-01, -2.237628140785238e-05 
-6.148723219721476e-01, -2.251696028057706e-05 
-6.149835305671869e-01, -2.265763915330175e-05 
-6.150947391622261e-01, -2.277274004916740e-05 
-6.152059477572654e-01, -2.291564309379286e-05 
-6.153171563523047e-01, -2.305965822436872e-05 
-6.154283649473440e-01, -2.317642724915996e-05 
-6.155395735423833e-01, -2.332211050866141e-05 
-6.156507821374225e-01, -2.346890585411325e-05 
-6.157619907324619e-01, -2.358789905080528e-05 
-6.158731993275011e-01, -2.373636252518271e-05 
-6.160400122200600e-01, -2.388538204253534e-05 
-6.161512208150993e-01, -2.400659941112815e-05 
-6.163180337076581e-01, -2.415784310038156e-05 
-6.164848466002171e-01, -2.431019887558536e-05 
-6.165960551952564e-01, -2.443308437310376e-05 
-6.167628680878153e-01, -2.458766432020835e-05 
-6.169296809803742e-01, -2.474280031028814e-05 
-6.170964938729331e-01, -2.486790997970733e-05 
-6.172633067654920e-01, -2.502527014168790e-05 
-6.174857239555706e-01, -2.518318634664367e-05 
-6.176525368481295e-01, -2.531107623093883e-05 
-6.178193497406884e-01, -2.547177265077058e-05 
-6.180417669307670e-01, -2.563246907060234e-05 
-6.182085798233259e-01, -2.576258312679829e-05 
-6.184309970134044e-01, -2.592605976150602e-05 
-6.186534142034830e-01, -2.609009243918895e-05 
-6.188202270960419e-01, -2.622243066728568e-05 
-6.190426442861204e-01, -2.638924355984460e-05 
-6.192650614761990e-01, -2.655661249537870e-05 
-6.194874786662775e-01, -2.669117489537623e-05 
-6.197655001538758e-01, -2.686132404578632e-05 
-6.199879173439543e-01, -2.703202923917160e-05 
-6.202103345340328e-01, -2.716937185404510e-05 
-6.204883560216310e-01, -2.734230121933118e-05 
-6.207107732117095e-01, -2.751634267056764e-05 
-6.209887946993078e-01, -2.765590945734193e-05 
-6.212668161869059e-01, -2.783273112345437e-05 
-6.214892333769845e-01, -2.801010883254202e-05 
-6.217672548645826e-01, -2.815245583419229e-05 
-6.220452763521809e-01, -2.833261375815592e-05 
-6.223232978397790e-01, -2.851388376806993e-05 
-6.226013193273772e-01, -2.865845494162099e-05 
-6.229349451124950e-01, -2.884250516641099e-05 
-6.232129666000932e-01, -2.902711143417618e-05 
-6.234909880876913e-01, -2.917501886557842e-05 
-6.238246138728092e-01, -2.936240534821959e-05 
-6.241582396579270e-01, -2.955090391681116e-05 
-6.244362611455252e-01, -2.970103552011418e-05 
-6.247698869306431e-01, -2.989231430358173e-05 
-6.251035127157609e-01, -3.008414913002449e-05 
-6.254371385008787e-01, -3.023761699117869e-05 
-6.257707642859965e-01, -3.043278807547261e-05 
-6.261043900711144e-01, -3.062851520274173e-05 
-6.264380158562322e-01, -3.078476327877192e-05 
-6.268272459388696e-01, -3.098382666389221e-05 
-6.271608717239875e-01, -3.118400213496291e-05 
-6.275501018066250e-01, -3.134303042586907e-05 
-6.278837275917428e-01, -3.154598611181575e-05 
-6.282729576743802e-01, -3.175005388371282e-05 
-6.286621877570177e-01, -3.191241843247015e-05 
-6.290514178396551e-01, -3.211982246221840e-05 
-6.294406479222926e-01, -3.232833857791704e-05 
-6.298298780049301e-01, -3.249292729857517e-05 
-6.302191080875675e-01, -3.270477967212498e-05 
-6.306639424677246e-01, -3.291774413162520e-05 
-6.310531725503620e-01, -3.308566911013450e-05 
-6.314980069305192e-01, -3.330252587046108e-05 
-6.318872370131566e-01, -3.351993867376287e-05 
-6.323320713933137e-01, -3.369064386714815e-05 
-6.327769057734708e-01, -3.391250501425150e-05 
-6.332217401536279e-01, -3.413547824730525e-05 
-6.336109702362653e-01, -3.430896365556651e-05 
-6.341114089139421e-01, -3.453694127539703e-05 
-6.345562432940992e-01, -3.476547493820274e-05 
-6.350010776742563e-01, -3.494118451836479e-05 
-6.355015163519331e-01, -3.517639069687285e-05 
-6.359463507320902e-01, -3.541159687538092e-05 
-6.364467894097668e-01, -3.559008667041896e-05 
-6.368916237899240e-01, -3.583307745057977e-05 
-6.373920624676007e-01, -3.607718031669097e-05 
-6.378925011452774e-01, -3.625733824065460e-05 
-6.383929398229541e-01, -3.651089383734415e-05 
-6.388933785006309e-01, -3.676500547700889e-05 
-6.393938171783076e-01, -3.694794361584850e-05 
-6.399498601535040e-01, -3.721484424394275e-05 
-6.404502988311808e-01, -3.748230091501221e-05 
-6.410063418063771e-01, -3.766746322575260e-05 
-6.415067804840539e-01, -3.795048910012755e-05 
-6.420628234592503e-01, -3.811952616458725e-05 
-6.426188664344467e-01, -3.842312562904447e-05 
-6.431749094096429e-01, -3.872728113647688e-05 
-6.437309523848393e-01, -3.889465007201099e-05 
-6.442869953600358e-01, -3.922549564225283e-05 
-6.448986426327518e-01, -3.955800934142026e-05 
-6.454546856079481e-01, -3.972371014802878e-05 
-6.460107285831445e-01, -4.008958642570800e-05 
-6.466223758558605e-01, -4.045657478933760e-05 
-6.471784188310568e-01, -4.062116350999573e-05 
-6.478456704012925e-01, -4.103207926866585e-05 
-6.484573176740085e-01, -4.144466315626155e-05 
-6.490133606492049e-01, -4.160813979096929e-05 
-6.496806122194405e-01, -4.207688401905983e-05 
-6.502922594921565e-01, -4.254729637607596e-05 
-6.509039067648725e-01, -4.271244113970928e-05 
-6.515711583351083e-01, -4.325180282564976e-05 
