rs=1.2, 
-1.226856695741869e-01, -2.328603722064555e-02 
-1.226309340938160e-01, -2.385763202280445e-02 
-1.226074760307999e-01, -2.436823586112149e-02 
-1.224980050700581e-01, -2.493983066328038e-02 
-1.223885341093164e-01, -2.551455320717476e-02 
-1.222712437942359e-01, -2.608380220303204e-02 
-1.221617728334941e-01, -2.666556216583125e-02 
-1.220835792901071e-01, -2.718398535848699e-02 
-1.219115534946557e-01, -2.775088854804266e-02 
-1.217395276992043e-01, -2.832170141476769e-02 
-1.215675019037530e-01, -2.889642395866207e-02 
-1.213876567539629e-01, -2.947505617972579e-02 
-1.212625470845437e-01, -2.998722388891057e-02 
-1.210357858087215e-01, -3.054317998239207e-02 
-1.208090245328992e-01, -3.110226381760904e-02 
-1.205744439027382e-01, -3.166525732999537e-02 
-1.204415148789803e-01, -3.219697342502690e-02 
-1.201678374771259e-01, -3.273181726179392e-02 
-1.198863407209327e-01, -3.326900690486254e-02 
-1.196048439647395e-01, -3.380932428966663e-02 
-1.193233472085464e-01, -3.435198748077234e-02 
-1.191435020587563e-01, -3.487275647972969e-02 
-1.188150891765309e-01, -3.538492418891448e-02 
-1.184944956486443e-01, -3.590021963983474e-02 
-1.181582634120802e-01, -3.641707896162275e-02 
-1.178298505298549e-01, -3.693706602514622e-02 
-1.175952698996939e-01, -3.743594083195522e-02 
-1.172277602457750e-01, -3.791917693008681e-02 
-1.168602505918562e-01, -3.840554076995389e-02 
-1.164849215835986e-01, -3.889346848068870e-02 
-1.161095925753411e-01, -3.938374199772513e-02 
-1.158359151734866e-01, -3.985837680608416e-02 
-1.154293087478743e-01, -4.031111742229483e-02 
-1.150227023222619e-01, -4.076620384480711e-02 
-1.146082765423109e-01, -4.122285413818713e-02 
-1.141860314080211e-01, -4.168106830243489e-02 
-1.138810765888119e-01, -4.212833537060847e-02 
-1.134353733915060e-01, -4.254432502142726e-02 
-1.129896701942002e-01, -4.296109660767991e-02 
-1.125361476425557e-01, -4.338021400023418e-02 
-1.120826250909111e-01, -4.380011332822231e-02 
-1.117463928543471e-01, -4.421844878534271e-02 
-1.112694122396864e-01, -4.459690553533574e-02 
-1.107924316250258e-01, -4.497614422076264e-02 
-1.103076316560265e-01, -4.535694677705728e-02 
-1.098228316870271e-01, -4.573853126878578e-02 
-1.094553220331083e-01, -4.612246156681591e-02 
-1.089548833554315e-01, -4.646025767424770e-02 
-1.084466253234161e-01, -4.679883571711337e-02 
-1.079383672914007e-01, -4.713819569541290e-02 
-1.075630382831431e-01, -4.753307308951721e-02 
-1.070391415424503e-01, -4.782864468352002e-02 
-1.065152448017575e-01, -4.812421627752285e-02 
-1.059835287067259e-01, -4.842056980695954e-02 
-1.054439932573557e-01, -4.871692333639623e-02 
-1.050452061860820e-01, -4.907504976510864e-02 
-1.045056707367118e-01, -4.932683297481475e-02 
-1.039583159330029e-01, -4.957939811995473e-02 
-1.034031417749553e-01, -4.983196326509470e-02 
-1.028479676169076e-01, -5.008374647480081e-02 
-1.024335418369566e-01, -5.040590387355522e-02 
-1.018705483245703e-01, -5.061233482809686e-02 
-1.013075548121839e-01, -5.081954771807238e-02 
-1.007445612997976e-01, -5.102597867261403e-02 
-1.001737484330726e-01, -5.123162769172181e-02 
-9.974368394444415e-02, -5.151781606051820e-02 
-9.916505172338040e-02, -5.167733088902766e-02 
-9.858641950231668e-02, -5.183684571753713e-02 
-9.800778728125296e-02, -5.199479667517884e-02 
-9.742133570585054e-02, -5.215274763282057e-02 
-9.698345186288340e-02, -5.240374890709279e-02 
-9.639700028748098e-02, -5.251400180326845e-02 
-9.581054871207854e-02, -5.262269082857637e-02 
-9.521627778233743e-02, -5.273059791845041e-02 
-9.462200685259631e-02, -5.283850500832445e-02 
-9.417630365529046e-02, -5.305431918807255e-02 
-9.358203272554934e-02, -5.311061853931118e-02 
-9.298776179580821e-02, -5.316613595511595e-02 
-9.238567151172840e-02, -5.322087143548684e-02 
-9.178358122764858e-02, -5.327404304498999e-02 
-9.133787803034274e-02, -5.345623400108167e-02 
-9.074360710060161e-02, -5.345623400108167e-02 
-9.014151681652179e-02, -5.345545206564780e-02 
-8.954724588678067e-02, -5.345310625934620e-02 
-8.908590398079744e-02, -5.365562753671850e-02 
-8.849163305105631e-02, -5.359776431461213e-02 
-8.790518147565389e-02, -5.353833722163802e-02 
-8.731091054591276e-02, -5.347734625779616e-02 
-8.670882026183295e-02, -5.341479142308657e-02 
-8.624747835584970e-02, -5.358603528310408e-02 
-8.566884613478598e-02, -5.346561722628812e-02 
-8.509021391372225e-02, -5.334285336317054e-02 
-8.451158169265853e-02, -5.321774369375135e-02 
-8.392513011725611e-02, -5.309107015346443e-02 
-8.345596885693417e-02, -5.323260046699489e-02 
-8.290079469888655e-02, -5.304649983373385e-02 
-8.234562054083891e-02, -5.285727145873734e-02 
-8.178262702845258e-02, -5.266647921287308e-02 
-8.122745287040496e-02, -5.247255922527334e-02 
-8.075829161008302e-02, -5.258515792775061e-02 
-8.023439486939020e-02, -5.233181084717677e-02 
-7.971049812869736e-02, -5.207533602486744e-02 
-7.923351751403672e-02, -5.169687927487442e-02 
-7.870180141900519e-02, -5.140443542260707e-02 
-7.824045951302194e-02, -5.162963282756160e-02 
-7.779319244484836e-02, -5.126994252798145e-02 
-7.734279763493931e-02, -5.090947029296742e-02 
-7.688927508329477e-02, -5.054743418708565e-02 
-7.643106091904701e-02, -5.018461614577003e-02 
-7.589387127597839e-02, -5.040668580898907e-02 
-7.553965452443533e-02, -5.000164325424447e-02 
-7.518231003115679e-02, -4.959503682863212e-02 
-7.482027392527502e-02, -4.918608459671817e-02 
-7.406492429615670e-02, -4.934716329609536e-02 
-1.084231672604000e-01, 0.000000000000000e+00 
-1.084388059690774e-01, -1.542914998112082e-05 
-1.084779027407709e-01, -4.125569542640967e-05 
-1.085169995124644e-01, -7.810440274752859e-05 
-1.085717349928353e-01, -1.240775146464753e-04 
-1.086264704732062e-01, -1.773273176930154e-04 
-1.086890253079158e-01, -2.391236750317534e-04 
-1.087593994969640e-01, -3.073240835738859e-04 
-1.088297736860123e-01, -3.813968272243813e-04 
-1.089001478750606e-01, -4.609118414946112e-04 
-1.089783414184476e-01, -5.447822361314964e-04 
-1.090643543161733e-01, -6.364407076897258e-04 
-1.091503672138990e-01, -7.329080821662550e-04 
-1.092363801116247e-01, -8.340123337656327e-04 
-1.093223930093504e-01, -9.395736173380689e-04 
-1.094084059070761e-01, -1.049122771623241e-03 
-1.095100575134792e-01, -1.167116828594209e-03 
-1.096038897655435e-01, -1.289646111081622e-03 
-1.097055413719466e-01, -1.416945199715642e-03 
-1.097993736240110e-01, -1.549014094496267e-03 
-1.099010252304141e-01, -1.686243763140434e-03 
-1.100026768368172e-01, -1.833638592424910e-03 
-1.101043284432203e-01, -1.987054324550184e-03 
-1.101981606952847e-01, -2.147429282036900e-03 
-1.102841735930103e-01, -2.316483722839571e-03 
-1.103310897190426e-01, -2.487493002226918e-03 
-1.103936445537521e-01, -2.618701768030287e-03 
-1.104796574514778e-01, -2.748972211313012e-03 
-1.105656703492035e-01, -2.880102783572994e-03 
-1.106673219556066e-01, -3.012328065440393e-03 
-1.107611542076710e-01, -3.148932185737464e-03 
-1.108706251684128e-01, -3.292104563679043e-03 
-1.109879154834933e-01, -3.436840812488361e-03 
-1.111052057985737e-01, -3.583375512795580e-03 
-1.112068574049768e-01, -3.726938858454093e-03 
-1.113397864287347e-01, -3.886531880506939e-03 
-1.114727154524926e-01, -4.047923354057685e-03 
-1.116056444762505e-01, -4.211113279106333e-03 
-1.117463928543471e-01, -4.376101655652882e-03 
-1.118636831694275e-01, -4.538900612984595e-03 
-1.120200702562015e-01, -4.719996859468862e-03 
-1.121686379886368e-01, -4.903126138081193e-03 
-1.123250250754108e-01, -5.088210255278198e-03 
-1.124814121621848e-01, -5.275249211059877e-03 
-1.126221605402813e-01, -5.460724295973817e-03 
-1.127941863357327e-01, -5.668875508469983e-03 
-1.129740314855228e-01, -5.879294333724373e-03 
-1.131538766353129e-01, -6.091824384650211e-03 
-1.133337217851030e-01, -6.306543854790884e-03 
-1.134901088718769e-01, -6.526815066512036e-03 
-1.137012314390218e-01, -6.785792082209746e-03 
-1.139045346518280e-01, -7.047505871926001e-03 
-1.141156572189728e-01, -7.312034629204186e-03 
-1.143267797861177e-01, -7.579221966957531e-03 
-1.144753475185530e-01, -7.840466595413462e-03 
-1.146786507313592e-01, -8.173571090242041e-03 
-1.148741345898267e-01, -8.509803326806096e-03 
-1.150774378026328e-01, -8.849945240539501e-03 
-1.152729216611003e-01, -9.193214896008385e-03 
-1.154293087478743e-01, -9.483312941974117e-03 
-1.155935151889869e-01, -9.866461304570369e-03 
-1.157577216300996e-01, -1.025273740890210e-02 
-1.159219280712123e-01, -1.064292319040318e-02 
-1.160939538666637e-01, -1.103701864907360e-02 
-1.162347022447603e-01, -1.137246895020379e-02 
-1.163676312685182e-01, -1.179471408449353e-02 
-1.165005602922761e-01, -1.222086889595263e-02 
-1.166334893160339e-01, -1.265015144914720e-02 
-1.167898764028079e-01, -1.300593207155801e-02 
-1.168915280092110e-01, -1.345710881690094e-02 
-1.169853602612754e-01, -1.391141330397935e-02 
-1.170791925133398e-01, -1.436962746822711e-02 
-1.171808441197428e-01, -1.483175130964422e-02 
-1.173059537891620e-01, -1.523288418721947e-02 
-1.173606892695329e-01, -1.572081189795429e-02 
-1.174232441042425e-01, -1.621186735042459e-02 
-1.174779795846134e-01, -1.670761441549810e-02 
-1.175327150649843e-01, -1.720648922230710e-02 
-1.176187279627100e-01, -1.764437306527424e-02 
-1.176265473170487e-01, -1.815810464532676e-02 
-1.176421860257261e-01, -1.867496396711477e-02 
-1.176500053800648e-01, -1.919651490150599e-02 
-1.176578247344035e-01, -1.972119357763269e-02 
-1.176969215060970e-01, -2.018018967731432e-02 
-1.176500053800648e-01, -2.071112383691198e-02 
-1.176030892540326e-01, -2.124440380281125e-02 
-1.175561731280004e-01, -2.178237538131374e-02 
-1.175092570019682e-01, -2.232347470155171e-02 
-1.174936182932908e-01, -2.279341789730751e-02 
-1.173997860412264e-01, -2.333060754037613e-02 
-1.172981344348233e-01, -2.387092492518023e-02 
-1.171964828284203e-01, -2.441202424541820e-02 
-1.170870118676785e-01, -2.495937904912713e-02 
-1.170322763873076e-01, -2.543479579292003e-02 
-1.168837086548723e-01, -2.596651188795156e-02 
-1.167273215680983e-01, -2.650135572471857e-02 
-1.165709344813243e-01, -2.704010923865493e-02 
-1.164067280402117e-01, -2.758199049432677e-02 
-1.163050764338086e-01, -2.805818917355353e-02 
-1.161017732210024e-01, -2.857895817251089e-02 
-1.158984700081962e-01, -2.910363684863759e-02 
-1.156873474410513e-01, -2.963066133106590e-02 
-1.155778764803096e-01, -3.012640839613941e-02 
-1.153354764958099e-01, -3.062762900925002e-02 
-1.150852571569715e-01, -3.113275929952997e-02 
-1.148350378181331e-01, -3.163945346067767e-02 
-1.145769991249561e-01, -3.214927536356084e-02 
-1.144206120381821e-01, -3.263485726799405e-02 
-1.141312959276503e-01, -3.311574755982404e-02 
-1.138341604627797e-01, -3.359898365795563e-02 
-1.135448443522478e-01, -3.408456556238883e-02 
-1.132398895330386e-01, -3.457249327312365e-02 
-1.130444056745711e-01, -3.504087259801172e-02 
-1.127159927923457e-01, -3.549595902052400e-02 
-1.123797605557817e-01, -3.595339124933789e-02 
-1.120513476735563e-01, -3.641316928445339e-02 
-1.117072960826536e-01, -3.687451119043663e-02 
-1.114727154524926e-01, -3.731943245230860e-02 
-1.111130251529125e-01, -3.774715113463543e-02 
-1.107455154989936e-01, -3.817721562326388e-02 
-1.103701864907360e-01, -3.860962591819393e-02 
-1.099948574824785e-01, -3.904281814855786e-02 
-1.097289994349627e-01, -3.946193554111212e-02 
-1.093302123636891e-01, -3.985759487065028e-02 
-1.089314252924154e-01, -4.025481807105619e-02 
-1.085326382211418e-01, -4.065360514232984e-02 
-1.081260317955294e-01, -4.105395608447123e-02 
-1.078288963306589e-01, -4.144961541400940e-02 
-1.074066511963691e-01, -4.181165151989116e-02 
-1.069765867077407e-01, -4.217446956120680e-02 
-1.065465222191122e-01, -4.253963340882404e-02 
-1.061086383761451e-01, -4.290479725644128e-02 
-1.057958642025972e-01, -4.326996110405852e-02 
-1.053501610052913e-01, -4.359681011541614e-02 
-1.048966384536468e-01, -4.392444106220763e-02 
-1.044431159020022e-01, -4.425363587986685e-02 
-1.041147030197768e-01, -4.463209262985988e-02 
-1.036455417594549e-01, -4.492140874039174e-02 
-1.031763804991330e-01, -4.521072485092361e-02 
-1.027072192388110e-01, -4.550160483232321e-02 
-1.022302386241504e-01, -4.579326674915668e-02 
-1.018783676789090e-01, -4.614279188809653e-02 
-1.014013870642483e-01, -4.639535703323650e-02 
-1.009087677409103e-01, -4.664792217837648e-02 
-1.004239677719109e-01, -4.690126925895033e-02 
-9.993134844857290e-02, -4.715539827495804e-02 
-9.956383879465405e-02, -4.747520986741083e-02 
-9.907121947131603e-02, -4.768946017629119e-02 
-9.857078079363929e-02, -4.790449242060540e-02 
-9.806252276162385e-02, -4.811952466491963e-02 
-9.755426472960842e-02, -4.833533884466772e-02 
-9.717893572135088e-02, -4.862465495519958e-02 
-9.667067768933545e-02, -4.879980849238644e-02 
-9.616241965732000e-02, -4.897574396500716e-02 
-9.564634227096587e-02, -4.915089750219402e-02 
-9.512244553027303e-02, -4.932683297481475e-02 
-9.473929716767679e-02, -4.958721747429343e-02 
-9.422321978132266e-02, -4.972171036891905e-02 
-9.369932304062983e-02, -4.985698519897854e-02 
-9.317542629993700e-02, -4.999147809360417e-02 
-9.264371020490547e-02, -5.012675292366365e-02 
-9.225274248797052e-02, -5.035742387665527e-02 
-9.172884574727769e-02, -5.044969225785192e-02 
-9.119712965224615e-02, -5.054196063904857e-02 
-9.067323291155333e-02, -5.063501095567909e-02 
-9.014151681652179e-02, -5.072727933687574e-02 
-8.973491039090944e-02, -5.092901867881416e-02 
-8.921101365021661e-02, -5.097828061114797e-02 
-8.867929755518508e-02, -5.102676060804790e-02 
-8.814758146015356e-02, -5.107524060494784e-02 
-8.773315568020250e-02, -5.129340059099755e-02 
-8.721707829384838e-02, -5.129731026816689e-02 
-8.668536219881684e-02, -5.130121994533624e-02 
-8.616146545812402e-02, -5.130512962250559e-02 
-8.562974936309248e-02, -5.130825736424106e-02 
-8.521532358314143e-02, -5.149904961010533e-02 
-8.469142684244861e-02, -5.145682509667635e-02 
-8.417534945609448e-02, -5.141460058324738e-02 
-8.365145271540164e-02, -5.137081219895066e-02 
-8.312755597470882e-02, -5.132780575008782e-02 
-8.271313019475776e-02, -5.149279412663436e-02 
-8.220487216274233e-02, -5.140365348717321e-02 
-8.169661413072690e-02, -5.131373091227816e-02 
-8.118835609871147e-02, -5.122302640194925e-02 
-8.068009806669603e-02, -5.113153995618647e-02 
-8.025003357806759e-02, -5.127228833428306e-02 
-7.976523360906826e-02, -5.113544963335582e-02 
-7.928043364006891e-02, -5.099704706156085e-02 
-7.879563367106958e-02, -5.083675029761752e-02 
-7.829519499339284e-02, -5.069131030691772e-02 
-7.787842340714020e-02, -5.083362255588204e-02 
-7.741864537202468e-02, -5.064048450371618e-02 
-7.695652153060759e-02, -5.044734645155032e-02 
-7.649048801202113e-02, -5.025342646395058e-02 
-7.602210868713305e-02, -5.005872454091698e-02 
-7.559673581110783e-02, -5.018383421033615e-02 
-7.517370874138421e-02, -4.994456196757197e-02 
-7.474755392992512e-02, -4.970528972480778e-02 
-7.431827137673055e-02, -4.946445361117584e-02 
-7.382174237622316e-02, -4.960754779557404e-02 
-1.031998385621491e-01, 0.000000000000000e+00 
-1.032232966251652e-01, -1.585452285714605e-05 
-1.032545740425200e-01, -4.279845403743497e-05 
-1.033014901685522e-01, -8.114143997267928e-05 
-1.033484062945844e-01, -1.288864175647752e-04 
-1.034031417749553e-01, -1.841145172590061e-04 
-1.034578772553262e-01, -2.481550292929507e-04 
-1.035282514443744e-01, -3.188654505778055e-04 
-1.035908062790840e-01, -3.957140650185390e-04 
-1.036611804681323e-01, -4.783020855438776e-04 
-1.037237353028419e-01, -5.654644283573551e-04 
-1.038019288462289e-01, -6.609074674155149e-04 
-1.038723030352772e-01, -7.616129319436189e-04 
-1.039504965786642e-01, -8.675573638786514e-04 
-1.040208707677125e-01, -9.785921954881768e-04 
-1.040834256024221e-01, -1.094318639700922e-03 
-1.041537997914704e-01, -1.219741083293653e-03 
-1.042163546261800e-01, -1.351419010357344e-03 
-1.042476320435347e-01, -1.464252293464770e-03 
-1.043023675239056e-01, -1.556833448834966e-03 
-1.043727417129539e-01, -1.651447636333224e-03 
-1.044431159020022e-01, -1.752942855649536e-03 
-1.045291287997279e-01, -1.856471107093911e-03 
-1.046151416974536e-01, -1.962032390666347e-03 
-1.047011545951793e-01, -2.069470319280071e-03 
-1.047871674929050e-01, -2.179723215455726e-03 
-1.048888190993081e-01, -2.296700756362663e-03 
-1.049904707057111e-01, -2.415633135854275e-03 
-1.050999416664529e-01, -2.536285773300400e-03 
-1.052015932728560e-01, -2.658736862244426e-03 
-1.053110642335978e-01, -2.785566789618123e-03 
-1.054205351943396e-01, -2.918886781092941e-03 
-1.055456448637588e-01, -3.054005224065659e-03 
-1.056629351788393e-01, -3.191000312079665e-03 
-1.057724061395810e-01, -3.325258626075126e-03 
-1.059053351633389e-01, -3.474686487487664e-03 
-1.060382641870968e-01, -3.625990993941489e-03 
-1.061711932108547e-01, -3.779172145436602e-03 
-1.063119415889513e-01, -3.934151748429615e-03 
-1.064292319040318e-01, -4.086863738664406e-03 
-1.065777996364670e-01, -4.256856501987722e-03 
-1.067341867232410e-01, -4.428882297439100e-03 
-1.068827544556763e-01, -4.602862931475152e-03 
-1.070391415424503e-01, -4.778798404095879e-03 
-1.071720705662082e-01, -4.952857231675318e-03 
-1.073440963616595e-01, -5.148184703056019e-03 
-1.075161221571109e-01, -5.345623400108168e-03 
-1.076881479525623e-01, -5.545251516375153e-03 
-1.078601737480137e-01, -5.746990858313586e-03 
-1.080087414804489e-01, -5.952952651594918e-03 
-1.082042253389164e-01, -6.195039861921037e-03 
-1.084075285517226e-01, -6.439707459178928e-03 
-1.086030124101901e-01, -6.687111830455365e-03 
-1.088063156229962e-01, -6.937096588663570e-03 
-1.089470640010928e-01, -7.174257605756311e-03 
-1.091425478595603e-01, -7.479134231422183e-03 
-1.093302123636891e-01, -7.787216792366923e-03 
-1.095178768678178e-01, -8.098505288590529e-03 
-1.097133607262853e-01, -8.412843333006228e-03 
-1.098619284587206e-01, -8.681047186823604e-03 
-1.100339542541720e-01, -9.032918132065056e-03 
-1.101981606952847e-01, -9.388698754475861e-03 
-1.103701864907360e-01, -9.746825183188274e-03 
-1.105343929318487e-01, -1.010964322450390e-02 
-1.106829606642840e-01, -1.042163546261799e-02 
