rs=3.4, 
-9.902916872131678e-01, -1.582671419225760e-03 
-9.920493043050775e-01, -1.642304856272699e-03 
-9.939952375139776e-01, -1.768225566500236e-03 
-9.960039427618745e-01, -1.895087857312724e-03 
-9.978243318927810e-01, -1.967652334392999e-03 
-9.998330371406779e-01, -2.113534553021511e-03 
-1.001904514427572e+00, -2.260546668351965e-03 
-1.003850447636472e+00, -2.348113662752470e-03 
-1.005984696962362e+00, -2.516656587458818e-03 
-1.008181718327249e+00, -2.686454952945103e-03 
-1.010127651536149e+00, -2.791347030108718e-03 
-1.012387444940034e+00, -2.985124314491772e-03 
-1.014647238343918e+00, -3.180408127810748e-03 
-1.016718715630811e+00, -3.305073397258349e-03 
-1.019104053112689e+00, -3.527223643267945e-03 
-1.021426618555570e+00, -3.751005962291459e-03 
-1.023623639920457e+00, -3.898457481894890e-03 
-1.026071749441331e+00, -4.152307607597860e-03 
-1.028519858962205e+00, -4.408040894470732e-03 
-1.030779652366089e+00, -4.581166178023846e-03 
-1.033290533925961e+00, -4.870168645565011e-03 
-1.035864187524828e+00, -5.161242590393070e-03 
-1.038249525006706e+00, -5.363494100040689e-03 
-1.040885950644571e+00, -5.691478003798853e-03 
-1.043271288126448e+00, -5.888519434209739e-03 
-1.046033257842307e+00, -6.257179619237815e-03 
-1.048795227558165e+00, -6.628727318059744e-03 
-1.051306109118036e+00, -6.858472980787950e-03 
-1.054130850872891e+00, -7.274651599336588e-03 
-1.057018364666743e+00, -7.693341099445096e-03 
-1.059592018265610e+00, -7.960122265181403e-03 
-1.062542304098459e+00, -8.428401676097366e-03 
-1.065555361970304e+00, -8.899819688963168e-03 
-1.068254559647166e+00, -9.208658120827313e-03 
-1.071330389558008e+00, -9.734060087230344e-03 
-1.074406219468850e+00, -1.026322837597318e-02 
-1.077230961223705e+00, -1.061789039630498e-02 
-1.080432335212541e+00, -1.120606440170479e-02 
-1.083633709201376e+00, -1.179926017022434e-02 
-1.086583995034225e+00, -1.220476754214352e-02 
-1.089910913101054e+00, -1.286261851082975e-02 
-1.093237831167883e+00, -1.352423580185579e-02 
-1.096313661078726e+00, -1.398749344965201e-02 
-1.099766123223548e+00, -1.472004314474441e-02 
-1.103218585368371e+00, -1.545824232334652e-02 
-1.106419959357207e+00, -1.598427201013952e-02 
-1.109997965580023e+00, -1.679905307631770e-02 
-1.113575971802840e+00, -1.762011134639555e-02 
-1.116902889869669e+00, -1.821456255569504e-02 
-1.120543668131482e+00, -1.911973535802857e-02 
-1.123933358237308e+00, -1.970602620225848e-02 
-1.127699680577114e+00, -2.070159074074738e-02 
-1.131528774955918e+00, -2.170468792391589e-02 
-1.135044009139738e+00, -2.236756065572186e-02 
-1.138935875557538e+00, -2.346920994011531e-02 
-1.142890514014335e+00, -2.457776414879841e-02 
-1.146531292276148e+00, -2.532412369247010e-02 
-1.150611474810938e+00, -2.654001808783768e-02 
-1.154691657345729e+00, -2.776470056866482e-02 
-1.158457979685536e+00, -2.860333500966178e-02 
-1.162663706298320e+00, -2.994414576263295e-02 
-1.166869432911104e+00, -3.129437232145364e-02 
-1.170761299328904e+00, -3.223218658406550e-02 
-1.175092570019682e+00, -3.370795722087976e-02 
-1.179486612749456e+00, -3.519439910432345e-02 
-1.183504023245250e+00, -3.624080899439974e-02 
-1.187960838014021e+00, -3.786472164324638e-02 
-1.192480424821789e+00, -3.949930553872248e-02 
-1.196623379395577e+00, -4.066309914172274e-02 
-1.201268510281338e+00, -4.244645276962120e-02 
-1.205913641167100e+00, -4.424298852570898e-02 
-1.210182139818881e+00, -4.553483708826267e-02 
-1.214952814782636e+00, -4.749144154379224e-02 
-1.219346857512410e+00, -4.876320305386695e-02 
-1.224180304515162e+00, -5.089243061663766e-02 
-1.229013751517914e+00, -5.303672346876759e-02 
-1.233596110364679e+00, -5.444721118502520e-02 
-1.238555101445424e+00, -5.677668155219562e-02 
-1.243514092526170e+00, -5.912247264950520e-02 
-1.248221995450928e+00, -6.068549642052497e-02 
-1.253306530609667e+00, -6.322399767755467e-02 
-1.258391065768406e+00, -6.578509686862322e-02 
-1.263287284810155e+00, -6.753015955273364e-02 
-1.268434592007891e+00, -7.029212926859187e-02 
-1.273644671244623e+00, -7.307920780004880e-02 
-1.278666434364365e+00, -7.501258660114957e-02 
-1.283939285640095e+00, -7.801309006519554e-02 
-1.289274908954821e+00, -8.103242514094056e-02 
-1.294422216152556e+00, -8.318550607853004e-02 
-1.299757839467283e+00, -8.642454329076378e-02 
-1.305156234821006e+00, -8.968241211469655e-02 
-1.310491858135732e+00, -9.206147239267443e-02 
-1.315890253489455e+00, -9.554532055699561e-02 
-1.321351420882174e+00, -9.905427753691548e-02 
-1.326749816235897e+00, -1.017158119903789e-01 
-1.332273755667614e+00, -1.054695799223862e-01 
-1.337797695099330e+00, -1.092484566699922e-01 
-1.343384406570043e+00, -1.121108616482453e-01 
-1.348845573962763e+00, -1.161031633284403e-01 
-1.354557829511470e+00, -1.190911123846870e-01 
-8.820726919827228e-01, 0.000000000000000e+00 
-8.820726919827228e-01, -3.417623663179571e-05 
-8.820726919827228e-01, -3.450076807340905e-05 
-8.821354640217194e-01, -3.476189975563565e-05 
-8.821354640217194e-01, -3.509333612153864e-05 
-8.821982360607162e-01, -3.542728336900150e-05 
-8.822610080997131e-01, -3.569531997551774e-05 
-8.823865521777066e-01, -3.603617214727024e-05 
-8.824493242167034e-01, -3.637890748019264e-05 
-8.825748682946969e-01, -3.665447673138850e-05 
-8.827004123726904e-01, -3.700537242938049e-05 
-8.828259564506840e-01, -3.735815128854239e-05 
-8.830142725676743e-01, -3.764125318441785e-05 
-8.831398166456680e-01, -3.800282012903929e-05 
-8.833281327626583e-01, -3.836689795522061e-05 
-8.835164488796485e-01, -3.865690477538572e-05 
-8.837675370356357e-01, -3.903102612780652e-05 
-8.839558531526260e-01, -3.940765836178718e-05 
-8.842069413086132e-01, -3.970457010624194e-05 
-8.844580294646002e-01, -4.009501218880190e-05 
-8.847091176205875e-01, -4.048796515292173e-05 
-8.849602057765744e-01, -4.079178182166613e-05 
-8.852112939325616e-01, -4.120356639748500e-05 
-8.855251541275455e-01, -4.161786185486373e-05 
-8.858390143225293e-01, -4.193109432945765e-05 
-8.861528745175131e-01, -4.237112632282506e-05 
-8.864667347124972e-01, -4.266489946532999e-05 
-8.868433669464777e-01, -4.314196696170550e-05 
-8.872199991804585e-01, -4.362091761925091e-05 
-8.875966314144391e-01, -4.392222340643545e-05 
-8.879732636484198e-01, -4.445139169517828e-05 
-8.884126679213972e-01, -4.498432630626093e-05 
-8.887893001553778e-01, -4.529881422163478e-05 
-8.892287044283554e-01, -4.590079807561389e-05 
-8.897308807403296e-01, -4.650654825193279e-05 
-8.901075129743103e-01, -4.684426182173546e-05 
-8.906096892862845e-01, -4.754354233615956e-05 
-8.911118655982587e-01, -4.824721689331344e-05 
-8.916140419102329e-01, -4.862259368651417e-05 
-8.921162182222071e-01, -4.945369548283152e-05 
-8.926811665731782e-01, -5.028981904226859e-05 
-8.931833428851523e-01, -5.072357383173633e-05 
-8.937482912361234e-01, -5.172729873529481e-05 
-8.943760116260911e-01, -5.273730084275297e-05 
-8.949409599770621e-01, -5.326144736837607e-05 
-8.955686803670299e-01, -5.449491793466274e-05 
-8.961964007569977e-01, -5.573654886601901e-05 
-8.967613491079686e-01, -5.638623946963565e-05 
-8.974518415369334e-01, -5.791536633959717e-05 
-8.981423339658979e-01, -5.945641989696806e-05 
-8.987700543558655e-01, -6.028940485445530e-05 
-8.994605467848301e-01, -6.220583520502693e-05 
-9.001510392137947e-01, -6.282853383187497e-05 
-9.009043036817561e-01, -6.522014851765221e-05 
-9.016575681497173e-01, -6.762431761122881e-05 
-9.023480605786819e-01, -6.845918572988596e-05 
-9.031640970856400e-01, -7.147224360173128e-05 
-9.039801335925981e-01, -7.451041028917533e-05 
-9.047333980605595e-01, -7.564658419501701e-05 
-9.055494345675176e-01, -7.943801535042240e-05 
-9.064282431134725e-01, -8.326710972922584e-05 
-9.072442796204305e-01, -8.481757909244626e-05 
-9.081230881663854e-01, -8.958825405620138e-05 
-9.090018967123403e-01, -9.439659224335457e-05 
-9.098807052582952e-01, -9.649945554974662e-05 
-9.108222858432470e-01, -1.024879080700392e-04 
-9.117638664281985e-01, -1.085203010176296e-04 
-9.126426749741534e-01, -1.113575971802839e-04 
-9.136470275981020e-01, -1.188274698209005e-04 
-9.146513802220504e-01, -1.263538372966142e-04 
-9.155929608070020e-01, -1.301452684520196e-04 
-9.166600854699473e-01, -1.394480846313421e-04 
-9.177272101328925e-01, -1.488136728496613e-04 
-9.187315627568409e-01, -1.538166043577045e-04 
-9.198614594587829e-01, -1.653101646980145e-04 
-9.208658120827313e-01, -1.693966244367048e-04 
-9.219957087846735e-01, -1.834512839680833e-04 
-9.231883775256122e-01, -1.976126559657564e-04 
-9.242555021885575e-01, -2.031554270091719e-04 
-9.254481709294963e-01, -2.203612428981887e-04 
-9.266408396704350e-01, -2.376988800690988e-04 
-9.277707363723768e-01, -2.450871490590195e-04 
-9.290261771523125e-01, -2.660404556761440e-04 
-9.303443899712449e-01, -2.871444151868607e-04 
-9.314742866731868e-01, -2.968489724157626e-04 
-9.328552715311159e-01, -3.222590938016583e-04 
-9.341734843500483e-01, -3.478512541006446e-04 
-9.354289251299840e-01, -3.604119391038998e-04 
-9.368099099879130e-01, -3.910133081148291e-04 
-9.381908948458422e-01, -4.218469336700464e-04 
-9.395091076647744e-01, -4.379102984493218e-04 
-9.409528645617004e-01, -4.746319412624368e-04 
-9.423966214586263e-01, -5.116172266393384e-04 
-9.437776063165554e-01, -5.319553672742944e-04 
-9.452841352524780e-01, -5.757828049018447e-04 
-9.467906641884006e-01, -6.199241027243789e-04 
-9.482344210853265e-01, -6.453593329258734e-04 
-9.498037220602460e-01, -6.973973532542021e-04 
-9.514357950741623e-01, -7.497492337775149e-04 
-9.529423240100849e-01, -7.813863414318910e-04 
-9.545743970240012e-01, -8.429029396487333e-04 
-9.560809259599238e-01, -8.718408496262479e-04 
-9.577757710128367e-01, -9.436520622385618e-04 
-9.595333881047465e-01, -1.016028223201847e-03 
-9.611026890796660e-01, -1.052059373585997e-03 
-9.629230782105727e-01, -1.136236677880676e-03 
-9.647434673414791e-01, -1.221041702565323e-03 
-9.663755403553954e-01, -1.265547078214039e-03 
-9.682587015252987e-01, -1.363785319243996e-03 
-9.701418626952020e-01, -1.462714052702918e-03 
-9.718367077481151e-01, -1.517137410513124e-03 
-9.737826409570151e-01, -1.631256977409267e-03 
-9.757285741659152e-01, -1.746192580812367e-03 
-9.775489632968218e-01, -1.812165993797980e-03 
-9.795576685447187e-01, -1.944238363847201e-03 
-9.816291458316123e-01, -2.077189542442377e-03 
-9.835123070015158e-01, -2.156658943812298e-03 
-9.855837842884094e-01, -2.309006682457477e-03 
-9.877180336142998e-01, -2.462421545765603e-03 
-9.897267388621968e-01, -2.557207324650737e-03 
-9.919237602270840e-01, -2.732152997334757e-03 
-9.941207815919713e-01, -2.908291338759716e-03 
-9.961294868398680e-01, -3.020841604680938e-03 
-9.984520522827489e-01, -3.221209953158654e-03 
-1.000523529569643e+00, -3.328550139843143e-03 
-1.002908867051520e+00, -3.555596604894489e-03 
-1.005294204533397e+00, -3.784275142959751e-03 
-1.007428453859288e+00, -3.911890698240200e-03 
-1.009876563380162e+00, -4.170134866672944e-03 
-1.012387444940034e+00, -4.430136652197598e-03 
-1.014584466304921e+00, -4.580664001711872e-03 
-1.017158119903789e+00, -4.873558335670837e-03 
-1.019731773502657e+00, -5.168461374877700e-03 
-1.022054338945537e+00, -5.344976348536639e-03 
-1.024753536622399e+00, -5.676161626283639e-03 
-1.027389962260264e+00, -6.009543925395527e-03 
-1.029838071781138e+00, -6.215498985343955e-03 
-1.032600041496996e+00, -6.589180933491774e-03 
-1.035362011212854e+00, -6.964557726692505e-03 
-1.037935664811722e+00, -7.203091474880262e-03 
-1.040760406566577e+00, -7.623036415768705e-03 
-1.043647920360429e+00, -8.045492238217020e-03 
-1.046284345998294e+00, -8.321689209802842e-03 
-1.049297403870139e+00, -8.792479502278676e-03 
-1.052247689702988e+00, -9.266408396704350e-03 
-1.055009659418846e+00, -9.583407193638078e-03 
-1.058085489329688e+00, -1.011006460082104e-02 
-1.061224091279527e+00, -1.064048833034382e-02 
-1.064048833034382e+00, -1.100268299535523e-02 
-1.067250207023217e+00, -1.159085700075503e-02 
-1.070137720817069e+00, -1.194489130069686e-02 
-1.073401866844902e+00, -1.259583734509345e-02 
-1.076728784911731e+00, -1.325117743221981e-02 
-1.079741842783576e+00, -1.365542936335906e-02 
-1.083131532889402e+00, -1.437919097299191e-02 
-1.086583995034225e+00, -1.510734662535453e-02 
-1.089659824945067e+00, -1.556809339159088e-02 
-1.093175059128887e+00, -1.637032004996970e-02 
-1.096753065351703e+00, -1.717756847146826e-02 
-1.100017211379535e+00, -1.769983183592146e-02 
-1.103657989641349e+00, -1.858868390811583e-02 
-1.107298767903162e+00, -1.948255774342995e-02 
-1.110688458008988e+00, -2.007261490999966e-02 
-1.114454780348794e+00, -2.105436959990927e-02 
-1.118221102688601e+00, -2.204240149371855e-02 
-1.121673564833424e+00, -2.270652966630446e-02 
-1.125565431251224e+00, -2.378997505938885e-02 
-1.129520069708021e+00, -2.487969765637291e-02 
-1.133098075930837e+00, -2.562542947965463e-02 
-1.137115486426631e+00, -2.681872594098338e-02 
-1.141195668961422e+00, -2.802018276738171e-02 
-1.144899219262232e+00, -2.885379544525892e-02 
-1.149042173836019e+00, -3.016573106029157e-02 
-1.152808496175826e+00, -3.098553388958949e-02 
-1.157076994827607e+00, -3.241736409910600e-02 
-1.161345493479387e+00, -3.385923783486199e-02 
-1.165300131936184e+00, -3.477445416343500e-02 
-1.169631402626962e+00, -3.634501057913439e-02 
-1.174088217395733e+00, -3.792623824146323e-02 
-1.178105627891527e+00, -3.894565615477090e-02 
-1.182625214699295e+00, -4.066686546406254e-02 
-1.187144801507063e+00, -4.239937374037361e-02 
-1.191350528119847e+00, -4.353240904426545e-02 
-1.195932886966612e+00, -4.541557021416879e-02 
-1.200578017852374e+00, -4.731065807148151e-02 
-1.204909288543151e+00, -4.856672657180704e-02 
-1.209679963506906e+00, -5.062376628973145e-02 
-1.214450638470661e+00, -5.269398813584518e-02 
-1.218907453239433e+00, -5.408564424040375e-02 
-1.223803672281181e+00, -5.632911691414859e-02 
-1.228637119283933e+00, -5.858702715686269e-02 
-1.233282250169695e+00, -6.012808071423359e-02 
-1.238241241250440e+00, -6.256740214964837e-02 
-1.243200232331186e+00, -6.502555519676220e-02 
-1.248033679333938e+00, -6.673295465747456e-02 
-1.253055442453680e+00, -6.938193470313858e-02 
-1.258139977612419e+00, -7.204346915660197e-02 
-1.263036196654168e+00, -7.393290753040498e-02 
-1.268183503851903e+00, -7.678903530475838e-02 
-1.273268039010642e+00, -7.870358249416010e-02 
-8.587214934759213e-01, 0.000000000000000e+00 
-8.587214934759213e-01, -3.264083255793453e-05 
-8.587214934759213e-01, -3.293397798004948e-05 
-8.587214934759213e-01, -3.317251172823724e-05 
-8.587842655149180e-01, -3.347130663386190e-05 
-8.588470375539149e-01, -3.377261242104643e-05 
-8.589098095929116e-01, -3.401679565274390e-05 
-8.589725816319084e-01, -3.432375092343814e-05 
-8.590981257099021e-01, -3.463258935530229e-05 
-8.591608977488987e-01, -3.488367751128940e-05 
-8.592864418268924e-01, -3.519942086744319e-05 
-8.594119859048859e-01, -3.551641966437692e-05 
-8.595375299828794e-01, -3.577378502426371e-05 
-8.597258460998698e-01, -3.609768874548708e-05 
-8.598513901778633e-01, -3.642347562788036e-05 
-8.600397062948536e-01, -3.668774591205679e-05 
-8.602280224118439e-01, -3.702043771873972e-05 
-8.604163385288343e-01, -3.735501268659254e-05 
-8.606046546458246e-01, -3.762618789505862e-05 
-8.608557428018119e-01, -3.796892322798104e-05 
-8.610440589188020e-01, -3.831291400168338e-05 
-8.612951470747892e-01, -3.859099413443910e-05 
-8.615462352307763e-01, -3.894440071399096e-05 
-8.618600954257603e-01, -3.929969045471272e-05 
-8.621111835817472e-01, -3.958467551175809e-05 
-8.624250437767312e-01, -3.995063649910931e-05 
-8.626761319327183e-01, -4.023122751342491e-05 
-8.629899921277021e-01, -4.061099834935541e-05 
-8.633666243616829e-01, -4.099328006684579e-05 
-8.636804845566667e-01, -4.127889284428113e-05 
-8.640571167906473e-01, -4.167875073269060e-05 
-8.644337490246281e-01, -4.208174722304992e-05 
-8.647476092196119e-01, -4.237300948399497e-05 
-8.651870134925895e-01, -4.280111478995299e-05 
-8.655636457265702e-01, -4.323110325708093e-05 
-8.659402779605507e-01, -4.353115360348552e-05 
-8.663796822335282e-01, -4.399503897167171e-05 
-8.668818585455025e-01, -4.446143522141776e-05 
-8.672584907794831e-01, -4.477529541640166e-05 
-8.677606670914574e-01, -4.528877069539530e-05 
-8.682628434034315e-01, -4.580538457633878e-05 
-8.687022476764090e-01, -4.613870410341167e-05 
-8.692044239883833e-01, -4.671809002335193e-05 
-8.697693723393541e-01, -4.730061454524203e-05 
-8.702715486513285e-01, -4.766657553259324e-05 
-8.708364970022994e-01, -4.833447002751897e-05 
-8.714014453532705e-01, -4.900738628556442e-05 
-8.719036216652446e-01, -4.941917086138329e-05 
-8.725313420552125e-01, -5.020507678962294e-05 
-8.730962904061834e-01, -5.099537676059238e-05 
-8.737240107961513e-01, -5.147809374047760e-05 
-8.743517311861190e-01, -5.242030204581923e-05 
-8.749166795370901e-01, -5.280948868759926e-05 
-8.756071719660545e-01, -5.394817347500081e-05 
-8.762976643950191e-01, -5.509376318669201e-05 
-8.769253847849868e-01, -5.556392575877787e-05 
-8.776158772139514e-01, -5.696750855074582e-05 
-8.783063696429160e-01, -5.837987942817332e-05 
-8.789968620718804e-01, -5.896930887435307e-05 
-8.797501265398419e-01, -6.071186067690362e-05 
-8.805033910078033e-01, -6.246633916686357e-05 
-8.812566554757645e-01, -6.322399767755467e-05 
-8.820099199437259e-01, -6.540218743074286e-05 
-8.828259564506840e-01, -6.759293159173041e-05 
-8.835792209186453e-01, -6.859100701177919e-05 
-8.844580294646002e-01, -7.132159070813902e-05 
-8.852740659715582e-01, -7.406472881229822e-05 
-8.860901024785165e-01, -7.538294163123054e-05 
-8.869689110244714e-01, -7.879774055265526e-05 
-8.878477195704263e-01, -8.223764828967870e-05 
-8.887265281163812e-01, -8.399526538158847e-05 
-8.896681087013327e-01, -8.827631844116873e-05 
-8.905469172472876e-01, -9.259503472414704e-05 
-8.914884978322394e-01, -9.490504575922846e-05 
-8.924300784171910e-01, -1.002532234817539e-04 
-8.933716590021427e-01, -1.020798898165602e-04 
-8.943760116260911e-01, -1.086897855229209e-04 
-8.953803642500395e-01, -1.153498988604790e-04 
-8.963219448349913e-01, -1.178670576242498e-04 
