rs=5.4, 
8.567723239231421e+00, -1.095567781556529e+01 
8.570890077738596e+00, -1.074904160297224e+01 
8.610158875227540e+00, -1.053892186802131e+01 
8.603191830511760e+00, -1.033972772592012e+01 
8.636601976762437e+00, -1.013910850649071e+01 
8.622667887330875e+00, -9.951631666866060e+00 
8.654336272402606e+00, -9.755921047122762e+00 
8.635493583284926e+00, -9.578736432646430e+00 
8.613959081436148e+00, -9.397276586185411e+00 
8.641668918373913e+00, -9.213441610844013e+00 
8.617600945719397e+00, -9.042590673382026e+00 
8.635335241359567e+00, -8.855747201458813e+00 
8.609208823675390e+00, -8.692813360264758e+00 
8.616650894167245e+00, -8.509770094550154e+00 
8.586565928349101e+00, -8.354278323847955e+00 
8.554105833650578e+00, -8.194986346937149e+00 
8.554580859426652e+00, -8.029519034937357e+00 
8.518953926220956e+00, -7.879094205846634e+00 
8.516895481191295e+00, -7.717585441980807e+00 
8.479526786806652e+00, -7.575394393008736e+00 
8.474301503269816e+00, -7.415310706471137e+00 
8.435349389631588e+00, -7.281036753766998e+00 
8.424898822557916e+00, -7.122061460706909e+00 
8.385154999292894e+00, -6.994912894643909e+00 
8.342877705222133e+00, -6.865072515849813e+00 
8.328151906163777e+00, -6.718289551042340e+00 
8.285557928242300e+00, -6.594782849262590e+00 
8.266081871423184e+00, -6.451958432589084e+00 
8.222062816173480e+00, -6.334943749749038e+00 
8.199103236996475e+00, -6.195919539284140e+00 
8.154767497896051e+00, -6.085238533458440e+00 
8.108214971840608e+00, -5.972340740677720e+00 
-1.096074475717676e+01, 0.000000000000000e+00 
-1.096359491183322e+01, -2.696246305007164e-03 
-1.096818682766862e+01, -6.783051398514030e-03 
-1.097436216275761e+01, -1.189749558759856e-02 
-1.098164589132411e+01, -1.764562416196843e-02 
-1.099019635529347e+01, -2.373070435350151e-02 
-1.100017189659107e+01, -3.009129949515865e-02 
-1.101093914751546e+01, -3.639964180144744e-02 
-1.102328981769343e+01, -4.281882345548728e-02 
-1.103674888134892e+01, -4.892923835507774e-02 
-1.105163302233263e+01, -5.481955797841968e-02 
-1.106794224064457e+01, -6.019843318285317e-02 
-1.108535985243402e+01, -6.493444017033051e-02 
-1.110483590925314e+01, -6.879164947206734e-02 
-1.112605372725120e+01, -7.115886125617921e-02 
-1.115313019648753e+01, -7.440170388752446e-02 
-1.117798987876884e+01, -7.958581852376678e-02 
-1.120348292875158e+01, -8.280966012406898e-02 
-1.123040105606255e+01, -8.348736356460403e-02 
-1.125890260262711e+01, -8.152234027090313e-02 
-1.129041264577348e+01, -7.542934298310211e-02 
-1.132588123705382e+01, -6.274615476187392e-02 
-1.138225096248150e+01, -3.546225760332420e-02 
-1.145081301616180e+01, -4.197644441257924e-02 
-1.151256636705167e+01, -4.909708079595792e-02 
-1.157416137601619e+01, -5.649481554871424e-02 
-1.163670643653286e+01, -6.526854163283727e-02 
-1.170210165170598e+01, -7.444287278811769e-02 
-1.176892194420734e+01, -8.488868960402811e-02 
-1.183938410099194e+01, -9.613888340076050e-02 
-1.191127133510476e+01, -1.084800530632140e-01 
-1.198759214312764e+01, -1.220974586440583e-01 
-1.206644642195625e+01, -1.363118132835047e-01 
-1.214767582966523e+01, -1.528442937102018e-01 
-1.223302212743355e+01, -1.698217149471567e-01 
-1.232042687023153e+01, -1.889494195304821e-01 
-1.241274021271562e+01, -2.090271756659594e-01 
-1.250663697445331e+01, -2.309892007132048e-01 
-1.260670907127997e+01, -2.545504792065725e-01 
-1.270741453580808e+01, -2.796318401833833e-01 
-1.281556207082804e+01, -3.070566616555023e-01 
-1.292671810242981e+01, -3.355107056424524e-01 
-1.304056594676269e+01, -3.672899300619344e-01 
-1.316122249388598e+01, -4.001933821514627e-01 
-1.328377914411358e+01, -4.360736624377337e-01 
-1.341520294216126e+01, -4.739490509835239e-01 
-1.354726010791038e+01, -5.143262419499807e-01 
-1.369182628576283e+01, -5.578861056161465e-01 
-1.384035101174925e+01, -6.029343833806836e-01 
-1.400059304021221e+01, -6.549022032833939e-01 
-1.417160231959955e+01, -7.084059398620832e-01 
-1.434276994091226e+01, -7.846634111148111e-01 
-1.452961341283547e+01, -8.743957802155604e-01 
-1.470679802731180e+01, -9.665032781966896e-01 
-1.488667445451924e+01, -1.075806709271769e+00 
-1.506449243669700e+01, -1.183795902366371e+00 
-1.524389383812836e+01, -1.306922583525260e+00 
-1.542757047154440e+01, -1.434181988936011e+00 
-1.560396337639394e+01, -1.566318325647807e+00 
-1.578779835173534e+01, -1.709301084246672e+00 
-1.596878317242028e+01, -1.854342287875200e+00 
-1.615721006359708e+01, -2.011100793980268e+00 
-1.634088669701312e+01, -2.168967693562846e+00 
-1.652931358818991e+01, -2.338710237547323e+00 
-1.672090731787389e+01, -2.513678065068636e+00 
-1.690616737054351e+01, -2.697038014633958e+00 
-1.710251135798825e+01, -2.890215163571515e+00 
-1.729093824916504e+01, -3.086242467165530e+00 
-1.749203249437053e+01, -3.293670389385367e+00 
-1.768520964330809e+01, -3.506165253216680e+00 
-1.788947072702075e+01, -3.734810993434577e+00 
-1.808581471446549e+01, -3.966148546383571e+00 
-1.829324263668532e+01, -4.217912207703831e+00 
-1.850542081666592e+01, -4.476326229889155e+00 
-1.869859796560348e+01, -4.740282219462032e+00 
-1.890444246856973e+01, -5.018964008093262e+00 
-1.909603619825370e+01, -5.299704241754157e+00 
-1.930346412047354e+01, -5.590895042488722e+00 
-1.949347443090392e+01, -5.884777655954384e+00 
-1.969298525685583e+01, -6.180243688673633e+00 
-1.990041317907566e+01, -6.492335623555540e+00 
-2.010150742428116e+01, -6.796035436393440e+00 
-2.031843586202251e+01, -7.120003015677246e+00 
-2.054328139603180e+01, -7.439378679125652e+00 
-2.078554454183054e+01, -7.770154961199880e+00 
-2.103730820315080e+01, -8.091430727752590e+00 
-2.131757341103562e+01, -8.432340893049773e+00 
-2.162634016548499e+01, -8.756308472333579e+00 
-2.196835872425969e+01, -9.095951902227892e+00 
-2.235629644138839e+01, -9.443987454166214e+00 
-2.280598750940697e+01, -9.773021975061498e+00 
-2.333326612085129e+01, -1.012485773320843e+01 
-2.397296749930025e+01, -1.045959256341662e+01 
-2.474884293355765e+01, -1.081317008274250e+01 
-2.574006338630283e+01, -1.115677206077078e+01 
-2.701629930469358e+01, -1.152792553381146e+01 
-2.876122732214596e+01, -1.191364646398514e+01 
-3.130419864340594e+01, -1.228828345938372e+01 
-3.534191774005163e+01, -1.269759733643584e+01 
-4.302150111994636e+01, -1.314364654017117e+01 
-6.468742676677101e+01, -2.341243708353061e+01 
-3.142928876443928e+01, -8.636760318687796e+01 
1.071547311479621e+00, -4.990779145379422e+01 
-9.578736432646429e-01, -3.621121491027064e+01 
-2.466175487461040e+00, -3.169530319904182e+01 
-3.133903386698485e+00, -2.949751727506370e+01 
-3.374108087467563e+00, -2.825294974174468e+01 
-3.342756386246549e+00, -2.739473650630077e+01 
-3.180772596604646e+00, -2.623409019342184e+01 
-3.055365791720592e+00, -2.587623744211128e+01 
-2.493726982473445e+00, -2.518428322829396e+01 
-2.192718982366644e+00, -2.545188108215008e+01 
-1.850067055890516e+00, -2.491510195518424e+01 
-1.456824884262298e+00, -2.439732385926144e+01 
-1.150860781891771e+00, -2.420256329107030e+01 
-8.339235840938883e-01, -2.384629395901333e+01 
-5.644572955185306e-01, -2.344252204934876e+01 
-2.135874231162887e-01, -2.308941955579896e+01 
9.989158703176061e-02, -2.270148183867026e+01 
2.978411615996286e-01, -2.243863424257489e+01 
5.751453754802398e-01, -2.218053690424028e+01 
8.470342955135849e-01, -2.190818879262340e+01 
1.101299759254512e+00, -2.161367281145630e+01 
1.396338268775292e+00, -2.132390708804996e+01 
1.643747527148190e+00, -2.106105949195460e+01 
1.901844865482796e+00, -2.079504505735206e+01 
2.112439626209806e+00, -2.053694771901745e+01 
2.374020486902303e+00, -2.027726696142926e+01 
2.622142283939314e+00, -2.002867013861617e+01 
2.823711554920881e+00, -1.977690647729591e+01 
3.068666513450719e+00, -1.952989307373641e+01 
3.251868121090682e+00, -1.929079676644484e+01 
3.491914479934402e+00, -1.904219994363175e+01 
3.659123553113140e+00, -1.881260415186171e+01 
3.898853228106143e+00, -1.856084049054145e+01 
4.049753082972940e+00, -1.834074521429292e+01 
4.299616641188897e+00, -1.808739813371907e+01 
4.586848893789496e+00, -1.787363653448489e+01 
4.679003894348233e+00, -1.763454022719332e+01 
4.883106636135538e+00, -1.743027914348066e+01 
4.999804635124866e+00, -1.718326573992116e+01 
5.190764997107403e+00, -1.699167201023718e+01 
5.278011397980022e+00, -1.670507312533802e+01 
5.465013211828592e+00, -1.648181101058232e+01 
5.588361571682984e+00, -1.621104631821902e+01 
5.703951177194801e+00, -1.597036659167386e+01 
5.820807518109488e+00, -1.569231817074407e+01 
5.974557527632741e+00, -1.555218556680166e+01 
6.063704031609664e+00, -1.532607329738950e+01 
6.255297761293636e+00, -1.510075273760414e+01 
6.349669548807393e+00, -1.487321539086375e+01 
6.490118836600520e+00, -1.463981939288509e+01 
6.589874249576471e+00, -1.441434049117437e+01 
6.689312978701706e+00, -1.418205288667322e+01 
6.793818649438419e+00, -1.395467388185820e+01 
6.873464637893821e+00, -1.371098565873123e+01 
6.977336940929098e+00, -1.353633451506063e+01 
7.021831021954881e+00, -1.331259737452885e+01 
7.159430155091551e+00, -1.310231929765256e+01 
7.212791383937417e+00, -1.289219956270163e+01 
7.265044219305773e+00, -1.267606283458706e+01 
7.367966470788899e+00, -1.246135118380073e+01 
7.413727287217550e+00, -1.225186481655123e+01 
7.494323327225104e+00, -1.203699482383954e+01 
7.532325389311182e+00, -1.182529166963502e+01 
7.595978843305360e+00, -1.162958104989172e+01 
7.615929925900551e+00, -1.142262815344796e+01 
7.634297589242156e+00, -1.121029163154200e+01 
7.706976532981777e+00, -1.104371592606470e+01 
7.715843680801862e+00, -1.085323058985824e+01 
7.790581069571147e+00, -1.065530318315992e+01 
7.800556610868743e+00, -1.046988478856493e+01 
7.852017736610304e+00, -1.026989893683695e+01 
7.856926336296422e+00, -1.009033919348024e+01 
7.893978346830347e+00, -9.896211992990532e+00 
7.891919901800685e+00, -9.721560849319934e+00 
7.887644669816003e+00, -9.542317789813938e+00 
7.914404455201614e+00, -9.373208613530897e+00 
7.901262075396846e+00, -9.202674359919625e+00 
7.935305589348957e+00, -9.032456790159070e+00 
7.918838029111657e+00, -8.874589890576495e+00 
7.945914498347987e+00, -8.696455224548009e+00 
7.928971912334611e+00, -8.544763660054416e+00 
7.909654197440855e+00, -8.389588573202936e+00 
7.923271603021699e+00, -8.221746132322762e+00 
7.900787049620771e+00, -8.072588038634910e+00 
7.905537307381530e+00, -7.910604248993006e+00 
7.879410889697352e+00, -7.767621490394141e+00 
7.881152650876297e+00, -7.612921429318736e+00 
7.851384368908870e+00, -7.477222399286370e+00 
7.853126130087816e+00, -7.323314047837759e+00 
7.821141061165367e+00, -7.195690455998683e+00 
7.786780863362539e+00, -7.065375051428510e+00 
7.785197444108952e+00, -6.920175505874624e+00 
7.750995588231484e+00, -6.796510462169516e+00 
7.741811756560681e+00, -6.651944284317064e+00 
7.706659849131060e+00, -6.533662866074150e+00 
7.690983998520553e+00, -6.393213578281023e+00 
7.654407013762704e+00, -6.280474127425661e+00 
7.615454900124475e+00, -6.165359547689920e+00 
-1.099605500653174e+01, 0.000000000000000e+00 
-1.099906350311356e+01, -2.827511761129488e-03 
-1.100413044472504e+01, -7.333606272986071e-03 
-1.101078080559010e+01, -1.309614396256357e-02 
-1.101853955993267e+01, -1.970248577237734e-02 
-1.102756504967812e+01, -2.683103925202396e-02 
-1.103801561675179e+01, -3.443145166923936e-02 
-1.104909955152689e+01, -4.216962156151680e-02 
-1.106208358940630e+01, -5.024189291630099e-02 
-1.107585933691250e+01, -5.825557775870247e-02 
-1.109090181982158e+01, -6.631518175945798e-02 
-1.110736938005888e+01, -7.423227802739069e-02 
-1.112494533377369e+01, -8.193086243832845e-02 
-1.114410470674208e+01, -8.939035054197465e-02 
-1.116453081511335e+01, -9.628139113358329e-02 
-1.118701536851428e+01, -1.027987447813455e-01 
-1.121155836694487e+01, -1.082932095912908e-01 
-1.123974322965871e+01, -1.130814694141365e-01 
-1.127030322125293e+01, -1.238328861459891e-01 
-1.129785471626534e+01, -1.328140401523320e-01 
-1.132683128860597e+01, -1.400375987871938e-01 
-1.135659957057340e+01, -1.456951557802585e-01 
-1.138858463949585e+01, -1.498611318364447e-01 
-1.142151975997045e+01, -1.518784079655139e-01 
-1.145762171895222e+01, -1.519575789281933e-01 
-1.149562378103830e+01, -1.486355653341687e-01 
-1.153647599778083e+01, -1.416226014600339e-01 
-1.158223681420948e+01, -1.281033678729120e-01 
-1.163686477845822e+01, -1.037329621409616e-01 
-1.173392837870307e+01, -8.236471931381117e-02 
-1.181895799262067e+01, -9.436545383674357e-02 
-1.190066242610573e+01, -1.071658150827372e-01 
-1.198205017574008e+01, -1.203936995271992e-01 
-1.206407129307587e+01, -1.356230259081945e-01 
-1.214925924891882e+01, -1.512782920684047e-01 
-1.223571394016465e+01, -1.688241608173971e-01 
-1.232644386339516e+01, -1.872868293142162e-01 
-1.241844052202853e+01, -2.074437564123729e-01 
-1.251597914804947e+01, -2.290890976089009e-01 
-1.261415114177183e+01, -2.521278477485851e-01 
-1.271929018020998e+01, -2.773200480731470e-01 
-1.282743771522994e+01, -3.034939683349326e-01 
-1.293811872105564e+01, -3.327080535636043e-01 
-1.305529174582104e+01, -3.629830296921789e-01 
-1.317420653176539e+01, -3.960131553219943e-01 
-1.330183012360447e+01, -4.308800472859699e-01 
-1.343024542507034e+01, -4.681220681303254e-01 
-1.357101139671418e+01, -5.082617462087442e-01 
-1.371573591649199e+01, -5.498423358079267e-01 
-1.387217773874634e+01, -5.980099495020295e-01 
-1.403922846999972e+01, -6.476343089094316e-01 
-1.420722925280525e+01, -7.201232423386236e-01 
-1.439074754429593e+01, -8.061820787710522e-01 
-1.456460697833973e+01, -8.946477124689323e-01 
-1.474099988318928e+01, -1.000800139229374e+00 
-1.491549268493451e+01, -1.105369146736229e+00 
-1.509109388015726e+01, -1.225788180971486e+00 
-1.527097030736469e+01, -1.350339939458603e+00 
-1.544356300600562e+01, -1.479483613781122e+00 
-1.562280606551162e+01, -1.620154580269750e+00 
-1.579935731228652e+01, -1.762345629241822e+00 
-1.598145052644897e+01, -1.917045690317227e+00 
-1.616196032135784e+01, -2.072695802944784e+00 
-1.634247011626670e+01, -2.240696585750316e+00 
-1.652931358818991e+01, -2.413764310167325e+00 
-1.670823996384519e+01, -2.594907472777626e+00 
-1.689666685502199e+01, -2.786184518610880e+00 
-1.707876006918444e+01, -2.980628402951307e+00 
-1.727035379886842e+01, -3.186314563992199e+00 
-1.745403043228445e+01, -3.397384350495285e+00 
-1.764720758122202e+01, -3.624605013384954e+00 
-1.783563447239881e+01, -3.854042463229644e+00 
-1.803356187909713e+01, -4.104856072997753e+00 
-1.823307270504903e+01, -4.362636727481641e+00 
-1.840883224219714e+01, -4.628017794382745e+00 
-1.859567571412035e+01, -4.908124660342206e+00 
-1.876668499350770e+01, -5.183481268540905e+00 
-1.895036162692374e+01, -5.470871863066862e+00 
-1.912137090631109e+01, -5.753987225608136e+00 
-1.929713044345919e+01, -6.040269426656582e+00 
-1.948080707687523e+01, -6.341594110614102e+00 
-1.965656661402334e+01, -6.643393820347697e+00 
-1.984816034370731e+01, -6.959444303363571e+00 
-2.004608775040563e+01, -7.259660593843579e+00 
-2.025984934963981e+01, -7.576502786486246e+00 
-2.048786172215627e+01, -7.884161147458111e+00 
-2.073804196422294e+01, -8.207495359040484e+00 
-2.101197349509341e+01, -8.523070816280281e+00 
-2.131757341103562e+01, -8.848621814817674e+00 
-2.166275880831749e+01, -9.181931567697641e+00 
-2.206653071798205e+01, -9.500515521519253e+00 
-2.253680623629726e+01, -9.839525583712133e+00 
-2.310842058684200e+01, -1.016650165957775e+01 
-2.380195821991290e+01, -1.051137037300890e+01 
-2.468550616341419e+01, -1.085038043520178e+01 
-2.582081776823575e+01, -1.121599194085491e+01 
-2.736781837898980e+01, -1.159664592941712e+01 
-2.961627371908269e+01, -1.197492478909894e+01 
-3.316788310487730e+01, -1.239342249782187e+01 
-3.983882842023741e+01, -1.286813159004711e+01 
-5.792464313470289e+01, -2.049261197991703e+01 
-2.945634837447045e+01, -8.214779087606981e+01 
1.402244422591170e-01, -4.625484323577007e+01 
-2.082513002317020e+00, -3.345923224753723e+01 
-3.679074635708331e+00, -2.929958986836538e+01 
-4.415839614402150e+00, -2.725856245049233e+01 
-4.800768834949038e+00, -2.639876579579483e+01 
-4.831803852319333e+00, -2.569414422794882e+01 
-4.741707296790260e+00, -2.498002214458129e+01 
-4.286949287160204e+00, -2.538062721573869e+01 
-4.089496906237962e+00, -2.421839748360616e+01 
-3.685249970797319e+00, -2.466333829386398e+01 
-3.144037269921438e+00, -2.419147935629519e+01 
-2.762749913657799e+00, -2.385896131304202e+01 
-2.351852617352091e+00, -2.347102359591332e+01 
-1.752845113720302e+00, -2.321925993459305e+01 
-1.456223184945935e+00, -2.287882479507195e+01 
-1.022239635922936e+00, -2.247663630466097e+01 
-6.598741397396557e-01, -2.208236491051792e+01 
-3.807173253323482e-01, -2.178943234860441e+01 
-6.776084353798249e-02, -2.149491636743731e+01 
2.302608278565550e-01, -2.118773303224152e+01 
4.912874918102965e-01, -2.085838182749552e+01 
7.823041164269671e-01, -2.054169797677821e+01 
1.011662395308978e+00, -2.024876541486470e+01 
1.261715963835365e+00, -1.995899969145837e+01 
1.452137963271682e+00, -1.967873448357355e+01 
1.691408446681145e+00, -1.940163611419590e+01 
1.914037193735412e+00, -1.913878851810054e+01 
2.084888131197400e+00, -1.887910776051234e+01 
2.298966414282301e+00, -1.862576067993849e+01 
2.448599533746229e+00, -1.838508095339334e+01 
2.658402584846446e+00, -1.813965096908743e+01 
2.789351357118053e+00, -1.791638885433172e+01 
3.008338239889071e+00, -1.766462519301146e+01 
3.132003283594181e+00, -1.746036410929880e+01 
3.351306850215917e+00, -1.726243670260049e+01 
3.419552220045497e+00, -1.711517871201693e+01 
3.597053518372548e+00, -1.685708137368233e+01 
3.759670675715886e+00, -1.666390422474477e+01 
3.893627944569308e+00, -1.643272501372114e+01 
4.058778572718384e+00, -1.619521212568315e+01 
4.185768796856024e+00, -1.600045155749201e+01 
4.300250008890331e+00, -1.576167193405116e+01 
4.384962938957211e+00, -1.554173499972799e+01 
