rs=7.6, 
3.714473938821057e+01, -2.312552499004932e+01 
3.683423282742083e+01, -2.258229533016264e+01 
3.663977417318888e+01, -2.197069149830407e+01 
3.633554047221308e+01, -2.145976706645914e+01 
3.613167252826022e+01, -2.087450924581909e+01 
3.583057525719138e+01, -2.039243996911825e+01 
3.562043445342459e+01, -1.983760551857578e+01 
3.532561004216969e+01, -1.937968675215860e+01 
3.510919637858896e+01, -1.885747117264859e+01 
3.481123553742710e+01, -1.842433020249644e+01 
3.459795830375334e+01, -1.793379256504680e+01 
3.430627032240541e+01, -1.752480210517830e+01 
3.409299308873165e+01, -1.706123776492857e+01 
3.380444153729069e+01, -1.667451595739953e+01 
3.359430073352389e+01, -1.623290662649858e+01 
3.330888561198989e+01, -1.586688525635552e+01 
3.309874480822310e+01, -1.544629000583124e+01 
3.281960254650303e+01, -1.509940085812069e+01 
3.260946174273624e+01, -1.470013333096379e+01 
3.233659234083011e+01, -1.437049454774155e+01 
3.212331510715635e+01, -1.399286838694272e+01 
3.190062858376169e+01, -1.361336036819971e+01 
3.164657776129736e+01, -1.332292695881456e+01 
3.142702766780967e+01, -1.296317844848544e+01 
3.117674056123370e+01, -1.268748625966304e+01 
3.096001325466228e+01, -1.234498811382224e+01 
3.071505807892815e+01, -1.208309621659049e+01 
3.050083991628230e+01, -1.175722114925662e+01 
3.026027574241793e+01, -1.150818861464344e+01 
3.004825308070696e+01, -1.119830933983510e+01 
2.981302083768443e+01, -1.096150888185908e+01 
2.960382096288973e+01, -1.066731175658558e+01 
-3.147093768650721e+01, 0.000000000000000e+00 
-3.148034697622811e+01, -9.186289554515743e-03 
-3.149602912576294e+01, -2.293012540684528e-02 
-3.151798413511171e+01, -4.010239279048048e-02 
-3.154307557436745e+01, -5.878296931637612e-02 
-3.157443987343712e+01, -7.873693638450038e-02 
-3.160894060241376e+01, -9.862503842457836e-02 
-3.164971419120433e+01, -1.186417340908419e-01 
-3.169676063980883e+01, -1.374697228223651e-01 
-3.174694351832031e+01, -1.552501439649612e-01 
-3.180026282673875e+01, -1.705151483221697e-01 
-3.186299142487809e+01, -1.827848621182248e-01 
-3.193199288283136e+01, -1.894497756705297e-01 
-3.201981292022644e+01, -2.037738510556481e-01 
-3.209822366790062e+01, -2.165924400854224e-01 
-3.218290727538872e+01, -2.211277177308967e-01 
-3.227386374269076e+01, -2.157769683096110e-01 
-3.237422949971371e+01, -1.952490345685117e-01 
-3.249341383617846e+01, -1.469072404124289e-01 
-3.270669106985222e+01, -1.027745351914957e-01 
-3.290114972408417e+01, -1.236349305027335e-01 
-3.309560837831613e+01, -1.456526684496421e-01 
-3.329006703254808e+01, -1.716097623597012e-01 
-3.349393497650095e+01, -1.990535240456627e-01 
-3.370721221017470e+01, -2.313869799565859e-01 
-3.392676230366240e+01, -2.652353315125741e-01 
-3.415885811677796e+01, -3.049362612749628e-01 
-3.439722678970745e+01, -3.468891477105538e-01 
-3.465127761217178e+01, -3.942178750066864e-01 
-3.491160129445004e+01, -4.449025823032736e-01 
-3.518760712626314e+01, -5.012955920305409e-01 
-3.546988581789017e+01, -5.618600535340742e-01 
-3.577098308895901e+01, -6.283523675617754e-01 
-3.607521678993481e+01, -6.999570623378327e-01 
-3.640140550025939e+01, -7.778346169278241e-01 
-3.673073064049093e+01, -8.618282098364013e-01 
-3.708201079007122e+01, -9.522828483533305e-01 
-3.743956379946547e+01, -1.050045368553493e+00 
-3.781907181820848e+01, -1.154551213053635e+00 
-3.820485269676543e+01, -1.267588146900726e+00 
-3.861258858467114e+01, -1.387619319440355e+00 
-3.902973376229775e+01, -1.517655703383208e+00 
-3.947197037918011e+01, -1.654843147513946e+00 
-3.992361628578336e+01, -1.803729475197671e+00 
-4.040035363164235e+01, -1.960017777461838e+00 
-4.088963669712921e+01, -2.129855456924103e+00 
-4.141342049159270e+01, -2.307408753957506e+00 
-4.195288643559103e+01, -2.501240122208069e+00 
-4.253312596837993e+01, -2.703226208216746e+00 
-4.315100266005243e+01, -2.951411906755048e+00 
-4.382533509005035e+01, -3.216722512585389e+00 
-4.445575750135072e+01, -3.564866232258729e+00 
-4.513322636125560e+01, -3.942492393057560e+00 
-4.577933092209081e+01, -4.343641778158644e+00 
-4.644425406236782e+01, -4.761100598775956e+00 
-4.712799578208664e+01, -5.241601660523305e+00 
-4.780860107189848e+01, -5.721475436289261e+00 
-4.851116137105910e+01, -6.272859813934066e+00 
-4.920117595059185e+01, -6.826753335504443e+00 
-4.990373624975246e+01, -7.457175746804817e+00 
-5.059375082928521e+01, -8.090420945021462e+00 
-5.130258398825976e+01, -8.791413029228593e+00 
-5.198946213788553e+01, -9.497109758296176e+00 
-5.268888600713918e+01, -1.026208501260543e+01 
-5.337576415676497e+01, -1.103333312672863e+01 
-5.407518802601861e+01, -1.187264176983301e+01 
-5.474638402610956e+01, -1.272480977555595e+01 
-5.544267146545624e+01, -1.363782452147405e+01 
-5.609818531601235e+01, -1.457153970477814e+01 
-5.677251774601027e+01, -1.558115649183082e+01 
-5.740921301712457e+01, -1.659171420785561e+01 
-5.806159043777371e+01, -1.765966859117788e+01 
-5.862928425093475e+01, -1.873264126235130e+01 
-5.922834236316545e+01, -1.986959710362685e+01 
-5.977721759688468e+01, -2.097550228882342e+01 
-6.035118426985964e+01, -2.213943142729889e+01 
-6.086242234469527e+01, -2.328171919941628e+01 
-6.140188828869360e+01, -2.448171728182187e+01 
-6.194449066259890e+01, -2.560612740346955e+01 
-6.253413948510870e+01, -2.678699326344264e+01 
-6.307987828892097e+01, -2.792614460565306e+01 
-6.364757210208200e+01, -2.912175168618890e+01 
-6.431249524235901e+01, -3.029948111625502e+01 
-6.500878268170570e+01, -3.149289269585597e+01 
-6.579916301826138e+01, -3.268473606050345e+01 
-6.666795410249125e+01, -3.387971585505789e+01 
-6.767788453253463e+01, -3.509037779914716e+01 
-6.881640858876368e+01, -3.630103974323644e+01 
-7.015566415903859e+01, -3.754933884620932e+01 
-7.172701554242907e+01, -3.875686436039162e+01 
-7.370923924363224e+01, -4.001457275308540e+01 
-7.613056313181077e+01, -4.125032613643042e+01 
-7.919171872101062e+01, -4.256135383754263e+01 
-8.321575829164931e+01, -4.384101723958518e+01 
-8.870137419893466e+01, -4.522104639865068e+01 
-9.665849687291001e+01, -4.657912054836741e+01 
-1.092481265194757e+02, -4.810969834296732e+01 
-1.326960765039612e+02, -4.977827905347377e+01 
-1.959265034284166e+02, -6.729837651379162e+01 
-1.309710400551294e+02, -2.857319009546036e+02 
5.888333507339907e+01, -2.078135727758217e+02 
6.769356668206947e+00, -1.122340077909083e+02 
-5.883001576498063e+00, -1.090881685942204e+02 
-8.962348459158296e+00, -1.063751567246939e+02 
-8.242851438500059e+00, -1.052429055282788e+02 
-6.151479976534441e+00, -1.027651259017748e+02 
-3.804803120141707e+00, -9.928055227513445e+01 
-1.907764855211767e+00, -9.713837064867597e+01 
7.003961625248081e-01, -9.890731711620539e+01 
2.599661292688695e+00, -9.414935294733638e+01 
4.877462148324433e+00, -9.352520339584996e+01 
6.888541004671694e+00, -9.267209446115491e+01 
8.949802739530428e+00, -9.153670683483286e+01 
1.107034299963084e+01, -8.974580535795468e+01 
1.308236278495019e+01, -8.852887055405147e+01 
1.498241202259082e+01, -8.714570496507902e+01 
1.679087750694801e+01, -8.557121715178155e+01 
1.840362976511046e+01, -8.379286139453126e+01 
2.021366346442113e+01, -8.211173496439692e+01 
2.191015840109960e+01, -8.058743002961094e+01 
2.296086241993356e+01, -7.889689430975571e+01 
2.444439376592896e+01, -7.735063436562096e+01 
2.559922725767423e+01, -7.566009864576574e+01 
2.679797076811703e+01, -7.397897221563140e+01 
2.776430482245357e+01, -7.236684724345035e+01 
2.882598634596191e+01, -7.074531298154838e+01 
2.965745391429887e+01, -6.917709802806488e+01 
3.060465574620291e+01, -6.759006449513956e+01 
3.131537076312164e+01, -6.606575956035357e+01 
3.216095226603996e+01, -6.451009032649793e+01 
3.276314680817762e+01, -6.302969541040949e+01 
3.353157213538454e+01, -6.149598118590261e+01 
3.403026449059230e+01, -6.005635985860474e+01 
3.475477979910169e+01, -5.857282851260933e+01 
3.520328927579798e+01, -5.734962084889219e+01 
3.531933718235576e+01, -5.587863522252466e+01 
3.583371168709835e+01, -5.453624322234276e+01 
3.610971751891145e+01, -5.313425905392850e+01 
3.624458400491103e+01, -5.195182497900193e+01 
3.652999912644503e+01, -5.047770292272742e+01 
3.667113847225855e+01, -4.927645026835905e+01 
3.700987290221099e+01, -4.805010617473494e+01 
3.713533009848967e+01, -4.675476062315756e+01 
3.728901516393105e+01, -4.556605368841706e+01 
3.720746798634990e+01, -4.427070813683967e+01 
3.745838237890727e+01, -4.329841486567989e+01 
3.733919804244253e+01, -4.223202869731110e+01 
3.757443028546505e+01, -4.113741465977961e+01 
3.746779166862818e+01, -4.012121136992228e+01 
3.759011243499989e+01, -3.906737092118136e+01 
3.750229239760481e+01, -3.805430406123101e+01 
3.749915596769785e+01, -3.702555505174583e+01 
3.733919804244253e+01, -3.601876105160941e+01 
3.731097017327982e+01, -3.521583499542584e+01 
3.705691935081549e+01, -3.433136176166114e+01 
3.714787581811753e+01, -3.345629781761734e+01 
3.693773501435074e+01, -3.262828032217804e+01 
3.693146215453681e+01, -3.176262566785514e+01 
3.671818492086305e+01, -3.097318626027154e+01 
3.664918346290978e+01, -3.013701404707413e+01 
3.642022407970119e+01, -2.936357043201606e+01 
3.627908473388767e+01, -2.862211840200905e+01 
3.619753755630652e+01, -2.787658901312299e+01 
3.592780458430736e+01, -2.722985716630638e+01 
3.583371168709835e+01, -2.649530528209471e+01 
3.558279729454099e+01, -2.588025137733847e+01 
3.545420366835534e+01, -2.516922271742904e+01 
3.520015284589101e+01, -2.458051482389133e+01 
3.504333135054266e+01, -2.391088703875387e+01 
3.478300766826440e+01, -2.334758422746259e+01 
3.460736759347424e+01, -2.273566675261333e+01 
3.433763462147508e+01, -2.220216002543823e+01 
3.418081312612673e+01, -2.162505692255630e+01 
3.390480729431362e+01, -2.112887371127411e+01 
3.374798579896527e+01, -2.056839368689910e+01 
3.347825282696611e+01, -2.010137927375171e+01 
3.330574918208293e+01, -1.955971782881851e+01 
3.304228906989769e+01, -1.911309021006640e+01 
3.285410327547967e+01, -1.860185213523078e+01 
3.258750673338747e+01, -1.817717952582744e+01 
3.239618450906248e+01, -1.770106946594984e+01 
3.213272439687725e+01, -1.729772457991388e+01 
3.194453860245923e+01, -1.685078331817108e+01 
3.167794206036703e+01, -1.646970708447459e+01 
3.149602912576294e+01, -1.604158440217359e+01 
3.123539180049399e+01, -1.568246317782586e+01 
3.104877422102945e+01, -1.527033628805039e+01 
3.079409611258372e+01, -1.492909271417238e+01 
3.060246024526803e+01, -1.453578440383871e+01 
3.039576951439891e+01, -1.414278973649574e+01 
3.015614626950663e+01, -1.384012425047343e+01 
2.995071011060028e+01, -1.346939823546992e+01 
2.971453693860567e+01, -1.318178761300105e+01 
2.951286449558769e+01, -1.282988017743934e+01 
2.927951411050934e+01, -1.255669713254252e+01 
2.908097809739833e+01, -1.222047184651565e+01 
2.885139142820834e+01, -1.196140273620017e+01 
2.865316905808803e+01, -1.164054595671745e+01 
2.842797339076779e+01, -1.139402256602984e+01 
2.823100559261026e+01, -1.108853429309125e+01 
-3.150230198557688e+01, 0.000000000000000e+00 
-3.151484770520474e+01, -9.669613403179362e-03 
-3.153052985473958e+01, -2.488035752299738e-02 
-3.155562129399532e+01, -4.431148172563024e-02 
-3.158071273325105e+01, -6.595912094351669e-02 
-3.161521346222769e+01, -8.957330171307150e-02 
-3.164971419120433e+01, -1.138147684640197e-01 
-3.169048777999490e+01, -1.390065734767789e-01 
-3.173753422859940e+01, -1.638972812184693e-01 
-3.178771710711088e+01, -1.889385375956940e-01 
-3.184103641552932e+01, -2.129071349447361e-01 
-3.190376501366866e+01, -2.361261255460131e-01 
-3.196963004171497e+01, -2.573440738666450e-01 
-3.204176792957521e+01, -2.764480684299813e-01 
-3.212331510715635e+01, -2.920047607685377e-01 
-3.222054443427233e+01, -3.189749215385472e-01 
-3.230836447166740e+01, -3.470146049068325e-01 
-3.239932093896945e+01, -3.684991497695567e-01 
-3.249655026608543e+01, -3.843694850988099e-01 
-3.259691602310837e+01, -3.935592247262233e-01 
-3.270669106985222e+01, -3.953469897731945e-01 
-3.282273897641000e+01, -3.861572501457811e-01 
-3.295133260259565e+01, -3.629163045351553e-01 
-3.309560837831613e+01, -3.144584624725147e-01 
-3.329633989236202e+01, -2.132960522532001e-01 
-3.360057359333782e+01, -2.255218560305575e-01 
-3.385148798589518e+01, -2.620612644467235e-01 
-3.409612951863861e+01, -3.001532056668381e-01 
-3.435018034110294e+01, -3.429686103268451e-01 
-3.460736759347424e+01, -3.886036654732153e-01 
-3.488023699538037e+01, -4.394138299660813e-01 
-3.515310639728651e+01, -4.938936174500987e-01 
-3.544479437863444e+01, -5.538307929722387e-01 
-3.573961878988933e+01, -6.182844275604112e-01 
-3.605326178058604e+01, -6.885090931774031e-01 
-3.637317763109668e+01, -7.641597825334479e-01 
-3.671191206104912e+01, -8.458637816099390e-01 
-3.705691935081549e+01, -9.340601905938520e-01 
-3.742074522002367e+01, -1.028498095092629e+00 
-3.779398037895275e+01, -1.130620252863476e+00 
-3.818603411732362e+01, -1.239234820541744e+00 
-3.858749714541540e+01, -1.356850942053008e+00 
-3.901405161276292e+01, -1.481116294967042e+00 
-3.945001536983134e+01, -1.615951416667555e+00 
-3.991420699606246e+01, -1.757592591266186e+00 
-4.038780791201448e+01, -1.911591299698267e+00 
-4.089590955694315e+01, -2.072646975421025e+00 
-4.141969335140664e+01, -2.248757514697223e+00 
-4.198425073466071e+01, -2.432364121451073e+00 
-4.259271813661231e+01, -2.661699876248503e+00 
-4.325450484698235e+01, -2.907721438150997e+00 
-4.387551796856182e+01, -3.239304807915552e+00 
-4.454357753874579e+01, -3.601248819179547e+00 
-4.517713637995314e+01, -3.987656983717886e+00 
-4.583265023050925e+01, -4.390060940781757e+00 
-4.650698266050716e+01, -4.858957211873327e+00 
-4.717190580078417e+01, -5.325971625020718e+00 
-4.786192038031692e+01, -5.867946712944622e+00 
-4.853938924022180e+01, -6.411490015822008e+00 
-4.922313095994061e+01, -7.033757709364267e+00 
-4.989746338993852e+01, -7.658848189822797e+00 
-5.058434153956431e+01, -8.353253771225299e+00 
-5.125553753965525e+01, -9.048286638609193e+00 
-5.192673353974619e+01, -9.794129670485953e+00 
-5.258852025011624e+01, -1.055596849488825e+01 
-5.325657982030022e+01, -1.140186364079726e+01 
-5.389954795122846e+01, -1.225497257549229e+01 
-5.456133466159850e+01, -1.316265539056855e+01 
-5.517921135327101e+01, -1.409919336078890e+01 
-5.580336090475745e+01, -1.511445572167413e+01 
-5.637419114782545e+01, -1.611936786386637e+01 
-5.694815782080042e+01, -1.718355853130028e+01 
-5.744371374610120e+01, -1.822861697630170e+01 
-5.795181539102986e+01, -1.933765859140524e+01 
-5.841914344716795e+01, -2.038773532425780e+01 
-5.890215365284087e+01, -2.149207229450089e+01 
-5.935693598935110e+01, -2.255908574885108e+01 
-5.983053690530312e+01, -2.367753665367552e+01 
-6.032295640069695e+01, -2.474705925195128e+01 
-6.085301305497437e+01, -2.585421900911065e+01 
-6.134856898027516e+01, -2.693252361112591e+01 
-6.186921634483168e+01, -2.805662008978290e+01 
-6.248709303650419e+01, -2.916566170488644e+01 
-6.312692473752548e+01, -3.030293118915268e+01 
-6.385771290584879e+01, -3.144270981734450e+01 
-6.465122967231146e+01, -3.258750673338747e+01 
-6.557961292477368e+01, -3.375112222887224e+01 
-6.662404408379372e+01, -3.490846486454308e+01 
-6.784097888769692e+01, -3.611285394881842e+01 
-6.929000950471568e+01, -3.729528802374499e+01 
-7.110286599094263e+01, -3.853104140708999e+01 
-7.331404907535439e+01, -3.974170335117927e+01 
-7.609919883274111e+01, -4.103391247284969e+01 
-7.976882182389254e+01, -4.231357587489224e+01 
-8.475888180587710e+01, -4.369360503395774e+01 
-9.201658061059881e+01, -4.508931634255806e+01 
-1.035053233598190e+02, -4.668262273529731e+01 
-1.249804589328223e+02, -4.850802494115213e+01 
-1.829730479126428e+02, -6.453831819566064e+01 
-1.274582385593263e+02, -2.833795785243784e+02 
5.238151587625642e+01, -1.599547888254117e+02 
-1.317081010832666e+00, -1.002152083874106e+02 
-1.288602227277405e+01, -9.810752748992878e+01 
-1.618962389378243e+01, -9.793816027495257e+01 
-1.562381193856558e+01, -9.839294261146280e+01 
-1.307107163728511e+01, -9.836785117220704e+01 
-9.067732504032389e+00, -9.736733003188456e+01 
-5.131512970788763e+00, -9.611589449900471e+01 
-1.102298290803564e+00, -9.530042272319329e+01 
2.033284780088588e+00, -9.254663726487624e+01 
4.000829989327147e+00, -9.034799990009235e+01 
6.464495681249751e+00, -8.899933504009653e+01 
8.377090638518247e+00, -8.723666143238106e+01 
1.024358007615433e+01, -8.489688472178364e+01 
1.193787951189792e+01, -8.327535045988169e+01 
1.347849388220013e+01, -8.133076391756214e+01 
1.491027413473058e+01, -8.010441982393802e+01 
1.610933128816407e+01, -7.803437608533977e+01 
1.748120572947145e+01, -7.632188535613577e+01 
1.876526013338376e+01, -7.492303761762848e+01 
1.950639852040007e+01, -7.325445690712202e+01 
2.060132620092226e+01, -7.179915343028932e+01 
2.141899347766856e+01, -7.029053064503817e+01 
2.232416714881925e+01, -6.882895430839154e+01 
2.301763180124966e+01, -6.743637942969818e+01 
2.384502201070757e+01, -6.606262313044661e+01 
2.445693948555683e+01, -6.475786828914833e+01 
2.522881488566142e+01, -6.344370415812914e+01 
2.577612190442716e+01, -6.220481434487716e+01 
2.653200151200622e+01, -6.093456023255552e+01 
2.704449415880463e+01, -5.974585329781501e+01 
2.785620221872770e+01, -5.863555711074868e+01 
2.824856960008928e+01, -5.759112595172866e+01 
2.878709461511552e+01, -5.646828404503446e+01 
2.896994847869170e+01, -5.516039277382920e+01 
2.940434402080663e+01, -5.394345796992599e+01 
2.977444274982874e+01, -5.290843610062688e+01 
3.022608865643199e+01, -5.174482060514210e+01 
3.060779217610988e+01, -5.062825155826184e+01 
3.097945912008547e+01, -4.959950254877666e+01 
3.122065057993124e+01, -4.841706847385009e+01 
3.158698559306499e+01, -4.742595662324850e+01 
3.168735135008793e+01, -4.627488684739161e+01 
3.207626865855184e+01, -4.532768501548756e+01 
3.216095226603996e+01, -4.432402744525811e+01 
3.249968669599239e+01, -4.332977916474956e+01 
