rs=1.6, 
-8.484659758521433e-02, -1.958522369385419e-04 
-8.497865779182347e-02, -2.049018363598629e-04 
-8.511210810587060e-02, -2.139931390043236e-04 
-8.522887713066184e-02, -2.172181882604625e-04 
-8.536649776702294e-02, -2.275466865247351e-04 
-8.550411840338404e-02, -2.379307890865274e-04 
-8.564312914718313e-02, -2.483704959458392e-04 
-8.576406849428835e-02, -2.518874677639563e-04 
-8.590724956040141e-02, -2.637311831356390e-04 
-8.605182073395247e-02, -2.756444038792213e-04 
-8.619639190750353e-02, -2.875993278459432e-04 
-8.634096308105459e-02, -2.996237571845648e-04 
-8.647024307278774e-02, -3.049756708208299e-04 
-8.661898456865276e-02, -3.185848226387611e-04 
-8.677050627939378e-02, -3.322495787542119e-04 
-8.692063788269680e-02, -3.459977413159422e-04 
-8.705408819674393e-02, -3.518500936298840e-04 
-8.720978022979892e-02, -3.673636926378628e-04 
-8.736686237029188e-02, -3.829328959433612e-04 
-8.752394451078487e-02, -3.985855056951390e-04 
-8.766156514714597e-02, -4.049939009842772e-04 
-8.782420771739090e-02, -4.226204632980022e-04 
-8.798685028763585e-02, -4.403304320580067e-04 
-8.815088296531877e-02, -4.581238072642905e-04 
-8.829267392399384e-02, -4.651160476773849e-04 
-8.846087692399074e-02, -4.851057926356944e-04 
-8.863047003142563e-02, -5.051928451146634e-04 
-8.880006313886055e-02, -5.253772051142917e-04 
-8.894741452728758e-02, -5.329949938744819e-04 
-8.912256806447444e-02, -5.555981408162145e-04 
-8.929911170909928e-02, -5.783124963529863e-04 
-8.947565535372413e-02, -6.011380604847973e-04 
-8.965358910578695e-02, -6.240748332116476e-04 
-8.980928113884194e-02, -6.349176712279769e-04 
-8.999277532065676e-02, -6.605651534589095e-04 
-9.017626950247155e-02, -6.863238442848814e-04 
-9.036115379172435e-02, -7.122215458546524e-04 
-9.052240625453128e-02, -7.240513601519553e-04 
-9.071285097353604e-02, -7.529377927134067e-04 
-9.090329569254083e-02, -7.819493349442774e-04 
-9.109513051898356e-02, -8.110998879189473e-04 
-9.126194341154246e-02, -8.239583817203632e-04 
-9.145933866773719e-02, -8.563756871743117e-04 
-7.421644600689770e-02, 0.000000000000000e+00 
-7.421783611433569e-02, -2.734619352015755e-06 
-7.421783611433569e-02, -2.752690748709638e-06 
-7.421922622177368e-02, -2.770762145403519e-06 
-7.422200643664967e-02, -2.788833542097401e-06 
-7.422339654408765e-02, -2.801344509039320e-06 
-7.422756686640163e-02, -2.819832937964599e-06 
-7.423034708127761e-02, -2.838321366889879e-06 
-7.423451740359158e-02, -2.856948806558957e-06 
-7.424007783334355e-02, -2.869598784244674e-06 
-7.424563826309551e-02, -2.888643256145150e-06 
-7.425119869284748e-02, -2.907548717301827e-06 
-7.425675912259944e-02, -2.926732199946102e-06 
-7.426370965978939e-02, -2.939660199119417e-06 
-7.427205030441733e-02, -2.959121703251290e-06 
-7.428039094904529e-02, -2.978722218126962e-06 
-7.428873159367323e-02, -2.998322733002635e-06 
-7.429707223830118e-02, -3.011389742919749e-06 
-7.430680299036711e-02, -3.031546300770617e-06 
-7.431792384987104e-02, -3.051702858621486e-06 
-7.432904470937496e-02, -3.071998427216153e-06 
-7.434016556887889e-02, -3.092293995810821e-06 
-7.435128642838282e-02, -3.105917048703132e-06 
-7.436379739532474e-02, -3.126907671016795e-06 
-7.437769846970464e-02, -3.147898293330458e-06 
-7.439159954408456e-02, -3.169027926387920e-06 
-7.440550061846447e-02, -3.182372957792633e-06 
-7.441940169284438e-02, -3.204475666056689e-06 
-7.443608298210026e-02, -3.226717385064544e-06 
-7.445137416391817e-02, -3.248959104072398e-06 
-7.446666534573607e-02, -3.261609081758116e-06 
-7.448473674242995e-02, -3.285240908203962e-06 
-7.450280813912383e-02, -3.309150756137406e-06 
-7.452087953581772e-02, -3.333060604070850e-06 
-7.453895093251160e-02, -3.344320474318577e-06 
-7.455841243664348e-02, -3.370454494152806e-06 
-7.457926404821334e-02, -3.396588513987036e-06 
-7.460011565978319e-02, -3.422722533821265e-06 
-7.461957716391507e-02, -3.432175264399603e-06 
-7.464181888292293e-02, -3.461506531341212e-06 
-7.466406060193079e-02, -3.490976809026619e-06 
-7.468769242837663e-02, -3.520586097455827e-06 
-7.470993414738449e-02, -3.550195385885033e-06 
-7.473356597383032e-02, -3.561177234645162e-06 
-7.475858790771417e-02, -3.595095856132140e-06 
-7.478360984159800e-02, -3.629292499106717e-06 
-7.481002188291982e-02, -3.663489142081294e-06 
-7.483504381680367e-02, -3.672524840428235e-06 
-7.486145585812549e-02, -3.712559934642374e-06 
-7.488925800688531e-02, -3.752873050344111e-06 
-7.491845026308312e-02, -3.793325176789646e-06 
-7.494486230440495e-02, -3.799719671004405e-06 
-7.497544466804075e-02, -3.847817388358891e-06 
-7.500602703167654e-02, -3.896332137944774e-06 
-7.503660939531234e-02, -3.944985898274457e-06 
-7.506441154407216e-02, -3.947905123894238e-06 
-7.509777412258395e-02, -4.006845679265053e-06 
-7.512974659365773e-02, -4.065925245379668e-06 
-7.516310917216952e-02, -4.125282832981881e-06 
-7.519508164324332e-02, -4.124031736287689e-06 
-7.522983432919308e-02, -4.196317323063217e-06 
-7.526458701514285e-02, -4.269019942070143e-06 
-7.530072980853063e-02, -4.342139593308465e-06 
-7.533687260191839e-02, -4.415537266034387e-06 
-7.537162528786816e-02, -4.425268018100323e-06 
-7.540915818869391e-02, -4.515346980082135e-06 
-7.544808119695766e-02, -4.605842974295345e-06 
-7.548700420522141e-02, -4.696895011483750e-06 
-7.552314699860918e-02, -4.703984559417504e-06 
-7.556346011431091e-02, -4.815610186688176e-06 
-7.560516333745064e-02, -4.927930867677842e-06 
-7.564547645315238e-02, -5.040807591642706e-06 
-7.568439946141613e-02, -5.044699892469080e-06 
-7.572749279199384e-02, -5.183571625524375e-06 
-7.577197623000956e-02, -5.322999401554865e-06 
-7.581506956058727e-02, -5.463122231304350e-06 
-7.585677278372699e-02, -5.462844209816753e-06 
-7.590264632918070e-02, -5.634800499896230e-06 
-7.594851987463440e-02, -5.807590854438502e-06 
-7.599578352752609e-02, -5.981354284187369e-06 
-7.603887685810380e-02, -5.975376822204007e-06 
-7.608753061843349e-02, -6.188063260216620e-06 
-7.613618437876317e-02, -6.401861784179624e-06 
-7.618622824653085e-02, -6.616633383349222e-06 
-7.623627211429852e-02, -6.832656079213014e-06 
-7.628214565975222e-02, -6.865740636237197e-06 
-7.633357963495789e-02, -7.129165995736479e-06 
-7.638640371760154e-02, -7.393981462673751e-06 
-7.643922780024520e-02, -7.660187037049014e-06 
-7.648788156057489e-02, -7.693410604816997e-06 
-7.654348585809452e-02, -8.016888605637487e-06 
-7.659770004817616e-02, -8.342034735383563e-06 
-7.665330434569580e-02, -8.668848994055231e-06 
-7.670473832090147e-02, -8.701238497360419e-06 
-7.676312283329709e-02, -9.097141095700237e-06 
-7.682011723825471e-02, -9.495128855197040e-06 
-7.687989185808831e-02, -9.895062765107030e-06 
-7.693271594073198e-02, -9.925228096511433e-06 
-7.699388066800357e-02, -1.040717834526289e-05 
-7.705504539527518e-02, -1.089176979814653e-05 
-7.711621012254677e-02, -1.137872443367475e-05 
-7.717181442006642e-02, -1.140430241053378e-05 
-7.723575936221400e-02, -1.198967665267176e-05 
-7.729970430436157e-02, -1.257810913117332e-05 
-7.736503935394716e-02, -1.316946083529466e-05 
-7.743037440353273e-02, -1.376373176503578e-05 
-7.749014902336634e-02, -1.389523592866973e-05 
-7.755687418038991e-02, -1.460585885097069e-05 
-7.762498944485147e-02, -1.532037407409803e-05 
-7.769310470931301e-02, -1.603766951210135e-05 
-7.775565954402261e-02, -1.617946047077642e-05 
-7.782655502336014e-02, -1.703576665257883e-05 
-7.789745050269767e-02, -1.789485304925723e-05 
-7.796834598203521e-02, -1.875949987568759e-05 
-7.803368103162078e-02, -1.891102158642860e-05 
-7.810735672583431e-02, -1.993692087566590e-05 
-7.818242252748582e-02, -2.096838059465517e-05 
-7.825609822169934e-02, -2.200401063595841e-05 
-7.832421348616089e-02, -2.216248288388938e-05 
-7.840205950268839e-02, -2.338716753675939e-05 
-7.847851541177789e-02, -2.461880272681935e-05 
-7.855775153574338e-02, -2.585599834663128e-05 
-7.862725690764293e-02, -2.601864091687622e-05 
-7.870788313904639e-02, -2.747825372676669e-05 
-7.878989947788785e-02, -2.894342696640913e-05 
-7.887191581672931e-02, -3.041694085067951e-05 
-7.895393215557078e-02, -3.189879537957785e-05 
-7.902899795722229e-02, -3.231165728866115e-05 
-7.911379451093974e-02, -3.404929158614981e-05 
-7.919859106465720e-02, -3.579526652826642e-05 
-7.928477772581263e-02, -3.754958211501098e-05 
-7.936262374234013e-02, -3.800136703235802e-05 
-7.945020051093356e-02, -4.005455571827062e-05 
-7.953916738696497e-02, -4.211886526368715e-05 
-7.962952437043438e-02, -4.419290556116962e-05 
-7.971015060183785e-02, -4.468083327190443e-05 
-7.980189769274525e-02, -4.710101032144664e-05 
-7.989503489109064e-02, -4.953091812305478e-05 
-7.998817208943604e-02, -5.197472699904284e-05 
-8.007157853571549e-02, -5.249740739572743e-05 
-8.016749594893686e-02, -5.533600678410491e-05 
-8.026480346959623e-02, -5.818711713942430e-05 
-8.036211099025560e-02, -6.105351867656159e-05 
-8.044829765141104e-02, -6.161234186663395e-05 
-8.054838538694638e-02, -6.493469864343228e-05 
-8.064986322991972e-02, -6.827373670948648e-05 
-8.075134107289306e-02, -7.162806595735859e-05 
-8.085281891586639e-02, -7.499907649448660e-05 
-8.094456600677380e-02, -7.609448115562345e-05 
-8.105021417206111e-02, -7.998678198199805e-05 
-8.115586233734842e-02, -8.389715420506654e-05 
-8.126151050263573e-02, -8.782837803970489e-05 
-8.135603780841912e-02, -8.902109022150110e-05 
-8.146585629602039e-02, -9.354588993216156e-05 
-8.157567478362168e-02, -9.809293136182990e-05 
-8.168688337866095e-02, -1.026608244030681e-04 
-8.178419089932032e-02, -1.039605748575896e-04 
-8.189817970923557e-02, -1.092096205434433e-04 
-8.201216851915083e-02, -1.144822980557429e-04 
-8.212754743650408e-02, -1.197813876093644e-04 
-8.222902527947741e-02, -1.211853961217352e-04 
-8.234718441170664e-02, -1.272490447662516e-04 
-8.246673365137387e-02, -1.333404955595279e-04 
-8.258628289104109e-02, -1.394555781792500e-04 
-8.269054094889040e-02, -1.409707952866601e-04 
-8.281426051087160e-02, -1.479630356997545e-04 
-8.293798007285279e-02, -1.549830782616087e-04 
-8.306308974227197e-02, -1.620448240466026e-04 
-8.318819941169116e-02, -1.691343719803563e-04 
-8.329940800673043e-02, -1.717060707406395e-04 
-8.342729789102560e-02, -1.797825949553668e-04 
-8.355657788275875e-02, -1.878869213188540e-04 
-8.368724798192989e-02, -1.960329509054808e-04 
-8.380123679184515e-02, -1.988409679302225e-04 
-8.393607721333027e-02, -2.080851823928621e-04 
-8.407091763481539e-02, -2.173850011530215e-04 
-8.420575805630051e-02, -2.267126220619406e-04 
-8.432391718852975e-02, -2.297708584255207e-04 
-8.446292793232883e-02, -2.403356749542517e-04 
-8.460332878356591e-02, -2.509560957805024e-04 
-8.474372963480301e-02, -2.616321209042727e-04 
-8.486605908934620e-02, -2.649405766066911e-04 
-8.501063026289726e-02, -2.769928080940725e-04 
-8.515520143644832e-02, -2.891145449533534e-04 
-8.530116271743737e-02, -3.012918861101539e-04 
-8.542766249429454e-02, -3.048644622257906e-04 
-8.557779409759755e-02, -3.185709215643812e-04 
-8.572792570090058e-02, -3.323468862748713e-04 
-8.587944741164159e-02, -3.461784552828810e-04 
-8.603235922982060e-02, -3.600795296627903e-04 
-8.616580954386772e-02, -3.656121572659942e-04 
-8.632289168436071e-02, -3.812369648690123e-04 
-8.647997382485367e-02, -3.969451789183097e-04 
-8.663844607278463e-02, -4.127089972651269e-04 
-8.677606670914574e-02, -4.187281624716276e-04 
-8.693870927939068e-02, -4.364103290828722e-04 
-8.710274195707363e-02, -4.541898032147762e-04 
-8.726538452731855e-02, -4.720387827185797e-04 
-8.740856559343162e-02, -4.785583866027572e-04 
-8.757676859342851e-02, -4.985342304866867e-04 
-7.251217428792082e-02, 0.000000000000000e+00 
-7.251217428792082e-02, -2.606312435489193e-06 
-7.251356439535882e-02, -2.622576692513686e-06 
-7.251356439535882e-02, -2.638840949538180e-06 
-7.251634461023479e-02, -2.655105206562674e-06 
-7.251773471767278e-02, -2.666643098297999e-06 
-7.252051493254877e-02, -2.683185376810091e-06 
-7.252468525486275e-02, -2.699866666065982e-06 
-7.252746546973872e-02, -2.716547955321873e-06 
-7.253163579205270e-02, -2.728224857800997e-06 
-7.253719622180466e-02, -2.745323179288285e-06 
-7.254275665155663e-02, -2.762421500775574e-06 
-7.254831708130859e-02, -2.779519822262862e-06 
-7.255387751106056e-02, -2.791335735485785e-06 
-7.256082804825051e-02, -2.808851089204471e-06 
-7.256777858544046e-02, -2.826366442923156e-06 
-7.257611923006840e-02, -2.844020807385641e-06 
-7.258306976725837e-02, -2.856114742096163e-06 
-7.259280051932429e-02, -2.873908117302446e-06 
-7.260253127139023e-02, -2.891979513996329e-06 
-7.261226202345616e-02, -2.910050910690211e-06 
-7.262199277552210e-02, -2.928122307384092e-06 
-7.263172352758804e-02, -2.940633274326011e-06 
-7.264423449452996e-02, -2.959121703251290e-06 
-7.265535535403389e-02, -2.977610132176570e-06 
-7.266786632097581e-02, -2.996237571845648e-06 
-7.268037728791772e-02, -3.009026560275165e-06 
-7.269427836229764e-02, -3.027932021431841e-06 
-7.270817943667755e-02, -3.047115504076116e-06 
-7.272208051105745e-02, -3.066159975976591e-06 
-7.273598158543737e-02, -3.078948964406109e-06 
-7.275127276725527e-02, -3.098688490025580e-06 
-7.276795405651115e-02, -3.118428015645051e-06 
-7.278463534576705e-02, -3.138167541264522e-06 
-7.279992652758495e-02, -3.150817518950239e-06 
-7.281799792427883e-02, -3.171391109032505e-06 
-7.283606932097271e-02, -3.191964699114771e-06 
-7.285414071766659e-02, -3.212677299940836e-06 
-7.287221211436047e-02, -3.224632223907558e-06 
-7.289167361849234e-02, -3.246456910684015e-06 
-7.291252523006221e-02, -3.268420608204272e-06 
-7.293337684163208e-02, -3.290384305724529e-06 
-7.295422845320193e-02, -3.312487013988584e-06 
-7.297508006477180e-02, -3.324858970186704e-06 
-7.299732178377966e-02, -3.348629807376348e-06 
-7.301956350278750e-02, -3.372400644565994e-06 
-7.304319532923335e-02, -3.396310492499438e-06 
-7.306543704824120e-02, -3.407709373490963e-06 
-7.309045898212504e-02, -3.433982404068991e-06 
-7.311548091600888e-02, -3.460394445390819e-06 
-7.314050284989272e-02, -3.486806486712647e-06 
-7.316413467633856e-02, -3.496815260266181e-06 
-7.319054671766040e-02, -3.526424548695388e-06 
-7.321834886642022e-02, -3.556311858612194e-06 
-7.324615101518003e-02, -3.586338179272798e-06 
-7.327117294906386e-02, -3.594261791669345e-06 
-7.330036520526167e-02, -3.628597445387722e-06 
-7.332955746145949e-02, -3.663211120593696e-06 
-7.336013982509529e-02, -3.697963806543469e-06 
-7.338794197385511e-02, -3.703385225551634e-06 
-7.341852433749091e-02, -3.743837351997169e-06 
-7.345049680856471e-02, -3.784567499930304e-06 
-7.348246927963849e-02, -3.825436658607237e-06 
-7.351444175071228e-02, -3.866444828027969e-06 
-7.354502411434809e-02, -3.876175580093906e-06 
-7.357977680029786e-02, -3.924968351167388e-06 
-7.361313937880964e-02, -3.973900132984668e-06 
-7.364789206475941e-02, -4.023109936289547e-06 
-7.368125464327120e-02, -4.030894537942296e-06 
-7.371739743665896e-02, -4.089974104056911e-06 
-7.375354023004672e-02, -4.149192680915325e-06 
-7.379107313087248e-02, -4.208689279261337e-06 
-7.382443570938425e-02, -4.214249709013300e-06 
-7.386335871764800e-02, -4.286257274301230e-06 
-7.390228172591175e-02, -4.358681871820558e-06 
-7.394120473417549e-02, -4.431245480083684e-06 
-7.397873763500125e-02, -4.433886684215867e-06 
-7.401905075070299e-02, -4.522158506528291e-06 
-7.406075397384271e-02, -4.610708350328313e-06 
-7.410245719698244e-02, -4.699814237103531e-06 
-7.413999009780819e-02, -4.698841161896937e-06 
-7.418308342838592e-02, -4.807269542060230e-06 
-7.422756686640163e-02, -4.916253965198719e-06 
-7.427066019697935e-02, -5.025655420568605e-06 
-7.431514363499506e-02, -5.135751929657487e-06 
-7.435684685813479e-02, -5.153406294119971e-06 
-7.440411051102648e-02, -5.287273640398498e-06 
-7.444998405648018e-02, -5.421836040396019e-06 
-7.449724770937187e-02, -5.556954483368738e-06 
-7.454034103994960e-02, -5.573913794112228e-06 
-7.458899480027928e-02, -5.738363504026554e-06 
-7.463764856060895e-02, -5.903508267659876e-06 
-7.468769242837663e-02, -6.069487095755993e-06 
-7.473356597383032e-02, -6.085334320549091e-06 
-7.478360984159800e-02, -6.286899899057774e-06 
-7.483643392424165e-02, -6.489438552773053e-06 
-7.488786789944732e-02, -6.692950281694925e-06 
-7.493513155233901e-02, -6.706573334587236e-06 
-7.498934574242065e-02, -6.952761361855429e-06 
-7.504355993250229e-02, -7.200061475074016e-06 
-7.509777412258395e-02, -7.448473674242995e-06 
-7.514781799035163e-02, -7.459038490771726e-06 
-7.520342228787126e-02, -7.759162686633968e-06 
-7.526041669282889e-02, -8.060816000677999e-06 
-7.531741109778652e-02, -8.363859422160022e-06 
-7.537579561018214e-02, -8.668431961823833e-06 
-7.542861969282579e-02, -8.734045032897006e-06 
-7.548839431265940e-02, -9.099921310576219e-06 
-7.554816893249301e-02, -9.467604727924819e-06 
-7.560794355232663e-02, -9.836956274199009e-06 
-7.566354784984626e-02, -9.907851753536546e-06 
-7.572610268455585e-02, -1.035087899402426e-05 
-7.578865751926545e-02, -1.079599139566895e-05 
-7.585260246141302e-02, -1.124318895847063e-05 
-7.590959686637065e-02, -1.131811574937834e-05 
-7.597493191595622e-02, -1.185219502705446e-05 
-7.604026696554179e-02, -1.238877649811896e-05 
-7.610560201512737e-02, -1.292786016257184e-05 
-7.616676674239897e-02, -1.300598420058693e-05 
-7.623488200686053e-02, -1.364751878321974e-05 
-7.630299727132209e-02, -1.429169456998474e-05 
-7.637111253578364e-02, -1.493948463608851e-05 
-7.643366737049323e-02, -1.501872076005400e-05 
-7.650456284983077e-02, -1.578745017326298e-05 
-7.657545832916832e-02, -1.656034990878593e-05 
-7.664774391594384e-02, -1.733602985918487e-05 
-7.672002950271936e-02, -1.811449002445979e-05 
-7.678675465974293e-02, -1.833134678478638e-05 
-7.686043035395644e-02, -1.925159790873638e-05 
-7.693549615560795e-02, -2.017601935500034e-05 
-7.701056195725946e-02, -2.110600123101627e-05 
-7.708006732915901e-02, -2.134370960291272e-05 
-7.715652323824851e-02, -2.243772415661158e-05 
-7.723575936221400e-02, -2.353729914006241e-05 
-7.731360537874149e-02, -2.464243455326520e-05 
-7.738450085807903e-02, -2.489960442929352e-05 
