rs=4.8, 
-3.520085658778149e+00, -1.157014222788610e-02 
-3.527592238943300e+00, -1.229102414307943e-02 
-3.535974586794385e+00, -1.332793308322562e-02 
-3.543856495967794e+00, -1.410611522701295e-02 
-3.552614172827136e+00, -1.529465708649519e-02 
-3.561622069025318e+00, -1.649821210630774e-02 
-3.570129526545822e+00, -1.748782959141348e-02 
-3.579387642082842e+00, -1.886028266494192e-02 
-3.588145318942185e+00, -1.992496595169917e-02 
-3.598028982826301e+00, -2.148508352935639e-02 
-3.607161988693901e+00, -2.262858590784773e-02 
-3.617295871916855e+00, -2.439388334335241e-02 
-3.627679974478647e+00, -2.618170051935254e-02 
-3.637438528693343e+00, -2.760920184742543e-02 
-3.648323069932812e+00, -2.962596971846267e-02 
-3.658456953155766e+00, -3.115355878207090e-02 
-3.669716823403493e+00, -3.342179708864070e-02 
-3.681226912990057e+00, -3.571630842578852e-02 
-3.691986344560107e+00, -3.759545566046466e-02 
-3.703996872824349e+00, -4.016896156041727e-02 
-3.715131633402656e+00, -4.217572065790098e-02 
-3.727642600344574e+00, -4.505324305454220e-02 
-3.740278676955912e+00, -4.796454506192660e-02 
-3.752164095550734e+00, -5.039792813212972e-02 
-3.765300610839749e+00, -5.364577515025172e-02 
-3.777561358442829e+00, -5.623679640392301e-02 
-3.791198312409520e+00, -5.984996365674904e-02 
-3.803959498690276e+00, -6.260237638397108e-02 
-3.818096891334644e+00, -6.661339238555010e-02 
-3.832484503317850e+00, -7.067195006150841e-02 
-3.845996347615122e+00, -7.397359423748066e-02 
-3.860884398276005e+00, -7.847003575640613e-02 
-3.874771571581534e+00, -8.196810211336650e-02 
-3.890285170589513e+00, -8.694121147277904e-02 
-3.906048988936330e+00, -9.197312237681861e-02 
-3.920686820258374e+00, -9.613176778831227e-02 
-3.936951077282869e+00, -1.016903904006066e-01 
-3.952214456952009e+00, -1.060842419906083e-01 
-3.969104262323599e+00, -1.122171179855367e-01 
-3.986119177364608e+00, -1.184225575887282e-01 
-4.002258324719683e+00, -1.236058511927650e-01 
-4.019898788107787e+00, -1.304518523033827e-01 
-4.036413264471119e+00, -1.359066338900591e-01 
-4.054804385875739e+00, -1.434632579229778e-01 
-4.071694191247330e+00, -1.491682588484926e-01 
-4.090835970668464e+00, -1.575380957326360e-01 
-4.109977750089600e+00, -1.660205313192566e-01 
-4.127868432816543e+00, -1.726388328315314e-01 
-4.147760870254193e+00, -1.820345690049121e-01 
-4.166277101328232e+00, -1.888655569551995e-01 
-4.186795087112978e+00, -1.992871924178175e-01 
-4.207563292236562e+00, -2.098214265829128e-01 
-4.227205510335375e+00, -2.180035989629274e-01 
-4.248474154136636e+00, -2.297639078883306e-01 
-4.268867030251963e+00, -2.382213215410674e-01 
-4.290511003061481e+00, -2.511201284581853e-01 
-4.312530304879258e+00, -2.641940889124900e-01 
-4.334049168019357e+00, -2.744655927718049e-01 
-4.356443798845391e+00, -2.888281828211272e-01 
-4.378588210332587e+00, -2.996751911597704e-01 
-4.401233060497459e+00, -3.152513450024588e-01 
-4.424378349340008e+00, -3.270366758617458e-01 
-4.447273418843719e+00, -3.439640141341614e-01 
-4.470543817355686e+00, -3.611165498115315e-01 
-4.494189544875912e+00, -3.747910366790482e-01 
-4.517459943387880e+00, -3.933072677530874e-01 
-4.542106548263459e+00, -4.080827197114930e-01 
-4.565877385453105e+00, -4.278625584466659e-01 
-4.590023551651006e+00, -4.479426603884449e-01 
-4.614920375865424e+00, -4.649450644625119e-01 
-4.639066542063327e+00, -4.866766140406241e-01 
-4.665214462971936e+00, -5.046298516022769e-01 
-4.689610848508677e+00, -5.275124101390456e-01 
-4.714632782392513e+00, -5.507577867171299e-01 
-4.741531361317638e+00, -5.714884589398886e-01 
-4.767178843548571e+00, -5.966355024931446e-01 
-4.795078299829049e+00, -6.182419424018375e-01 
-4.821226220737658e+00, -6.450029006906008e-01 
-4.850877212390005e+00, -6.684984966075236e-01 
-4.878776668670482e+00, -6.970985670367489e-01 
-4.908677879661667e+00, -7.266244490196763e-01 
-4.943208148421363e+00, -7.542486640274320e-01 
-4.982742803957824e+00, -7.938458743986035e-01 
-5.013644892304362e+00, -8.403866714225399e-01 
-5.034913536105623e+00, -8.888291354216477e-01 
-5.053554876849082e+00, -9.360955685282153e-01 
-5.073572423956151e+00, -9.796087115522073e-01 
-5.088585584286453e+00, -1.026212063410853e+00 
-5.105725608996882e+00, -1.068924504550562e+00 
-5.117110588914027e+00, -1.115277637070370e+00 
-5.127744910814658e+00, -1.161305484449688e+00 
-5.141131645442511e+00, -1.203705151415849e+00 
-5.149388883624177e+00, -1.249057406580303e+00 
-5.161149192549580e+00, -1.291757336753070e+00 
-5.167654895359377e+00, -1.337547475760492e+00 
-5.178164107590589e+00, -1.380334982701852e+00 
-5.181917397673164e+00, -1.425749792701016e+00 
-5.185295358747482e+00, -1.471164602700180e+00 
-5.192676829243214e+00, -1.513826999972121e+00 
-5.194303254945663e+00, -1.558616261624189e+00 
-5.200433628747203e+00, -1.601403768565550e+00 
-5.200183409408365e+00, -1.646443249556456e+00 
-5.199808080400107e+00, -1.691482730547362e+00 
-5.202935822135587e+00, -1.734395347158142e+00 
-5.200183409408365e+00, -1.778934389471371e+00 
-5.202185164119072e+00, -1.821972115751570e+00 
-5.197931435358820e+00, -1.865635390378865e+00 
-5.193302377590310e+00, -1.909423774675580e+00 
-5.192801938912633e+00, -1.952336391286360e+00 
-5.186546455441674e+00, -1.995999665913655e+00 
-5.184920029739225e+00, -2.038912282524435e+00 
-5.176662791557558e+00, -2.081824899135214e+00 
-5.173660159491498e+00, -2.124737515745994e+00 
-5.163901605276802e+00, -2.166774364670840e+00 
-5.153892831723267e+00, -2.208811213595686e+00 
-5.148638225607661e+00, -2.250848062520531e+00 
-5.137128136021096e+00, -2.292384472767701e+00 
-5.130747542880719e+00, -2.334671541031385e+00 
-5.117611027591704e+00, -2.375332183592619e+00 
-5.104349402633271e+00, -2.415867716484434e+00 
-5.095341506435090e+00, -2.456903688053927e+00 
-5.080703675113045e+00, -2.496438343590389e+00 
-5.070820011228929e+00, -2.537098986151624e+00 
-5.054931083212693e+00, -2.575757874002151e+00 
-5.044046541973223e+00, -2.616418516563386e+00 
-5.026906517262796e+00, -2.654076527058560e+00 
-5.009641382882949e+00, -2.691609427884315e+00 
-4.996504867593934e+00, -2.730893864081939e+00 
-4.978238855858733e+00, -2.767300777882921e+00 
-4.964101463214366e+00, -2.806209885072287e+00 
-4.944834574123811e+00, -2.841490811848497e+00 
-4.925442575363838e+00, -2.876771738624707e+00 
-4.909678757017021e+00, -2.914054420111623e+00 
-4.889410990571113e+00, -2.948209359863061e+00 
-4.872771404538361e+00, -2.984991602672301e+00 
-4.851878089745358e+00, -3.018020555398965e+00 
-4.830734555613517e+00, -3.050924398456210e+00 
-4.812843872886573e+00, -3.086205325232421e+00 
-4.791199900077054e+00, -3.118108290934312e+00 
-4.772433449664176e+00, -3.152638559694007e+00 
-4.750163928507562e+00, -3.183665757709964e+00 
-4.730646820078169e+00, -3.217570478122563e+00 
-3.177034945230747e+00, 0.000000000000000e+00 
-3.177034945230747e+00, -1.501691362038460e-04 
-3.177160054900167e+00, -1.525086870219848e-04 
-3.177410274239005e+00, -1.547106172037624e-04 
-3.177785603247263e+00, -1.575380957326360e-04 
-3.178160932255520e+00, -1.598025807491232e-04 
-3.178786480602616e+00, -1.635308488978149e-04 
-3.179412028949713e+00, -1.672966499473323e-04 
-3.180162686966228e+00, -1.707746987571856e-04 
-3.181038454652161e+00, -1.759292171372559e-04 
-3.181914222338096e+00, -1.795699085173542e-04 
-3.182915099693449e+00, -1.866636267734219e-04 
-3.184041086718222e+00, -1.938324108311411e-04 
-3.185292183412414e+00, -1.999252517318553e-04 
-3.186668389776024e+00, -2.096963169134936e-04 
-3.188044596139636e+00, -2.163021074588265e-04 
-3.189545912172666e+00, -2.294886666156084e-04 
-3.191172337875115e+00, -2.364822971361408e-04 
-3.192923873246984e+00, -2.540727166564780e-04 
-3.194800518288271e+00, -2.718758226148278e-04 
-3.196677163329559e+00, -2.844368334245138e-04 
-3.198804027709686e+00, -3.079574512753204e-04 
-3.200805782420393e+00, -3.217070039444886e-04 
-3.203182866139357e+00, -3.524089168199563e-04 
-3.205559949858321e+00, -3.834986696706234e-04 
-3.207937033577286e+00, -4.067315352817658e-04 
-3.210564336635089e+00, -4.468917391653237e-04 
-3.213066530023472e+00, -4.725767542970821e-04 
-3.216069162089533e+00, -5.239467845605988e-04 
-3.218946684486174e+00, -5.759548741381534e-04 
-3.221824206882816e+00, -6.168282031374007e-04 
-3.225077058287714e+00, -6.826609111857751e-04 
-3.228204800023193e+00, -7.279881444163454e-04 
-3.231707870766931e+00, -8.105730371999485e-04 
-3.234960722171830e+00, -8.601289772568871e-04 
-3.238714012254405e+00, -9.627439281145014e-04 
-3.242467302336981e+00, -1.066609975666308e-03 
-3.246095482750137e+00, -1.142626610805404e-03 
-3.250224101840970e+00, -1.270738912290648e-03 
-3.254102501592965e+00, -1.354061952123824e-03 
-3.258481340022636e+00, -1.510574148567222e-03 
-3.262860178452307e+00, -1.668962990051909e-03 
-3.267113907212559e+00, -1.790944917735613e-03 
-3.271868074650488e+00, -1.983238479632898e-03 
-3.276246913080160e+00, -2.116855606572586e-03 
-3.281251299856927e+00, -2.348558714336914e-03 
-3.286380796303114e+00, -2.583014234828464e-03 
-3.291260073410462e+00, -2.771054067965497e-03 
-3.296639789195487e+00, -3.051800166142145e-03 
-3.301769285641673e+00, -3.257480462667283e-03 
-3.307524330434956e+00, -3.591398170347084e-03 
-3.312778936550562e+00, -3.814718930260326e-03 
-3.318909310352102e+00, -4.209314827608431e-03 
-3.324914574484223e+00, -4.608539782725045e-03 
-3.330794728946925e+00, -4.914432924454950e-03 
-3.337175322087302e+00, -5.383719294446307e-03 
-3.343305695888843e+00, -5.715510137745982e-03 
-3.350061618037479e+00, -6.263990928479683e-03 
-3.356942649855533e+00, -6.818727202684343e-03 
-3.363448352665332e+00, -7.260114116395222e-03 
-3.370704713491643e+00, -7.905554900928790e-03 
-3.377460635640279e+00, -8.383223618771234e-03 
-3.384967215805431e+00, -9.130128345203759e-03 
-3.392724015309420e+00, -9.885665638826209e-03 
-3.399980376135733e+00, -1.050533383145943e-02 
-3.408112504647979e+00, -1.137584691127811e-02 
-3.415619084813130e+00, -1.204493342333190e-02 
-3.424126542333635e+00, -1.304393413364408e-02 
-3.432008451507044e+00, -1.376331473280438e-02 
-3.440766128366386e+00, -1.490431491790734e-02 
-3.449648914895148e+00, -1.605782606995221e-02 
-3.458156372415653e+00, -1.697362885010063e-02 
-3.467414487952673e+00, -1.828602928230787e-02 
-3.476172164812015e+00, -1.926814018724846e-02 
-3.485930719026712e+00, -2.075694525333675e-02 
-3.495814382910827e+00, -2.226076347975533e-02 
-3.505197608117266e+00, -2.348934043345172e-02 
-3.515456601009639e+00, -2.518958084085842e-02 
-3.525090045554916e+00, -2.650323236975985e-02 
-3.535849477124966e+00, -2.841866140856755e-02 
-3.546608908695016e+00, -3.035410799448232e-02 
-3.556993011256808e+00, -3.197052492337817e-02 
-3.568252881504535e+00, -3.414493097788358e-02 
-3.578887203405165e+00, -3.587019331917412e-02 
-3.590647512330568e+00, -3.830482748607143e-02 
-3.601532053570037e+00, -4.014143743314505e-02 
-3.613792801173117e+00, -4.285881945292971e-02 
-3.626178658445617e+00, -4.560622779337499e-02 
-3.637813857701600e+00, -4.783693319911903e-02 
-3.650700153651777e+00, -5.089711571311226e-02 
-3.662710681916018e+00, -5.326669285191160e-02 
-3.675972306874452e+00, -5.666717366672501e-02 
-3.689484151171723e+00, -6.010518738236417e-02 
-3.702245337452480e+00, -6.294893016826222e-02 
-3.716257620427429e+00, -6.676102179546474e-02 
-3.729394135716444e+00, -6.977616482846706e-02 
-3.743906857369069e+00, -7.399361178458774e-02 
-3.758544688691113e+00, -7.825734931839352e-02 
-3.772431861996643e+00, -8.184174134725312e-02 
-3.787695241665783e+00, -8.655212040088539e-02 
-3.801957743979569e+00, -9.034294338428665e-02 
-3.817721562326386e+00, -9.554250124534791e-02 
-3.832359393648431e+00, -9.953850408659665e-02 
-3.848623650672925e+00, -1.052672758493011e-01 
-3.865138127036257e+00, -1.110573513500209e-01 
-3.880651726044236e+00, -1.157739858871241e-01 
-3.897666641085245e+00, -1.221533279308083e-01 
-3.913555569101481e+00, -1.271114241298905e-01 
-3.931321142159006e+00, -1.341300765843067e-01 
-3.949086715216529e+00, -1.412363058073163e-01 
-3.965851410918700e+00, -1.470539054353084e-01 
-3.984367641992739e+00, -1.548857707409493e-01 
-4.001507666703167e+00, -1.609661006747216e-01 
-4.020524336454883e+00, -1.696362007654710e-01 
-4.039916335214857e+00, -1.784063885917558e-01 
-4.057807017941800e+00, -1.854875958808816e-01 
-4.077699455379450e+00, -1.951961062278102e-01 
-4.096215686453489e+00, -2.024649780210648e-01 
-4.116608562568816e+00, -2.131743657233469e-01 
-4.136000561328790e+00, -2.208185665248590e-01 
-4.156768766452374e+00, -2.326164083510880e-01 
-4.177662081245377e+00, -2.445393598467362e-01 
-4.197929847691285e+00, -2.537098986151624e-01 
-4.219323601161966e+00, -2.667838590694671e-01 
-4.240342025624389e+00, -2.763672597469765e-01 
-4.261860888764488e+00, -2.905546962591120e-01 
-4.283755080912846e+00, -3.049047753414923e-01 
-4.305524163391784e+00, -3.165274636305344e-01 
-4.327668574878979e+00, -3.321536613409904e-01 
-4.350063205705013e+00, -3.442392554068836e-01 
-4.372207617192208e+00, -3.609789291751704e-01 
-4.394727357687661e+00, -3.779187784145278e-01 
-4.417747536860791e+00, -3.920937039597213e-01 
-4.440642606364501e+00, -4.102971608602125e-01 
-4.463913004876470e+00, -4.251727005541535e-01 
-4.486682964710761e+00, -4.447148309174299e-01 
-4.510829130908664e+00, -4.606412918344919e-01 
-4.533849310081793e+00, -4.812468543878315e-01 
-4.557119708593762e+00, -5.021401691808351e-01 
-4.581516094130502e+00, -5.202310273788492e-01 
-4.605036711981309e+00, -5.427507678743021e-01 
-4.630433974873403e+00, -5.616423279565989e-01 
-4.653704373385372e+00, -5.853005664437665e-01 
-4.677600320244435e+00, -6.093091120053078e-01 
-4.703623131483626e+00, -6.305402229057433e-01 
-4.728144626689785e+00, -6.560000406325471e-01 
-4.754918095945491e+00, -6.783821604916391e-01 
-4.779689810490489e+00, -7.057186232597307e-01 
-4.805337292721422e+00, -7.335930576063248e-01 
-4.833737187679576e+00, -7.584898818207423e-01 
-4.860885985943539e+00, -7.879281870350762e-01 
-4.892288512967754e+00, -8.153272046378774e-01 
-4.924066369000227e+00, -8.481059380257036e-01 
-4.965352559908558e+00, -8.872902864877917e-01 
-4.989748945445299e+00, -9.382974987099929e-01 
-5.009516273213529e+00, -9.872529123537194e-01 
-5.029784039659437e+00, -1.031629312096704e+00 
-5.044546980650900e+00, -1.078582971029723e+00 
-5.061436786022490e+00, -1.122058581152890e+00 
-5.073197094947894e+00, -1.168799553647897e+00 
-5.084081636187363e+00, -1.215127664233820e+00 
-5.096842822468119e+00, -1.258102835679310e+00 
-5.104724731641528e+00, -1.304018084356150e+00 
-5.115984601889255e+00, -1.346805591297511e+00 
-5.121864756351956e+00, -1.391970181957836e+00 
-5.127244472136981e+00, -1.436884553279323e+00 
-5.135626819988067e+00, -1.480047389228942e+00 
-5.139129890731803e+00, -1.525337089558686e+00 
-5.146261141888696e+00, -1.568124596500047e+00 
-5.147387128913470e+00, -1.613038967821534e+00 
-5.152891954367914e+00, -1.656076694101733e+00 
-5.152391515690237e+00, -1.700240407406705e+00 
-5.151515748004303e+00, -1.744279011042257e+00 
-5.154643489739782e+00, -1.787066517983618e+00 
-5.152266406020818e+00, -1.831355340958009e+00 
-5.154518380070363e+00, -1.874142847899370e+00 
-5.149889322301854e+00, -1.917931232196084e+00 
-5.145010045194505e+00, -1.961594506823379e+00 
-5.144259387177990e+00, -2.003881575087063e+00 
-5.137878794037611e+00, -2.046669082028424e+00 
-5.136127258665743e+00, -2.089081259961527e+00 
-5.128370459161753e+00, -2.131618547564050e+00 
-5.125868265773370e+00, -2.174030725497153e+00 
-5.116109711558674e+00, -2.215942464752579e+00 
-5.106226047674558e+00, -2.257854204008006e+00 
-5.100846331889533e+00, -2.299640833594013e+00 
-5.089461351972387e+00, -2.340551695494086e+00 
-5.083080758832009e+00, -2.382088105741255e+00 
-5.070444682220671e+00, -2.422248309624813e+00 
-5.057808605609335e+00, -2.462408513508371e+00 
-5.049301148088830e+00, -2.503069156069606e+00 
-5.035038645775042e+00, -2.542478701936649e+00 
-5.025405201229765e+00, -2.583139344497883e+00 
-5.009891602221787e+00, -2.621422903340153e+00 
-4.994252893544389e+00, -2.659706462182423e+00 
-4.982492584618986e+00, -2.698990898380047e+00 
-4.965727888916815e+00, -2.736148470197545e+00 
-4.953216921974897e+00, -2.775057577386911e+00 
-4.935451348917373e+00, -2.811214271849055e+00 
-4.921939504620100e+00, -2.849998269369002e+00 
-3.053801920852852e+00, 0.000000000000000e+00 
-3.053927030522271e+00, -1.428752424767076e-04 
-3.054052140191690e+00, -1.449270410551822e-04 
-3.054177249861109e+00, -1.467411312617604e-04 
-3.054552578869367e+00, -1.490306382121315e-04 
-3.054927907877624e+00, -1.508447284187096e-04 
-3.055428346555301e+00, -1.535220753442802e-04 
-3.055928785232978e+00, -1.562369551706764e-04 
-3.056554333580074e+00, -1.585139511541056e-04 
-3.057304991596589e+00, -1.618168464267720e-04 
-3.058055649613104e+00, -1.640813314432593e-04 
-3.059056526968457e+00, -1.682474834349181e-04 
-3.060057404323811e+00, -1.724511683274026e-04 
-3.061058281679164e+00, -1.757415526331271e-04 
-3.062309378373356e+00, -1.811337793850940e-04 
-3.063435365398129e+00, -1.845868062610634e-04 
-3.064936681431159e+00, -1.915929477485377e-04 
-3.066187778125351e+00, -1.950835075253330e-04 
-3.067814203827801e+00, -2.042290243598753e-04 
-3.069440629530250e+00, -2.134871398968948e-04 
-3.071067055232699e+00, -2.195174259628995e-04 
-3.072943700273987e+00, -2.316155309957345e-04 
-3.074695235645855e+00, -2.379836131691710e-04 
-3.076822100025982e+00, -2.537349205490462e-04 
-3.078948964406108e+00, -2.696613814661083e-04 
-3.080950719116815e+00, -2.806209885072287e-04 
-3.083327802835779e+00, -3.012640839613940e-04 
-3.085579776885324e+00, -3.131119696553907e-04 
-3.088081970273708e+00, -3.396852634400253e-04 
-3.090709273331511e+00, -3.665713313982079e-04 
-3.093211466719894e+00, -3.861259727284263e-04 
-3.095963879447117e+00, -4.204560660170502e-04 
-3.098716292174339e+00, -4.418998633554983e-04 
-3.101718924240399e+00, -4.854505392803161e-04 
-3.104596446637041e+00, -5.084957403873297e-04 
-3.107849298041939e+00, -5.632687536590483e-04 
-3.111227259116257e+00, -6.186673152778628e-04 
