rs=2.8, 
-6.853247045638253e-01, -3.360679432412283e-02 
-6.879215990214221e-01, -3.494525927079239e-02 
-6.905184934790189e-01, -3.629351578672831e-02 
-6.930302438560387e-01, -3.716624261264199e-02 
-6.956697103539240e-01, -3.863157223937120e-02 
-6.983091768518094e-01, -4.010711915576965e-02 
-7.008634992691176e-01, -4.104455548292181e-02 
-7.035455378072913e-01, -4.263164114487605e-02 
-7.062701483857535e-01, -4.422809265569376e-02 
-7.089947589642158e-01, -4.583731577859801e-02 
-7.116342254621011e-01, -4.699953247847329e-02 
-7.144014080808517e-01, -4.873221451821411e-02 
-7.171685906996025e-01, -5.047766817004147e-02 
-7.198932012780647e-01, -5.170800013437832e-02 
-7.226603838968154e-01, -5.357691270304225e-02 
-7.254701385558546e-01, -5.546285408782157e-02 
-7.282798932148937e-01, -5.683367378511037e-02 
-7.311322199142214e-01, -5.884307408672625e-02 
-7.339419745732605e-01, -6.086524600042869e-02 
-7.368368733128767e-01, -6.232120977829443e-02 
-7.396466279719158e-01, -6.447535501689113e-02 
-7.424989546712435e-01, -6.665078627563206e-02 
-7.454789974914364e-01, -6.824298058242091e-02 
-7.483313241907641e-01, -7.053761355396958e-02 
-7.511836508900918e-01, -7.284501813760477e-02 
-7.542062657505734e-01, -7.456067136123018e-02 
-7.570585924499009e-01, -7.702133528990389e-02 
-7.599534911895170e-01, -7.949902803469297e-02 
-4.971137144484897e-01, 0.000000000000000e+00 
-4.971137144484897e-01, -1.857716122068061e-05 
-4.971562864887782e-01, -1.875638951029508e-05 
-4.971562864887782e-01, -1.893732068152108e-05 
-4.971988585290667e-01, -1.907780841447304e-05 
-4.971988585290667e-01, -1.926427395093655e-05 
-4.972414305693552e-01, -1.945201664860871e-05 
-4.972840026096436e-01, -1.959463298357509e-05 
-4.973691466902206e-01, -1.979089008930495e-05 
-4.974117187305090e-01, -1.998842435624346e-05 
-4.974968628110860e-01, -2.013104069120985e-05 
-4.975820068916629e-01, -2.034219801104067e-05 
-4.976671509722399e-01, -2.055505821248303e-05 
-4.977522950528168e-01, -2.069426878422633e-05 
-4.978374391333938e-01, -2.092841500581293e-05 
-4.979651552542592e-01, -2.116426410901106e-05 
-4.980502993348361e-01, -2.129708887471110e-05 
-4.981780154557016e-01, -2.156486700812559e-05 
-4.983057315765670e-01, -2.183434802315162e-05 
-4.984334476974324e-01, -2.210553191978918e-05 
-4.985611638182978e-01, -2.227284003812288e-05 
-4.987314519794517e-01, -2.259170461988354e-05 
-4.989017401406056e-01, -2.291227208325573e-05 
-4.990720283017595e-01, -2.308341168521539e-05 
-4.992423164629133e-01, -2.347039153143760e-05 
-4.994126046240672e-01, -2.386035142048001e-05 
-4.995828927852211e-01, -2.403532250606563e-05 
-4.997957529866635e-01, -2.451681228172825e-05 
-5.000086131881059e-01, -2.500128210021106e-05 
-5.001789013492597e-01, -2.518051038982553e-05 
-5.004343335909905e-01, -2.578843912514492e-05 
-5.006471937924329e-01, -2.640062506449314e-05 
-5.008600539938753e-01, -2.658325911733069e-05 
-5.011154862356061e-01, -2.735807025058088e-05 
-5.013709184773369e-01, -2.813841574906858e-05 
-5.016263507190678e-01, -2.832360412432343e-05 
-5.018817829607987e-01, -2.931680982425349e-05 
-5.021797872428179e-01, -3.031725277103258e-05 
-5.024352194845487e-01, -3.132578440546649e-05 
-5.027332237665680e-01, -3.177662231212141e-05 
-5.030312280485874e-01, -3.305889216561020e-05 
-5.033292323306067e-01, -3.435137930876821e-05 
-5.036272366126260e-01, -3.487331252270488e-05 
-5.039678129349338e-01, -3.651659327783991e-05 
-5.043083892572415e-01, -3.817221992465859e-05 
-5.046063935392608e-01, -3.877333713353181e-05 
-5.049469698615686e-01, -4.086873295653041e-05 
-5.053301182241648e-01, -4.298073187524152e-05 
-5.056706945464726e-01, -4.367465613194361e-05 
-5.060538429090690e-01, -4.633540864997313e-05 
-5.064369912716652e-01, -4.902170439217573e-05 
-5.067775675939730e-01, -4.981780154557016e-05 
-5.072032879968577e-01, -5.318099272835946e-05 
-5.076290083997423e-01, -5.656972713532184e-05 
-5.080547288026271e-01, -5.998400476645732e-05 
-5.084378771652234e-01, -6.170817239814044e-05 
-5.088635975681081e-01, -6.596963363101650e-05 
-5.093318900112812e-01, -7.026515249612335e-05 
-5.097576104141660e-01, -7.228306720579693e-05 
-5.102259028573392e-01, -7.760882944588480e-05 
-5.106941953005124e-01, -8.297290652223230e-05 
-5.111624877436856e-01, -8.533139755421366e-05 
-5.116307801868587e-01, -9.194283541101339e-05 
-5.121416446703204e-01, -9.860535971615928e-05 
-5.126099371134937e-01, -1.013555135187946e-04 
-5.131633736372437e-01, -1.095208308461236e-04 
-5.136742381207055e-01, -1.177457490298564e-04 
-5.141851026041671e-01, -1.209301376434341e-04 
-5.147385391279172e-01, -1.309430815192828e-04 
-5.152919756516674e-01, -1.410369122716795e-04 
-5.158454121754175e-01, -1.447108793485747e-04 
-5.163988486991676e-01, -1.569418265234527e-04 
-5.169948572632063e-01, -1.692621749829366e-04 
-5.176334378675334e-01, -1.816719247270262e-04 
-5.181868743912834e-01, -1.883174202160567e-04 
-5.188254549956106e-01, -2.032602063573104e-04 
-5.194640355999377e-01, -2.183136798033142e-04 
-5.200600441639762e-01, -2.260021902794123e-04 
-5.206986247683033e-01, -2.440484781576957e-04 
-5.213797774129189e-01, -2.622309965649021e-04 
-5.219757859769575e-01, -2.710689521287890e-04 
-5.226995106618615e-01, -2.927210918195059e-04 
-5.233806633064770e-01, -3.145307480592902e-04 
-5.240618159510927e-01, -3.246756652600332e-04 
-5.247855406359967e-01, -3.505509513473665e-04 
-5.255092653209007e-01, -3.766178116159981e-04 
-5.261904179655162e-01, -3.882101781865490e-04 
-5.269567146907087e-01, -4.189599628869125e-04 
-5.277230114159013e-01, -4.499438938088625e-04 
-5.284467361008053e-01, -4.631412262982889e-04 
-5.292556048662862e-01, -4.994977487046442e-04 
-5.300644736317672e-01, -5.361522753930187e-04 
-5.308733423972483e-01, -5.730622343231241e-04 
-5.316396391224407e-01, -5.940076781450524e-04 
-5.324910799282101e-01, -6.371331549572748e-04 
-5.333425207339796e-01, -6.805992080918049e-04 
-5.341513894994605e-01, -7.043544065727724e-04 
-5.350454023455185e-01, -7.549299904354773e-04 
-5.359394151915764e-01, -8.058461506204901e-04 
-5.367482839570573e-01, -8.327516800828045e-04 
-5.376848688434037e-01, -8.917990999629154e-04 
-5.386214537297501e-01, -9.512722402459111e-04 
-5.395154665758081e-01, -9.816261049715917e-04 
-5.404946235024428e-01, -1.050252233916609e-03 
-5.414737804290778e-01, -1.119389227345088e-03 
-5.423677932751357e-01, -1.153574575696731e-03 
-5.433895222420591e-01, -1.233014002875020e-03 
-5.444112512089824e-01, -1.313049438617348e-03 
-5.454329801759057e-01, -1.393638310883426e-03 
-5.464121371025406e-01, -1.443107021698630e-03 
-5.474764381097523e-01, -1.535445777084326e-03 
-5.485407391169641e-01, -1.628423113074350e-03 
-5.495198960435990e-01, -1.683809337489652e-03 
-5.506693411313878e-01, -1.789898861888525e-03 
-5.517762141788880e-01, -1.896754683012590e-03 
-5.528405151860999e-01, -1.958654429592028e-03 
-5.539899602738886e-01, -2.080155032575328e-03 
-5.551819774019658e-01, -2.202507076364397e-03 
-5.562462784091776e-01, -2.271516353672011e-03 
-5.574808675775433e-01, -2.410216060931853e-03 
-5.586728847056206e-01, -2.549894925118330e-03 
-5.597797577531208e-01, -2.626652313758446e-03 
-5.610569189617749e-01, -2.784424295067524e-03 
-5.623340801704292e-01, -2.943345721464390e-03 
-5.634835252582179e-01, -3.028574946121912e-03 
-5.648032585071606e-01, -3.207547803494648e-03 
-5.661655637963916e-01, -3.387755250035751e-03 
-5.674852970453342e-01, -3.569239857785508e-03 
-5.687198862137000e-01, -3.684524942886691e-03 
-5.701247635432196e-01, -3.888359871787896e-03 
-5.714870688324507e-01, -4.093557105978331e-03 
-5.727642300411048e-01, -4.221017794602018e-03 
-5.742116794109129e-01, -4.450906812159768e-03 
-5.756591287807210e-01, -4.682072990926171e-03 
-5.769788620296636e-01, -4.822560723878129e-03 
-5.784688834397601e-01, -5.080973008429155e-03 
-5.800014768901451e-01, -5.341513894994606e-03 
-5.813637821793761e-01, -5.495624680838875e-03 
-5.828963756297612e-01, -5.785540275203370e-03 
-5.844715411204346e-01, -6.077584471582289e-03 
-5.858764184499542e-01, -6.247446912333294e-03 
-5.874941559809163e-01, -6.571845859331452e-03 
-5.891544655521667e-01, -6.898373408344033e-03 
-5.906019149219747e-01, -7.084413224404657e-03 
-5.922622244932251e-01, -7.446275566856671e-03 
-5.939651061047641e-01, -7.811117952128877e-03 
-5.956679877163028e-01, -8.178088939415507e-03 
-5.972005811666878e-01, -8.417769526239606e-03 
-5.989460348185153e-01, -8.823906790591630e-03 
-6.007340605106312e-01, -9.233024097763847e-03 
-6.023092260013045e-01, -9.494842145537953e-03 
-6.041398237337089e-01, -9.946105772595757e-03 
-6.059704214661131e-01, -1.040077516287664e-02 
-6.076307310373635e-01, -1.068558211240652e-02 
-6.095039008100563e-01, -1.118665502660184e-02 
-6.113770705827490e-01, -1.169070798361735e-02 
-6.130799521942880e-01, -1.200063243691742e-02 
-6.150382660475576e-01, -1.255534612187622e-02 
-6.169965799008275e-01, -1.311346557005809e-02 
-6.187420335526548e-01, -1.344978468833702e-02 
-6.207854914865015e-01, -1.406282206849102e-02 
-6.227863773800597e-01, -1.468011665267386e-02 
-6.248298353139063e-01, -1.530124272048267e-02 
-6.267030050865992e-01, -1.572057731732412e-02 
-6.287890350607342e-01, -1.640172996193968e-02 
-6.308750650348693e-01, -1.708756553098697e-02 
-6.327908068478506e-01, -1.754053203965631e-02 
-6.349619809025627e-01, -1.829107710994208e-02 
-6.371331549572747e-01, -1.904673082506246e-02 
-6.390914688105445e-01, -1.953545784757412e-02 
-6.413052149055450e-01, -2.036135542917048e-02 
-6.435615330408341e-01, -2.119321309640722e-02 
-6.456049909746807e-01, -2.171897779396986e-02 
-6.479038811502582e-01, -2.262661369292008e-02 
-6.502027713258357e-01, -2.354020967751070e-02 
-6.523313733402594e-01, -2.410599209294449e-02 
-6.546728355561253e-01, -2.510217783569474e-02 
-6.570142977719913e-01, -2.610474938448826e-02 
-6.591854718267034e-01, -2.671225239940476e-02 
-6.616120781231463e-01, -2.780337379199830e-02 
-6.640386844195892e-01, -2.890215815184377e-02 
-6.664652907160321e-01, -3.000817975853828e-02 
-6.687641808916096e-01, -3.074680465754327e-02 
-6.712333592283410e-01, -3.194733619367818e-02 
-6.737451096053609e-01, -3.315595641746791e-02 
-6.760865718212269e-01, -3.395716221569695e-02 
-6.786408942385351e-01, -3.526795533617901e-02 
-6.811952166558436e-01, -3.658811430552454e-02 
-6.836218229522865e-01, -3.744423803572571e-02 
-6.862187174098832e-01, -3.886827278337510e-02 
-6.888156118674800e-01, -4.030209910029085e-02 
-6.913273622444999e-01, -4.123910970704012e-02 
-6.939668287423851e-01, -4.278064328588570e-02 
-6.966062952402704e-01, -4.433026555238609e-02 
-6.992031896978672e-01, -4.534773731528058e-02 
-7.018852282360409e-01, -4.701656129458869e-02 
-7.045246947339262e-01, -4.869389968195449e-02 
-7.072493053123885e-01, -4.980502993348361e-02 
-7.099313438505622e-01, -5.158879842157060e-02 
-7.126559544290244e-01, -5.338959572577297e-02 
-4.822135003475245e-01, 0.000000000000000e+00 
-4.822135003475245e-01, -1.769336566429192e-05 
-4.822135003475245e-01, -1.785428797658235e-05 
-4.822135003475245e-01, -1.801606172967855e-05 
-4.822560723878130e-01, -1.814335213014107e-05 
-4.822986444281014e-01, -1.830895736686323e-05 
-4.822986444281014e-01, -1.847541404439116e-05 
-4.823412164683899e-01, -1.860525876727100e-05 
-4.824263605489669e-01, -1.877597264882777e-05 
-4.824689325892553e-01, -1.894796369159320e-05 
-4.825115046295438e-01, -1.907993701648747e-05 
-4.825966487101208e-01, -1.925703670408751e-05 
-4.826817927906977e-01, -1.943541355289621e-05 
-4.827243648309862e-01, -1.956823831859624e-05 
-4.828520809518516e-01, -1.975427813465686e-05 
-4.829372250324285e-01, -1.994159511192614e-05 
-4.830223691130055e-01, -2.007271699601464e-05 
-4.831500852338708e-01, -2.027195414456469e-05 
-4.832352293144478e-01, -2.047246845432339e-05 
-4.833629454353132e-01, -2.067383420488787e-05 
-4.834906615561786e-01, -2.081730198066002e-05 
-4.836183776770441e-01, -2.103697370854853e-05 
-4.837886658381980e-01, -2.125749687724282e-05 
-4.839163819590633e-01, -2.140181609382074e-05 
-4.840866701202173e-01, -2.164830820709099e-05 
-4.842569582813712e-01, -2.189650320197278e-05 
-4.843846744022366e-01, -2.204039669814782e-05 
-4.845549625633905e-01, -2.232562936808058e-05 
-4.847678227648328e-01, -2.261256491962489e-05 
-4.849381109259867e-01, -2.275518125459127e-05 
-4.851509711274291e-01, -2.309362897488462e-05 
-4.853212592885829e-01, -2.343377957678952e-05 
-4.855341194900253e-01, -2.357426730974148e-05 
-4.857469796914676e-01, -2.398423605771946e-05 
-4.859598398929100e-01, -2.439675912811476e-05 
-4.861727000943524e-01, -2.453341537744075e-05 
-4.864281323360832e-01, -2.503959693647069e-05 
-4.866835645778141e-01, -2.554875853832081e-05 
-4.869389968195449e-01, -2.606175162379691e-05 
-4.871944290612757e-01, -2.631207522069312e-05 
-4.874498613030066e-01, -2.694767578220001e-05 
-4.877052935447374e-01, -2.758795926813863e-05 
-4.880032978267567e-01, -2.786595469122235e-05 
-4.882587300684875e-01, -2.866758620985429e-05 
-4.885567343505068e-01, -2.947517781412660e-05 
-4.888547386325262e-01, -2.978425082662091e-05 
-4.891527429145455e-01, -3.079703966508367e-05 
-4.894933192368532e-01, -3.181749147079835e-05 
-4.897913235188725e-01, -3.216232499713497e-05 
-4.901318998411803e-01, -3.344672345263817e-05 
-4.904724761634881e-01, -3.474048775700485e-05 
-4.907704804455074e-01, -3.512533900121263e-05 
-4.911536288081036e-01, -3.674903661781496e-05 
-4.915367771706999e-01, -3.838422868529518e-05 
-4.918773534930077e-01, -4.003134092405617e-05 
-4.922605018556039e-01, -4.086405003209868e-05 
-4.926436502182002e-01, -4.292964542689536e-05 
-4.930267985807964e-01, -4.501141819700165e-05 
-4.934099469433927e-01, -4.598206071557881e-05 
-4.938356673462774e-01, -4.858321237720446e-05 
-4.942188157088736e-01, -5.119713565091665e-05 
-4.946445361117583e-01, -5.233380912661886e-05 
-4.950702565146431e-01, -5.559057020868698e-05 
-4.954959769175278e-01, -5.886861731089934e-05 
-4.959216973204125e-01, -6.019260776387083e-05 
-4.963899897635857e-01, -6.424546599933338e-05 
-4.968582822067589e-01, -6.833238186702671e-05 
-4.972840026096436e-01, -6.986497531741171e-05 
-4.977948670931053e-01, -7.489699047950912e-05 
-4.983057315765670e-01, -7.995880606980847e-05 
-4.987314519794517e-01, -8.172980294580891e-05 
-4.992848885032018e-01, -8.793680641986816e-05 
-4.997957529866635e-01, -9.419063913824471e-05 
-5.003066174701252e-01, -1.004870438969098e-04 
-5.008174819535868e-01, -1.038374634676125e-04 
-5.013709184773369e-01, -1.115046879235664e-04 
-5.019243550010871e-01, -1.192272560318952e-04 
-5.024352194845487e-01, -1.231268549223193e-04 
-5.030312280485874e-01, -1.324969609898120e-04 
-5.036272366126260e-01, -1.419309251177374e-04 
-5.041381010960877e-01, -1.464435613883155e-04 
-5.047766817004147e-01, -1.578102961453376e-04 
-5.053726902644533e-01, -1.692579177789077e-04 
-5.059686988284919e-01, -1.744602211021590e-04 
-5.066072794328190e-01, -1.882024757072778e-04 
-5.072458600371461e-01, -2.020426460050602e-04 
-5.078418686011847e-01, -2.080197604615617e-04 
-5.084804492055118e-01, -2.245334548894600e-04 
-5.091616018501274e-01, -2.411663510301661e-04 
-5.098001824544545e-01, -2.480076779045236e-04 
-5.104813350990700e-01, -2.677611045983747e-04 
-5.112050597839740e-01, -2.876507618211489e-04 
-5.119287844688780e-01, -3.076766495728462e-04 
-5.125673650732051e-01, -3.189795262694355e-04 
-5.133336617983977e-01, -3.426708666899703e-04 
-5.140573864833017e-01, -3.665239808636013e-04 
-5.147385391279172e-01, -3.794275662750372e-04 
-5.155474078933981e-01, -4.074825408251404e-04 
-5.163137046185907e-01, -4.357248323525128e-04 
-5.170374293034947e-01, -4.504547582923243e-04 
-5.178462980689756e-01, -4.835332335964671e-04 
-5.186551668344567e-01, -5.168671411423408e-04 
-5.193788915193607e-01, -5.335553809354219e-04 
-5.202303323251302e-01, -5.724662257590856e-04 
-5.210817731308995e-01, -6.115899307841914e-04 
-5.218906418963806e-01, -6.305344887125615e-04 
-5.227420827021499e-01, -6.760014277406498e-04 
-5.236360955482079e-01, -7.217663710507575e-04 
-5.245301083942658e-01, -7.678293186428844e-04 
-5.253815492000353e-01, -7.960971533944299e-04 
-5.263181340863817e-01, -8.493973478355970e-04 
-5.272121469324396e-01, -9.031232626796490e-04 
-5.281061597784975e-01, -9.349245767751377e-04 
-5.290427446648439e-01, -9.968243233545763e-04 
-5.300219015914788e-01, -1.059107218296611e-03 
-5.309159144375367e-01, -1.094867732138928e-03 
-5.319376434044600e-01, -1.166388759823561e-03 
-5.329593723713834e-01, -1.238378079951367e-03 
-5.338959572577296e-01, -1.278523513943397e-03 
-5.349176862246531e-01, -1.360900411901590e-03 
-5.359819872318649e-01, -1.443830746383534e-03 
-5.369611441584997e-01, -1.488744248887872e-03 
-5.380254451657115e-01, -1.583254178328281e-03 
-5.391323182132118e-01, -1.678402688373016e-03 
-5.401540471801350e-01, -1.728509979792548e-03 
-5.412609202276354e-01, -1.836600390084979e-03 
-5.424103653154241e-01, -1.945414525062314e-03 
-5.435598104032129e-01, -2.054952384724553e-03 
-5.446241114104247e-01, -2.124515098555916e-03 
-5.458161285385019e-01, -2.248612595996812e-03 
-5.470507177068676e-01, -2.373518962203190e-03 
-5.481150187140794e-01, -2.450787215326767e-03 
-5.493496078824450e-01, -2.591785812762187e-03 
-5.506267690910993e-01, -2.733678423043665e-03 
-5.517336421385995e-01, -2.819290796063783e-03 
-5.530533753875422e-01, -2.979063663266418e-03 
-5.543305365961964e-01, -3.139900831476266e-03 
-5.555225537242736e-01, -3.234666193158405e-03 
-5.568422869732162e-01, -3.415214216021816e-03 
-5.582045922624472e-01, -3.596954256013304e-03 
-5.593966093905245e-01, -3.701468614921503e-03 
-5.608014867200442e-01, -3.904877823419823e-03 
-5.622063640495638e-01, -4.109606765167086e-03 
-5.634835252582179e-01, -4.224721562107115e-03 
-5.648884025877374e-01, -4.453461134577075e-03 
-5.663784239978340e-01, -4.683350152134825e-03 
-5.678258733676420e-01, -4.914942051304114e-03 
-5.691456066165848e-01, -5.066498514731075e-03 
-5.706782000669697e-01, -5.324485078879217e-03 
-5.721682214770661e-01, -5.584174524638897e-03 
-5.735730988065858e-01, -5.749779761361054e-03 
