rs=2.0, 
-4.285874994755782e-01, -4.684662066029429e-03 
-4.293259940520109e-01, -5.260687835646921e-03 
-4.301296499145994e-01, -5.868859839767952e-03 
-4.309333057771879e-01, -6.490281305407334e-03 
-4.317586820684950e-01, -7.124300619703509e-03 
-4.325188970736463e-01, -7.788511329918551e-03 
-4.333877142223906e-01, -8.481610210329340e-03 
-4.342348109424163e-01, -9.187306939396921e-03 
-4.350167463762863e-01, -9.894089689900434e-03 
-4.359072839537492e-01, -1.066407888797510e-02 
-4.367978215312121e-01, -1.144688313899374e-02 
-4.377100795373937e-01, -1.224185083009480e-02 
-4.385354558287008e-01, -1.304507228410893e-02 
-4.394694342636010e-01, -1.391236900284296e-02 
-4.404251331272197e-01, -1.479248077452097e-02 
-4.413808319908384e-01, -1.568497319056858e-02 
-4.422496491395828e-01, -1.659397313244234e-02 
-4.432487888606388e-01, -1.756704833903599e-02 
-4.442696490104134e-01, -1.855293859857362e-02 
-4.452905091601879e-01, -1.955186111534241e-02 
-4.462027671663695e-01, -2.057858578087102e-02 
-4.472887886022999e-01, -2.167047173255546e-02 
-4.483748100382303e-01, -2.277604155433262e-02 
-4.492653476156933e-01, -2.384468664728815e-02 
-4.504816916239353e-01, -2.510012742722371e-02 
-4.516980356321774e-01, -2.637511659300601e-02 
-4.529143796404195e-01, -2.766313801601948e-02 
-4.538266376466010e-01, -2.887296589564596e-02 
-4.550864225122803e-01, -3.046724536359181e-02 
-4.563462073779596e-01, -3.208107321738440e-02 
-4.576277126723574e-01, -3.371227741415188e-02 
-4.585616911072576e-01, -3.508283646629606e-02 
-4.597128738293438e-01, -3.699423419353359e-02 
-4.608423361227115e-01, -3.892735234948973e-02 
-4.619935188447977e-01, -4.088001889129261e-02 
-4.629057768509793e-01, -4.251556717380381e-02 
-4.638614757145980e-01, -4.465937348833044e-02 
-4.647954541494982e-01, -4.682272818870382e-02 
-4.657945938705542e-01, -4.856687861480807e-02 
-4.665330884469868e-01, -5.087358814472426e-02 
-4.672715830234195e-01, -5.320201810335907e-02 
-4.680100775998522e-01, -5.554999644784063e-02 
-4.687920130337221e-01, -5.750049094677165e-02 
-4.693133033229687e-01, -5.991580262028088e-02 
-4.698345936122153e-01, -6.234849063676502e-02 
-4.703341634727433e-01, -6.480072703909588e-02 
-4.708988946194271e-01, -6.689240432469787e-02 
-4.712029806214876e-01, -6.939676975595339e-02 
-4.714853461948295e-01, -7.191633948731195e-02 
-4.717677117681714e-01, -7.445328556164540e-02 
-4.721369590563878e-01, -7.661664026201878e-02 
-4.722455611999808e-01, -7.915793042209594e-02 
-4.723324429148552e-01, -8.171659692514800e-02 
-4.726582493456343e-01, -8.394076882593349e-02 
-4.725713676307600e-01, -8.648423102888250e-02 
-4.724627654871669e-01, -8.904072548906271e-02 
-4.723324429148552e-01, -9.161242424934592e-02 
-4.724844859158855e-01, -9.388003700756861e-02 
-4.722021203425436e-01, -9.642567125338952e-02 
-4.719197547692017e-01, -9.898433775644157e-02 
-4.716156687671411e-01, -1.015560365167248e-01 
-4.715722279097039e-01, -1.038193051892038e-01 
-4.710943784778945e-01, -1.063388749205623e-01 
-4.706165290460852e-01, -1.088714769091521e-01 
-4.701386796142758e-01, -1.114171111549729e-01 
-4.699649161845270e-01, -1.136934120846831e-01 
-4.693567441804059e-01, -1.161956054730668e-01 
-4.687268517475662e-01, -1.187064870329379e-01 
-4.685096474603802e-01, -1.210240567772134e-01 
-4.677494324552289e-01, -1.234762931795442e-01 
-4.669892174500776e-01, -1.259372177533626e-01 
-4.662072820162077e-01, -1.284090025415402e-01 
-4.657945938705542e-01, -1.307048518570971e-01 
-4.649040562930912e-01, -1.331114753591189e-01 
-4.640135187156282e-01, -1.355267870326281e-01 
-4.630795402807281e-01, -1.379486148347529e-01 
-4.625365295627629e-01, -1.402075394214882e-01 
-4.614939489842697e-01, -1.425620338945853e-01 
-4.604513684057766e-01, -1.449252165391699e-01 
-4.593870673985647e-01, -1.472970873552419e-01 
-4.587137341082878e-01, -1.495125710845399e-01 
-4.575408309574830e-01, -1.518019042714813e-01 
-4.563462073779596e-01, -1.540999256299100e-01 
-4.551515837984361e-01, -1.564044631169544e-01 
-4.543479279358476e-01, -1.585743339459433e-01 
-4.530447022127311e-01, -1.608050219753444e-01 
-4.517414764896146e-01, -1.630422261333611e-01 
-4.508943797695888e-01, -1.652359894339405e-01 
-4.494825519028794e-01, -1.673841398342109e-01 
-4.480707240361698e-01, -1.695366343202249e-01 
-4.466371757407417e-01, -1.716956449348546e-01 
-4.456597564484043e-01, -1.738307630778938e-01 
-4.441610468668203e-01, -1.759007199347771e-01 
-4.426188964277991e-01, -1.779771929202761e-01 
-4.410984664174966e-01, -1.800580099915187e-01 
-4.399690041241289e-01, -1.821236227626584e-01 
-4.383616923989519e-01, -1.841110419904111e-01 
-4.367109398163377e-01, -1.861049773467793e-01 
-4.350601872337235e-01, -1.881032567888913e-01 
-4.338438432254814e-01, -1.900819878451565e-01 
-4.321279293567113e-01, -1.919738371865473e-01 
-4.303902950592227e-01, -1.938700306136817e-01 
-4.291305101935434e-01, -1.958835143558967e-01 
-4.273277146098989e-01, -1.976797938109256e-01 
-4.255031985975358e-01, -1.994825893945701e-01 
-4.236786825851728e-01, -2.012853849782146e-01 
-4.222885751471818e-01, -2.032054708769396e-01 
-4.203988978486629e-01, -2.049018363598629e-01 
-4.184875001214254e-01, -2.066025459285299e-01 
-4.165761023941878e-01, -2.083054275400688e-01 
-4.150991132413225e-01, -2.101277715095600e-01 
-4.131225542279292e-01, -2.117155348488903e-01 
-4.111459952145358e-01, -2.133076422739643e-01 
-4.091477157724238e-01, -2.148997496990383e-01 
-4.075838449046840e-01, -2.166373839965269e-01 
-4.055204041764162e-01, -2.181165451922641e-01 
-4.034569634481484e-01, -2.195935343451295e-01 
-4.018713721516900e-01, -2.213311686426182e-01 
-3.997427701372664e-01, -2.226995556518905e-01 
-3.976358885515615e-01, -2.240679426611628e-01 
-3.954855661084192e-01, -2.254363296704351e-01 
-3.938130930970863e-01, -2.270653618243307e-01 
-3.916410502252256e-01, -2.283034262612914e-01 
-3.894690073533647e-01, -2.295414906982521e-01 
-3.872535236240667e-01, -2.307795551352128e-01 
-3.855158893265780e-01, -2.323217055742340e-01 
-3.833004055972800e-01, -2.334294474388830e-01 
-3.810632014392634e-01, -2.345589097322506e-01 
-3.788042768525280e-01, -2.356666515968996e-01 
-3.770014812688836e-01, -2.370784794636092e-01 
-3.747208362534297e-01, -2.380776191846651e-01 
-3.724401912379758e-01, -2.390550384770025e-01 
-3.705939547968941e-01, -2.404885867724307e-01 
-3.682915893527217e-01, -2.413356834924564e-01 
-3.659675034798306e-01, -2.422045006412007e-01 
-3.636434176069395e-01, -2.430515973612264e-01 
-3.617537403084206e-01, -2.443548230843429e-01 
-3.594296544355295e-01, -2.450715972320570e-01 
-3.570838481339198e-01, -2.458100918084897e-01 
-3.547380418323101e-01, -2.465268659562038e-01 
-3.527832032476354e-01, -2.477214895357272e-01 
-3.504373969460257e-01, -2.482862206824110e-01 
-3.480915906444160e-01, -2.488726722578135e-01 
-3.457240639140877e-01, -2.494591238332159e-01 
-3.437257844719757e-01, -2.505234248404277e-01 
-3.413799781703660e-01, -2.509795538435184e-01 
-3.390124514400377e-01, -2.514139624178906e-01 
-3.369707311404885e-01, -2.524782634251024e-01 
-3.346249248388788e-01, -2.528040698558816e-01 
-3.322791185372692e-01, -2.531081558579421e-01 
-3.299333122356595e-01, -2.534122418600026e-01 
-3.278481510786730e-01, -2.543462202949027e-01 
-3.255240652057820e-01, -2.545199837246516e-01 
-3.231782589041723e-01, -2.546937471544005e-01 
-3.208324526025627e-01, -2.548457901554307e-01 
-3.187472914455762e-01, -2.556711664467378e-01 
-3.164449260014037e-01, -2.557146073041751e-01 
-3.141425605572313e-01, -2.557363277328937e-01 
-3.118184746843402e-01, -2.557797685903309e-01 
-3.097333135273538e-01, -2.564531018806077e-01 
-3.074743889406185e-01, -2.563444997370147e-01 
-3.051937439251647e-01, -2.562576180221403e-01 
-3.030217010533038e-01, -2.569309513124171e-01 
-3.008062173240058e-01, -2.566920265965124e-01 
-2.985907335947078e-01, -2.564531018806077e-01 
-2.963535294366911e-01, -2.562141771647030e-01 
-2.941814865648303e-01, -2.567571878826682e-01 
-2.920311641216880e-01, -2.564096610231705e-01 
-2.898591212498273e-01, -2.560404137349542e-01 
-2.876870783779664e-01, -2.556711664467378e-01 
-2.855367559348242e-01, -2.560838545923914e-01 
-2.834515947778378e-01, -2.555842847318634e-01 
-2.813447131921328e-01, -2.551064353000540e-01 
-2.792378316064278e-01, -2.546068654395260e-01 
-3.932266415216840e-01, 0.000000000000000e+00 
-3.932483619504025e-01, -1.825124184367215e-05 
-3.932918028078398e-01, -1.957683960836881e-05 
-3.933569640939956e-01, -2.094023091903585e-05 
-3.934438458088700e-01, -2.281948241176984e-05 
-3.935741683811817e-01, -2.762404124432598e-05 
-3.937479318109305e-01, -3.258064307791239e-05 
-3.939216952406794e-01, -3.769580404114464e-05 
-3.941171790991469e-01, -4.511115840567750e-05 
-3.943561038150516e-01, -5.694227592870342e-05 
-3.946167489596749e-01, -6.915350095430498e-05 
-3.948991145330168e-01, -8.175352165396964e-05 
-3.952249209637959e-01, -9.972717641861797e-05 
-3.955941682520122e-01, -1.226900136599306e-04 
-3.959634155402286e-01, -1.463913454776759e-04 
-3.963978241146007e-01, -1.708572363863163e-04 
-3.968322326889729e-01, -2.053080083769009e-04 
-3.973318025495009e-01, -2.442896617981871e-04 
-3.978530928387475e-01, -2.845810570712054e-04 
-3.983961035567127e-01, -3.253503017760331e-04 
-3.990259959895524e-01, -3.844081474619290e-04 
-3.996776088511106e-01, -4.455945951622485e-04 
-4.003943829988247e-01, -5.091051287354591e-04 
-4.011328775752574e-01, -5.784367372052566e-04 
-4.019799742952831e-01, -6.672950110930829e-04 
-4.029356731589018e-01, -7.608448975841288e-04 
-4.041085763097066e-01, -8.892126313111036e-04 
-4.052163181743557e-01, -1.426380553951004e-03 
-4.062371783241303e-01, -1.990134281342482e-03 
-4.072145976164677e-01, -2.567354674539497e-03 
-4.081485760513678e-01, -3.157281518536897e-03 
-4.090391136288307e-01, -3.775010511294116e-03 
-4.099730920637309e-01, -4.419238427088037e-03 
-4.109070704986311e-01, -5.076281395825936e-03 
-4.117758876473754e-01, -5.733975977425395e-03 
-4.127315865109942e-01, -6.449664103703537e-03 
-4.136655649458943e-01, -7.177732874351286e-03 
-4.146212638095131e-01, -7.917747880794270e-03 
-4.154683605295388e-01, -8.663410198704091e-03 
-4.164457798218762e-01, -9.468803695590085e-03 
-4.174231991142136e-01, -1.028657783684569e-02 
-4.184006184065509e-01, -1.111586380532215e-02 
-4.192911559840138e-01, -1.195731321388103e-02 
-4.202902957050699e-01, -1.285849380141609e-02 
-4.213111558548444e-01, -1.377205503332075e-02 
-4.223320160046190e-01, -1.469756250102065e-02 
-4.232442740108006e-01, -1.564283555885448e-02 
-4.243085750180123e-01, -1.664849140852604e-02 
-4.253728760252242e-01, -1.766652790256721e-02 
-4.262416931739685e-01, -1.864829128064831e-02 
-4.273928758960547e-01, -1.976841378966693e-02 
-4.285440586181410e-01, -2.090265457735266e-02 
-4.296952413402272e-01, -2.205057923513111e-02 
-4.305857789176902e-01, -2.315832109978013e-02 
-4.318238433546508e-01, -2.452019198043687e-02 
-4.330619077916115e-01, -2.589943920406849e-02 
-4.343216926572908e-01, -2.729389072780314e-02 
-4.352122302347537e-01, -2.848851430732659e-02 
-4.364068538142771e-01, -3.016098731865943e-02 
-4.376231978225192e-01, -3.185300871583902e-02 
-4.388178214020427e-01, -3.356240645599348e-02 
-4.397735202656615e-01, -3.494816980824069e-02 
-4.408378212728732e-01, -3.687042774983752e-02 
-4.418804018513665e-01, -3.881223407728110e-02 
-4.429447028585782e-01, -4.028487914440274e-02 
-4.438352404360412e-01, -4.240044890159519e-02 
-4.447040575847855e-01, -4.453556704463438e-02 
-4.455728747335299e-01, -4.669023357352032e-02 
-4.465068531684300e-01, -4.841917969952153e-02 
-4.471801864587069e-01, -5.066724407189749e-02 
-4.478317993202651e-01, -5.293051274437647e-02 
-4.484834121818234e-01, -5.521115775983034e-02 
-4.492436271869747e-01, -5.711386731558042e-02 
-4.496997561900654e-01, -5.945532953144640e-02 
-4.501341647644376e-01, -6.181416809028725e-02 
-4.505902937675283e-01, -6.418821094923113e-02 
-4.511333044854935e-01, -6.622341512016472e-02 
-4.513722292013982e-01, -6.861049023633976e-02 
-4.516328743460216e-01, -7.101276965261785e-02 
-4.521324442065496e-01, -7.313051145268215e-02 
-4.522193259214240e-01, -7.552844678321650e-02 
-4.522844872075798e-01, -7.793941437098202e-02 
-4.523496484937357e-01, -8.036124217310685e-02 
-4.526537344957962e-01, -8.252025278773650e-02 
-4.525451323522031e-01, -8.492904833263015e-02 
-4.524365302086101e-01, -8.734870409188313e-02 
-4.523279280650170e-01, -8.977922006549539e-02 
-4.524582506373286e-01, -9.195995110884365e-02 
-4.522193259214240e-01, -9.435788643937801e-02 
-4.519586807768006e-01, -9.676668198427166e-02 
-4.516980356321774e-01, -9.918416570065276e-02 
-4.516980356321774e-01, -1.013779290012322e-01 
-4.513070679152424e-01, -1.037693482031510e-01 
-4.508943797695888e-01, -1.061672835336853e-01 
-4.508292184834330e-01, -1.083979715630864e-01 
-4.502862077654678e-01, -1.107481219504398e-01 
-4.497649174762213e-01, -1.131069605092807e-01 
-4.492001863295374e-01, -1.154744872396090e-01 
-4.489829820423514e-01, -1.176812827974196e-01 
-4.483313691807931e-01, -1.200075407131825e-01 
-4.476580358905163e-01, -1.223424868004329e-01 
-4.469847026002394e-01, -1.246839490162989e-01 
-4.466154553120231e-01, -1.268733682311346e-01 
-4.458335198781532e-01, -1.291561852894603e-01 
-4.450298640155646e-01, -1.314476905192735e-01 
-4.442044877242575e-01, -1.337435398348304e-01 
-4.437266382924481e-01, -1.359025504494600e-01 
-4.428143802862666e-01, -1.381462707360923e-01 
-4.418804018513665e-01, -1.403965071513401e-01 
-4.409464234164663e-01, -1.426532596952035e-01 
-4.403382514123452e-01, -1.447710014952678e-01 
-4.392956708338521e-01, -1.469647647958472e-01 
-4.382530902553589e-01, -1.491650442250422e-01 
-4.376014773938006e-01, -1.513088505395689e-01 
-4.364720151004330e-01, -1.534396245968643e-01 
-4.353208323783467e-01, -1.555769147827754e-01 
-4.341696496562605e-01, -1.577207210973020e-01 
-4.334094346511092e-01, -1.598210865543914e-01 
-4.321496497854300e-01, -1.618975595398904e-01 
-4.308898649197507e-01, -1.639783766111331e-01 
-4.296300800540714e-01, -1.660635377681194e-01 
-4.287395424766084e-01, -1.681009139819249e-01 
-4.273928758960547e-01, -1.701078815955243e-01 
-4.260244888867825e-01, -1.721170212519956e-01 
-4.246561018775101e-01, -1.741305049942106e-01 
-4.236786825851728e-01, -1.761179242219632e-01 
-4.222234138610260e-01, -1.780575585065349e-01 
-4.207681451368792e-01, -1.799971927911067e-01 
-4.197255645583860e-01, -1.819998163189623e-01 
-4.182051345480834e-01, -1.838590850172752e-01 
-4.166412636803437e-01, -1.857205257584599e-01 
-4.150991132413225e-01, -1.875841385425165e-01 
-4.139479305192362e-01, -1.895150846556008e-01 
-4.123406187940593e-01, -1.912896436819111e-01 
-4.107115866401636e-01, -1.930685467939651e-01 
-4.090825544862680e-01, -1.948474499060191e-01 
-4.078444900493073e-01, -1.967154067758194e-01 
-4.061502966092558e-01, -1.984117722587427e-01 
-4.044343827404858e-01, -2.001103097845379e-01 
-4.027184688717158e-01, -2.018088473103331e-01 
-4.013935227198807e-01, -2.035855783795152e-01 
-3.996124475649548e-01, -2.051863739760766e-01 
-3.978096519813103e-01, -2.067915136583818e-01 
-3.964412649720380e-01, -2.085834490276670e-01 
-3.946167489596749e-01, -2.100886747378665e-01 
-3.927705125185931e-01, -2.115960724909380e-01 
-3.909025556487928e-01, -2.131034702440094e-01 
-3.894472869246461e-01, -2.148150400270357e-01 
-3.875358891974086e-01, -2.162246958508734e-01 
-3.856244914701711e-01, -2.176386957604548e-01 
-3.837130937429336e-01, -2.190505236271643e-01 
-3.821709433039123e-01, -2.206578353523413e-01 
-3.802161047192376e-01, -2.219610610754578e-01 
-3.782178252771257e-01, -2.232860072272929e-01 
-3.762412662637323e-01, -2.245892329504094e-01 
-3.746556749672739e-01, -2.261096629607120e-01 
-3.726356750964433e-01, -2.273042865402355e-01 
-3.706156752256127e-01, -2.284989101197589e-01 
-3.689649226429985e-01, -2.300410605587801e-01 
-3.669232023434493e-01, -2.311270819947105e-01 
-3.648380411864630e-01, -2.322131034306409e-01 
-3.627746004581952e-01, -2.333208452952899e-01 
-3.610586865894251e-01, -2.347543935907181e-01 
-3.589735254324387e-01, -2.357318128830554e-01 
-3.568666438467337e-01, -2.367092321753928e-01 
-3.547380418323101e-01, -2.376866514677302e-01 
-3.530004075348214e-01, -2.390115976195653e-01 
-3.508500850916793e-01, -2.398804147683096e-01 
-3.487214830772556e-01, -2.407492319170539e-01 
-3.465711606341134e-01, -2.416180490657983e-01 
-3.447683650504689e-01, -2.428343930740403e-01 
-3.426180426073267e-01, -2.435728876504731e-01 
-3.404459997354659e-01, -2.443331026556243e-01 
-3.385997632943842e-01, -2.455494466638664e-01 
-3.364494408512420e-01, -2.462010595254246e-01 
-3.342773979793812e-01, -2.468309519582643e-01 
-3.320836346788017e-01, -2.474608443911039e-01 
-3.301939573802827e-01, -2.485685862557529e-01 
-3.280219145084219e-01, -2.490898765449995e-01 
-3.258281512078425e-01, -2.496111668342461e-01 
-3.236343879072631e-01, -2.501107366947741e-01 
-3.217447106087442e-01, -2.511098764158301e-01 
-3.195509473081647e-01, -2.515225645614836e-01 
-3.173789044363039e-01, -2.519135322784186e-01 
-3.151851411357244e-01, -2.523044999953535e-01 
-3.132520229797683e-01, -2.531950375728165e-01 
-3.110799801079075e-01, -2.534774031461584e-01 
-3.089079372360467e-01, -2.537597687195003e-01 
-3.069096577939348e-01, -2.546285858682447e-01 
-3.047593353507925e-01, -2.548023492979935e-01 
-3.026090129076503e-01, -2.549543922990238e-01 
-3.004369700357895e-01, -2.551064353000540e-01 
-2.984386905936775e-01, -2.558666503052053e-01 
-2.963100885792539e-01, -2.559318115913611e-01 
-2.941814865648303e-01, -2.559752524487983e-01 
-2.920311641216880e-01, -2.560186933062356e-01 
-2.900328846795761e-01, -2.566485857390752e-01 
-2.879260030938711e-01, -2.565834244529194e-01 
-2.858408419368847e-01, -2.565182631667636e-01 
-2.837122399224611e-01, -2.564531018806077e-01 
-3.708545999415174e-01, 0.000000000000000e+00 
-3.708763203702360e-01, -1.700818170810620e-05 
-3.709197612276733e-01, -1.815328271015123e-05 
-3.709632020851105e-01, -1.932640306524326e-05 
-3.710283633712663e-01, -2.091242877027603e-05 
