rs=6.4, 
-1.874153968758874e+01, -1.379720555214261e-01 
-1.876911941915848e+01, -1.636567926316969e-01 
-1.879914573981909e+01, -1.907249646642562e-01 
-1.883028414643008e+01, -2.186472187067172e-01 
-1.886431397651210e+01, -2.479506834995660e-01 
-1.889967830973459e+01, -2.779770041601701e-01 
-1.893793406642810e+01, -3.094935199943004e-01 
-1.897752432626208e+01, -3.416995291176743e-01 
-1.902067326113732e+01, -3.757071174806844e-01 
-1.906493428196295e+01, -4.105598911659929e-01 
-1.911342122940007e+01, -4.479037373801812e-01 
-1.916346509716775e+01, -4.869601959579744e-01 
-1.921862456030723e+01, -5.310432830315427e-01 
-1.927244952030624e+01, -5.876706996255412e-01 
-1.931226219733030e+01, -6.376033587981753e-01 
-1.935652321815593e+01, -6.827095649461050e-01 
-1.940278599369227e+01, -7.265479931105869e-01 
-1.945305227865002e+01, -7.699415868949118e-01 
-1.950465306674824e+01, -8.132239720841973e-01 
-1.956003494707780e+01, -8.568399830586008e-01 
-1.961675133054783e+01, -9.005894443470512e-01 
-1.967747122343927e+01, -9.450728823627610e-01 
-1.973908078509103e+01, -9.896675289735100e-01 
-1.980558352492452e+01, -1.035307536377628e+00 
-1.987230868194808e+01, -1.080969785500754e+00 
-1.994459426872361e+01, -1.127966537764352e+00 
-2.001710227268922e+01, -1.174785356275886e+00 
-2.009561554078695e+01, -1.223294545432017e+00 
-2.017412880888467e+01, -1.271336658488984e+00 
-2.025998184425499e+01, -1.321491734851697e+00 
-2.034494521086500e+01, -1.370823867611119e+00 
-2.043880526507814e+01, -1.422780523213468e+00 
-2.053110839896074e+01, -1.473447159113361e+00 
-2.063453239234727e+01, -1.527472294583440e+00 
-2.074062539201473e+01, -1.580652244731221e+00 
-2.085027706672346e+01, -1.636011883341772e+00 
-2.096815817746509e+01, -1.691482730547362e+00 
-2.109071004919837e+01, -1.749333441686793e+00 
-2.122416036324550e+01, -1.807851404396459e+00 
-2.136450561018507e+01, -1.869683383238295e+00 
-2.152042006043013e+01, -1.933494875071831e+00 
-2.169212613117077e+01, -2.013031262243920e+00 
-2.189185676786131e+01, -2.103332641415811e+00 
-2.206289558703171e+01, -2.220768917777284e+00 
-2.224616735165643e+01, -2.374303504088506e+00 
-2.241075607231456e+01, -2.513536665077678e+00 
-2.257312062107190e+01, -2.678570220115961e+00 
-2.272658848222610e+01, -2.829369074989217e+00 
-2.287560799957873e+01, -3.005301072341349e+00 
-2.302240334503056e+01, -3.163662111677276e+00 
-2.316030200287927e+01, -3.343152784070664e+00 
-2.330487317643033e+01, -3.502181074976826e+00 
-2.343165097477510e+01, -3.679002741089273e+00 
-2.357399797642537e+01, -3.838920700755749e+00 
-2.369410325906778e+01, -4.007068096455131e+00 
-2.382755357311491e+01, -4.173213737443808e+00 
-2.396545223096361e+01, -4.315560739094079e+00 
-2.411002340451467e+01, -4.465025090826864e+00 
-2.426793960947044e+01, -4.593804643882343e+00 
-2.443920084583092e+01, -4.724585951648530e+00 
-2.463715214500083e+01, -4.838908387348904e+00 
-2.486401767888095e+01, -4.950116982388178e+00 
-2.513759082267757e+01, -5.048425380402896e+00 
-2.549790667060482e+01, -5.145621692467222e+00 
-2.605839798960276e+01, -5.409853314280538e+00 
-2.640314463422451e+01, -5.853798025677321e+00 
-2.668561446562426e+01, -6.270385422694443e+00 
-2.693917006231381e+01, -6.682079641529835e+00 
-2.717048393999550e+01, -7.091772105654523e+00 
-2.739512530197483e+01, -7.502799072919681e+00 
-2.759974911684710e+01, -7.920053721507038e+00 
-2.781104544742172e+01, -8.340199793565416e+00 
-2.800232423088927e+01, -8.765461460995601e+00 
-2.820027553005918e+01, -9.194059386276965e+00 
-2.838710596972516e+01, -9.629774661640841e+00 
-2.858283309699428e+01, -1.006904861204598e+01 
-2.878078439616419e+01, -1.051855375319472e+01 
-2.897651152343331e+01, -1.096405538492205e+01 
-2.919003202590872e+01, -1.142423655119457e+01 
-2.941022504408648e+01, -1.187841245333497e+01 
-2.965710812507367e+01, -1.234882481035110e+01 
-2.992178458126714e+01, -1.281367673761526e+01 
-3.021759944407162e+01, -1.329943588074681e+01 
-3.056679443249494e+01, -1.377407416437444e+01 
-3.097159371843790e+01, -1.427184383577023e+01 
-3.146758405231306e+01, -1.476538758055453e+01 
-3.207033463742592e+01, -1.528673347409865e+01 
-3.285769149030398e+01, -1.581008112235347e+01 
-3.389415559607002e+01, -1.637702253986369e+01 
-3.538212659769551e+01, -1.696509359043137e+01 
-3.767302365550456e+01, -1.763968492793961e+01 
-4.199236548682997e+01, -1.850110670511383e+01 
-5.283297933125844e+01, -2.934572405896370e+01 
-3.829579178772450e+01, -4.101817819428594e+01 
-3.156099927214605e+01, -3.982602205546491e+01 
-2.729503756643949e+01, -3.934337675299447e+01 
-2.395877971526125e+01, -3.883626555961537e+01 
-2.061718385152114e+01, -3.988829886868691e+01 
-1.805271364991548e+01, -3.859605499433054e+01 
-1.577182536565996e+01, -3.755959088856451e+01 
-1.295046330951357e+01, -3.921882312655048e+01 
-1.110484546624178e+01, -3.528648720596174e+01 
-9.223640872557411e+00, -3.446131943077032e+01 
-7.849992306632294e+00, -3.365839337458677e+01 
-6.766598173759685e+00, -3.266418853493565e+01 
-5.972568805179265e+00, -3.148537742751934e+01 
-5.443438309982399e+00, -3.016644349035355e+01 
-5.005943697097893e+00, -2.930791313665035e+01 
-4.823561601233484e+00, -2.832038081270160e+01 
-4.720582442227116e+00, -2.750855806891489e+01 
-4.723696282888215e+00, -2.703036111024602e+01 
-4.546429782395612e+00, -2.635421285240723e+01 
-4.552657463717812e+00, -2.603170792679333e+01 
-4.407641455786599e+00, -2.548011329539853e+01 
-4.361156263060181e+00, -2.523767855821291e+01 
-4.168320559262080e+00, -2.487513853838488e+01 
-4.059780970503748e+00, -2.460156539458826e+01 
-3.870059107366746e+00, -2.430575053178379e+01 
-3.684785588031315e+00, -2.402995321608639e+01 
-3.558675041256778e+00, -2.377639761939685e+01 
-3.367396257789226e+00, -2.352284202270731e+01 
-3.248625478287281e+00, -2.329375231692639e+01 
-3.053565602588394e+00, -2.305354175164156e+01 
-2.940577670028491e+00, -2.284891793676930e+01 
-2.780882127552093e+00, -2.257756896487347e+01 
-2.662778599620384e+00, -2.242187693181848e+01 
-2.485067264747624e+00, -2.222214629512795e+01 
-2.361848141444108e+00, -2.206156108389124e+01 
-2.175885128819433e+00, -2.185182167364717e+01 
-2.060606299201722e+00, -2.169835381249297e+01 
-1.905225650212848e+00, -2.149884559299251e+01 
-1.787211089157170e+00, -2.135961243200334e+01 
-1.622044083804840e+00, -2.119079778473372e+01 
-1.502405877261588e+00, -2.105623538473620e+01 
-1.369422639313624e+00, -2.089231391564831e+01 
-1.201208518457217e+00, -2.075063416556827e+01 
-1.082037388013131e+00, -2.058448852457960e+01 
-9.285695268589327e-01, -2.044547778078050e+01 
-7.938291931093479e-01, -2.030268594475007e+01 
-6.585772998225825e-01, -2.015322159301729e+01 
-4.893845433298306e-01, -2.000731591632576e+01 
-3.472154754316222e-01, -1.982626832360182e+01 
-1.983338567368434e-01, -1.970972171600066e+01 
-8.172942066626347e-02, -1.956893163468094e+01 
8.017472450761443e-02, -1.946550764129442e+01 
2.104822836589337e-01, -1.932916590377627e+01 
3.777533556294069e-01, -1.920928303832393e+01 
5.168085828665155e-01, -1.906026352097130e+01 
6.742577117231202e-01, -1.893237363667614e+01 
7.890917069606749e-01, -1.877490226610053e+01 
9.430711276520540e-01, -1.865435214907795e+01 
1.063376585765541e+00, -1.852623984759271e+01 
1.222716260737813e+00, -1.840969323999155e+01 
1.356255541660974e+00, -1.826712382115120e+01 
1.519643209492676e+00, -1.813923393685603e+01 
1.637969154614463e+00, -1.798331948661097e+01 
1.791726158115764e+00, -1.784742258347298e+01 
1.897485531998114e+00, -1.771819819603734e+01 
2.002955763533361e+00, -1.758385821322990e+01 
2.165387037447726e+00, -1.745885975240575e+01 
2.290229806238815e+00, -1.731517824761501e+01 
2.444142501773171e+00, -1.717972617885717e+01 
2.563135698465194e+00, -1.702336689423195e+01 
2.699477435983345e+00, -1.689280800365585e+01 
2.795116827717120e+00, -1.674512298944369e+01 
2.939910418458255e+00, -1.661567618481797e+01 
3.049784510357058e+00, -1.647466368630817e+01 
3.196802272998979e+00, -1.633943403474042e+01 
3.309567788368803e+00, -1.618952484862747e+01 
3.449245783738132e+00, -1.604450884069626e+01 
3.545552427042143e+00, -1.588347879507939e+01 
3.677000986378566e+00, -1.573913003871841e+01 
3.766412696790142e+00, -1.559567095111775e+01 
3.896304335796015e+00, -1.545354636665756e+01 
3.993945482240498e+00, -1.530608376963548e+01 
4.126283710337233e+00, -1.515839875542332e+01 
4.221255850500774e+00, -1.500181705360803e+01 
4.349145734795940e+00, -1.484590260336296e+01 
4.426324499753195e+00, -1.468642947807664e+01 
4.502613595950138e+00, -1.452228559179867e+01 
4.617603283220747e+00, -1.437815925262777e+01 
4.693002710657376e+00, -1.422469139147358e+01 
4.808882066688300e+00, -1.407100111312930e+01 
4.886950500405870e+00, -1.391486424569416e+01 
4.997714261064988e+00, -1.375405661726737e+01 
5.072224019741301e+00, -1.359102481693979e+01 
5.170087583375862e+00, -1.342754818223206e+01 
5.230140224697070e+00, -1.326384913033425e+01 
5.325334782050690e+00, -1.310526567380824e+01 
5.380049410810012e+00, -1.294801672042271e+01 
5.471685293122374e+00, -1.278498492009513e+01 
5.527734425022169e+00, -1.262973772142031e+01 
-1.851934491470027e+01, 0.000000000000000e+00 
-1.852646226478279e+01, -6.100681106664510e-03 
-1.853869521023710e+01, -1.727558798778103e-02 
-1.855448683073268e+01, -3.233501109361940e-02 
-1.857250262312905e+01, -5.037304520898969e-02 
-1.859252017023611e+01, -7.069975221026825e-02 
-1.861453947205389e+01, -9.307714570407102e-02 
-1.863833811139230e+01, -1.170537187945386e-01 
-1.866391608825133e+01, -1.426872999510913e-01 
-1.869105098544091e+01, -1.695508481687784e-01 
-1.872063247172136e+01, -1.979312816228012e-01 
-1.875132604395220e+01, -2.273326099792845e-01 
-1.878446620527390e+01, -2.582708411192107e-01 
-1.881894086973608e+01, -2.901209827384588e-01 
-1.885608454047919e+01, -3.237059784403196e-01 
-1.889456271436278e+01, -3.582696097785261e-01 
-1.893615472890747e+01, -3.949684461414866e-01 
-1.897885882940255e+01, -4.330017856449184e-01 
-1.902534402212897e+01, -4.741934492474656e-01 
-1.907294130080578e+01, -5.183432614780575e-01 
-1.912431967171393e+01, -5.712340692787364e-01 
-1.915901675336618e+01, -6.274611349305935e-01 
-1.919571558972914e+01, -6.734347681198295e-01 
-1.923686276989367e+01, -7.176068220694293e-01 
-1.927978928757883e+01, -7.613562833578797e-01 
-1.932627448030525e+01, -8.051724698033538e-01 
-1.937431659336221e+01, -8.492110734389064e-01 
-1.942591738146044e+01, -8.938502034876712e-01 
-1.947863025550905e+01, -9.388452010405616e-01 
-1.953534663897908e+01, -9.848188342297975e-01 
-1.959273027401935e+01, -1.031103851485143e+00 
-1.965456225286118e+01, -1.078656646723937e+00 
-1.971683906608318e+01, -1.126454100871817e+00 
-1.978423147467698e+01, -1.175830717069255e+00 
-1.985184630046086e+01, -1.225274058423717e+00 
-1.992502155599670e+01, -1.276696912769877e+00 
-1.999797439434246e+01, -1.327919591644967e+00 
-2.007804458277074e+01, -1.381611101329928e+00 
-2.015700268524862e+01, -1.434791051477709e+00 
-2.024463505813957e+01, -1.491062600567582e+00 
-2.033048809350990e+01, -1.546377755740117e+00 
-2.042679473681390e+01, -1.605607453458035e+00 
-2.052554796920878e+01, -1.664548008828850e+00 
-2.062741504226476e+01, -1.726202053918624e+00 
-2.073728913416356e+01, -1.788723526049704e+00 
-2.085116673548378e+01, -1.854336597122876e+00 
-2.097549794473768e+01, -1.921617797121637e+00 
-2.110605683531379e+01, -1.993258374045937e+00 
-2.125174009481524e+01, -2.068257450540424e+00 
-2.141210288886187e+01, -2.161138869117226e+00 
-2.159871091133778e+01, -2.267320835660725e+00 
-2.175373569282253e+01, -2.401215984088011e+00 
-2.191676749315010e+01, -2.573144472018729e+00 
-2.205800240884998e+01, -2.731060676974499e+00 
-2.219300964322766e+01, -2.914999693169458e+00 
-2.231734085248157e+01, -3.082702254488684e+00 
-2.243299779132241e+01, -3.274870706716550e+00 
-2.254643055826248e+01, -3.447688863407582e+00 
-2.264651829379782e+01, -3.638300395304898e+00 
-2.275327854503552e+01, -3.814009975466952e+00 
-2.284224542106694e+01, -4.001507666703167e+00 
-2.294233315660229e+01, -4.176772412485064e+00 
-2.302462751693135e+01, -4.360044177109788e+00 
-2.311137022106199e+01, -4.543983193304748e+00 
-2.320033709709340e+01, -4.710796085863659e+00 
-2.328930397312482e+01, -4.887840169166185e+00 
-2.338494336485860e+01, -5.052428889824310e+00 
-2.348058275659238e+01, -5.224134960564950e+00 
-2.358511883592930e+01, -5.388946098413155e+00 
-2.369187908716700e+01, -5.558650414443087e+00 
-2.380753602600785e+01, -5.729021982043255e+00 
-2.392319296484869e+01, -5.905843648155702e+00 
-2.404107407559032e+01, -6.074435878235242e+00 
-2.416562770203431e+01, -6.242805691124702e+00 
-2.430130218798222e+01, -6.402946067981258e+00 
-2.445254587723563e+01, -6.559305352606478e+00 
-2.461935876979454e+01, -6.708992121529341e+00 
-2.481286172516288e+01, -6.852896043510161e+00 
-2.503972725904300e+01, -6.991684370119176e+00 
-2.532442126234355e+01, -7.125579518546462e+00 
-2.569808214167551e+01, -7.265257513915790e+00 
-2.627414266397895e+01, -7.612895582008561e+00 
-2.658552673008892e+01, -8.129348297370951e+00 
-2.684130649867925e+01, -8.604431415378730e+00 
-2.707262037636094e+01, -9.071062680163527e+00 
-2.727946836313399e+01, -9.526350668254317e+00 
-2.749076469370861e+01, -9.988756006427618e+00 
-2.769094016477931e+01, -1.044315432575809e+01 
-2.790668483915549e+01, -1.090889592178257e+01 
-2.812020534163090e+01, -1.136863225367494e+01 
-2.834707087551102e+01, -1.184593954358350e+01 
-2.860285064410135e+01, -1.231257080836829e+01 
-2.888532047550111e+01, -1.279877478588000e+01 
-2.921894626061894e+01, -1.328097525397030e+01 
-2.960595217135560e+01, -1.378608469263868e+01 
-3.009526998952841e+01, -1.429141654849714e+01 
-3.070469309034364e+01, -1.482988856567731e+01 
-3.154098172503898e+01, -1.537814693922093e+01 
-3.272201700435608e+01, -1.597978543838340e+01 
-3.465704655803945e+01, -1.664169899605717e+01 
-3.866945266705646e+01, -1.818082595140072e+01 
-3.966588167860836e+01, -2.871628341104141e+01 
-3.411657278614857e+01, -3.165441449197904e+01 
-3.039553319613445e+01, -3.260191172171366e+01 
-2.741069450528033e+01, -3.300226266385504e+01 
-2.456820281607648e+01, -3.466594324564259e+01 
-2.207846479033721e+01, -3.453026875969467e+01 
-1.968525582509202e+01, -3.437235255473890e+01 
-1.712612363604824e+01, -3.584475435305890e+01 
-1.515684183509277e+01, -3.336035433988151e+01 
-1.299227774124834e+01, -3.273091369195922e+01 
-1.113487178690238e+01, -3.255075576799559e+01 
-9.762112889737578e+00, -3.189240088536308e+01 
-8.345760223317379e+00, -3.096492120273554e+01 
-7.331537836559198e+00, -2.962374554656189e+01 
-6.617801073597136e+00, -2.870516255153748e+01 
-6.063315018731315e+00, -2.761086997635103e+01 
-5.626265240226966e+00, -2.680571974826668e+01 
-5.409408479900381e+00, -2.581151490861557e+01 
-5.102695174782062e+00, -2.513981499457835e+01 
-4.891621261397519e+00, -2.452594354996156e+01 
-4.908080133463333e+00, -2.376305258799214e+01 
-4.845358485861182e+00, -2.325371722271226e+01 
-4.807547563547828e+00, -2.278441695164652e+01 
-4.798873293134765e+00, -2.237739349380278e+01 
-4.753945020738898e+00, -2.200706887232199e+01 
-4.705458073301775e+00, -2.168567603265849e+01 
-4.702121815450596e+00, -2.140765454506030e+01 
-4.635174241236953e+00, -2.115276444523029e+01 
-4.617825700410826e+00, -2.093768702242433e+01 
-4.530638161900035e+00, -2.072728036061002e+01 
-4.497498000578331e+00, -2.055401736953884e+01 
-4.367161527192302e+00, -2.038342338474859e+01 
-4.337357623721776e+00, -2.022595201417298e+01 
-4.219031678599989e+00, -2.007937908591121e+01 
-4.175660326534672e+00, -1.995282370475652e+01 
-4.041542760917307e+00, -1.980914219996578e+01 
-3.981934953976256e+00, -1.969615426740587e+01 
-3.857381327532269e+00, -1.956314878773890e+01 
-3.783316403236112e+00, -1.946328346939363e+01 
-3.651200592329454e+00, -1.934606961022224e+01 
-3.575578747702747e+00, -1.925376647633964e+01 
-3.464814987043630e+00, -1.914522688758131e+01 
-3.339149274649251e+00, -1.905025474741777e+01 
-3.227718262419898e+00, -1.894238241022967e+01 
-3.102274967215596e+00, -1.885163619667762e+01 
-2.980167929862473e+00, -1.875488471899346e+01 
-2.857393640939114e+00, -1.865257281155732e+01 
-2.717938062759864e+00, -1.856227143238543e+01 
-2.587824006563913e+00, -1.844483515602396e+01 
-2.456375447227491e+00, -1.836787880825678e+01 
-2.340051256816410e+00, -1.826534448363057e+01 
-2.195502324984361e+00, -1.819683998908637e+01 
-2.068946943829667e+00, -1.810053334578237e+01 
-1.919082241154741e+00, -1.802068557454417e+01 
-1.785565201950588e+00, -1.791437015768662e+01 
-1.640682644333422e+00, -1.782873953950638e+01 
-1.522890500467822e+00, -1.771597402413655e+01 
-1.377340691280420e+00, -1.763568141851820e+01 
-1.254677610952101e+00, -1.754337828463560e+01 
-1.103567372012735e+00, -1.746241842744701e+01 
-9.707175843788176e-01, -1.735565817620931e+01 
-8.167604054064461e-01, -1.726446712827710e+01 
-6.956764871276844e-01, -1.714747568629578e+01 
-5.484140655766773e-01, -1.705050179142154e+01 
-4.359154508349474e-01, -1.695397273092745e+01 
-3.233278692171861e-01, -1.685321774382187e+01 
-1.660566741126444e-01, -1.676180427869958e+01 
-3.748841738773936e-02, -1.665015084928015e+01 
1.112953377434050e-01, -1.654872861060433e+01 
2.334713244254525e-01, -1.642550948730081e+01 
3.680114827039666e-01, -1.633075976432735e+01 
4.702566649830753e-01, -1.621821666614761e+01 
6.157397490134540e-01, -1.612168760565352e+01 
7.344660450773833e-01, -1.601047901061424e+01 
8.819064003804531e-01, -1.590616534846740e+01 
1.000654938163390e+00, -1.578450314549444e+01 
1.138798254921177e+00, -1.567240488169485e+01 
1.237662695911092e+00, -1.554451499739968e+01 
1.370668175578064e+00, -1.543308398517033e+01 
1.473669576303440e+00, -1.532076330418067e+01 
1.609255095375323e+00, -1.521200129823225e+01 
1.719195912431150e+00, -1.509189601558984e+01 
1.857428196064967e+00, -1.497468215641844e+01 
