rs=6.0, 
-8.283237534842291e+00, -6.444711845955694e-01 
-8.329371725440614e+00, -6.699036345821878e-01 
-8.376092367614341e+00, -7.029795034348845e-01 
-8.423008493646535e+00, -7.296630501156947e-01 
-8.469729135820261e+00, -7.650260801124609e-01 
-8.518013648861727e+00, -7.941140782524210e-01 
-8.565125258752389e+00, -8.317251726215631e-01 
-8.613605255652322e+00, -8.629439448188188e-01 
-8.660912349401451e+00, -9.032136196631185e-01 
-8.710760733310657e+00, -9.362503917441216e-01 
-8.757872343201319e+00, -9.785921954881766e-01 
-8.808111694827458e+00, -1.014228902886797e+00 
-8.856005240151990e+00, -1.059053351633389e+00 
-8.904289753193456e+00, -1.104386058411996e+00 
-8.954138137102662e+00, -1.144186571995974e+00 
-9.002031682427194e+00, -1.192451536651594e+00 
-9.053052969487204e+00, -1.234109146891012e+00 
-9.100751030953269e+00, -1.284328950131306e+00 
-9.152945221164085e+00, -1.328860173090197e+00 
-9.201425218064017e+00, -1.381797201963189e+00 
-9.253814892133301e+00, -1.428674231223690e+00 
-9.301708437457831e+00, -1.484875840533088e+00 
-9.355075530819452e+00, -1.534489643812133e+00 
-9.402969076143984e+00, -1.592685188477901e+00 
-9.457313588797941e+00, -1.644977120617950e+00 
-9.506771004990211e+00, -1.705948536073955e+00 
-9.557596808191755e+00, -1.767936467593991e+00 
-9.612918740138051e+00, -1.826053818716371e+00 
-9.664526478773464e+00, -1.892537878981159e+00 
-9.722585184738305e+00, -1.953528842823011e+00 
-9.776734213533794e+00, -2.023257935138359e+00 
-9.841048402969593e+00, -2.088940511583431e+00 
-9.905167108546927e+00, -2.164788248668811e+00 
-9.989029683829473e+00, -2.258034049157796e+00 
-1.003633677757860e+01, -2.374346944945943e+00 
-1.008051612959225e+01, -2.479126293084509e+00 
-1.010944774064544e+01, -2.587424350675490e+00 
-1.014287548044337e+01, -2.688098537786240e+00 
-1.016379225329939e+01, -2.792291434349404e+00 
-1.018255870371227e+01, -2.895115943903295e+00 
-1.020718966987917e+01, -2.993444324712434e+00 
-1.022145999154730e+01, -3.096268834266326e+00 
-1.024061740967711e+01, -3.193424311924661e+00 
-1.024863224787428e+01, -3.295075918327747e+00 
-1.026348902111781e+01, -3.391253976693745e+00 
-1.026700773057022e+01, -3.490755260653689e+00 
-1.027893224593674e+01, -3.586151383585817e+00 
-1.027990966522907e+01, -3.684675248253424e+00 
-1.028909740657705e+01, -3.779875887327084e+00 
-1.028499224554923e+01, -3.878790719711626e+00 
-1.029027030972785e+01, -3.974577810360688e+00 
-1.028186450381375e+01, -4.071733288019023e+00 
-1.027287224632424e+01, -4.168302314101956e+00 
-1.027209031089038e+01, -4.261743598449408e+00 
-1.026016579552386e+01, -4.356553269806133e+00 
-1.025703805378838e+01, -4.450190038012053e+00 
-1.024237676440332e+01, -4.545195193227246e+00 
-1.023612128093236e+01, -4.638636477574699e+00 
-1.021696386280255e+01, -4.732273245780619e+00 
-5.561515773399645e+00, 0.000000000000000e+00 
-5.561711257258112e+00, -2.689075957078577e-04 
-5.561906741116580e+00, -2.724849503178125e-04 
-5.562297708833515e+00, -2.756322404391389e-04 
-5.562884160408918e+00, -2.793073369783273e-04 
-5.563470611984321e+00, -2.825328206430407e-04 
-5.564252547418190e+00, -2.863056591114629e-04 
-5.565229966710527e+00, -2.896093363195633e-04 
-5.566402869861332e+00, -2.934994651030660e-04 
-5.567575773012137e+00, -2.968617874687066e-04 
-5.569139643879876e+00, -3.008887549531365e-04 
-5.570703514747616e+00, -3.043292708621641e-04 
-5.572462869473823e+00, -3.085321738192148e-04 
-5.574417708058499e+00, -3.127741735479589e-04 
-5.576372546643174e+00, -3.164492700871475e-04 
-5.578718352944783e+00, -3.208867536743592e-04 
-5.580868675387926e+00, -3.246986889144748e-04 
-5.583409965548002e+00, -3.294098499035410e-04 
-5.586146739566547e+00, -3.333781722304308e-04 
-5.588883513585091e+00, -3.384607525505851e-04 
-5.591815771462104e+00, -3.425854619642488e-04 
-5.594943513197584e+00, -3.481763003164186e-04 
-5.598266738791531e+00, -3.524769452027030e-04 
-5.601785448243945e+00, -3.587519770595089e-04 
-5.605304157696359e+00, -3.632676541901076e-04 
-5.609018351007242e+00, -3.704614601817106e-04 
-5.613123512035059e+00, -3.777139113308539e-04 
-5.617033189204408e+00, -3.836761690141119e-04 
-5.621529317949159e+00, -3.921992652432938e-04 
-5.625634478976976e+00, -3.988652648170347e-04 
-5.630326091580196e+00, -4.091086190007303e-04 
-5.635017704183416e+00, -4.166151991658813e-04 
-5.640100284503569e+00, -4.291261661077997e-04 
-5.644987380965257e+00, -4.376492623369815e-04 
-5.650460929002345e+00, -4.532097774709925e-04 
-5.655543509322500e+00, -4.629644220085195e-04 
-5.661408025076524e+00, -4.824541626977267e-04 
-5.666881573113614e+00, -4.936749361737597e-04 
-5.673137056584573e+00, -5.183254507265082e-04 
-5.679392540055533e+00, -5.432105459094177e-04 
-5.685452539668024e+00, -5.624852543543107e-04 
-5.692098990855918e+00, -5.939972523392675e-04 
-5.698549958185344e+00, -6.170252508667360e-04 
-5.705587377090174e+00, -6.569821515374878e-04 
-5.712429312136535e+00, -6.844280852663212e-04 
-5.719857698758300e+00, -7.349411142943165e-04 
-5.726895117663128e+00, -7.676455638159250e-04 
-5.734714472001827e+00, -8.312560113612411e-04 
-5.742338342482059e+00, -8.701182024245751e-04 
-5.750548664537693e+00, -9.499147134509981e-04 
-5.758368018876392e+00, -9.960098072776286e-04 
-5.767164792507428e+00, -1.095374252536646e-03 
-5.775961566138465e+00, -1.195794310631387e-03 
-5.784367372052566e+00, -1.273069079883580e-03 
-5.793750597259004e+00, -1.397592297727361e-03 
-5.802547370890041e+00, -1.489020098332599e-03 
-5.812321563813414e+00, -1.642181701441865e-03 
-5.821704789019853e+00, -1.750088791315911e-03 
-5.831869949660162e+00, -1.937557811586219e-03 
-5.841644142583536e+00, -2.064309545416529e-03 
-5.852200270940780e+00, -2.292243724389604e-03 
-5.862365431581088e+00, -2.440420489107950e-03 
-5.873508011513734e+00, -2.715661761830154e-03 
-5.884064139870977e+00, -2.888274008856934e-03 
-5.895597687520559e+00, -3.218837213525433e-03 
-5.907522202887075e+00, -3.552919127646346e-03 
-5.918860266678188e+00, -3.813890078700425e-03 
-5.931175749761639e+00, -4.212481666115605e-03 
-5.942904781269688e+00, -4.514113259730917e-03 
-5.955806715928540e+00, -4.987184197222206e-03 
-5.968122199011992e+00, -5.334363529860439e-03 
-5.981610585246247e+00, -5.892665429643546e-03 
-5.994317036046634e+00, -6.291061533200260e-03 
-6.008196389997824e+00, -6.946323426783234e-03 
-6.021489292373613e+00, -7.401214365437046e-03 
-6.036150581758672e+00, -8.167120122912611e-03 
-6.049834451851396e+00, -8.685347831709886e-03 
-6.064886708953392e+00, -9.575776807029231e-03 
-6.080329933772322e+00, -1.047519803983808e-02 
-6.094991223157383e+00, -1.119438315513992e-02 
-6.111020899551716e+00, -1.223513921762075e-02 
-6.126268640512179e+00, -1.304776561727004e-02 
-6.142884768481914e+00, -1.424745005668493e-02 
-6.158718961017779e+00, -1.516211903045424e-02 
-6.175921540562917e+00, -1.653871636178220e-02 
-6.192342184674184e+00, -1.756520210259491e-02 
-6.210326699653192e+00, -1.913865167939961e-02 
-6.227138311481395e+00, -2.028731483175449e-02 
-6.245904761894273e+00, -2.207990181390123e-02 
-6.263302825297878e+00, -2.336423076403253e-02 
-6.282851211144626e+00, -2.539726289209427e-02 
-6.302399596991373e+00, -2.744984340600275e-02 
-6.320970563545783e+00, -2.912514007306900e-02 
-6.341300884826401e+00, -3.144748831166260e-02 
-6.360653786814680e+00, -3.330653980568828e-02 
-6.381766043529167e+00, -3.592602350915243e-02 
-6.401705397092850e+00, -3.798055886164559e-02 
-6.423599589241207e+00, -4.092259093158108e-02 
-6.444125394380292e+00, -4.319020368980378e-02 
-6.466997005820986e+00, -4.648997122073475e-02 
-6.488109262535473e+00, -4.898825493194907e-02 
-6.511762809410039e+00, -5.267508050264564e-02 
-6.535416356284602e+00, -5.639709316786635e-02 
-6.558092483866830e+00, -5.952874458051529e-02 
-6.582723450033731e+00, -6.367886689577977e-02 
-6.605986029191361e+00, -6.710765377329928e-02 
-6.631398930792132e+00, -7.172302767171633e-02 
-6.655443445383631e+00, -7.547436291570717e-02 
-6.681833766276741e+00, -8.059408516897033e-02 
-6.706660216302110e+00, -8.468947200386391e-02 
-6.734027956487556e+00, -9.035850389942067e-02 
-6.759440858088327e+00, -9.481553587247908e-02 
-6.787786017566112e+00, -1.010788386977770e-01 
-6.813980854600753e+00, -1.059268383877703e-01 
-6.843303433370874e+00, -1.128371927845955e-01 
-6.872626012140995e+00, -1.198140116932997e-01 
-6.900580203901844e+00, -1.257058951875094e-01 
-6.930880201964302e+00, -1.333864559866965e-01 
-6.959616329159021e+00, -1.397690039656595e-01 
-6.990893746513818e+00, -1.482139066514544e-01 
-7.020411809142407e+00, -1.551164416939409e-01 
-7.052862129648007e+00, -1.643882411010532e-01 
-7.083357611568933e+00, -1.718400857858333e-01 
-7.116785351366871e+00, -1.820091561033113e-01 
-7.148062768721666e+00, -1.900396330091552e-01 
-7.182467927811943e+00, -2.011919871347246e-01 
-7.214527280600608e+00, -2.098128252931402e-01 
-7.250105342841688e+00, -2.220110180615106e-01 
-7.286074372799704e+00, -2.343460495308083e-01 
-7.319893080314577e+00, -2.446480488720441e-01 
-7.356644045706462e+00, -2.581364351062999e-01 
-7.391440172513673e+00, -2.691812731097122e-01 
-7.429364041056362e+00, -2.839598528098533e-01 
-7.465137587155910e+00, -2.957866262471354e-01 
-7.504234358849406e+00, -3.119922381140890e-01 
-7.540789840382822e+00, -3.245227534418542e-01 
-7.580864031368654e+00, -3.422140426331606e-01 
-7.618592416052878e+00, -3.557219772532631e-01 
-7.659644026331048e+00, -3.750553308556963e-01 
-7.698545314166075e+00, -3.895602331539829e-01 
-7.740378859878113e+00, -4.107702317977038e-01 
-7.782798857165556e+00, -4.321757142998923e-01 
-7.823264015868324e+00, -4.491241648290223e-01 
-7.866270464731167e+00, -4.722303568998778e-01 
-7.907908526584739e+00, -4.908208718401346e-01 
-7.951696910881455e+00, -5.159405476532051e-01 
-7.994116908168897e+00, -5.356844173584200e-01 
-8.038491744041012e+00, -5.628957704570924e-01 
-8.082084644479259e+00, -5.843598981168211e-01 
-8.127045931926778e+00, -6.135065414143215e-01 
-8.171616251657362e+00, -6.362999593116291e-01 
-8.216773022963348e+00, -6.676555702098118e-01 
-8.262516245844738e+00, -6.922865363767137e-01 
-8.308063984867660e+00, -7.256360826312648e-01 
-8.354002691607516e+00, -7.593179514452106e-01 
-8.400136882205839e+00, -7.879563367106955e-01 
-8.446271072804164e+00, -8.240622053696380e-01 
-8.493382682694826e+00, -8.538734937859279e-01 
-8.539516873293149e+00, -8.920710397304724e-01 
-8.587410418617681e+00, -9.242476828342188e-01 
-8.633935576932940e+00, -9.645173576785184e-01 
-8.682024606115938e+00, -9.987661296820199e-01 
-8.728354280572729e+00, -1.041792126930711e+00 
-8.777420729048066e+00, -1.077800253660420e+00 
-8.823554919646389e+00, -1.122741992722092e+00 
-8.873012335838661e+00, -1.161193667682644e+00 
-8.919537494153920e+00, -1.208168438872378e+00 
-8.966649104044581e+00, -1.255671016479975e+00 
-9.015520068661449e+00, -1.298481981484352e+00 
-9.062240710835175e+00, -1.349190494370814e+00 
-9.112089094744382e+00, -1.393448039927851e+00 
-9.158027801484238e+00, -1.446033197855601e+00 
-9.208658120827314e+00, -1.492695194871787e+00 
-9.255378763001040e+00, -1.547137449454979e+00 
-9.306400050061050e+00, -1.596536220489710e+00 
-9.353120692234777e+00, -1.654731765155477e+00 
-9.405119398587125e+00, -1.706534987649358e+00 
-9.451058105326982e+00, -1.766900403144114e+00 
-9.503447779396266e+00, -1.821499044814079e+00 
-9.550168421569991e+00, -1.883741105350123e+00 
-9.597866483036055e+00, -1.946980133564351e+00 
-9.652210995690012e+00, -2.006837291027092e+00 
-9.702450347316153e+00, -2.074083738339903e+00 
-9.758358730837852e+00, -2.137029540766429e+00 
-9.809770985614799e+00, -2.208772116823992e+00 
-9.870566465598182e+00, -2.276018564136804e+00 
-9.929407106996891e+00, -2.352843720514521e+00 
-1.001190129527017e+01, -2.437683715089405e+00 
-1.006174967917937e+01, -2.555755965603760e+00 
-1.010553806347609e+01, -2.662099184610065e+00 
-1.013368773909540e+01, -2.772352080785721e+00 
-1.016594257574254e+01, -2.874785622622678e+00 
-1.018470902615541e+01, -2.980737873912049e+00 
-1.020132515412515e+01, -3.085126254333680e+00 
-1.022321934627351e+01, -3.182868183567417e+00 
-1.023475289392309e+01, -3.284519789970504e+00 
-1.025273740890209e+01, -3.382261719204241e+00 
-1.026055676324079e+01, -3.483913325607328e+00 
-1.027443611719198e+01, -3.580873319407195e+00 
-1.027639095577666e+01, -3.681352022659476e+00 
-5.393986106693020e+00, 0.000000000000000e+00 
-5.393986106693020e+00, -2.571785641998093e-04 
-5.394181590551487e+00, -2.604235962503694e-04 
-5.394572558268422e+00, -2.632581121981477e-04 
-5.394963525985357e+00, -2.665813377920948e-04 
-5.395549977560759e+00, -2.694940472832601e-04 
-5.396331912994629e+00, -2.729150148064409e-04 
-5.397309332286967e+00, -2.758668210692998e-04 
-5.398286751579304e+00, -2.793855305217143e-04 
-5.399459654730109e+00, -2.824155303279602e-04 
-5.400828041739381e+00, -2.860124333237617e-04 
-5.402196428748653e+00, -2.891206266733946e-04 
-5.403760299616393e+00, -2.928348199842766e-04 
-5.405519654342601e+00, -2.965685616810053e-04 
-5.407279009068809e+00, -2.998135937315654e-04 
-5.409233847653483e+00, -3.036646257433746e-04 
-5.411384170096625e+00, -3.069878513373217e-04 
-5.413729976398235e+00, -3.109561736642114e-04 
-5.416075782699844e+00, -3.143575928015455e-04 
-5.418617072859921e+00, -3.185018506010560e-04 
-5.421158363019999e+00, -3.219814632817770e-04 
-5.424090620897011e+00, -3.263016565539082e-04 
-5.426827394915556e+00, -3.298790111638630e-04 
-5.430150620509503e+00, -3.344533334520018e-04 
-5.433278362244982e+00, -3.381088816053436e-04 
-5.436797071697396e+00, -3.430155264528772e-04 
-5.440315781149811e+00, -3.479612680721043e-04 
-5.443834490602225e+00, -3.520859774857681e-04 
-5.447744167771575e+00, -3.574813319794703e-04 
-5.451653844940925e+00, -3.618601704091417e-04 
-5.455759005968742e+00, -3.678615248640932e-04 
-5.460059650855026e+00, -3.724944923097723e-04 
-5.464555779599778e+00, -3.793559757419807e-04 
-5.468856424486063e+00, -3.843017173612078e-04 
-5.473743520947749e+00, -3.923165555583743e-04 
-5.478435133550969e+00, -3.976337165086896e-04 
-5.483517713871122e+00, -4.072124255735958e-04 
-5.488600294191277e+00, -4.129205542408461e-04 
-5.494073842228367e+00, -4.246300373630478e-04 
-5.499547390265456e+00, -4.364568108003300e-04 
-5.505020938302546e+00, -4.453317779747533e-04 
-5.511080937915037e+00, -4.599735189739671e-04 
-5.516749969810594e+00, -4.702168731576628e-04 
-5.523005453281553e+00, -4.885728074677586e-04 
-5.529065452894044e+00, -5.004777744484278e-04 
-5.535711904081938e+00, -5.236426116768235e-04 
-5.542162871411365e+00, -5.375024172421674e-04 
-5.549200290316194e+00, -5.668249960122887e-04 
-5.555846741504089e+00, -5.830110594933955e-04 
-5.563079644267385e+00, -6.201334442163689e-04 
-5.570117063172215e+00, -6.390758301018671e-04 
-5.577936417510912e+00, -6.859333109765208e-04 
-5.585755771849612e+00, -7.332599531114962e-04 
-5.593184158471376e+00, -7.670786606263693e-04 
-5.601394480527010e+00, -8.266816890731023e-04 
-5.609409318724176e+00, -8.668340736023214e-04 
-5.618010608496744e+00, -9.413525204501228e-04 
-5.626220930552379e+00, -9.890114851444931e-04 
-5.635213188041884e+00, -1.081827221144850e-03 
-5.643814477814452e+00, -1.138204765926869e-03 
-5.653197703020891e+00, -1.252992887618970e-03 
-5.662189960510394e+00, -1.319398754340371e-03 
-5.671964153433769e+00, -1.460459906610501e-03 
-5.681347378640207e+00, -1.538418869367330e-03 
-5.691708023138982e+00, -1.710816084149795e-03 
-5.702068667637759e+00, -1.884933556886775e-03 
-5.712038344419601e+00, -2.011333419771844e-03 
-5.722985440493780e+00, -2.222455986916716e-03 
-5.733346084992555e+00, -2.370046300059659e-03 
-5.744684148783669e+00, -2.624761767642778e-03 
-5.755435760999380e+00, -2.796396595377221e-03 
-5.767164792507428e+00, -3.101937866161883e-03 
-5.778307372440074e+00, -3.300744950223305e-03 
-5.790622855523525e+00, -3.664735894689741e-03 
-5.802156403173107e+00, -3.894038460672089e-03 
-5.815058337831959e+00, -4.325666820168272e-03 
-5.826982853198476e+00, -4.589570029099363e-03 
-5.840275755574264e+00, -5.098414512690198e-03 
-5.853764141808520e+00, -5.611950608884253e-03 
-5.866666076467372e+00, -5.997053810065178e-03 
-5.880740914277030e+00, -6.599535061861934e-03 
-5.894033816652819e+00, -7.039178259555284e-03 
-5.908499622179413e+00, -7.742333698462789e-03 
-5.922183492272135e+00, -8.241599472988718e-03 
-5.937431233232599e+00, -9.058331033665826e-03 
-5.951701554900724e+00, -9.623865836212230e-03 
-5.967340263578121e+00, -1.056824835646860e-02 
-5.982001552963182e+00, -1.120689412208184e-02 
-5.998422197074451e+00, -1.229495727831180e-02 
-6.013669938034914e+00, -1.301414239361364e-02 
-6.030677033721584e+00, -1.426152489449459e-02 
-6.047684129408253e+00, -1.552044094302512e-02 
-6.063909289661054e+00, -1.649395055819315e-02 
-6.081698320781594e+00, -1.793232078879682e-02 
-6.098509932609797e+00, -1.902018846116832e-02 
-6.116885415305740e+00, -2.065873416284269e-02 
-6.134087994850878e+00, -2.187073408534103e-02 
-6.153245412980690e+00, -2.372783074078203e-02 
-6.171229927959698e+00, -2.507471452562293e-02 
-6.190973797664912e+00, -2.717421116556361e-02 
-6.209349280360855e+00, -2.866966268283979e-02 
-6.229875085499939e+00, -3.103697220888090e-02 
-6.250596374497492e+00, -3.342383012076876e-02 
-6.270144760344239e+00, -3.534934612667339e-02 
-6.291647984775662e+00, -3.803138466484713e-02 
-6.311782822197812e+00, -4.015433936780391e-02 
-6.334067982063103e+00, -4.315892627244899e-02 
-6.354789271060656e+00, -4.549495838113531e-02 
-6.377856366359818e+00, -4.885141623102184e-02 
-6.399359590791240e+00, -5.141616445411511e-02 
-6.423208621524272e+00, -5.515577066659788e-02 
-6.445298297531097e+00, -5.796682855136017e-02 
-6.469929263697998e+00, -6.212477022096334e-02 
-6.492800875138693e+00, -6.519582163748737e-02 
-6.518018292880997e+00, -6.980924069731977e-02 
-6.543626678340236e+00, -7.446566620601500e-02 
-6.567866676790203e+00, -7.826782725320738e-02 
-6.594452481541779e+00, -8.342078176241001e-02 
-6.619278931567149e+00, -8.756112988475111e-02 
-6.646646671752594e+00, -9.325166500473929e-02 
