rs=6.2, 
-4.657466568843722e+00, -2.459504709392981e-04 
-4.660597568643509e+00, -2.476203374991847e-04 
-4.663728568443297e+00, -2.490814707390855e-04 
-4.667068301563070e+00, -2.507722106309706e-04 
-4.670408034682843e+00, -2.522333438708714e-04 
-4.673747767802617e+00, -2.539449570947552e-04 
-4.677087500922389e+00, -2.554269636666545e-04 
-4.680635967362148e+00, -2.571803235545355e-04 
-4.683975700481922e+00, -2.586832034584334e-04 
-4.687524166921681e+00, -2.604574366783129e-04 
-4.691281366681426e+00, -2.622316698981925e-04 
-4.694829833121185e+00, -2.637762964660875e-04 
-4.698587032880930e+00, -2.655714030179657e-04 
-4.702135499320689e+00, -2.671369029178594e-04 
-4.706101432400419e+00, -2.689737561337346e-04 
-4.709858632160164e+00, -2.705601293656269e-04 
-4.713824565239895e+00, -2.724178559135007e-04 
-4.717581764999640e+00, -2.740251024773916e-04 
-4.721756431399356e+00, -2.759037023572640e-04 
-4.725513631159101e+00, -2.775318222531534e-04 
-4.729688297558818e+00, -2.794521687970230e-04 
-4.733862963958534e+00, -2.811011620249110e-04 
-4.738037630358250e+00, -2.830423819007792e-04 
-4.742212296757967e+00, -2.847122484606658e-04 
-4.746595696477669e+00, -2.866743416685326e-04 
-4.750979096197372e+00, -2.886573082083979e-04 
-4.755362495917073e+00, -2.903689214322817e-04 
-4.759745895636777e+00, -2.923936346361442e-04 
-4.764129295356478e+00, -2.941261211920265e-04 
-4.768721428396167e+00, -2.961717077278877e-04 
-4.773313561435855e+00, -2.979250676157686e-04 
-4.778114427795529e+00, -3.000124008156268e-04 
-4.782706560835218e+00, -3.017866340355063e-04 
-4.787507427194892e+00, -3.039157138993618e-04 
-4.792099560234579e+00, -3.057108204512399e-04 
-4.797109159914239e+00, -3.078816469790925e-04 
-4.801910026273913e+00, -3.096767535309705e-04 
-4.806919625953573e+00, -3.119310733868174e-04 
-4.811929225633233e+00, -3.136844332746984e-04 
-4.817147558632879e+00, -3.160639931225368e-04 
-4.822365891632525e+00, -3.184435529703752e-04 
-4.827375491312184e+00, -3.203012795182490e-04 
-4.832802557631815e+00, -3.228478260220761e-04 
-4.837812157311475e+00, -3.246846792379514e-04 
-4.843447956951092e+00, -3.274190857297657e-04 
-4.848666289950738e+00, -3.292559389456409e-04 
-4.854302089590355e+00, -3.322408254214383e-04 
-4.859520422590001e+00, -3.340776786373136e-04 
-4.865364955549603e+00, -3.373756650930896e-04 
-4.870792021869235e+00, -3.391916449769662e-04 
-4.876636554828838e+00, -3.428862247407154e-04 
-4.882272354468456e+00, -3.447230779565906e-04 
-4.888116887428059e+00, -3.488768710243085e-04 
-4.893961420387662e+00, -3.507554709041810e-04 
-4.900014686667251e+00, -3.554310972718635e-04 
-4.905859219626854e+00, -3.573723171477317e-04 
-4.911912485906443e+00, -3.626950168073702e-04 
-4.918174485506018e+00, -3.680385897990073e-04 
-4.924227751785607e+00, -3.707729962908216e-04 
-4.930489751385181e+00, -3.768680092344077e-04 
-4.936751750984756e+00, -3.798320223782064e-04 
-4.943222483904317e+00, -3.867410952697373e-04 
-4.949484483503892e+00, -3.899764617295176e-04 
-4.955955216423452e+00, -3.978248345609846e-04 
-4.962425949343013e+00, -4.013733010007436e-04 
-4.969105415582559e+00, -4.102862137641384e-04 
-4.975576148502120e+00, -4.142104001798719e-04 
-4.982464348061652e+00, -4.242922195351873e-04 
-4.989143814301198e+00, -4.286547459228910e-04 
-4.996032013860731e+00, -4.400307118621185e-04 
-5.002920213420263e+00, -4.448941982177883e-04 
-5.010017146299782e+00, -4.577104240649180e-04 
-5.017114079179299e+00, -4.705683965760448e-04 
-5.024211012058817e+00, -4.774983427995741e-04 
-5.031516678258320e+00, -4.919218152105946e-04 
-5.038613611137839e+00, -4.996240747180716e-04 
-5.045919277337343e+00, -5.157800336849745e-04 
-5.053224943536847e+00, -5.243172264723948e-04 
-5.060739343056337e+00, -5.423517853191701e-04 
-5.068045009255840e+00, -5.518074047145280e-04 
-5.075976875415302e+00, -5.718666767651658e-04 
-5.083282541614806e+00, -5.823242160964557e-04 
-5.091214407774267e+00, -6.045751880069446e-04 
-5.098728807293757e+00, -6.161390139341594e-04 
-5.106869406773204e+00, -6.407904190244854e-04 
-5.114592539612680e+00, -6.535231515436208e-04 
-5.122733139092126e+00, -6.807837231337695e-04 
-5.130665005251588e+00, -6.947897289048184e-04 
-5.139014338051021e+00, -7.248264536507786e-04 
-5.147363670850455e+00, -7.549884183887305e-04 
-5.155504270329901e+00, -7.732525838874902e-04 
-5.164062336449320e+00, -8.064620550972350e-04 
-5.172202935928768e+00, -8.264169604878799e-04 
-5.180969735368172e+00, -8.629244181534008e-04 
-5.189319068167605e+00, -8.846953034279223e-04 
-5.198294600926996e+00, -9.247721008652009e-04 
-5.206643933726428e+00, -9.484842060155905e-04 
-5.215828199805805e+00, -9.924016965406081e-04 
-5.224386265925224e+00, -1.018180261558858e-03 
-5.233570532004600e+00, -1.066293291815590e-03 
-5.242546064763991e+00, -1.094263556693691e-03 
-5.251939064163353e+00, -1.146968719990112e-03 
-5.260705863602757e+00, -1.177297671384052e-03 
-5.270307596322105e+00, -1.234908067700140e-03 
-5.279909329041454e+00, -1.292831563996207e-03 
-5.289093595120829e+00, -1.330716661573634e-03 
-5.298904061160163e+00, -1.394004604193336e-03 
-5.308297060559525e+00, -1.435062448234548e-03 
-5.318316259918846e+00, -1.504299290473847e-03 
-5.327917992638192e+00, -1.548696867634832e-03 
-5.337937191997513e+00, -1.624425316125689e-03 
-5.347747658036846e+00, -1.672308739730437e-03 
-5.357975590716151e+00, -1.755050627772819e-03 
-5.367994790075472e+00, -1.806712124469310e-03 
-5.378431456074763e+00, -1.897135398687170e-03 
-5.388450655434082e+00, -1.952846321791387e-03 
-5.399304788073346e+00, -2.051785915464668e-03 
-5.409323987432665e+00, -2.111754998296596e-03 
-5.420386853391914e+00, -2.220087591369239e-03 
-5.431240986031177e+00, -2.329046384401840e-03 
-5.441886385350454e+00, -2.403355446316794e-03 
-5.452949251309703e+00, -2.522333438708714e-03 
-5.463803383948965e+00, -2.602487033583271e-03 
-5.475074983228200e+00, -2.732527891934440e-03 
-5.485929115867463e+00, -2.819152219728558e-03 
-5.497618181786669e+00, -2.961717077278877e-03 
-5.508681047745918e+00, -3.055229604632526e-03 
-5.520370113665123e+00, -3.211570861301910e-03 
-5.531641712944359e+00, -3.312180321535077e-03 
-4.498829245654495e+00, 0.000000000000000e+00 
-4.498829245654495e+00, -1.538260201635540e-04 
-4.498829245654495e+00, -1.547924554350884e-04 
-4.499037978974481e+00, -1.556566113798297e-04 
-4.499246712294466e+00, -1.566355706505632e-04 
-4.499246712294466e+00, -1.575101632613038e-04 
-4.499455445614452e+00, -1.585016465312365e-04 
-4.499872912254424e+00, -1.593866758079764e-04 
-4.500081645574410e+00, -1.603906830771082e-04 
-4.500499112214381e+00, -1.612861490198474e-04 
-4.500916578854353e+00, -1.623026802881784e-04 
-4.501334045494325e+00, -1.632085828969169e-04 
-4.501751512134296e+00, -1.642376381644470e-04 
-4.502168978774268e+00, -1.651539774391848e-04 
-4.502795178734226e+00, -1.661976440391139e-04 
-4.503212645374196e+00, -1.671223326466511e-04 
-4.503838845334154e+00, -1.681806105789792e-04 
-4.504673778614098e+00, -1.692430631777071e-04 
-4.505299978574056e+00, -1.701886251172429e-04 
-4.505926178534013e+00, -1.712636017151699e-04 
-4.506761111813955e+00, -1.722196003207050e-04 
-4.507596045093900e+00, -1.733091882510310e-04 
-4.508430978373842e+00, -1.742777108557652e-04 
-4.509265911653786e+00, -1.753819101184902e-04 
-4.510309578253715e+00, -1.763587820560239e-04 
-4.511353244853644e+00, -1.774775926511479e-04 
-4.512188178133587e+00, -1.784669885878807e-04 
-4.513231844733516e+00, -1.796004105154037e-04 
-4.514484244653431e+00, -1.806023304513357e-04 
-4.515527911253360e+00, -1.817503637112578e-04 
-4.516780311173275e+00, -1.827648076463889e-04 
-4.518032711093190e+00, -1.839274522387099e-04 
-4.519285111013105e+00, -1.850942714974306e-04 
-4.520537510933020e+00, -1.861316760977602e-04 
-4.521789910852935e+00, -1.873151940220799e-04 
-4.523251044092836e+00, -1.883630352884087e-04 
-4.524712177332737e+00, -1.895611645451273e-04 
-4.525964577252652e+00, -1.906215298106553e-04 
-4.527634443812539e+00, -1.918363577329728e-04 
-4.529095577052439e+00, -1.929092469977000e-04 
-4.530765443612326e+00, -1.941407735856163e-04 
-4.532226576852226e+00, -1.952261868495426e-04 
-4.533896443412113e+00, -1.964744121030579e-04 
-4.535566309972000e+00, -1.975723493661833e-04 
-4.537444909851872e+00, -1.988372732852974e-04 
-4.539114776411759e+00, -1.999498218808219e-04 
-4.540993376291631e+00, -2.012314444655348e-04 
-4.542871976171504e+00, -2.023565170602584e-04 
-4.544750576051376e+00, -2.036548383105702e-04 
-4.546837909251234e+00, -2.049594215604817e-04 
-4.548716509131107e+00, -2.061095421536036e-04 
-4.550803842330965e+00, -2.074329114023137e-04 
-4.552891175530823e+00, -2.085955559946347e-04 
-4.554978508730682e+00, -2.099439732417432e-04 
-4.557065841930539e+00, -2.111128798336638e-04 
-4.559361908450384e+00, -2.124696464135717e-04 
-4.561449241650243e+00, -2.136594263374909e-04 
-4.563745308170087e+00, -2.150370662493973e-04 
-4.566041374689930e+00, -2.162477195053151e-04 
-4.568546174529761e+00, -2.176462327492201e-04 
-4.570842241049604e+00, -2.188568860051379e-04 
-4.573347040889434e+00, -2.202762725810415e-04 
-4.575851840729264e+00, -2.215077991689579e-04 
-4.578356640569094e+00, -2.229480590768601e-04 
-4.581070173728910e+00, -2.243883189847623e-04 
-4.583574973568740e+00, -2.256615922366758e-04 
-4.586288506728556e+00, -2.271227254765766e-04 
-4.589002039888371e+00, -2.283959987284901e-04 
-4.591715573048187e+00, -2.298780053003895e-04 
-4.594429106208002e+00, -2.311721518843016e-04 
-4.597351372687804e+00, -2.326750317881996e-04 
-4.600273639167606e+00, -2.339900517041103e-04 
-4.603195905647407e+00, -2.355138049400068e-04 
-4.606118172127209e+00, -2.368496981879161e-04 
-4.609040438607011e+00, -2.383943247558112e-04 
-4.612171438406798e+00, -2.397302180037204e-04 
-4.615302438206585e+00, -2.412957179036141e-04 
-4.618224704686387e+00, -2.426524844835220e-04 
-4.621564437806160e+00, -2.442597310474129e-04 
-4.624695437605948e+00, -2.456373709593193e-04 
-4.628035170725720e+00, -2.472446175232102e-04 
-4.631374903845494e+00, -2.488518640871010e-04 
-4.634714636965267e+00, -2.502712506630047e-04 
-4.638263103405026e+00, -2.519202438908927e-04 
-4.641602836524799e+00, -2.533396304667963e-04 
-4.645151302964558e+00, -2.550094970266829e-04 
-4.648699769404317e+00, -2.564497569345851e-04 
-4.652248235844076e+00, -2.581404968264703e-04 
-4.655796702283835e+00, -2.596016300663710e-04 
-4.659553902043580e+00, -2.613132432902548e-04 
-4.663311101803325e+00, -2.627952498621542e-04 
-4.667068301563070e+00, -2.645486097500351e-04 
-4.670825501322815e+00, -2.660514896539330e-04 
-4.674791434402545e+00, -2.678048495418140e-04 
-4.678548634162291e+00, -2.693286027777105e-04 
-4.682514567242021e+00, -2.711237093295886e-04 
-4.686689233641737e+00, -2.729188158814667e-04 
-4.690655166721468e+00, -2.744843157813604e-04 
-4.694829833121185e+00, -2.763002956652371e-04 
-4.698795766200916e+00, -2.778866688971293e-04 
-4.703179165920617e+00, -2.797235221130046e-04 
-4.707353832320334e+00, -2.813307686768955e-04 
-4.711737232040036e+00, -2.832093685567679e-04 
-4.715911898439753e+00, -2.848374884526573e-04 
-4.720504031479441e+00, -2.867369616645283e-04 
-4.724678697879158e+00, -2.883650815604178e-04 
-4.729270830918845e+00, -2.903063014362859e-04 
-4.733654230638549e+00, -2.919761679961726e-04 
-4.738455096998222e+00, -2.939382612040393e-04 
-4.742838496717924e+00, -2.956081277639259e-04 
-4.747639363077599e+00, -2.976119676357898e-04 
-4.752440229437273e+00, -2.996158075076538e-04 
-4.757241095796947e+00, -3.013482940635361e-04 
-4.762041962156621e+00, -3.034147539313958e-04 
-4.766842828516294e+00, -3.051472404872781e-04 
-4.771852428195954e+00, -3.072554470191350e-04 
-4.776862027875614e+00, -3.089879335750174e-04 
-4.781871627555273e+00, -3.111796334348685e-04 
-4.786881227234934e+00, -3.128912466587523e-04 
-4.792099560234579e+00, -3.152081865105949e-04 
-4.797109159914239e+00, -3.168989264024801e-04 
-4.802536226233871e+00, -3.193619795783128e-04 
-4.807754559233516e+00, -3.209900994742023e-04 
-4.813181625553147e+00, -3.236618859700209e-04 
-4.818399958552793e+00, -3.252482592019131e-04 
-4.824035758192410e+00, -3.281705256817147e-04 
-4.829462824512042e+00, -3.296942789176112e-04 
-4.835098624151660e+00, -3.329296453773915e-04 
-4.840734423791277e+00, -3.361650118371718e-04 
-4.846370223430894e+00, -3.380018650530470e-04 
-4.852214756390497e+00, -3.416129514888018e-04 
-4.857850556030114e+00, -3.434915513686743e-04 
-4.863695088989718e+00, -3.475618511083979e-04 
-4.869539621949320e+00, -3.494821976522674e-04 
-4.875592888228909e+00, -3.540743306919556e-04 
-4.881437421188513e+00, -3.560572972318210e-04 
-4.887699420788088e+00, -3.612547568994680e-04 
-4.893543953747691e+00, -3.633629634313248e-04 
-4.899805953347265e+00, -3.692701163869237e-04 
-4.905859219626854e+00, -3.715035629107721e-04 
-4.912329952546415e+00, -3.782039024823170e-04 
-4.918591952145989e+00, -3.806043356621540e-04 
-4.925062685065550e+00, -3.882022285096381e-04 
-4.931742151305096e+00, -3.958418680211192e-04 
-4.938004150904671e+00, -3.994320811248755e-04 
-4.944683617144218e+00, -4.080736405722886e-04 
-4.951154350063778e+00, -4.120395736520193e-04 
-4.958042549623310e+00, -4.218082930273559e-04 
-4.964722015862857e+00, -4.261916927470583e-04 
-4.971610215422389e+00, -4.371710653783127e-04 
-4.978289681661935e+00, -4.420345517339825e-04 
-4.985386614541453e+00, -4.543706909451447e-04 
-4.992274814100986e+00, -4.597977572647762e-04 
-4.999371746980504e+00, -4.736159030478378e-04 
-5.006259946540036e+00, -4.796274226634296e-04 
-5.013774346059526e+00, -4.950528150103820e-04 
-5.020662545619058e+00, -5.017322812499285e-04 
-5.028176945138548e+00, -5.189110334847619e-04 
-5.035482611338052e+00, -5.263419396762573e-04 
-5.042997010857541e+00, -5.453992917909632e-04 
-5.050720143697017e+00, -5.645401372336634e-04 
-5.058025809896521e+00, -5.747263232489717e-04 
-5.065957676055982e+00, -5.959127552275329e-04 
-5.073472075575472e+00, -6.071426078427703e-04 
-5.081403941734933e+00, -6.305416130131813e-04 
-5.088918341254423e+00, -6.428986255563422e-04 
-5.097058940733870e+00, -6.686771905745917e-04 
-5.104782073573346e+00, -6.822239830416718e-04 
-5.113131406372779e+00, -7.105490945637482e-04 
-5.120854539212254e+00, -7.253900336147405e-04 
-5.129412605331673e+00, -7.564704249606298e-04 
-5.137344471491135e+00, -7.726890039235284e-04 
-5.145902537610553e+00, -8.067334084132166e-04 
-5.154043137090000e+00, -8.244548672800132e-04 
-5.162601203209420e+00, -8.616720182334858e-04 
-5.171368002648824e+00, -8.990561558429470e-04 
-5.179717335448257e+00, -9.215784810694176e-04 
-5.188692868207648e+00, -9.624067184586451e-04 
-5.197250934327066e+00, -9.868493902289851e-04 
-5.206226467086457e+00, -1.031393080713960e-03 
-5.214993266525862e+00, -1.057860465688163e-03 
-5.224177532605238e+00, -1.106432709248865e-03 
-5.232944332044642e+00, -1.135070920750920e-03 
-5.242337331444005e+00, -1.187943070703329e-03 
-5.251104130883410e+00, -1.218856475393230e-03 
-5.260705863602757e+00, -1.276383378381324e-03 
-5.269890129682135e+00, -1.309738962915059e-03 
-5.279491862401481e+00, -1.372358958910806e-03 
-5.288676128480858e+00, -1.408281963280367e-03 
-5.298695327840178e+00, -1.476433392255739e-03 
-5.308505793879511e+00, -1.544918794543088e-03 
-5.318107526598859e+00, -1.589170258380083e-03 
-5.328126725958179e+00, -1.663604560287028e-03 
-5.337728458677527e+00, -1.711237503907794e-03 
-5.347956391356832e+00, -1.792163412066298e-03 
-5.357766857396166e+00, -1.843428315454817e-03 
-5.368203523395458e+00, -1.931513776488835e-03 
-5.378222722754777e+00, -1.986598499633094e-03 
-5.388868122074054e+00, -2.082532333498580e-03 
-5.399096054753359e+00, -2.141603863054569e-03 
-4.452072981977670e+00, 0.000000000000000e+00 
-4.452072981977670e+00, -1.487976344850955e-04 
-4.452072981977670e+00, -1.496993624274342e-04 
-4.452281715297655e+00, -1.505071603757794e-04 
-4.452281715297655e+00, -1.514193249841175e-04 
-4.452490448617642e+00, -1.522354722652620e-04 
-4.452699181937628e+00, -1.531580735395994e-04 
-4.452907915257613e+00, -1.539825701535434e-04 
-4.453325381897585e+00, -1.549176954270799e-04 
-4.453534115217570e+00, -1.557526287070232e-04 
-4.453951581857542e+00, -1.566981906465590e-04 
-4.454369048497514e+00, -1.575414732593017e-04 
-4.454786515137485e+00, -1.584995591980367e-04 
-4.455203981777457e+00, -1.593511911435788e-04 
-4.455621448417429e+00, -1.603218010815129e-04 
-4.456247648377387e+00, -1.611838696930544e-04 
-4.456873848337343e+00, -1.621670036301876e-04 
-4.457500048297301e+00, -1.631543122337206e-04 
-4.458126248257258e+00, -1.640330795108609e-04 
-4.458752448217216e+00, -1.650329121135930e-04 
-4.459378648177173e+00, -1.659200287235327e-04 
-4.460213581457118e+00, -1.669323853254640e-04 
-4.461048514737060e+00, -1.678320259346029e-04 
-4.461883448017003e+00, -1.688548192025334e-04 
-4.462718381296947e+00, -1.697648964776716e-04 
-4.463553314576890e+00, -1.708023010780012e-04 
-4.464596981176819e+00, -1.717207276859388e-04 
-4.465431914456762e+00, -1.727706562854676e-04 
-4.466475581056692e+00, -1.737016068926043e-04 
-4.467519247656621e+00, -1.747640594913322e-04 
-4.468771647576536e+00, -1.757033594312684e-04 
-4.469815314176465e+00, -1.767825106955951e-04 
-4.471067714096380e+00, -1.778637492931217e-04 
-4.472111380696309e+00, -1.788239225650565e-04 
-4.473363780616224e+00, -1.799176851617822e-04 
-4.474616180536139e+00, -1.808882950997163e-04 
-4.476077313776040e+00, -1.819987563620409e-04 
-4.477329713695955e+00, -1.829798029659742e-04 
-4.478790846935856e+00, -1.841048755606979e-04 
-4.480251980175757e+00, -1.850963588306305e-04 
-4.481713113415657e+00, -1.862339554245533e-04 
-4.483174246655557e+00, -1.872379626936851e-04 
-4.484635379895459e+00, -1.883922579532067e-04 
-4.486305246455346e+00, -1.894067018883378e-04 
-4.487975113015231e+00, -1.905756084802584e-04 
-4.489644979575118e+00, -1.916025764145887e-04 
-4.491314846135005e+00, -1.927840070057085e-04 
-4.492984712694891e+00, -1.938234989392379e-04 
-4.494863312574764e+00, -1.950216281959565e-04 
-4.496533179134651e+00, -1.962239321190749e-04 
