rs=1.4, 
-7.890621237367601e-02, -1.797178680777854e-01 
-7.643064823090136e-02, -1.783768488086985e-01 
-7.400829913848729e-02, -1.770251865295396e-01 
-7.166790122362852e-02, -1.756735242503806e-01 
-7.008741422791899e-02, -1.744602211021591e-01 
-6.782471028658671e-02, -1.729595566819904e-01 
-6.561947859964384e-02, -1.714695352718939e-01 
-6.347704067212648e-02, -1.699688708517253e-01 
-6.139101069799134e-02, -1.685107784718451e-01 
-6.012449249940929e-02, -1.672974753236236e-01 
-5.811722079980783e-02, -1.656690947825896e-01 
-5.616529275258138e-02, -1.640620002616998e-01 
-5.427296556175878e-02, -1.624868347710263e-01 
-5.332786626735470e-02, -1.613693187134539e-01 
-5.153132616718118e-02, -1.596451510817708e-01 
-4.976139359218795e-02, -1.579529124803040e-01 
-4.803935456251925e-02, -1.562819598989815e-01 
-4.631625123184333e-02, -1.546642223680195e-01 
-4.572237126981914e-02, -1.535786353406635e-01 
-4.410995524389327e-02, -1.518012526586198e-01 
-4.255075426832797e-02, -1.500664420168645e-01 
-4.097452447664728e-02, -1.483635604053256e-01 
-4.078295029534916e-02, -1.475334056197004e-01 
-3.938552307288005e-02, -1.457134508973682e-01 
-3.798171004436769e-02, -1.439467112253967e-01 
-3.782845069932918e-02, -1.432442725606368e-01 
-3.671412754477843e-02, -1.416584640598912e-01 
-3.576796394936713e-02, -1.400726555591457e-01 
-3.503678915741262e-02, -1.385507051188328e-01 
-3.430667866646532e-02, -1.369755396281593e-01 
-3.357763247652524e-02, -1.353684451072695e-01 
-3.214189041779651e-02, -1.341657849691202e-01 
-3.164699044944302e-02, -1.327928366698169e-01 
-3.115741198612559e-02, -1.313879593402973e-01 
-3.067315502784422e-02, -1.299405099704893e-01 
-3.019421957459891e-02, -1.284611315704649e-01 
-2.824867733341573e-02, -1.270988262812338e-01 
-2.772716983988194e-02, -1.258748801229402e-01 
-2.721098385138422e-02, -1.246296479445024e-01 
-2.669905506691534e-02, -1.233418437257761e-01 
-2.550278073480928e-02, -1.212558137516410e-01 
-2.507918893393898e-02, -1.199999385631310e-01 
-1.803351626619683e-01, 0.000000000000000e+00 
-1.803564486821125e-01, -2.514304699437168e-05 
-1.803990207224010e-01, -6.093442556589748e-05 
-1.804522357727616e-01, -1.081649113629358e-04 
-1.805160938331943e-01, -1.634234196573727e-04 
-1.805799518936270e-01, -2.249613038943593e-04 
-1.806544529641318e-01, -2.919590522983424e-04 
-1.807395970447087e-01, -3.624157789757639e-04 
-1.808353841353578e-01, -4.354374710805658e-04 
-1.809311712260069e-01, -5.100236856659691e-04 
-1.810376013267281e-01, -5.887074591291379e-04 
-1.811440314274492e-01, -6.682213873779318e-04 
-1.812717475483147e-01, -7.480333199087452e-04 
-1.813888206591079e-01, -8.276323922381159e-04 
-1.815271797900455e-01, -9.084554107257805e-04 
-1.816761819310551e-01, -9.903427302206567e-04 
-1.818251840720648e-01, -1.070793243355797e-03 
-1.819741862130744e-01, -1.149445087788750e-03 
-1.821444743742283e-01, -1.226074760307999e-03 
-1.823147625353822e-01, -1.304726604740952e-03 
-1.825063367166803e-01, -1.380185546152269e-03 
-1.826979108979785e-01, -1.451706573836902e-03 
-1.829001280893487e-01, -1.518757537291246e-03 
-1.831023452807189e-01, -1.584744199738378e-03 
-1.833258484922334e-01, -1.647005808660269e-03 
-1.835599947138200e-01, -1.701923740632398e-03 
-1.838047839454787e-01, -1.748114404345390e-03 
-1.840708591972817e-01, -1.785471369698524e-03 
-1.843582204692289e-01, -1.814952507598291e-03 
-1.847200828116809e-01, -1.854438074965849e-03 
-1.850393731138444e-01, -1.950225165614912e-03 
-1.853480204059358e-01, -2.024513375918296e-03 
-1.856566676980273e-01, -2.090712898566870e-03 
-1.859866010102629e-01, -2.143289368323133e-03 
-1.863165343224986e-01, -2.179794892870498e-03 
-1.866677536548785e-01, -2.199058741101031e-03 
-1.870189729872584e-01, -2.203741665532764e-03 
-1.874021213498546e-01, -2.193630805964252e-03 
-1.878065557325951e-01, -2.156912421215444e-03 
-1.882322761354798e-01, -2.087413565444513e-03 
-1.886899255685809e-01, -1.976194110190880e-03 
-1.891795040318983e-01, -1.822934765152380e-03 
-1.897542265757927e-01, -1.583254178328281e-03 
-1.905524523312016e-01, -1.178926225688517e-03 
-1.916806113988461e-01, -1.209790954897659e-03 
-1.925533382247598e-01, -1.337507075763075e-03 
-1.934579940808898e-01, -1.474056894988350e-03 
-1.943520069269477e-01, -1.614012477436703e-03 
-1.952566627830778e-01, -1.757905973611738e-03 
-1.961719616492799e-01, -1.906056673815622e-03 
-1.970979035255542e-01, -2.113169649819039e-03 
-1.981196324924775e-01, -2.344335828585443e-03 
-1.991626474795451e-01, -2.583697125107378e-03 
-2.002269484867569e-01, -2.831147109284123e-03 
-2.012380344436081e-01, -3.067528362985865e-03 
-2.023449074911084e-01, -3.466747670791013e-03 
-2.034837095688250e-01, -3.880015751891357e-03 
-2.046437976666859e-01, -4.307651896589059e-03 
-2.058251717846910e-01, -4.749656104884123e-03 
-2.069959028926240e-01, -5.205283366071496e-03 
-2.081879200207012e-01, -5.767660018282214e-03 
-2.094118661789948e-01, -6.354622023759525e-03 
-2.106677413675047e-01, -6.962018608575302e-03 
-2.119236165560146e-01, -7.524714551088183e-03 
-2.131794917445246e-01, -8.252377149718894e-03 
-2.144672959632508e-01, -9.002709359803218e-03 
-2.157763862021214e-01, -9.771666837513746e-03 
-2.171067624611361e-01, -1.055967530325337e-02 
-2.184264957100787e-01, -1.133693432882015e-02 
-2.197675149791656e-01, -1.224691168998624e-02 
-2.211404632784688e-01, -1.317817507129657e-02 
-2.225346975979163e-01, -1.412966017174392e-02 
-2.239608609475802e-01, -1.501835151276578e-02 
-2.253657382770997e-01, -1.607200950990547e-02 
-2.267919016267635e-01, -1.715014643021103e-02 
-2.282606370167158e-01, -1.824956937066082e-02 
-2.297825874570287e-01, -1.937347123427649e-02 
-2.312938948872695e-01, -2.047076557271186e-02 
-2.328052023175102e-01, -2.171280484812804e-02 
-2.343697247981116e-01, -2.297825874570287e-02 
-2.359874623290736e-01, -2.427138446946521e-02 
-2.376477719003239e-01, -2.549639492876600e-02 
-2.393080814715744e-01, -2.689914365627116e-02 
-2.410216060931854e-01, -2.833169281197825e-02 
-2.428096317853012e-01, -2.979404239588727e-02 
-2.446828015579940e-01, -3.128938531101986e-02 
-2.465879003609031e-01, -3.274534908888561e-02 
-2.485462142141728e-01, -3.435776511481149e-02 
-2.506109581681638e-01, -3.600956027800422e-02 
-2.527927752329480e-01, -3.770073457846378e-02 
-2.551555234689581e-01, -3.934188673158438e-02 
-2.575608437452568e-01, -4.117567736701032e-02 
-2.601683812129257e-01, -4.306055445078243e-02 
-2.630100649021813e-01, -4.494756013656895e-02 
-2.660646087928791e-01, -4.691013119386752e-02 
-2.694171569655963e-01, -4.882055150181271e-02 
-2.731422104908376e-01, -5.090658147594785e-02 
-2.773994145196849e-01, -5.304369789842916e-02 
-2.824016292535804e-01, -5.523083646824942e-02 
-2.884787880047598e-01, -5.735092407461533e-02 
-2.960566111761078e-01, -5.966577876530101e-02 
-3.063271158957018e-01, -6.204342721541218e-02 
-3.218446245808498e-01, -6.740111848571641e-02 
-3.491652314359769e-01, -8.540164142068966e-02 
-3.536991537266992e-01, -1.398810813778475e-01 
-3.232601449204416e-01, -1.710225288488650e-01 
-2.940344392624054e-01, -1.796433670072806e-01 
-2.732486405915588e-01, -1.758544554216065e-01 
-2.631484240331188e-01, -1.699688708517253e-01 
-2.561878954459536e-01, -1.685533505121336e-01 
-2.508557473998225e-01, -1.682766322502585e-01 
-2.450446639004460e-01, -1.705329503855476e-01 
-2.399679480960457e-01, -1.704265202848264e-01 
-2.350402344326550e-01, -1.719910427654277e-01 
-2.306553142829424e-01, -1.750988017064862e-01 
-2.257382436296239e-01, -1.741302877899234e-01 
-2.212468933791900e-01, -1.762056747539865e-01 
-2.173409086827227e-01, -1.795156508864152e-01 
-2.128069863920004e-01, -1.803138766418240e-01 
-2.084752812926484e-01, -1.800158723598047e-01 
-2.040584321127194e-01, -1.817187539713436e-01 
-2.002482345069011e-01, -1.839644290965605e-01 
-1.967147551629579e-01, -1.843262914390125e-01 
-1.923617640434617e-01, -1.850819451541329e-01 
-1.879555578736048e-01, -1.871254030879796e-01 
-1.842198613382913e-01, -1.868699708462488e-01 
-1.808247411252857e-01, -1.887750696491579e-01 
-1.771529026504050e-01, -1.882642051656962e-01 
-1.728318405611250e-01, -1.904034501901919e-01 
-1.692557891768934e-01, -1.898074416261533e-01 
-1.647750819365317e-01, -1.903183061096150e-01 
-1.620398283479973e-01, -1.914358221671874e-01 
-1.581232006414579e-01, -1.910420307945190e-01 
-1.550154417003994e-01, -1.912868200261777e-01 
-1.509498118528503e-01, -1.924788371542550e-01 
-1.476291927103495e-01, -1.914677511974038e-01 
-1.444256466786419e-01, -1.914677511974038e-01 
-1.405835200426074e-01, -1.916699683887740e-01 
-1.375183331418373e-01, -1.906482394218507e-01 
-1.343786451705625e-01, -1.905737383513458e-01 
-1.314943894410185e-01, -1.906269534017064e-01 
-1.280141251474359e-01, -1.899032287168024e-01 
-1.247041490150072e-01, -1.893178631628359e-01 
-1.216921771645978e-01, -1.886047814880040e-01 
-1.191591407674337e-01, -1.878597707829557e-01 
-1.162003839673849e-01, -1.870934740577632e-01 
-1.132948422176967e-01, -1.862633192721380e-01 
-1.104744445485854e-01, -1.854118784663686e-01 
-1.076966189197626e-01, -1.845178656203106e-01 
-1.054328506774230e-01, -1.835599947138200e-01 
-1.027412334301844e-01, -1.824956937066082e-01 
-1.001251815544578e-01, -1.814420357094685e-01 
-9.759001655527925e-02, -1.803564486821125e-01 
-9.566469603323310e-02, -1.793453627252613e-01 
-9.321893231866037e-02, -1.781214165669677e-01 
-9.081467634336890e-02, -1.769081134187462e-01 
-8.848279283656785e-02, -1.757054532805969e-01 
-8.621796029322111e-02, -1.745027931424476e-01 
-8.464279480254765e-02, -1.733001330042982e-01 
-8.244820612567690e-02, -1.718633266445623e-01 
-8.030363959614513e-02, -1.704478063049706e-01 
-7.822718833107488e-02, -1.690535719855231e-01 
-7.697557034659380e-02, -1.681914881696816e-01 
-7.495552703490579e-02, -1.668504689005947e-01 
-7.300785619170820e-02, -1.655413786617242e-01 
-7.110062878678464e-02, -1.642429314329258e-01 
-6.924129492718561e-02, -1.629870562444158e-01 
-6.827171670961565e-02, -1.617205380458338e-01 
-6.646666220138443e-02, -1.602305166357373e-01 
-6.469672962639121e-02, -1.587617812457850e-01 
-6.296298328564318e-02, -1.573356178961211e-01 
-6.233291708937379e-02, -1.565267491306402e-01 
-6.066196450805125e-02, -1.549622266500388e-01 
-5.899526913075757e-02, -1.534296331996538e-01 
-5.731686644238455e-02, -1.520034698499900e-01 
-5.558737730566537e-02, -1.508859537924176e-01 
-5.530746614076866e-02, -1.499174398758549e-01 
-5.365992818160479e-02, -1.484487044859026e-01 
-5.213372053726306e-02, -1.471289712369599e-01 
-5.087784534875313e-02, -1.458411670182337e-01 
-5.116839952372196e-02, -1.446704359103007e-01 
-4.998915400773127e-02, -1.433613456714301e-01 
-4.902383299419016e-02, -1.421906145634972e-01 
-4.912281298786086e-02, -1.412327436570066e-01 
-4.834055174756019e-02, -1.399875114785687e-01 
-4.619492091702119e-02, -1.385294190986885e-01 
-4.541159537571330e-02, -1.374012600310440e-01 
-4.462826983440541e-02, -1.362411719331832e-01 
-4.384387999209031e-02, -1.350491548051060e-01 
-4.250392502401065e-02, -1.333888452338555e-01 
-4.171953518169554e-02, -1.322394001460668e-01 
-4.093408103837324e-02, -1.310473830179896e-01 
-4.014862689505092e-02, -1.298234368596960e-01 
-3.936210845072140e-02, -1.285782046812582e-01 
-3.863306226078131e-02, -1.272584714323155e-01 
-3.811581197127637e-02, -1.260451682840941e-01 
-3.760281888580029e-02, -1.247892930955841e-01 
-3.709301870334583e-02, -1.235121318869300e-01 
-3.562747621641518e-02, -1.224584738897903e-01 
-3.513789775309775e-02, -1.214473879329391e-01 
-1.835919237440364e-01, 0.000000000000000e+00 
-1.836238527742527e-01, -2.662136109338888e-05 
-1.836664248145412e-01, -6.522888012999711e-05 
-1.837196398649018e-01, -1.171050398235149e-04 
-1.837941409354066e-01, -1.786854961007899e-04 
-1.838686420059114e-01, -2.481311368213602e-04 
-1.839537860864884e-01, -3.246011641895284e-04 
-1.840495731771375e-01, -4.059350471606546e-04 
-1.841453602677865e-01, -4.911962008483922e-04 
-1.842517903685077e-01, -5.792458231750249e-04 
-1.843688634793010e-01, -6.730320279305293e-04 
-1.844965796001664e-01, -7.689574777105292e-04 
-1.846242957210318e-01, -8.665113080315632e-04 
-1.847626548519694e-01, -9.652358694605302e-04 
-1.849010139829069e-01, -1.066642469427671e-03 
-1.850606591339887e-01, -1.170943968134428e-03 
-1.852203042850704e-01, -1.275458327042627e-03 
-1.853905924462243e-01, -1.379866255850105e-03 
-1.855608806073782e-01, -1.483848464254699e-03 
-1.857524547886763e-01, -1.592620027191745e-03 
-1.859440289699745e-01, -1.700327289121580e-03 
-1.861462461613447e-01, -1.806650959742039e-03 
-1.863591063627871e-01, -1.911165318650238e-03 
-1.865719665642294e-01, -2.018127569875025e-03 
-1.868061127858160e-01, -2.125515541502696e-03 
-1.870509020174747e-01, -2.229923470310174e-03 
-1.872956912491335e-01, -2.331032065995295e-03 
-1.875511234908643e-01, -2.430118489766714e-03 
-1.878278417527394e-01, -2.532184956358327e-03 
-1.881258460347587e-01, -2.629355638316764e-03 
-1.884238503167780e-01, -2.720885524936980e-03 
-1.887431406189415e-01, -2.805710315211761e-03 
-1.890730739311772e-01, -2.892025126896638e-03 
-1.894562222937734e-01, -2.973337723847620e-03 
-1.898925857067303e-01, -3.096690210583468e-03 
-1.902757340693265e-01, -3.267723382442406e-03 
-1.906269534017064e-01, -3.418747695365760e-03 
-1.910207447743748e-01, -3.564237643051614e-03 
-1.914038931369710e-01, -3.696849548550205e-03 
-1.918083275197115e-01, -3.817647712868745e-03 
-1.922127619024520e-01, -3.926525705906512e-03 
-1.926278392952646e-01, -4.039235182570242e-03 
-1.930748457182936e-01, -4.142365950169066e-03 
-1.935431381614668e-01, -4.231980094976301e-03 
-1.940220736147120e-01, -4.306800455783291e-03 
-1.944903660578853e-01, -4.373744989136914e-03 
-1.950331595715633e-01, -4.440050941886208e-03 
-1.955865960953134e-01, -4.485815885196316e-03 
-1.961719616492799e-01, -4.508166206347764e-03 
-1.967679702133185e-01, -4.503376851815311e-03 
-1.973852647975014e-01, -4.514871302693199e-03 
-1.981089894824054e-01, -4.512104120074448e-03 
-1.988646431975258e-01, -4.462507693138378e-03 
-1.996841549730789e-01, -4.353097549597004e-03 
-2.004823807284877e-01, -4.141833799665461e-03 
-2.014934666853389e-01, -3.965691982971907e-03 
-2.028451289644979e-01, -3.597656694678065e-03 
-2.046757266969023e-01, -3.917798437647376e-03 
-2.061231760667103e-01, -4.378534343669365e-03 
-2.074429093156529e-01, -4.826285777403372e-03 
-2.087626425645956e-01, -5.398028278477554e-03 
-2.100717328034661e-01, -5.989247487983712e-03 
-2.113914660524087e-01, -6.603242739044202e-03 
-2.127218423114235e-01, -7.182009626765982e-03 
-2.140096465301498e-01, -7.920953816073138e-03 
-2.153187367690203e-01, -8.687250541265639e-03 
-2.166491130280350e-01, -9.478132619724730e-03 
-2.180007753071941e-01, -1.029083286883166e-02 
-2.193417945762809e-01, -1.109108079615422e-02 
-2.206721708352957e-01, -1.202447277947897e-02 
-2.220344761245268e-01, -1.298340798697681e-02 
-2.234074244238300e-01, -1.396469351562610e-02 
-2.248229447634217e-01, -1.488850678988594e-02 
-2.261746070425807e-01, -1.597196521522756e-02 
-2.275581983519560e-01, -1.707990256373505e-02 
-2.289737186915478e-01, -1.821338313641562e-02 
-2.304105250512837e-01, -1.936602112722600e-02 
-2.318473314110196e-01, -2.049843739889937e-02 
-2.332734947606835e-01, -2.177240570453190e-02 
-2.347422301506358e-01, -2.307404583635194e-02 
-2.362428945708044e-01, -2.440548639637390e-02 
-2.378074170514057e-01, -2.567519749797759e-02 
-2.393187244816465e-01, -2.711519676073516e-02 
-2.408832469622479e-01, -2.859138225773793e-02 
-2.424903414831377e-01, -3.009843248394985e-02 
-2.441612940644602e-01, -3.163954034239255e-02 
-2.458641756759991e-01, -3.313275465551070e-02 
-2.475670572875380e-01, -3.478135691568179e-02 
-2.493444399695817e-01, -3.646614541009808e-02 
-2.512176097422745e-01, -3.818818443976678e-02 
-2.532078526257606e-01, -3.985168691403883e-02 
-2.552087385193187e-01, -4.169824916155131e-02 
-2.573266975236702e-01, -4.358951205136669e-02 
-2.596255876992477e-01, -4.548503214521091e-02 
-2.620415509856185e-01, -4.745398900855276e-02 
-2.646384454432154e-01, -4.936228071448352e-02 
-2.674269140821103e-01, -5.144724638761144e-02 
-2.705133870030245e-01, -5.358010560606390e-02 
-2.739830082865350e-01, -5.576405127286253e-02 
-2.779741370635793e-01, -5.786711006311306e-02 
-2.825612744046621e-01, -6.017345034574104e-02 
-2.881169256623078e-01, -6.253619858175125e-02 
-2.951306692998336e-01, -6.495003326610761e-02 
-3.045816622438744e-01, -6.743198321492555e-02 
-3.186836505894308e-01, -7.235969687831621e-02 
-3.429390705437879e-01, -8.820075306965672e-02 
-3.491865174561211e-01, -1.335165613547210e-01 
-3.288902972485920e-01, -1.638491400602574e-01 
-3.069550534899567e-01, -1.796646530274248e-01 
-2.850517387615378e-01, -1.874553364002153e-01 
-2.665967592964850e-01, -1.873489062994941e-01 
-2.520264785077554e-01, -1.859972440203350e-01 
-2.407129588010940e-01, -1.814952507598291e-01 
-2.337205011837124e-01, -1.768868273986020e-01 
-2.295590842455142e-01, -1.738854985582647e-01 
-2.258659597504893e-01, -1.741409307999955e-01 
-2.218216159230844e-01, -1.743963630417264e-01 
-2.188841451431799e-01, -1.748859415050438e-01 
-2.151058765675779e-01, -1.759289564921114e-01 
-2.106038833070720e-01, -1.770784015799001e-01 
-2.071555480437058e-01, -1.786109950302851e-01 
-2.035049955889692e-01, -1.799733003195162e-01 
-1.999395872148097e-01, -1.803032336317519e-01 
-1.953205208435105e-01, -1.814526787195407e-01 
-1.912974630362499e-01, -1.826127668174015e-01 
-1.877214116520182e-01, -1.837622119051903e-01 
-1.843369344490846e-01, -1.852309472951426e-01 
-1.804096637324731e-01, -1.846775107713924e-01 
-1.765036790360058e-01, -1.867209687052391e-01 
-1.727147674503317e-01, -1.861356031512726e-01 
-1.685320644919893e-01, -1.875085514505758e-01 
-1.659670990646089e-01, -1.874872654304316e-01 
-1.617843961062665e-01, -1.874021213498546e-01 
-1.584212049234772e-01, -1.877533406822345e-01 
-1.546322933378032e-01, -1.882429191455520e-01 
-1.510988139938600e-01, -1.875298374707201e-01 
-1.480442701031621e-01, -1.874979084405037e-01 
-1.443511456081371e-01, -1.872318331887007e-01 
