rs=3.0, 
-4.326253271743675e-01, -1.112498638538396e-05 
-4.326399884637525e-01, -1.116750412460064e-05 
-4.326497626566759e-01, -1.120953315417115e-05 
-4.326644239460610e-01, -1.124472024869529e-05 
-4.326790852354461e-01, -1.128772669755814e-05 
-4.326937465248311e-01, -1.133024443677481e-05 
-4.327132949106778e-01, -1.136592024094513e-05 
-4.327328432965246e-01, -1.140892668980797e-05 
-4.327523916823713e-01, -1.145242184831698e-05 
-4.327719400682181e-01, -1.148809765248730e-05 
-4.327963755505265e-01, -1.153208152064248e-05 
-4.328256981292967e-01, -1.157557667915149e-05 
-4.328501336116051e-01, -1.161174119296798e-05 
-4.328794561903752e-01, -1.165621377076933e-05 
-4.329087787691453e-01, -1.170019763892451e-05 
-4.329381013479154e-01, -1.173685086238716e-05 
-4.329674239266856e-01, -1.178181214983468e-05 
-4.330016336019173e-01, -1.182628472763603e-05 
-4.330358432771492e-01, -1.186342666074485e-05 
-4.330749400488427e-01, -1.190838794819237e-05 
-4.331140368205361e-01, -1.195383794528606e-05 
-4.331531335922297e-01, -1.199146858804104e-05 
-4.331922303639231e-01, -1.203691858513473e-05 
-4.332362142320784e-01, -1.208285729187459e-05 
-4.332753110037718e-01, -1.212048793462958e-05 
-4.333241819683887e-01, -1.216691535101560e-05 
-4.333681658365439e-01, -1.221285405775546e-05 
-4.334170368011607e-01, -1.225146211980279e-05 
-4.334659077657776e-01, -1.229788953618881e-05 
-4.335196658268561e-01, -1.234480566222100e-05 
-4.335685367914731e-01, -1.238341372426833e-05 
-4.336222948525516e-01, -1.243081855994669e-05 
-4.336809400100918e-01, -1.247822339562506e-05 
-4.337346980711704e-01, -1.251683145767238e-05 
-4.337933432287106e-01, -1.256472500299691e-05 
-4.338519883862509e-01, -1.261261854832144e-05 
-4.339106335437912e-01, -1.265220402966111e-05 
-4.339741657977931e-01, -1.270058628463181e-05 
-4.340376980517950e-01, -1.274896853960251e-05 
-4.341061174022586e-01, -1.279735079457321e-05 
-4.341696496562605e-01, -1.283791369520521e-05 
-4.342380690067241e-01, -1.288678465982208e-05 
-4.343113754536495e-01, -1.293614433408511e-05 
-4.343797948041131e-01, -1.297670723471712e-05 
-4.344531012510384e-01, -1.302606690898015e-05 
-4.345264076979637e-01, -1.307591529288936e-05 
-4.345997141448890e-01, -1.311696690316753e-05 
-4.346779076882759e-01, -1.316681528707674e-05 
-4.347561012316629e-01, -1.321715238063211e-05 
-4.348342947750499e-01, -1.325869270055645e-05 
-4.349173754148986e-01, -1.330951850375799e-05 
-4.350004560547473e-01, -1.336034430695953e-05 
-4.350835366945959e-01, -1.340237333653004e-05 
-4.351715044309063e-01, -1.345368784937775e-05 
-4.352594721672167e-01, -1.350500236222547e-05 
-4.353425528070654e-01, -1.354752010144214e-05 
-4.354354076398374e-01, -1.359932332393602e-05 
-4.355282624726095e-01, -1.365161525607607e-05 
-4.356162302089199e-01, -1.369413299529275e-05 
-4.357139721381535e-01, -1.374691363707897e-05 
-4.358117140673873e-01, -1.379920556921901e-05 
-4.359045689001593e-01, -1.384270072772803e-05 
-4.360023108293931e-01, -1.389597007916041e-05 
-4.361049398550885e-01, -1.394923943059280e-05 
-4.362026817843223e-01, -1.399273458910181e-05 
-4.363101979064793e-01, -1.404649265018037e-05 
-4.364128269321748e-01, -1.410073942090509e-05 
-4.365154559578702e-01, -1.414472328906027e-05 
-4.366278591764891e-01, -1.419897005978500e-05 
-4.367353752986461e-01, -1.425370554015589e-05 
-4.368428914208032e-01, -1.429817811795724e-05 
-4.369601817358837e-01, -1.435340230797430e-05 
-4.370725849545025e-01, -1.440862649799137e-05 
-4.371849881731213e-01, -1.445358778543888e-05 
-4.373022784882018e-01, -1.450930068510211e-05 
-4.374195688032823e-01, -1.456550229441151e-05 
-4.375368591183628e-01, -1.461095229150520e-05 
-4.376590365299049e-01, -1.466715390081460e-05 
-4.377861010379088e-01, -1.472384421977017e-05 
-4.379033913529893e-01, -1.476978292651002e-05 
-4.380304558609932e-01, -1.482696195511176e-05 
-4.381624074654587e-01, -1.488414098371350e-05 
-4.382894719734625e-01, -1.494132001231523e-05 
-4.384165364814664e-01, -1.498823613834743e-05 
-4.385484880859319e-01, -1.504639258624150e-05 
-4.386853267868592e-01, -1.510454903413557e-05 
-4.388123912948630e-01, -1.515195386981394e-05 
-4.389541170922520e-01, -1.521059902735418e-05 
-4.390909557931792e-01, -1.526924418489442e-05 
-4.392277944941064e-01, -1.531713773021895e-05 
-4.393695202914953e-01, -1.537627159740536e-05 
-4.395112460888843e-01, -1.543589417423794e-05 
-4.396529718862732e-01, -1.548427642920864e-05 
-4.397995847801238e-01, -1.554438771568739e-05 
-4.399461976739744e-01, -1.560449900216614e-05 
-4.400928105678250e-01, -1.565336996678301e-05 
-4.402443105581373e-01, -1.571445867255409e-05 
-4.403958105484496e-01, -1.577505866867901e-05 
-4.405424234423002e-01, -1.582490705258822e-05 
-4.406988105290742e-01, -1.588599575835930e-05 
-4.408551976158481e-01, -1.594806188342273e-05 
-4.410115847026221e-01, -1.599791026733193e-05 
-4.411728588858578e-01, -1.605997639239535e-05 
-4.413341330690935e-01, -1.612253122710495e-05 
-4.414905201558674e-01, -1.617286832066032e-05 
-4.416566814355647e-01, -1.623591186501608e-05 
-4.418228427152621e-01, -1.629944411901801e-05 
-4.419841168984978e-01, -1.635026992221956e-05 
-4.421551652746569e-01, -1.641429088586765e-05 
-4.423262136508159e-01, -1.647831184951575e-05 
-4.424923749305132e-01, -1.652962636236346e-05 
-4.426683104031340e-01, -1.659413603565773e-05 
-4.428442458757547e-01, -1.665913441859816e-05 
-4.430152942519137e-01, -1.671142635073821e-05 
-4.431961168209962e-01, -1.677642473367865e-05 
-4.433769393900786e-01, -1.684240053591142e-05 
-4.435528748626992e-01, -1.689469246805147e-05 
-4.437336974317817e-01, -1.696115697993041e-05 
-4.439242941937875e-01, -1.702762149180935e-05 
-4.441002296664082e-01, -1.708089084324174e-05 
-4.442908264284141e-01, -1.714784406476685e-05 
-4.444814231904198e-01, -1.721479728629196e-05 
-4.446671328559639e-01, -1.726904405701669e-05 
-4.448626167144313e-01, -1.733697469783413e-05 
-4.450581005728989e-01, -1.740490533865158e-05 
-4.452438102384429e-01, -1.745915210937630e-05 
-4.454441811933721e-01, -1.752806016948609e-05 
-4.456445521483013e-01, -1.759696822959587e-05 
-4.458449231032304e-01, -1.766587628970566e-05 
-4.460404069616979e-01, -1.772158918936889e-05 
-4.462456650130888e-01, -1.779098595912484e-05 
-4.464558101609413e-01, -1.786087143852696e-05 
-4.466561811158705e-01, -1.791707304783636e-05 
-4.468663262637230e-01, -1.798793594653082e-05 
-4.470764714115755e-01, -1.805879884522528e-05 
-4.472817294629663e-01, -1.811548916418085e-05 
-4.474967617072806e-01, -1.818684077252148e-05 
-4.477117939515948e-01, -1.825868109050827e-05 
-4.479219390994473e-01, -1.831586011911001e-05 
-4.481418584402233e-01, -1.838867785638914e-05 
-4.483666648774608e-01, -1.846100688402211e-05 
-4.485768100253134e-01, -1.851916333191618e-05 
-4.488065035590126e-01, -1.859246977884149e-05 
-4.490313099962503e-01, -1.866577622576679e-05 
-4.492512293370262e-01, -1.872442138330703e-05 
-4.494809228707254e-01, -1.879870524952467e-05 
-4.497106164044248e-01, -1.887347782538848e-05 
-4.499354228416623e-01, -1.893261169257489e-05 
-4.501700034718233e-01, -1.900787297808487e-05 
-4.504094711984459e-01, -1.908313426359485e-05 
-4.506342776356835e-01, -1.914324555007359e-05 
-4.508786324587679e-01, -1.921948425487591e-05 
-4.511181001853906e-01, -1.929572295967822e-05 
-4.513526808155515e-01, -1.935632295580314e-05 
-4.515970356386358e-01, -1.943353907989779e-05 
-4.518462775581819e-01, -1.951075520399245e-05 
-4.520808581883429e-01, -1.957233261940970e-05 
-4.523349872043506e-01, -1.965052616279669e-05 
-4.525842291238966e-01, -1.972871970618368e-05 
-4.528285839469809e-01, -1.979078583124711e-05 
-4.530827129629887e-01, -1.986995679392643e-05 
-4.533417290754581e-01, -1.994912775660576e-05 
-4.535909709950041e-01, -2.001217130096152e-05 
-4.538499871074735e-01, -2.009231968293318e-05 
-4.541138903164046e-01, -2.017246806490485e-05 
-4.543680193324123e-01, -2.023600031890678e-05 
-4.546319225413434e-01, -2.031712612017078e-05 
-4.549007128467362e-01, -2.039825192143478e-05 
-4.551597289592055e-01, -2.046276159472905e-05 
-4.554285192645983e-01, -2.054486481528538e-05 
-4.557021966664528e-01, -2.062745674548789e-05 
-4.559807611647689e-01, -2.071004867569040e-05 
-4.562446643737000e-01, -2.077553576827700e-05 
-4.565232288720162e-01, -2.085910511777185e-05 
-4.568017933703323e-01, -2.094267446726670e-05 
-4.570705836757251e-01, -2.100913897914563e-05 
-4.573589223669647e-01, -2.109368574793282e-05 
-4.576423739617425e-01, -2.117872122636617e-05 
-4.579160513635970e-01, -2.124567444789128e-05 
-4.582092771512982e-01, -2.133119863597080e-05 
-4.584976158425377e-01, -2.141721153369649e-05 
-4.587761803408539e-01, -2.148514217451393e-05 
-4.590742932250168e-01, -2.157213249153196e-05 
-4.593675190127179e-01, -2.165912280854999e-05 
-4.596558577039575e-01, -2.172754215901361e-05 
-4.599539705881204e-01, -2.181550989532397e-05 
-4.602569705687450e-01, -2.190396634128050e-05 
-4.605501963564462e-01, -2.197336311103646e-05 
-4.608531963370707e-01, -2.206230826663916e-05 
-4.611610834141571e-01, -2.215174213188802e-05 
-4.614591962983199e-01, -2.222211632093631e-05 
-4.617670833754062e-01, -2.231252760547752e-05 
-4.620847446454158e-01, -2.240293889001873e-05 
-4.286667790404011e-01, 0.000000000000000e+00 
-4.286667790404011e-01, -1.054977513184342e-05 
-4.286716661368628e-01, -1.058838319389075e-05 
-4.286716661368628e-01, -1.062699125593807e-05 
-4.286765532333245e-01, -1.065924609258521e-05 
-4.286863274262479e-01, -1.069834286427870e-05 
-4.286912145227096e-01, -1.073743963597220e-05 
-4.287009887156329e-01, -1.077018318226550e-05 
-4.287107629085563e-01, -1.080976866360516e-05 
-4.287205371014797e-01, -1.084935414494483e-05 
-4.287351983908647e-01, -1.088209769123813e-05 
-4.287498596802498e-01, -1.092217188222396e-05 
-4.287645209696349e-01, -1.096224607320979e-05 
-4.287791822590199e-01, -1.099547832914926e-05 
-4.287987306448667e-01, -1.103555252013510e-05 
-4.288182790307135e-01, -1.107611542076710e-05 
-4.288378274165601e-01, -1.110983638635274e-05 
-4.288622628988686e-01, -1.115039928698474e-05 
-4.288818112847154e-01, -1.119145089726291e-05 
-4.289062467670238e-01, -1.122566057249472e-05 
-4.289355693457939e-01, -1.126671218277288e-05 
-4.289600048281024e-01, -1.130776379305105e-05 
-4.289893274068725e-01, -1.134246217792903e-05 
-4.290186499856426e-01, -1.138400249785337e-05 
-4.290528596608744e-01, -1.142554281777771e-05 
-4.290821822396445e-01, -1.146024120265568e-05 
-4.291163919148763e-01, -1.150275894187236e-05 
-4.291554886865698e-01, -1.154478797144287e-05 
-4.291896983618016e-01, -1.157997506596701e-05 
-4.292287951334952e-01, -1.162249280518369e-05 
-4.292678919051886e-01, -1.166501054440036e-05 
-4.293069886768821e-01, -1.170068634857068e-05 
-4.293509725450373e-01, -1.174369279743352e-05 
-4.293949564131924e-01, -1.178669924629637e-05 
-4.294389402813477e-01, -1.182237505046668e-05 
-4.294829241495028e-01, -1.186587020897569e-05 
-4.295317951141197e-01, -1.190985407713087e-05 
-4.295806660787366e-01, -1.194552988130119e-05 
-4.296295370433534e-01, -1.198951374945637e-05 
-4.296832951044320e-01, -1.203398632725772e-05 
-4.297370531655105e-01, -1.207015084107420e-05 
-4.297908112265891e-01, -1.211462341887556e-05 
-4.298445692876677e-01, -1.215958470632307e-05 
-4.299032144452079e-01, -1.219623792978572e-05 
-4.299618596027481e-01, -1.224119921723324e-05 
-4.300205047602884e-01, -1.228616050468076e-05 
-4.300840370142903e-01, -1.233161050177445e-05 
-4.301426821718305e-01, -1.236924114452944e-05 
-4.302062144258325e-01, -1.241469114162313e-05 
-4.302746337762961e-01, -1.246062984836298e-05 
-4.303381660302980e-01, -1.249826049111797e-05 
-4.304065853807616e-01, -1.254419919785783e-05 
-4.304750047312252e-01, -1.259062661424385e-05 
-4.305434240816888e-01, -1.262874596664501e-05 
-4.306167305286142e-01, -1.267566209267720e-05 
-4.306900369755395e-01, -1.272208950906323e-05 
-4.307633434224648e-01, -1.276069757111056e-05 
-4.308415369658518e-01, -1.280810240678892e-05 
-4.309197305092388e-01, -1.285550724246728e-05 
-4.309930369561641e-01, -1.289460401416078e-05 
-4.310761175960127e-01, -1.294200884983914e-05 
-4.311591982358614e-01, -1.298990239516367e-05 
-4.312373917792484e-01, -1.302948787650333e-05 
-4.313253595155588e-01, -1.307738142182787e-05 
-4.314084401554075e-01, -1.312576367679857e-05 
-4.314915207952561e-01, -1.316583786778440e-05 
-4.315843756280281e-01, -1.321470883240127e-05 
-4.316723433643386e-01, -1.326357979701814e-05 
-4.317603111006489e-01, -1.330365398800397e-05 
-4.318531659334209e-01, -1.335301366226700e-05 
-4.319509078626547e-01, -1.340237333653004e-05 
-4.320437626954267e-01, -1.344293623716204e-05 
-4.321415046246605e-01, -1.349278462107125e-05 
-4.322392465538942e-01, -1.354312171462662e-05 
-4.323369884831280e-01, -1.358417332490479e-05 
-4.324347304123616e-01, -1.363451041846017e-05 
-4.325373594380571e-01, -1.368533622166171e-05 
-4.326399884637525e-01, -1.372638783193988e-05 
-4.327475045859097e-01, -1.377770234478759e-05 
-4.328550207080668e-01, -1.382901685763530e-05 
-4.329576497337622e-01, -1.387055717755964e-05 
-4.330700529523810e-01, -1.392236040005352e-05 
-4.331775690745381e-01, -1.397416362254740e-05 
-4.332850851966952e-01, -1.401619265211791e-05 
-4.334023755117757e-01, -1.406848458425796e-05 
-4.335196658268561e-01, -1.412077651639801e-05 
-4.336271819490133e-01, -1.416378296526085e-05 
-4.337493593605555e-01, -1.421656360704707e-05 
-4.338666496756359e-01, -1.426934424883329e-05 
-4.339888270871781e-01, -1.432261360026568e-05 
-4.341061174022586e-01, -1.436610875877469e-05 
-4.342331819102624e-01, -1.441986681985325e-05 
-4.343553593218046e-01, -1.447362488093180e-05 
-4.344775367333468e-01, -1.451760874908698e-05 
-4.346094883378123e-01, -1.457185551981171e-05 
-4.347365528458162e-01, -1.462610229053643e-05 
-4.348636173538201e-01, -1.467057486833778e-05 
-4.349955689582856e-01, -1.472531034870867e-05 
-4.351324076592128e-01, -1.478004582907957e-05 
-4.352594721672167e-01, -1.482500711652709e-05 
-4.353963108681440e-01, -1.488072001619032e-05 
-4.355380366655329e-01, -1.493594420620738e-05 
-4.356699882699984e-01, -1.498139420330107e-05 
-4.358117140673873e-01, -1.503759581261046e-05 
-4.359534398647762e-01, -1.509379742191986e-05 
-4.360902785657035e-01, -1.513973612865972e-05 
-4.362368914595540e-01, -1.519642644761529e-05 
-4.363835043534047e-01, -1.525360547621702e-05 
-4.365301172472553e-01, -1.529954418295688e-05 
-4.366767301411059e-01, -1.535721192120479e-05 
-4.368282301314182e-01, -1.541487965945269e-05 
-4.369748430252687e-01, -1.546130707583872e-05 
-4.371312301120427e-01, -1.551946352373279e-05 
-4.372876171988168e-01, -1.557761997162686e-05 
-4.374391171891290e-01, -1.562502480730522e-05 
-4.375955042759030e-01, -1.568366996484547e-05 
-4.377567784591387e-01, -1.574280383203188e-05 
-4.379082784494510e-01, -1.579069737735641e-05 
-4.380744397291483e-01, -1.584983124454282e-05 
-4.382406010088457e-01, -1.590994253102157e-05 
-4.383969880956196e-01, -1.595783607634610e-05 
-4.385631493753170e-01, -1.601794736282485e-05 
-4.387341977514761e-01, -1.607854735894976e-05 
-4.388954719347117e-01, -1.612741832356663e-05 
-4.390714074073325e-01, -1.618801831969155e-05 
-4.392424557834915e-01, -1.624910702546264e-05 
-4.394086170631888e-01, -1.629846669972567e-05 
-4.395845525358096e-01, -1.636004411514293e-05 
-4.397653751048919e-01, -1.642211024020635e-05 
-4.399364234810511e-01, -1.647146991446939e-05 
-4.401172460501334e-01, -1.653402474917898e-05 
-4.402980686192158e-01, -1.659657958388857e-05 
-4.404740040918366e-01, -1.664691667744395e-05 
-4.406597137573807e-01, -1.670996022179971e-05 
-4.408503105193864e-01, -1.677349247580163e-05 
-4.410360201849306e-01, -1.683702472980356e-05 
-4.412168427540130e-01, -1.688785053300511e-05 
-4.414123266124804e-01, -1.695187149665320e-05 
-4.416029233744862e-01, -1.701638116994747e-05 
-4.417886330400303e-01, -1.706818439244136e-05 
-4.419841168984978e-01, -1.713318277538179e-05 
-4.421844878534270e-01, -1.719818115832222e-05 
-4.423750846154328e-01, -1.725047309046227e-05 
-4.425754555703619e-01, -1.731596018304888e-05 
-4.427758265252911e-01, -1.738144727563548e-05 
-4.429713103837585e-01, -1.743471662706787e-05 
-4.431765684351494e-01, -1.750118113894681e-05 
-4.433818264865402e-01, -1.756764565082575e-05 
-4.435821974414694e-01, -1.762091500225814e-05 
-4.437923425893219e-01, -1.768835693342941e-05 
-4.440024877371745e-01, -1.775579886460069e-05 
-4.442077457885654e-01, -1.780955692567925e-05 
-4.444227780328796e-01, -1.787748756649670e-05 
-4.446378102771937e-01, -1.794590691696031e-05 
-4.448430683285846e-01, -1.800064239733121e-05 
-4.450629876693605e-01, -1.806955045744099e-05 
-4.452829070101365e-01, -1.813845851755078e-05 
-4.454979392544507e-01, -1.819368270756784e-05 
-4.457227456916882e-01, -1.826307947732379e-05 
-4.459475521289258e-01, -1.833296495672591e-05 
-4.461625843732401e-01, -1.838916656603531e-05 
-4.463922779069394e-01, -1.845954075508360e-05 
-4.466219714406386e-01, -1.853040365377806e-05 
-4.468418907814146e-01, -1.858660526308746e-05 
-4.470764714115755e-01, -1.865795687142809e-05 
-4.473110520417365e-01, -1.872979718941489e-05 
-4.475358584789741e-01, -1.878648750837045e-05 
-4.477753262055967e-01, -1.885930524564959e-05 
-4.480147939322194e-01, -1.893163427328255e-05 
-4.482444874659187e-01, -1.898930201153046e-05 
-4.484888422890030e-01, -1.906260845845576e-05 
-4.487331971120874e-01, -1.913591490538107e-05 
-4.489677777422483e-01, -1.919407135327514e-05 
-4.492170196617943e-01, -1.926835521949278e-05 
-4.494662615813404e-01, -1.934263908571042e-05 
-4.497057293079630e-01, -1.940128424325066e-05 
-4.499549712275090e-01, -1.947654552876064e-05 
-4.502091002435168e-01, -1.955180681427062e-05 
-4.504681163559862e-01, -1.962706809978060e-05 
-4.507124711790705e-01, -1.968717938625934e-05 
-4.509714872915400e-01, -1.976341809106166e-05 
-4.512305034040093e-01, -1.983965679586397e-05 
-4.514846324200171e-01, -1.990025679198889e-05 
-4.517485356289482e-01, -1.997747291608354e-05 
-4.520124388378793e-01, -2.005468904017819e-05 
-4.522665678538870e-01, -2.011626645559545e-05 
