rs=7.8, 
-3.510157033606586e+01, -2.641521185280770e+01 
-3.553765572753511e+01, -2.715754812146784e+01 
-3.654197359879760e+01, -2.811495377637532e+01 
-3.911223446669965e+01, -3.110775495919339e+01 
-3.511808872210636e+01, -3.704413253442885e+01 
-3.062508771908994e+01, -3.793942905782404e+01 
-2.757149887564281e+01, -3.730181935666067e+01 
-2.497150491286786e+01, -3.659483243412721e+01 
-2.321989525713308e+01, -3.571605429677252e+01 
-2.172630279135092e+01, -3.469191436226143e+01 
-2.064765218290617e+01, -3.379001048445004e+01 
-1.973088175765833e+01, -3.299217243869381e+01 
-1.926076849094566e+01, -3.217153902020169e+01 
-1.884946067853717e+01, -3.151179468174406e+01 
-1.861423886132043e+01, -3.108528995417831e+01 
-1.824125370452590e+01, -3.121842814566475e+01 
-1.736875255386660e+01, -3.091118616531142e+01 
-1.668323953318579e+01, -3.042818855748715e+01 
-1.607965770726586e+01, -2.987845667005926e+01 
-1.562804503291855e+01, -2.935185052308807e+01 
-1.517874493261690e+01, -2.879352907491912e+01 
-1.487051184910115e+01, -2.828476278487167e+01 
-1.453981376057030e+01, -2.775154928348428e+01 
-1.434357533440915e+01, -2.730423138950750e+01 
-1.421010677520189e+01, -2.675978538561257e+01 
-1.404426217935526e+01, -2.638448765477237e+01 
-1.394085708274172e+01, -2.602108316188133e+01 
-1.378525388624019e+01, -2.565272315317815e+01 
-1.368944724720528e+01, -2.528997939572874e+01 
-1.362139149671841e+01, -2.494870954013197e+01 
-1.361313230369816e+01, -2.461900255476356e+01 
-1.356324677785585e+01, -2.437287860276009e+01 
-1.357712222212987e+01, -2.415450553930465e+01 
-1.351798640010488e+01, -2.390970305818442e+01 
-1.348494962802387e+01, -2.368174933082550e+01 
-1.353186184437890e+01, -2.350070781982160e+01 
-1.350245911722680e+01, -2.328002218232050e+01 
-1.355630905571884e+01, -2.318256370468154e+01 
-1.352855816717079e+01, -2.303290712715460e+01 
-1.354738912725697e+01, -2.295196703555614e+01 
-1.351369161973435e+01, -2.281882884406970e+01 
-1.353946030195753e+01, -2.274680868093311e+01 
-1.352591522540432e+01, -2.264604652608605e+01 
-1.355796089432289e+01, -2.263117997864960e+01 
-1.353417441842457e+01, -2.257733004015756e+01 
-1.352624559312513e+01, -2.257931224648242e+01 
-1.348660146662792e+01, -2.253768591366036e+01 
-1.346611866793770e+01, -2.254594510668061e+01 
-1.343407299901913e+01, -2.252942672064011e+01 
-1.341590277437458e+01, -2.256444569904597e+01 
-1.336601724853226e+01, -2.257964261420323e+01 
-1.331249767776104e+01, -2.263316218497446e+01 
-1.323981677918283e+01, -2.265893086719764e+01 
-1.317275213185839e+01, -2.268569065258325e+01 
-1.308718689216859e+01, -2.274879088725797e+01 
-1.301946150940254e+01, -2.278942611691760e+01 
-1.291077052925604e+01, -2.286309811865824e+01 
-1.281727646426680e+01, -2.292586798561215e+01 
-1.268678121454684e+01, -2.299689704558631e+01 
-1.256983104138008e+01, -2.306164911886507e+01 
-1.242347814106124e+01, -2.312706192758545e+01 
-1.229331325906209e+01, -2.319115326542260e+01 
-1.213341528219003e+01, -2.325326239693489e+01 
-1.198805348503362e+01, -2.332462182462985e+01 
-1.181229785756268e+01, -2.337913249856351e+01 
-1.164612289399524e+01, -2.344718824905038e+01 
-1.145847402857514e+01, -2.349277899452216e+01 
-1.127842362073367e+01, -2.355554886147607e+01 
-1.108284593001413e+01, -2.359155894304436e+01 
-1.088792897473621e+01, -2.364838219102369e+01 
-1.068111878150913e+01, -2.367580271185092e+01 
-1.047496932372368e+01, -2.372271492820594e+01 
-1.026023030519715e+01, -2.373791184336320e+01 
-1.004681275755387e+01, -2.377392192493150e+01 
-9.826787855494391e+00, -2.380927127105817e+01 
-9.608084424318150e+00, -2.380993200649979e+01 
-9.379800329238419e+00, -2.383669179188541e+01 
-9.151846601879496e+00, -2.382446818621543e+01 
-8.916294416941945e+00, -2.383834363048945e+01 
-8.686028115537352e+00, -2.381191421282465e+01 
-8.448824091995750e+00, -2.381422678687033e+01 
-8.226156248169788e+00, -2.377722560213960e+01 
-7.984327076536846e+00, -2.377227008632745e+01 
-7.754391142853064e+00, -2.373229559210943e+01 
-7.505954616803920e+00, -2.371478610290650e+01 
-7.271723902749607e+00, -2.366060579669366e+01 
-7.024608847583703e+00, -2.362723865689184e+01 
-6.795333649341542e+00, -2.355587922919688e+01 
-6.555817051754269e+00, -2.351920841218697e+01 
-6.338765459182078e+00, -2.344817935221280e+01 
-6.087685991366453e+00, -2.340192787129940e+01 
-5.859071528565912e+00, -2.332263961830500e+01 
-5.608652796191907e+00, -2.326020011907190e+01 
-5.356582225213853e+00, -2.319313547174746e+01 
-5.142834309849763e+00, -2.308708743336744e+01 
-3.106745009725456e+01, 0.000000000000000e+00 
-3.108396848329507e+01, -1.557188252038084e-02 
-3.111006753323906e+01, -4.616888898320193e-02 
-3.114112209899520e+01, -8.765316368531760e-02 
-3.117250703247216e+01, -1.372314475472791e-01 
-3.120455270139073e+01, -1.943718485385821e-01 
-3.123296432538039e+01, -2.579808495033456e-01 
-3.124717013737522e+01, -3.247547732334692e-01 
-3.126765293606545e+01, -3.715976123671236e-01 
-3.129804676637997e+01, -4.219126162464914e-01 
-3.133240500934421e+01, -4.742098264507195e-01 
-3.137105803267898e+01, -5.291830151935087e-01 
-3.141235399778024e+01, -5.858410793124291e-01 
-3.145728400781040e+01, -6.449108277932628e-01 
-3.150419622416543e+01, -7.056324148781467e-01 
-3.155441211772856e+01, -7.685674656924577e-01 
-3.160661021761654e+01, -8.332534654270619e-01 
-3.166244236243343e+01, -8.999877450306882e-01 
-3.171959597813357e+01, -9.686381574150128e-01 
-3.178038363876261e+01, -1.039171665807954e+00 
-3.184282313799571e+01, -1.111918637930324e+00 
-3.190691447583286e+01, -1.185954044163852e+00 
-3.197596132948216e+01, -1.263293127605480e+00 
-3.204500818313145e+01, -1.341491167121215e+00 
-3.211967128803452e+01, -1.423025920617131e+00 
-3.219367365749596e+01, -1.505617850819639e+00 
-3.227362264593199e+01, -1.591480421458165e+00 
-3.235324126664721e+01, -1.678631426207852e+00 
-3.243847613861620e+01, -1.769053071393557e+00 
-3.252338064286437e+01, -1.861060481639151e+00 
-3.261489250152876e+01, -1.956338532320764e+00 
-3.270574362475151e+01, -2.053499679010995e+00 
-3.280353247011129e+01, -2.153898429365164e+00 
-3.290066058002943e+01, -2.256642790537084e+00 
-3.300505677980541e+01, -2.362525645056698e+00 
-3.310945297958137e+01, -2.471315735519442e+00 
-3.322177800465678e+01, -2.583310392874043e+00 
-3.333410302973219e+01, -2.698740874525067e+00 
-3.345303540922380e+01, -2.817342886295869e+00 
-3.357196778871542e+01, -2.940272715209282e+00 
-3.369420384541513e+01, -3.064590088550097e+00 
-3.383295828815534e+01, -3.197827390352782e+00 
-3.396510537647936e+01, -3.331097728927549e+00 
-3.411707452805197e+01, -3.474146952038293e+00 
-3.426243632520838e+01, -3.617856910590656e+00 
-3.443092386282150e+01, -3.773790474812992e+00 
-3.459610772322651e+01, -3.931375877639377e+00 
-3.478772100129633e+01, -4.104488563343834e+00 
-3.498263795657425e+01, -4.288503383835021e+00 
-3.521719903834938e+01, -4.501260196036681e+00 
-3.541872334804349e+01, -4.751018192969065e+00 
-3.563676604377812e+01, -5.060572747368066e+00 
-3.580855725859934e+01, -5.354930386609803e+00 
-3.597704479621245e+01, -5.687280313744695e+00 
-3.612571027057696e+01, -6.006085164326375e+00 
-3.627107206773338e+01, -6.359578625593110e+00 
-3.639330812443308e+01, -6.703161055235542e+00 
-3.651554418113280e+01, -7.078128418354928e+00 
-3.660474346575151e+01, -7.444836588454064e+00 
-3.669394275037022e+01, -7.840947485705291e+00 
-3.675010526290792e+01, -8.221861467799258e+00 
-3.680626777544563e+01, -8.604427288497275e+00 
-3.682939351590233e+01, -9.011109952814424e+00 
-3.684921557915093e+01, -9.392354302629201e+00 
-3.684260822473473e+01, -9.801349540992019e+00 
-3.683600087031853e+01, -1.018127241992356e+01 
-3.680626777544563e+01, -1.058399067159098e+01 
-3.677983835778083e+01, -1.095697582838551e+01 
-3.673028319965932e+01, -1.135407782879917e+01 
-3.668403171874592e+01, -1.171979489573587e+01 
-3.661465449737581e+01, -1.210797696768766e+01 
-3.655518830763000e+01, -1.247336366690356e+01 
-3.647590005463559e+01, -1.286220647429696e+01 
-3.639991547884929e+01, -1.322329839314233e+01 
-3.630410883981438e+01, -1.360619458156115e+01 
-3.621160587798757e+01, -1.396464355864004e+01 
-3.610588820732836e+01, -1.434687901161725e+01 
-3.599686685946104e+01, -1.469938136972155e+01 
-3.587463080276134e+01, -1.507798277776984e+01 
-3.575900210047783e+01, -1.542652072322443e+01 
-3.564337339819431e+01, -1.577671050728306e+01 
-3.550131527824600e+01, -1.614374904510301e+01 
-3.537247186713009e+01, -1.648931368107030e+01 
-3.522050271555748e+01, -1.685602185116944e+01 
-3.508174827281726e+01, -1.719927391309106e+01 
-3.491986808962034e+01, -1.756763392179424e+01 
-3.476789893804773e+01, -1.791253782231992e+01 
-3.459610772322651e+01, -1.828651408227687e+01 
-3.443092386282150e+01, -1.862844467331525e+01 
-3.425252529358408e+01, -1.899581357885601e+01 
-3.408073407876287e+01, -1.933444049268629e+01 
-3.389242447790115e+01, -1.970114866278543e+01 
-3.370741855424753e+01, -2.004340962154462e+01 
-3.350919792176151e+01, -2.041639477833915e+01 
-3.331758464369169e+01, -2.076295051746887e+01 
-3.310614930237328e+01, -2.113626604198421e+01 
-3.290925014077050e+01, -2.149240244501742e+01 
-3.268559119378210e+01, -2.187728083976111e+01 
-3.247911136827583e+01, -2.223804239088566e+01 
-3.227659595541928e+01, -2.260838460591371e+01 
-3.203906156415687e+01, -2.300086145823602e+01 
-3.183786762218356e+01, -2.338739169158376e+01 
-3.159702955371305e+01, -2.378416332427661e+01 
-3.139550524401893e+01, -2.419051562087295e+01 
-3.116292636856867e+01, -2.461305593578898e+01 
-3.097891154807748e+01, -2.505310573990794e+01 
-3.077804797382498e+01, -2.551991532941252e+01 
-3.065316897535878e+01, -2.602339573592700e+01 
-3.055835343948631e+01, -2.658436012586244e+01 
-3.065052603359231e+01, -2.724047041939116e+01 
-3.108000407064535e+01, -2.810900715740074e+01 
-3.251545181756494e+01, -3.130234154675050e+01 
-2.782687312382897e+01, -3.464896655855612e+01 
-2.441681750962782e+01, -3.434502825541090e+01 
-2.214917347398776e+01, -3.339356921947800e+01 
-2.040251933406512e+01, -3.231557934647487e+01 
-1.897731298649065e+01, -3.132844059669449e+01 
-1.796936107029924e+01, -3.039515178540615e+01 
-1.726832076674036e+01, -2.928478587576364e+01 
-1.672684807233271e+01, -2.839213229413493e+01 
-1.631355805359937e+01, -2.751996151119645e+01 
-1.602283445928654e+01, -2.668247933894302e+01 
-1.589068737096252e+01, -2.600026999547030e+01 
-1.574730778013097e+01, -2.533523977347971e+01 
-1.575556697315122e+01, -2.476998060317375e+01 
-1.575490623770960e+01, -2.424337445620255e+01 
-1.587350824948040e+01, -2.383735252732702e+01 
-1.596336826954073e+01, -2.346998362178627e+01 
-1.619330420322451e+01, -2.323641364317358e+01 
-1.642125793058343e+01, -2.308213191755529e+01 
-1.661121937004920e+01, -2.328497769813265e+01 
-1.627523539798540e+01, -2.354134304948123e+01 
-1.593660848415512e+01, -2.346007259016197e+01 
-1.567892166192329e+01, -2.328762063989913e+01 
-1.547739735222917e+01, -2.311219538014901e+01 
-1.533699107088491e+01, -2.289778672934330e+01 
-1.516354801745964e+01, -2.274548721004987e+01 
-1.506311623033339e+01, -2.257666930471594e+01 
-1.491742406545617e+01, -2.238670786525017e+01 
-1.479485764103565e+01, -2.221128260550005e+01 
-1.477305337146219e+01, -2.204642911281584e+01 
-1.466370165587406e+01, -2.185911061511656e+01 
-1.465709430145786e+01, -2.175570551850301e+01 
-1.455864472065648e+01, -2.160902225046336e+01 
-1.453783155424544e+01, -2.150925119877873e+01 
-1.445490925632213e+01, -2.137049675603852e+01 
-1.445755219808861e+01, -2.127171680751632e+01 
-1.440436299503819e+01, -2.115939178244091e+01 
-1.442319395512436e+01, -2.111611361101479e+01 
-1.436570997170342e+01, -2.103715572574120e+01 
-1.435712041096236e+01, -2.100378858593938e+01 
-1.430227936930789e+01, -2.093011658419875e+01 
-1.429600238261250e+01, -2.090038348932584e+01 
-1.426329597825231e+01, -2.085413200841244e+01 
-1.427386774531823e+01, -2.085875715650378e+01 
-1.422530369035915e+01, -2.084223877046328e+01 
-1.420482089166893e+01, -2.086701634952403e+01 
-1.414766727596880e+01, -2.085578384701649e+01 
-1.410042469189296e+01, -2.084289950590490e+01 
-1.407267380334492e+01, -2.088683841277263e+01 
-1.403831556038067e+01, -2.089377613490964e+01 
-1.398776929909674e+01, -2.096216225311732e+01 
-1.393193715427984e+01, -2.099585976063995e+01 
-1.386024735886407e+01, -2.106622808517248e+01 
-1.379053976977315e+01, -2.110422037306563e+01 
-1.371158188449956e+01, -2.117326722671493e+01 
-1.364022245680459e+01, -2.122050981079076e+01 
-1.355168390762750e+01, -2.130541431503894e+01 
-1.346644903565851e+01, -2.137247896236338e+01 
-1.335346327514148e+01, -2.145672273116994e+01 
-1.324708486904065e+01, -2.152576958481923e+01 
-1.311923256108717e+01, -2.160704004413850e+01 
-1.300360385880366e+01, -2.167740836867103e+01 
-1.286650125466749e+01, -2.175603588622382e+01 
-1.274162225620130e+01, -2.183268119745175e+01 
-1.258767089830383e+01, -2.190965687640049e+01 
-1.244296983658903e+01, -2.198927549711571e+01 
-1.227514303441754e+01, -2.205931345392743e+01 
-1.211557542526629e+01, -2.213397655883050e+01 
-1.195336487434856e+01, -2.220963076689600e+01 
-1.176604637664928e+01, -2.226579327943370e+01 
-1.159194258778239e+01, -2.233913491345353e+01 
-1.139570416162123e+01, -2.238538639436694e+01 
-1.120739456075951e+01, -2.245145993852894e+01 
-1.100388804474053e+01, -2.248713965237642e+01 
-1.080566741225451e+01, -2.254528437123899e+01 
-1.059885721902744e+01, -2.257039231802055e+01 
-1.039006481947550e+01, -2.262060821158368e+01 
-1.017631690411141e+01, -2.263844806850742e+01 
-9.959595679260024e+00, -2.267677072412138e+01 
-9.739901144921355e+00, -2.268238697537515e+01 
-9.518554771978632e+00, -2.270881639303996e+01 
-9.297538766756722e+00, -2.270088756774052e+01 
-9.074870922930760e+00, -2.272103999870993e+01 
-8.857819330358570e+00, -2.270650381899429e+01 
-8.623918984025066e+00, -2.271641485061859e+01 
-8.398608198432624e+00, -2.269328911016188e+01 
-8.162725645774263e+00, -2.268866396207054e+01 
-7.924200151349419e+00, -2.268139587221272e+01 
-7.704175249289938e+00, -2.263349255269527e+01 
-3.033403375705630e+01, 0.000000000000000e+00 
-3.035022177537599e+01, -1.705325138049302e-02 
-3.037334751583269e+01, -5.026214504403822e-02 
-3.039581252084777e+01, -9.465365568928218e-02 
-3.040737539107612e+01, -1.374362755341813e-01 
-3.043083149925364e+01, -1.746125551569341e-01 
-3.045858238780168e+01, -2.152345701077356e-01 
-3.049095842444106e+01, -2.593254461270424e-01 
-3.052597740284693e+01, -3.057024667743547e-01 
-3.056430005846089e+01, -3.549801160103790e-01 
-3.060493528812053e+01, -4.062201495080149e-01 
-3.064854382726745e+01, -4.601031247721311e-01 
-3.069413457273923e+01, -5.158031225007025e-01 
-3.074269862769831e+01, -5.739148045911869e-01 
-3.079291452126143e+01, -6.338435091461267e-01 
-3.084643409203266e+01, -6.960187142025747e-01 
-3.090127513368712e+01, -7.601430888118019e-01 
-3.095941985254969e+01, -8.263487800621322e-01 
-3.101888604229549e+01, -8.947018614977277e-01 
-3.108198627697021e+01, -9.649380389419405e-01 
-3.114607761480735e+01, -1.037585900748066e+00 
-3.121182079124855e+01, -1.111621306981594e+00 
-3.128251948350190e+01, -1.189059500739466e+00 
-3.135288780803443e+01, -1.267521834431848e+00 
-3.142854201609993e+01, -1.349353918876493e+00 
-3.150353548872381e+01, -1.432441400660216e+00 
-3.158414521260146e+01, -1.518865596424121e+00 
-3.166409420103749e+01, -1.606776446931670e+00 
-3.174965944072728e+01, -1.697990974647320e+00 
-3.183489431269627e+01, -1.790989488055344e+00 
-3.192607580363984e+01, -1.887291678671468e+00 
-3.201659655914179e+01, -1.985675185928695e+00 
-3.211372466905994e+01, -2.087362370394023e+00 
-3.221019204353647e+01, -2.191527312765426e+00 
-3.231359714015001e+01, -2.298962895572848e+00 
-3.241634150132192e+01, -2.409437861411723e+00 
-3.252668432007248e+01, -2.523150430914536e+00 
-3.263636640338141e+01, -2.640497045346259e+00 
-3.275463804743140e+01, -2.761081263441921e+00 
-3.287257932376058e+01, -2.886092408996436e+00 
-3.299217243869381e+01, -3.012722356382922e+00 
-3.312597136562187e+01, -3.148206158687116e+00 
-3.325811845394588e+01, -3.283855144851715e+00 
-3.340348025110230e+01, -3.429547309728939e+00 
-3.354553837105062e+01, -3.575900210047783e+00 
-3.371072223145563e+01, -3.734476716036598e+00 
-3.386929873744445e+01, -3.895035428350273e+00 
-3.405760833830616e+01, -4.071121423542021e+00 
-3.424591793916788e+01, -4.258109553520498e+00 
-3.447387166652680e+01, -4.473839675209449e+00 
-3.467209229901282e+01, -4.727562084791553e+00 
-3.488352764033124e+01, -5.039429213236224e+00 
-3.504540782352816e+01, -5.341054942335782e+00 
-3.521059168393317e+01, -5.678360385282824e+00 
-3.534604244946529e+01, -6.005424428884756e+00 
-3.548149321499740e+01, -6.366185980009311e+00 
-3.558390720844851e+01, -6.715715028626323e+00 
-3.569292855631582e+01, -7.097620113882720e+00 
-3.575900210047783e+01, -7.464658651702666e+00 
-3.583168299905604e+01, -7.864403593882804e+00 
-3.586471977113703e+01, -8.239040589281380e+00 
-3.590106022042614e+01, -8.615990158725625e+00 
-3.590766757484234e+01, -9.017717307230624e+00 
-3.590766757484234e+01, -9.390372096304340e+00 
-3.588454183438564e+01, -9.791438509367717e+00 
-3.586471977113703e+01, -1.016178072439576e+01 
-3.581846829022363e+01, -1.055623978304294e+01 
-3.577882416372643e+01, -1.092228721770046e+01 
-3.571605429677252e+01, -1.131146039281468e+01 
-3.565328442981861e+01, -1.167156120849761e+01 
-3.556738882240801e+01, -1.205346629375401e+01 
-3.548810056941360e+01, -1.241125453539127e+01 
-3.539229393037869e+01, -1.279216851748524e+01 
-3.529648729134378e+01, -1.314533161103116e+01 
-3.518416226626837e+01, -1.352029897415055e+01 
-3.507183724119297e+01, -1.386850655188432e+01 
-3.494299383007705e+01, -1.424083097323722e+01 
-3.481415041896114e+01, -1.458210082883399e+01 
-3.467209229901282e+01, -1.494913936665393e+01 
-3.453333785627260e+01, -1.528545370643854e+01 
-3.439458341353239e+01, -1.562209841394397e+01 
-3.422939955312738e+01, -1.597460077204827e+01 
-3.407743040155477e+01, -1.630529886057911e+01 
-3.389903183231735e+01, -1.665614938007937e+01 
