rs=0.8, 
-7.822482080434455e-03, -2.939486435689668e-07 
-7.823524661012948e-03, -2.958148628044697e-07 
-7.824914768450939e-03, -2.976880325771624e-07 
-7.826304875888928e-03, -2.995646776184502e-07 
-7.827347456467423e-03, -2.996098561101849e-07 
-7.828737563905412e-03, -3.017714731762608e-07 
-7.830475198202902e-03, -3.039400407795266e-07 
-7.831865305640893e-03, -3.061155589199825e-07 
-7.833255413078884e-03, -3.083015028662232e-07 
-7.834993047376372e-03, -3.104943973496539e-07 
-7.836383154814363e-03, -3.102094253248657e-07 
-7.838120789111853e-03, -3.128158767710987e-07 
-7.839858423409340e-03, -3.154327540231166e-07 
-7.841596057706830e-03, -3.180600570809195e-07 
-7.843681218863816e-03, -3.206977859445073e-07 
-7.845418853161305e-03, -3.233424653452850e-07 
-7.847156487458793e-03, -3.226647879692645e-07 
-7.849241648615779e-03, -3.258898372254034e-07 
-7.851326809772767e-03, -3.291287875559223e-07 
-7.853411970929753e-03, -3.323816389608211e-07 
-7.855497132086739e-03, -3.356414409029097e-07 
-7.857582293243726e-03, -3.389186191879734e-07 
-7.859667454400712e-03, -3.377891568946058e-07 
-7.861752615557698e-03, -3.418552211507292e-07 
-7.864185303574182e-03, -3.459351864812326e-07 
-7.866617991590667e-03, -3.500290528861159e-07 
-7.869050679607151e-03, -3.541298698281891e-07 
-7.871483367623635e-03, -3.582654394562121e-07 
-7.873568528780621e-03, -3.566320632165728e-07 
-7.876348743656603e-03, -3.618102134230891e-07 
-7.878781431673088e-03, -3.670231163155550e-07 
-7.881561646549070e-03, -3.722360192080210e-07 
-7.883994334565554e-03, -3.774836747864367e-07 
-7.886774549441535e-03, -3.827313303648524e-07 
-7.889554764317517e-03, -3.805766638359665e-07 
-7.892334979193500e-03, -3.871796741664235e-07 
-7.895115194069480e-03, -3.938174371828301e-07 
-7.898242935804961e-03, -4.004899528851866e-07 
-7.901023150680942e-03, -4.071624685875430e-07 
-7.904150892416421e-03, -4.138697369758493e-07 
-7.906931107292403e-03, -4.111937801577168e-07 
-7.910058849027882e-03, -4.196386828435117e-07 
-7.913186590763363e-03, -4.281183382152563e-07 
-7.916661859358340e-03, -4.366327462729507e-07 
-7.919789601093819e-03, -4.451819070165950e-07 
-7.923264869688796e-03, -4.537658204461889e-07 
-7.926045084564778e-03, -4.504990679669103e-07 
-7.929520353159756e-03, -4.612724006113400e-07 
-7.933343148614231e-03, -4.720457332557697e-07 
-7.936818417209208e-03, -4.828885712720989e-07 
-7.940293685804185e-03, -4.937661619743779e-07 
-7.944116481258661e-03, -5.046785053626067e-07 
-7.947244222994140e-03, -5.009252152800312e-07 
-7.951067018448615e-03, -5.145482681723424e-07 
-7.954889813903090e-03, -5.282408264365530e-07 
-7.958712609357566e-03, -5.419681373867134e-07 
-7.962535404812040e-03, -5.557649537087734e-07 
-7.966705727126013e-03, -5.695965227167831e-07 
-7.970180995720990e-03, -5.653566950309107e-07 
-7.974351318034964e-03, -5.825245218900987e-07 
-7.978521640348936e-03, -5.997271014352364e-07 
-7.982344435803411e-03, -6.169991863522738e-07 
-7.986862284976881e-03, -6.343755293271603e-07 
-7.991032607290855e-03, -6.517866249879968e-07 
-7.994855402745331e-03, -6.471992704426267e-07 
-7.999373251918801e-03, -6.686764303595866e-07 
-8.003543574232773e-03, -6.902230956484460e-07 
-8.008061423406244e-03, -7.118740189951548e-07 
-8.012579272579715e-03, -7.336292003997127e-07 
-8.017097121753185e-03, -7.554538871761703e-07 
-8.021267444067157e-03, -7.505537584572522e-07 
-8.026132820100125e-03, -7.772438212666781e-07 
-8.030998196133093e-03, -8.040381421339533e-07 
-8.035516045306564e-03, -8.309714737450274e-07 
-8.040381421339532e-03, -8.579743107280013e-07 
-8.045246797372500e-03, -8.851161584547742e-07 
-8.049764646545970e-03, -8.801117716780068e-07 
-8.054977549438437e-03, -9.131268233302914e-07 
-8.059842925471405e-03, -9.463156384123249e-07 
-8.065055828363870e-03, -9.796087115522075e-07 
-8.070268731256337e-03, -1.013040795435889e-06 
-8.074786580429807e-03, -1.001190129527017e-06 
-8.080347010181772e-03, -1.041607503286603e-06 
-8.085559913074237e-03, -1.082198640475938e-06 
-8.091120342826202e-03, -1.122963541095022e-06 
-8.096680772578165e-03, -1.163867452457905e-06 
-8.101893675470631e-03, -1.204945127250537e-06 
-8.106759051503600e-03, -1.192086633449121e-06 
-8.112667008115061e-03, -1.241504952869699e-06 
-8.118227437867024e-03, -1.291131788405975e-06 
-8.124135394478486e-03, -1.340967140057950e-06 
-8.130043351089949e-03, -1.390976255139673e-06 
-8.135951307701408e-03, -1.441193886337096e-06 
-8.140816683734377e-03, -1.427466575386935e-06 
-8.147072167205336e-03, -1.487588722080043e-06 
-8.152980123816798e-03, -1.547919384888849e-06 
-8.159235607287757e-03, -1.608528069185254e-06 
-8.165491090758715e-03, -1.669345269597357e-06 
-8.171746574229675e-03, -1.730405738811108e-06 
-8.176959477122141e-03, -1.715913868770053e-06 
-8.183562487452598e-03, -1.788651240462928e-06 
-8.189817970923557e-03, -1.861666633643402e-06 
-8.196420981254013e-03, -1.934994800997423e-06 
-8.203023991584471e-03, -2.008600989839043e-06 
-8.209627001914929e-03, -2.082485200168261e-06 
-8.215187431666892e-03, -2.067472039837959e-06 
-8.222137968856846e-03, -2.155153066489236e-06 
-8.228740979187304e-03, -2.243146867314062e-06 
-8.235691516377259e-03, -2.331522947684336e-06 
-8.242642053567213e-03, -2.420211802228157e-06 
-8.249592590757167e-03, -2.509282936317426e-06 
-8.255500547368629e-03, -2.493922249127626e-06 
-8.262798611418081e-03, -2.599049124125690e-06 
-8.270096675467534e-03, -2.704558278669201e-06 
-8.277394739516986e-03, -2.810519218130060e-06 
-8.284345276706941e-03, -2.916862437136366e-06 
-8.291990867615890e-03, -3.023657441060020e-06 
-8.298246351086849e-03, -3.008435764614018e-06 
-8.305891941995800e-03, -3.134136229694348e-06 
-8.313537532904749e-03, -3.260323232377975e-06 
-8.320835596954202e-03, -3.386996772664898e-06 
-8.328828714722651e-03, -3.514191603241068e-06 
-8.336474305631600e-03, -3.641733960676736e-06 
-8.343077315962058e-03, -3.627137832577831e-06 
-8.351070433730505e-03, -3.776574382161856e-06 
-8.359063551498954e-03, -3.926705985464876e-06 
-8.367056669267401e-03, -4.077185115627395e-06 
-8.375049787035849e-03, -4.228706826368405e-06 
-8.383390431663794e-03, -4.380576063968914e-06 
-8.390340968853749e-03, -4.366674989589005e-06 
-8.398681613481694e-03, -4.544261214792346e-06 
-8.407022258109640e-03, -4.722542493714683e-06 
-8.415710429597083e-03, -4.901171299496517e-06 
-8.424051074225029e-03, -5.080842685856845e-06 
-8.432391718852975e-03, -5.260861599076670e-06 
-8.440037309761924e-03, -5.249045685853747e-06 
-8.448725481249367e-03, -5.458604382130880e-06 
-8.457413652736811e-03, -5.669205658986506e-06 
-8.466449351083753e-03, -5.880849516420625e-06 
-8.475485049430694e-03, -6.092840900714241e-06 
-8.484173220918137e-03, -6.306222392445848e-06 
-8.492166338686585e-03, -6.296491640379912e-06 
-8.501202037033525e-03, -6.543583237482799e-06 
-8.510585262239963e-03, -6.791717415164180e-06 
-8.519968487446402e-03, -7.040894173424054e-06 
-8.529351712652841e-03, -7.291113512262421e-06 
-8.538734937859281e-03, -7.542027904819784e-06 
-8.546728055627728e-03, -7.536119948208323e-06 
-8.556458807693665e-03, -7.826652402748426e-06 
-8.566189559759602e-03, -8.118227437867025e-06 
-8.575920311825538e-03, -8.410845053564114e-06 
-8.585651063891475e-03, -8.704852776699196e-06 
-8.595729342816908e-03, -8.999903080412771e-06 
-8.604069987444854e-03, -8.998512972974781e-06 
-8.614148266370289e-03, -9.338741768423060e-06 
-8.624574072155220e-03, -9.680360671309330e-06 
-8.634652351080654e-03, -1.002302215477409e-05 
-8.645078156865585e-03, -1.036707374567685e-05 
-8.655503962650518e-03, -1.071251544401759e-05 
-8.664192134137961e-03, -1.071772834691006e-05 
-8.674965466782392e-03, -1.111529907417547e-05 
-8.685391272567324e-03, -1.151425990887886e-05 
-8.696164605211753e-03, -1.191461085102025e-05 
-8.706937937856183e-03, -1.231669942745913e-05 
-8.717711270500613e-03, -1.272017811133599e-05 
-8.727094495707051e-03, -1.273338413199691e-05 
-8.738215355210979e-03, -1.319663743570738e-05 
-8.749336214714905e-03, -1.366128084685585e-05 
-8.760804601078332e-03, -1.412800941916131e-05 
-8.771925460582258e-03, -1.459612809890475e-05 
-8.783393846945684e-03, -1.506633193980519e-05 
-8.793124599011621e-03, -1.508996376625103e-05 
-8.804592985375045e-03, -1.562758781789402e-05 
-8.816408898597968e-03, -1.616729703069400e-05 
-7.612575857297825e-03, 0.000000000000000e+00 
-7.612575857297825e-03, -2.464451971442218e-07 
-7.612923384157321e-03, -2.476719669582488e-07 
-7.612923384157321e-03, -2.489022120408708e-07 
-7.612923384157321e-03, -2.501359323920877e-07 
-7.613270911016819e-03, -2.513731280118997e-07 
-7.613270911016819e-03, -2.519639236730458e-07 
-7.613618437876318e-03, -2.532219709044276e-07 
-7.613965964735816e-03, -2.544869686729993e-07 
-7.614313491595312e-03, -2.557519664415711e-07 
-7.614661018454811e-03, -2.570239147473328e-07 
-7.615008545314309e-03, -2.582958630530945e-07 
-7.615703599033304e-03, -2.588936092514306e-07 
-7.616051125892802e-03, -2.601968349745471e-07 
-7.616746179611797e-03, -2.615035359662586e-07 
-7.617093706471295e-03, -2.628102369579700e-07 
-7.617788760190290e-03, -2.641238884868714e-07 
-7.618483813909286e-03, -2.654410152843679e-07 
-7.619178867628281e-03, -2.660283356769190e-07 
-7.619873921347277e-03, -2.673836904289602e-07 
-7.620916501925770e-03, -2.687494709867863e-07 
-7.621611555644765e-03, -2.701152515446123e-07 
-7.622654136223258e-03, -2.714845073710334e-07 
-7.623349189942254e-03, -2.728607137346444e-07 
-7.624391770520747e-03, -2.733924298296760e-07 
-7.625434351099240e-03, -2.748346662965916e-07 
-7.626476931677733e-03, -2.762803780321021e-07 
-7.627519512256226e-03, -2.777330403048026e-07 
-7.628562092834719e-03, -2.791891778460981e-07 
-7.629952200272710e-03, -2.806487906559886e-07 
-7.630994780851203e-03, -2.810727734245759e-07 
-7.632037361429697e-03, -2.826435948295056e-07 
-7.633427468867688e-03, -2.842178915030303e-07 
-7.634817576305679e-03, -2.857956634451500e-07 
-7.636207683743670e-03, -2.873803859244597e-07 
-7.637597791181660e-03, -2.889685836723643e-07 
-7.638987898619652e-03, -2.892361793541776e-07 
-7.640378006057643e-03, -2.909946652632361e-07 
-7.642115640355131e-03, -2.927601017094846e-07 
-7.643505747793122e-03, -2.945290134243281e-07 
-7.645243382090611e-03, -2.963048756763614e-07 
-7.646981016388099e-03, -2.980876884655848e-07 
-7.648371123826090e-03, -2.981398174945095e-07 
-7.650108758123580e-03, -3.001728496225712e-07 
-7.652193919280566e-03, -3.022163075564179e-07 
-7.653931553578053e-03, -3.042597654902646e-07 
-7.655669187875543e-03, -3.063136492298962e-07 
-7.657754349032529e-03, -3.083744835067177e-07 
-7.659491983330018e-03, -3.081659673910191e-07 
-7.661577144487004e-03, -3.105882296017182e-07 
-7.663662305643990e-03, -3.130174423496074e-07 
-7.665747466800978e-03, -3.154536056346865e-07 
-7.667832627957964e-03, -3.179001947255506e-07 
-7.669917789114950e-03, -3.203537343536045e-07 
-7.672002950271936e-03, -3.198393946015479e-07 
-7.674435638288420e-03, -3.227898976386836e-07 
-7.676520799445407e-03, -3.257508264816043e-07 
-7.678953487461892e-03, -3.287256563989049e-07 
-7.681386175478376e-03, -3.317074368533954e-07 
-7.683818863494859e-03, -3.346996431136709e-07 
-7.685904024651846e-03, -3.338412517707115e-07 
-7.688684239527828e-03, -3.374972343326276e-07 
-7.691116927544312e-03, -3.411671179689237e-07 
-7.693897142420293e-03, -3.448509026795997e-07 
-7.696329830436778e-03, -3.485346873902756e-07 
-7.699110045312759e-03, -3.522532247869013e-07 
-7.701542733329243e-03, -3.510368807786593e-07 
-7.704322948205226e-03, -3.556242353240294e-07 
-7.707103163081207e-03, -3.602115898693994e-07 
-7.710230904816687e-03, -3.648336971007193e-07 
-7.713011119692668e-03, -3.694558043320391e-07 
-7.716138861428148e-03, -3.741126642493087e-07 
-7.718571549444633e-03, -3.725140406956192e-07 
-7.721699291180112e-03, -3.782829865632815e-07 
-7.724827032915592e-03, -3.840866851168937e-07 
-7.727954774651071e-03, -3.898903836705058e-07 
-7.731082516386550e-03, -3.957288349100677e-07 
-7.734557784981529e-03, -4.015672861496296e-07 
-7.737337999857510e-03, -3.996211357364423e-07 
-7.740813268452487e-03, -4.068844470999449e-07 
-7.744288537047465e-03, -4.141825111493973e-07 
-7.747416278782945e-03, -4.215153278847994e-07 
-7.750891547377922e-03, -4.288481446202015e-07 
-7.754366815972899e-03, -4.362504667275033e-07 
-7.757494557708379e-03, -4.339567894548182e-07 
-7.761317353162853e-03, -4.430967458596086e-07 
-7.764792621757831e-03, -4.522714549503487e-07 
-7.768615417212305e-03, -4.614809167270386e-07 
-7.772438212666780e-03, -4.707251311896783e-07 
-7.776261008121256e-03, -4.800040983382677e-07 
-7.779388749856735e-03, -4.773976468920348e-07 
-7.783559072170708e-03, -4.888660332554599e-07 
-7.787381867625184e-03, -5.003691723048349e-07 
-7.791204663079659e-03, -5.119418167261093e-07 
-7.795374985393631e-03, -5.235492138333336e-07 
-7.799197780848107e-03, -5.351913636265076e-07 
-7.803020576302582e-03, -5.323416433786262e-07 
-7.807190898616554e-03, -5.466249973039830e-07 
-7.811361220930528e-03, -5.609778566012393e-07 
-7.815531543244499e-03, -5.754002212703952e-07 
-7.820049392417970e-03, -5.898573386255009e-07 
-7.824219714731942e-03, -6.043839613525061e-07 
-7.828390037045916e-03, -6.014299830467754e-07 
-7.832560359359888e-03, -6.191886055671095e-07 
-7.837078208533360e-03, -6.370167334593431e-07 
-7.841596057706830e-03, -6.549143667234763e-07 
-7.846113906880300e-03, -6.728815053595091e-07 
-7.850284229194274e-03, -6.661047315993033e-07 
-7.855149605227242e-03, -6.879294183757609e-07 
-7.859667454400712e-03, -7.098583632100679e-07 
-7.864532830433681e-03, -7.318568134162743e-07 
-7.869398206466649e-03, -7.539595216803301e-07 
-7.874263582499617e-03, -7.761317353162853e-07 
-7.878781431673088e-03, -7.687294132089837e-07 
-7.883646807706056e-03, -7.955584867622086e-07 
-7.888859710598523e-03, -8.225265710592326e-07 
-7.893725086631489e-03, -8.495641607281561e-07 
-7.898937989523956e-03, -8.767060084549291e-07 
-7.904150892416421e-03, -9.039521142395513e-07 
-7.908668741589893e-03, -8.960285018430029e-07 
-7.913881644482357e-03, -9.288002846936392e-07 
-7.919442074234321e-03, -9.617110782880744e-07 
-7.924654977126787e-03, -9.947608826263086e-07 
-7.930215406878750e-03, -1.027914945022392e-06 
-7.935428309771217e-03, -1.061208018162275e-06 
-7.940293685804185e-03, -1.052867373534330e-06 
-7.946201642415647e-03, -1.092728704318720e-06 
-7.951762072167610e-03, -1.132729045846908e-06 
-7.957322501919575e-03, -1.172903150804846e-06 
-7.963230458531036e-03, -1.213216266506583e-06 
-7.968790888282999e-03, -1.253703145638069e-06 
-7.974003791175466e-03, -1.245084479522525e-06 
-7.979911747786927e-03, -1.293355960306760e-06 
-7.986167231257887e-03, -1.341766451834794e-06 
-7.992075187869348e-03, -1.390385459478527e-06 
-7.997983144480809e-03, -1.439212983237958e-06 
-8.004238627951769e-03, -1.488179517741189e-06 
-8.009451530844236e-03, -1.479491346253745e-06 
-8.015707014315194e-03, -1.537597837161767e-06 
-8.021962497786153e-03, -1.595912844185486e-06 
-8.028565508116609e-03, -1.654471120010854e-06 
-8.034820991587569e-03, -1.713237911951920e-06 
-8.041424001918025e-03, -1.772213220008686e-06 
-8.046984431669988e-03, -1.763733564636941e-06 
-8.053587442000446e-03, -1.833482205338136e-06 
-8.060190452330902e-03, -1.903508867526929e-06 
-8.066793462661360e-03, -1.973813551203320e-06 
-8.073396472991818e-03, -2.044361503681360e-06 
-8.080347010181772e-03, -2.115152724961048e-06 
-8.086254966793233e-03, -2.107090101820700e-06 
-8.093205503983188e-03, -2.190392290042307e-06 
-8.100156041173142e-03, -2.274007252437461e-06 
-8.107106578363098e-03, -2.357934989006163e-06 
-8.114404642412551e-03, -2.442175499748414e-06 
-8.121355179602505e-03, -2.526728784664212e-06 
-8.127610663073465e-03, -2.519569731358558e-06 
-8.134908727122915e-03, -2.618788649745161e-06 
-8.142206791172368e-03, -2.718389847677211e-06 
-8.149504855221821e-03, -2.818373325154709e-06 
-8.156802919271273e-03, -2.918704329491704e-06 
-8.164448510180222e-03, -3.019417613374146e-06 
-8.171051520510680e-03, -3.013509656762685e-06 
-8.178697111419629e-03, -3.131251756760517e-06 
-8.186342702328580e-03, -3.249376136303796e-06 
-8.193988293237531e-03, -3.367987053450372e-06 
-8.201633884146480e-03, -3.487084508200245e-06 
-8.209627001914929e-03, -3.606286221007968e-06 
-8.216577539104883e-03, -3.602463425553492e-06 
-8.224570656873331e-03, -3.741474169352585e-06 
-8.232563774641780e-03, -3.881179966870673e-06 
-8.240556892410227e-03, -4.021233291248260e-06 
-8.248897537038172e-03, -4.161981669344841e-06 
-8.256890654806620e-03, -4.303425101160418e-06 
-8.264188718856072e-03, -4.302034993722427e-06 
-8.272529363484018e-03, -4.466067671405357e-06 
-8.280870008111963e-03, -4.630795402807282e-06 
-8.289558179599405e-03, -4.795870661068705e-06 
-8.297898824227351e-03, -4.961988499908621e-06 
-8.306586995714795e-03, -5.128453865608034e-06 
-8.313885059764247e-03, -5.130191499905523e-06 
-8.322920758111189e-03, -5.323068906926764e-06 
-8.331608929598631e-03, -5.516641367667002e-06 
-8.340644627945573e-03, -5.710561355266736e-06 
-8.349332799433017e-03, -5.905523923444964e-06 
-8.358368497779958e-03, -6.101181545342186e-06 
-8.366014088688908e-03, -6.107437028813147e-06 
-8.375397313895347e-03, -6.333329487486672e-06 
-8.384433012242287e-03, -6.560264526738691e-06 
-8.393816237448726e-03, -6.787547092850208e-06 
-8.403199462655164e-03, -7.016219766399715e-06 
-8.412582687861603e-03, -7.245239966808722e-06 
-8.420575805630052e-03, -7.257055880031645e-06 
-8.430306557695987e-03, -7.521176293249921e-06 
-8.440037309761924e-03, -7.786339287046690e-06 
-8.449768061827860e-03, -8.052197334562455e-06 
-8.459498813893797e-03, -8.319097962656714e-06 
-8.469229565959734e-03, -8.587041171329466e-06 
-8.477570210587679e-03, -8.605807621742343e-06 
-8.487648489513114e-03, -8.913368892397836e-06 
-8.497726768438548e-03, -9.221972743631823e-06 
-7.432556944077999e-03, 0.000000000000000e+00 
-7.432556944077999e-03, -2.341983506155217e-07 
-7.432556944077999e-03, -2.353034860287245e-07 
-7.432904470937497e-03, -2.364120967105223e-07 
-7.432904470937497e-03, -2.375241826609150e-07 
