rs=2.4, 
-8.555937517404419e-01, -1.514859154744830e-02 
-8.566571839305051e-01, -1.628896618420416e-02 
-8.577206161205679e-01, -1.745404998067030e-02 
-8.588778805626955e-01, -1.868950796618474e-02 
-8.600351450048229e-01, -1.994904956306237e-02 
-8.612549642816599e-01, -2.123111090043546e-02 
-8.624435061411422e-01, -2.257134823408846e-02 
-8.637258802526889e-01, -2.395662504873237e-02 
-8.650395317815902e-01, -2.536473437804529e-02 
-8.663219058931370e-01, -2.680912551148976e-02 
-8.677293896741027e-01, -2.833108463997413e-02 
-8.691681508724234e-01, -2.987587628312750e-02 
-8.705130798186796e-01, -3.142442121636344e-02 
-8.720456732690646e-01, -3.309463530310955e-02 
-8.735782667194496e-01, -3.478987132373948e-02 
-8.751421375871894e-01, -3.650700153651778e-02 
-8.766747310375743e-01, -3.828043110053470e-02 
-8.783324341573786e-01, -4.014143743314506e-02 
-8.800214146945375e-01, -4.202746569963926e-02 
-8.815852855622773e-01, -4.392287719133989e-02 
-8.833680983515008e-01, -4.596842028634354e-02 
-8.851821885580788e-01, -4.803898531523103e-02 
-8.870275561820119e-01, -5.013457227800236e-02 
-8.887478141365256e-01, -5.230522504242519e-02 
-8.907182914298777e-01, -5.458534876758981e-02 
-8.927200461405846e-01, -5.689362216837375e-02 
-8.945028589298081e-01, -5.921127879436412e-02 
-8.966610007272889e-01, -6.174162185836712e-02 
-8.988504199421248e-01, -6.430324233972490e-02 
-9.010711165743153e-01, -6.688988475496652e-02 
-9.031979809544414e-01, -6.971110780036910e-02 
-9.057001743428249e-01, -7.270435664122307e-02 
-9.082336451485635e-01, -7.573513838290280e-02 
-9.102979546939800e-01, -7.885349689317596e-02 
-9.128314254997184e-01, -8.264744761831269e-02 
-9.154274511401664e-01, -8.649144221121711e-02 
-9.176168703550022e-01, -8.983187038470931e-02 
-9.198062895698379e-01, -9.431392429165157e-02 
-9.220582636193833e-01, -9.884289432462601e-02 
-9.243102376689285e-01, -1.034281637088391e-01 
-9.260617730407972e-01, -1.076162098926463e-01 
-9.278758632473753e-01, -1.126675127954458e-01 
-9.296586760365986e-01, -1.177751150494840e-01 
-9.312851017390481e-01, -1.222321470225424e-01 
-9.325049210158851e-01, -1.276650344170704e-01 
-9.337247402927221e-01, -1.331510934211016e-01 
-9.349445595695592e-01, -1.386903240346360e-01 
-9.358203272554935e-01, -1.435852398506616e-01 
-9.364771530199442e-01, -1.493340291604731e-01 
-9.371339787843949e-01, -1.551391178215231e-01 
-9.378220819662003e-01, -1.601622710487034e-01 
-9.379159142182648e-01, -1.660017648688438e-01 
-9.380410238876840e-01, -1.718913025567518e-01 
-9.381035787223935e-01, -1.778277563706921e-01 
-9.380723013050388e-01, -1.829509973334077e-01 
-9.376344174620715e-01, -1.888874511473480e-01 
-9.371652562017496e-01, -1.948739488290559e-01 
-9.369463142802661e-01, -2.000628723682165e-01 
-9.360079917596222e-01, -2.059555377978601e-01 
-9.350696692389784e-01, -2.118919916118003e-01 
-9.346630628133660e-01, -2.171810028864963e-01 
-9.332555790324001e-01, -2.229986025144884e-01 
-9.318480952514343e-01, -2.288568627850416e-01 
-9.304093340531138e-01, -2.347557836981561e-01 
-9.293771792804055e-01, -2.399071743364910e-01 
-9.275630890738272e-01, -2.456278139706832e-01 
-9.256864440325395e-01, -2.513859865057011e-01 
-9.244979021730574e-01, -2.565999319787456e-01 
-9.222772055408669e-01, -2.621735677513702e-01 
-9.199939540739668e-01, -2.677816086830851e-01 
-9.177107026070667e-01, -2.734271825156258e-01 
-9.160217220699077e-01, -2.784128028419802e-01 
-9.133944190121048e-01, -2.838331792695664e-01 
-9.107358385369471e-01, -2.892879608562428e-01 
-9.088904709130142e-01, -2.942923476330101e-01 
-9.059816710990181e-01, -2.995125485895256e-01 
-9.030103164503126e-01, -3.047608992216603e-01 
-9.000389618016069e-01, -3.100342717876790e-01 
-8.976931554999972e-01, -3.148072056760208e-01 
-8.944090266777436e-01, -3.198428698701429e-01 
-8.911248978554901e-01, -3.249410888989746e-01 
-8.885914270497517e-01, -3.296639789195488e-01 
-8.850570788886597e-01, -3.344807011921874e-01 
-8.814601758928582e-01, -3.393287008821808e-01 
-8.788015954177005e-01, -3.440515909027549e-01 
-8.749857505004154e-01, -3.486493712539099e-01 
-8.711073507484206e-01, -3.532784290224197e-01 
-8.672289509964261e-01, -3.579074867909295e-01 
-8.641637640956560e-01, -3.622863252206009e-01 
-8.600664224221778e-01, -3.666651636502724e-01 
-8.559065259139899e-01, -3.710440020799438e-01 
-8.527162293438006e-01, -3.753915630922605e-01 
-8.483686683314841e-01, -3.795201821830935e-01 
-8.439585524844579e-01, -3.836488012739266e-01 
-8.395484366374316e-01, -3.877774203647597e-01 
-8.360453658936945e-01, -3.917809297861735e-01 
-8.314163081251847e-01, -3.956593295381682e-01 
-8.267559729393201e-01, -3.995064518728081e-01 
-8.230965151088090e-01, -4.034474064595123e-01 
-8.182797928361705e-01, -4.070130320379591e-01 
-8.134005157288223e-01, -4.105786576164058e-01 
-8.084899612041193e-01, -4.141755606122074e-01 
-8.045802840347699e-01, -4.177099087732993e-01 
-7.995133424232930e-01, -4.209940375955529e-01 
-7.944151233944611e-01, -4.242781664178064e-01 
-7.903803365556924e-01, -4.277186823268340e-01 
-7.851257304400868e-01, -4.306587595581848e-01 
-7.798398469071263e-01, -4.336301142068905e-01 
-7.756799503989384e-01, -4.369767978638536e-01 
-7.702689571965586e-01, -4.396041009216565e-01 
-7.647954091594694e-01, -4.422314039794593e-01 
-7.593218611223802e-01, -4.448587070372621e-01 
-7.549743001100635e-01, -4.477675068512582e-01 
-7.493756424035550e-01, -4.500507583181582e-01 
-7.437457072796918e-01, -4.523027323677035e-01 
-7.393043140153107e-01, -4.551489773469900e-01 
-7.335492692220282e-01, -4.570256223882778e-01 
-7.277942244287459e-01, -4.589335448469203e-01 
-7.220079022181086e-01, -4.608101898882080e-01 
-7.174101218669536e-01, -4.631559961898177e-01 
-7.115612448216069e-01, -4.646573122228480e-01 
-7.056498129415504e-01, -4.661586282558782e-01 
-7.009894777556859e-01, -4.684106023054235e-01 
-6.950467684582745e-01, -4.694740344954865e-01 
-6.890727817435086e-01, -4.705687441029044e-01 
-6.830675176113877e-01, -4.716321762929674e-01 
-6.783446275908135e-01, -4.733837116648361e-01 
-6.723080860413380e-01, -4.740092600119319e-01 
-6.662715444918623e-01, -4.746348083590278e-01 
-6.614860996365786e-01, -4.762925114788320e-01 
-6.554495580871029e-01, -4.764801759829608e-01 
-6.493817391202725e-01, -4.766365630697348e-01 
-6.445024620129244e-01, -4.782317113548294e-01 
-6.384971978808035e-01, -4.779189371812814e-01 
-6.324606563313280e-01, -4.775748855903786e-01 
-6.264241147818524e-01, -4.772308339994759e-01 
-6.215761150918589e-01, -4.782942661895390e-01 
-6.156334057944478e-01, -4.774497759209595e-01 
-6.096594190796818e-01, -4.766052856523799e-01 
-6.047488645549788e-01, -4.776061630077335e-01 
-5.989625423443415e-01, -4.762299566441224e-01 
-5.931136652989947e-01, -4.748537502805114e-01 
-5.872647882536479e-01, -4.734462664995456e-01 
-5.826357304851381e-01, -4.738215955078032e-01 
-5.770683501959845e-01, -4.717572859623866e-01 
-5.714696924894760e-01, -4.696929764169701e-01 
-5.664965831300635e-01, -4.704749118508399e-01 
-5.613358092665220e-01, -4.678476087930371e-01 
-5.561124805682712e-01, -4.652203057352343e-01 
-5.508578744526654e-01, -4.625930026774314e-01 
-5.460724295973817e-01, -4.628744994336246e-01 
-5.413808169941623e-01, -4.597467576981450e-01 
-5.366266495562333e-01, -4.566190159626654e-01 
-5.314033208579824e-01, -4.567754030494394e-01 
-5.273059791845041e-01, -4.532723323057022e-01 
-5.231773600936711e-01, -4.497379841446103e-01 
-5.190174635854833e-01, -4.462036359835184e-01 
-5.140443542260706e-01, -4.457657521405513e-01 
-5.106038383170431e-01, -4.420124620579757e-01 
-5.071320449906608e-01, -4.382278945580454e-01 
-5.017836066229906e-01, -4.372582946200467e-01 
-4.990311938957686e-01, -4.334424497027616e-01 
-4.962475037511918e-01, -4.295640499507669e-01 
-4.907739557141025e-01, -4.278750694136080e-01 
-4.886158139166216e-01, -4.241217793310325e-01 
-4.864576721191407e-01, -4.203059344137474e-01 
-4.842369754869502e-01, -4.164900894964623e-01 
-4.795766403010855e-01, -4.142068380295621e-01 
-4.779502145986362e-01, -4.105473801990510e-01 
-4.762925114788320e-01, -4.068566449511851e-01 
-4.720387827185797e-01, -4.040416773892535e-01 
-4.708815182764523e-01, -4.005698840628711e-01 
-4.696929764169701e-01, -3.970668133191340e-01 
-4.685044345574879e-01, -3.935324651580420e-01 
-4.651264734831699e-01, -3.906236653440460e-01 
-4.643445380493000e-01, -3.873395365217925e-01 
-4.635313251980753e-01, -3.839928528648293e-01 
-4.606225253840793e-01, -3.809902207987689e-01 
-4.601846415411122e-01, -3.779563113153537e-01 
-4.597467576981450e-01, -3.748911244145837e-01 
-4.592775964378231e-01, -3.718259375138137e-01 
-8.107106578363098e-01, 0.000000000000000e+00 
-8.108670449230837e-01, -1.186070943511215e-04 
-8.111485416792770e-01, -3.144318766677632e-04 
-8.115238706875346e-01, -5.960537425303456e-04 
-8.119617545305017e-01, -9.487379006230241e-04 
-8.124934706255332e-01, -1.370545151069802e-03 
-8.130877415552744e-01, -1.847775985069278e-03 
-8.136820124850154e-01, -2.369389474295209e-03 
-8.143701156668209e-01, -2.955403165854665e-03 
-8.150894962659813e-01, -3.583766480512515e-03 
-8.158401542824963e-01, -4.251539341037407e-03 
-8.166533671337211e-01, -4.960911166644179e-03 
-8.174978574023005e-01, -5.721265182539266e-03 
-8.183736250882347e-01, -6.515086035003987e-03 
-8.192493927741691e-01, -7.336118240567378e-03 
-8.202189927121677e-01, -8.220643603361007e-03 
-8.212198700675213e-01, -9.134882512641692e-03 
-8.222207474228748e-01, -1.007727109754169e-02 
-8.232529021955830e-01, -1.106407361508550e-02 
-8.243788892203557e-01, -1.209810503283506e-02 
-8.255048762451282e-01, -1.315840948116264e-02 
-8.265995858525462e-01, -1.424686360510953e-02 
-8.278194051293832e-01, -1.540381527306344e-02 
-8.290392244062202e-01, -1.658610164907472e-02 
-8.302903211004120e-01, -1.779278441062274e-02 
-8.315414177946039e-01, -1.905889426514489e-02 
-8.328863467408602e-01, -2.036910527813728e-02 
-8.342312756871164e-01, -2.170308712831933e-02 
-8.355449272160177e-01, -2.307491465350068e-02 
-8.369836884143383e-01, -2.452212075450709e-02 
-8.384537270300138e-01, -2.599309769270314e-02 
-8.398299333936249e-01, -2.747158121106434e-02 
-8.413938042613647e-01, -2.906641672198538e-02 
-8.429576751291045e-01, -3.068564861844316e-02 
-8.445528234141989e-01, -3.232833857791705e-02 
-8.460854168645839e-01, -3.402670234028246e-02 
-8.477431199843882e-01, -3.581264287124131e-02 
-8.494633779389019e-01, -3.762047759434851e-02 
-8.510272488066417e-01, -3.944082328439763e-02 
-8.528413390132200e-01, -4.140191735254334e-02 
-8.546554292197981e-01, -4.339116109630835e-02 
-8.565007968437309e-01, -4.540542677395722e-02 
-8.582210547982448e-01, -4.749475825325758e-02 
-8.601915320915969e-01, -4.968417746809329e-02 
-8.621620093849491e-01, -5.190174635854833e-02 
-8.639448221741725e-01, -5.413182621594527e-02 
-8.661029639716533e-01, -5.655895380267743e-02 
-8.682611057691343e-01, -5.901735880676439e-02 
-8.704505249839699e-01, -6.150704122820614e-02 
-8.725148345293865e-01, -6.419064363724764e-02 
-8.749857505004154e-01, -6.703688861653406e-02 
-8.774879438887991e-01, -6.992066649664624e-02 
-8.794896985995060e-01, -7.292955404617761e-02 
-8.820544468225993e-01, -7.656398994280489e-02 
-8.846191950456926e-01, -8.024221422372889e-02 
-8.867147820084638e-01, -8.342312756871163e-02 
-8.889354786406545e-01, -8.773628342193798e-02 
-8.911561752728449e-01, -9.209948314293202e-02 
-8.934081493223902e-01, -9.650959898995824e-02 
-8.950971298595491e-01, -1.004349148679851e-01 
-8.968799426487726e-01, -1.052860422997140e-01 
-8.986627554379960e-01, -1.101872135992105e-01 
-9.002579037230904e-01, -1.143564933326048e-01 
-9.014777229999275e-01, -1.195548000969719e-01 
-9.027288196941193e-01, -1.248031507291066e-01 
-9.039799163883112e-01, -1.301015452290090e-01 
-9.048869614916003e-01, -1.346680481628092e-01 
-9.056063420907606e-01, -1.401447239416340e-01 
-9.062944452725662e-01, -1.456683158464910e-01 
-9.070763807064359e-01, -1.503786949001232e-01 
-9.072953226279196e-01, -1.559366919640705e-01 
-9.074829871320483e-01, -1.615384774123144e-01 
-9.076706516361771e-01, -1.671840512448551e-01 
-9.077957613055962e-01, -1.719882625505517e-01 
-9.074829871320483e-01, -1.776213254161504e-01 
-9.071702129585004e-01, -1.833013044077814e-01 
-9.071702129585004e-01, -1.882056034490134e-01 
-9.064195549419853e-01, -1.938198998641993e-01 
-9.056688969254701e-01, -1.994717291802109e-01 
-9.054812324213414e-01, -2.044698604735073e-01 
-9.042926905618591e-01, -2.100090910870416e-01 
-9.031041487023769e-01, -2.155858546014017e-01 
-9.019156068428947e-01, -2.211938955331166e-01 
-9.011962262437343e-01, -2.261138332830260e-01 
-8.996323553759945e-01, -2.315936368035863e-01 
-8.980372070909000e-01, -2.371047177415013e-01 
-8.971301619876109e-01, -2.420840825843848e-01 
-8.951909621116136e-01, -2.474325209520549e-01 
-8.932517622356162e-01, -2.528122367370798e-01 
-8.912812849422640e-01, -2.582201021977241e-01 
-8.899050785786530e-01, -2.630243135034207e-01 
-8.876218271117529e-01, -2.682538976851425e-01 
-8.853385756448527e-01, -2.735085038007483e-01 
-8.837747047771130e-01, -2.783502480072707e-01 
-8.812099565540198e-01, -2.834140618770121e-01 
-8.786139309135717e-01, -2.885060254223729e-01 
-8.759553504384140e-01, -2.936230109016175e-01 
-8.740161505624168e-01, -2.982645796370692e-01 
-8.711073507484206e-01, -3.031782619035077e-01 
-8.681672735170698e-01, -3.081107106203589e-01 
-8.660716865542984e-01, -3.127491516140752e-01 
-8.628813899841095e-01, -3.174970635685332e-01 
-8.596910934139201e-01, -3.222199535891074e-01 
-8.574078419470200e-01, -3.268490113576172e-01 
-8.539673260379925e-01, -3.313842368740626e-01 
-8.504955327116102e-01, -3.359194623905080e-01 
-8.469924619678730e-01, -3.404859653243082e-01 
-8.443964363274250e-01, -3.448335263366248e-01 
-8.406744236622044e-01, -3.491810873489415e-01 
-8.369524109969836e-01, -3.535286483612581e-01 
-8.341374434350519e-01, -3.578449319562199e-01 
-8.301964888483476e-01, -3.619422736296982e-01 
-8.262242568442886e-01, -3.660708927205313e-01 
-8.222207474228748e-01, -3.702307892287191e-01 
-8.191242831047499e-01, -3.742342986501330e-01 
-8.149643865965621e-01, -3.780814209847729e-01 
-8.107419352536646e-01, -3.819910981541224e-01 
-8.074890838487658e-01, -3.859633301581815e-01 
-8.031102454190944e-01, -3.895602331539830e-01 
-7.987001295720682e-01, -3.932196909844941e-01 
-7.942587363076872e-01, -3.968478713976504e-01 
-7.907243881465952e-01, -4.004760518108067e-01 
-7.861266077954403e-01, -4.038540128851247e-01 
-7.814975500269304e-01, -4.072006965420878e-01 
-7.778693696137742e-01, -4.107663221205346e-01 
-7.730839247584903e-01, -4.138315090213046e-01 
-7.682672024858518e-01, -4.169279733394294e-01 
-7.645451898206310e-01, -4.204310440831666e-01 
-7.596033578785732e-01, -4.232147342277434e-01 
-7.546302485191608e-01, -4.259984243723202e-01 
-7.496258617423934e-01, -4.287821145168970e-01 
-7.456849071556891e-01, -4.319098562523766e-01 
-7.405554107095026e-01, -4.343807722234055e-01 
-7.354259142633160e-01, -4.368516881944344e-01 
-7.313911274245474e-01, -4.398855976778496e-01 
-7.261365213089417e-01, -4.420437394753305e-01 
-7.208819151933360e-01, -4.442018812728115e-01 
-7.155960316603754e-01, -4.463600230702923e-01 
-7.114048577348329e-01, -4.489560487107404e-01 
-7.060564193671627e-01, -4.507701389173185e-01 
-7.006767035821378e-01, -4.526155065412515e-01 
-6.963916974045308e-01, -4.551489773469900e-01 
-6.909494267847963e-01, -4.566190159626654e-01 
-6.854758787477070e-01, -4.580890545783408e-01 
-6.800023307106177e-01, -4.595590931940162e-01 
-6.756234922809463e-01, -4.616546801567876e-01 
-6.700873894091475e-01, -4.627493897642054e-01 
-6.645512865373485e-01, -4.638440993716232e-01 
-6.601098932729675e-01, -4.658771314996850e-01 
-6.545737904011687e-01, -4.665652346814905e-01 
-6.490064101120150e-01, -4.672846152806508e-01 
-6.444711845955696e-01, -4.692550925740029e-01 
-6.389350817237707e-01, -4.695678667475510e-01 
-6.333677014346171e-01, -4.699119183384537e-01 
-6.277690437281086e-01, -4.702246925120016e-01 
-6.232338182116631e-01, -4.717260085450318e-01 
-6.177289927572192e-01, -4.716321762929674e-01 
-6.121616124680654e-01, -4.715696214582578e-01 
-6.075325546995556e-01, -4.730083826565785e-01 
-6.020902840798211e-01, -4.725079439789017e-01 
-5.966167360427319e-01, -4.720075053012249e-01 
-5.911119105882877e-01, -4.715070666235482e-01 
-5.866079624891971e-01, -4.724766665615469e-01 
-5.812595241215270e-01, -4.715070666235482e-01 
-5.758798083365022e-01, -4.705687441029044e-01 
-5.712194731506376e-01, -4.716008988756126e-01 
-5.660586992870963e-01, -4.701934150946468e-01 
-5.608666480062001e-01, -4.688172087310358e-01 
-5.556433193079492e-01, -4.674410023674248e-01 
-5.511080937915038e-01, -4.680039958798111e-01 
-5.461662618494461e-01, -4.661899056732329e-01 
-5.411931524900335e-01, -4.643758154666547e-01 
-5.364702624694594e-01, -4.649075315616863e-01 
-5.318412047009495e-01, -4.627181123468506e-01 
-5.271808695150849e-01, -4.604974157146601e-01 
-5.224892569118655e-01, -4.583079964998243e-01 
-5.179540313954202e-01, -4.583705513345340e-01 
-5.136690252178131e-01, -4.558058031114407e-01 
-5.093527416228513e-01, -4.532410548883475e-01 
-5.045672967675675e-01, -4.531785000536378e-01 
-5.007201744329276e-01, -4.503322550743514e-01 
-4.968417746809329e-01, -4.474547326777102e-01 
-4.918061104868108e-01, -4.471419585041622e-01 
-4.883968719951380e-01, -4.440767716033922e-01 
-4.849876335034653e-01, -4.409490298679126e-01 
-4.815471175944377e-01, -4.378525655497879e-01 
-4.768242275738636e-01, -4.370393526985631e-01 
-4.739154277598675e-01, -4.338177787110192e-01 
-4.709753505285167e-01, -4.305649273061204e-01 
-4.661273508385234e-01, -4.293138306119286e-01 
-4.637189897022041e-01, -4.260297017896750e-01 
-4.612480737311752e-01, -4.227142955500666e-01 
-4.587771577601463e-01, -4.193988893104582e-01 
-4.544608741651845e-01, -4.177099087732993e-01 
-4.524903968718323e-01, -4.144257799510457e-01 
-4.504886421611254e-01, -4.111416511287922e-01 
-4.463287456529375e-01, -4.089835093313112e-01 
-4.447648747851977e-01, -4.057932127611220e-01 
