rs=5.2, 
Re fxc, Im fxc 
-5.893760139250965e+00, -9.959338726588284e-01 
-5.920776877308318e+00, -1.029572648142197e+00 
-5.951023877524704e+00, -1.059305743015099e+00 
-5.977746955385782e+00, -1.093987012195246e+00 
-6.008287615798443e+00, -1.125085626980830e+00 
-6.035598014052072e+00, -1.160824072867569e+00 
-6.063348902600114e+00, -1.197032375068348e+00 
-6.094183223209050e+00, -1.230979493757805e+00 
-6.122080941855231e+00, -1.269654541607300e+00 
-6.153943073151132e+00, -1.304835033121115e+00 
-6.181840791797312e+00, -1.345007747971615e+00 
-6.214730733780178e+00, -1.382097030761221e+00 
-6.244096753407736e+00, -1.423708680573471e+00 
-6.274931074016672e+00, -1.466318775053058e+00 
-6.311785428649258e+00, -1.507651447678847e+00 
-3.438907728485223e+00, 0.000000000000000e+00 
-3.438907728485223e+00, -1.508238768071398e-04 
-3.439054558583361e+00, -1.525858379847933e-04 
-3.439201388681498e+00, -1.541128710054263e-04 
-3.439495048877774e+00, -1.559188812125211e-04 
-3.439788709074050e+00, -1.574752802527817e-04 
-3.440229199368463e+00, -1.593400224991317e-04 
-3.440669689662876e+00, -1.609111045492061e-04 
-3.441257010055427e+00, -1.628198958249974e-04 
-3.441991160546116e+00, -1.647433701106024e-04 
-3.442725311036805e+00, -1.663731841999320e-04 
-3.443459461527495e+00, -1.683553905247921e-04 
-3.444340442116321e+00, -1.700145706337492e-04 
-3.445368252803286e+00, -1.720408259880507e-04 
-3.446249233392113e+00, -1.737440551264491e-04 
-3.447423874177215e+00, -1.758290425200057e-04 
-3.448598514962317e+00, -1.779433959331899e-04 
-3.449773155747419e+00, -1.797053571108434e-04 
-3.451241456728797e+00, -1.818931255730965e-04 
-3.452562927612037e+00, -1.836844527703776e-04 
-3.454031228593415e+00, -1.859603192915134e-04 
-3.455646359672931e+00, -1.877810125084220e-04 
-3.457261490752447e+00, -1.901743431080680e-04 
-3.459023451930101e+00, -1.925823567175278e-04 
-3.460785413107754e+00, -1.945498800325742e-04 
-3.462694204383545e+00, -1.971194067499855e-04 
-3.464602995659336e+00, -1.991016130748457e-04 
-3.466658617033266e+00, -2.018913849394638e-04 
-3.468714238407195e+00, -2.038882742741378e-04 
-3.471063519977399e+00, -2.069717063350314e-04 
-3.473412801547604e+00, -2.100698214057388e-04 
-3.475615253019671e+00, -2.124191029759435e-04 
-3.478111364688013e+00, -2.159430253312505e-04 
-3.480607476356356e+00, -2.183363559308965e-04 
-3.483250418122836e+00, -2.224035496493133e-04 
-3.485893359889316e+00, -2.248262462685868e-04 
-3.488683131753934e+00, -2.296422734875064e-04 
-3.491619733716690e+00, -2.345023497358674e-04 
-3.494556335679446e+00, -2.378207099537815e-04 
-3.497639767740340e+00, -2.436939138792931e-04 
-3.500576369703095e+00, -2.471884702149726e-04 
-3.503953461960264e+00, -2.544271940531657e-04 
-3.507036894021158e+00, -2.580098484477278e-04 
-3.510560816376465e+00, -2.670105334635745e-04 
-3.514084738731772e+00, -2.761139995481176e-04 
-3.517608661087079e+00, -2.818991054147466e-04 
-3.521279413540524e+00, -2.933371700596805e-04 
-3.524950165993969e+00, -2.995774492305367e-04 
-3.528914578643689e+00, -3.140402138971092e-04 
-3.532585331097134e+00, -3.206328853034961e-04 
-3.536843403943130e+00, -3.389279155314649e-04 
-3.540954646690988e+00, -3.573697758575716e-04 
-3.545065889438846e+00, -3.688518895319469e-04 
-3.549470792382980e+00, -3.921831921260420e-04 
-3.553728865228976e+00, -4.047812145462646e-04 
-3.558280598271248e+00, -4.341619171836367e-04 
-3.562685501215381e+00, -4.478024333006376e-04 
-3.567530894453928e+00, -4.847008369626647e-04 
-3.572523117790614e+00, -5.219516328602224e-04 
-3.577221680931023e+00, -5.452976184641314e-04 
-3.582360734365845e+00, -5.917252954953011e-04 
-3.587352957702531e+00, -6.176261248068077e-04 
-3.592638841235491e+00, -6.752863043455185e-04 
-3.597777894670314e+00, -7.037126113449949e-04 
-3.603357438399549e+00, -7.748224278731275e-04 
-3.609083812226924e+00, -8.465782968330664e-04 
-3.614516525858022e+00, -8.927857287170295e-04 
-3.620389729783534e+00, -9.807222744917530e-04 
-3.626116103610908e+00, -1.032010027771284e-03 
-3.632282967732694e+00, -1.139210682421686e-03 
-3.638009341560068e+00, -1.195681538165480e-03 
-3.644469865878131e+00, -1.325347197830964e-03 
-3.651077220294332e+00, -1.456202181291364e-03 
-3.657244084416119e+00, -1.543037501330054e-03 
-3.663998268930458e+00, -1.700586196631905e-03 
-3.670458793248521e+00, -1.796759910912159e-03 
-3.677506637959135e+00, -1.985289756921083e-03 
-3.684113992375336e+00, -2.090860597482156e-03 
-3.691455497282225e+00, -2.315070157338564e-03 
-3.698943832287252e+00, -2.541188508470764e-03 
-3.705991676997866e+00, -2.695800601809858e-03 
-3.713626842101031e+00, -2.963471870715053e-03 
-3.720968347007921e+00, -3.133647954456753e-03 
-3.728897172307362e+00, -3.448745345060455e-03 
-3.736385507312389e+00, -3.635072739597313e-03 
-3.744754822906243e+00, -4.003909946119446e-03 
-3.753124138500097e+00, -4.376124244898748e-03 
-3.761199793897676e+00, -4.637334989485880e-03 
-3.769862769687805e+00, -5.071217929483055e-03 
-3.778085255183522e+00, -5.357242960655473e-03 
-3.787188721268065e+00, -5.860429706973686e-03 
-3.795558036861920e+00, -6.172296835418356e-03 
-3.804955163142738e+00, -6.753597193945873e-03 
-3.814499119521695e+00, -7.340036605908214e-03 
-3.823455755508100e+00, -7.761585817661815e-03 
-3.833293372083332e+00, -8.436270118604969e-03 
-3.842543668266012e+00, -8.895114175285568e-03 
-3.852821775135658e+00, -9.667880981784767e-03 
-3.862218901416477e+00, -1.016607550476629e-02 
-3.872790668482398e+00, -1.104823073437815e-02 
-3.883509265646456e+00, -1.193802112909317e-02 
-3.893640542417965e+00, -1.259068091531565e-02 
-3.904652799778299e+00, -1.360263395168131e-02 
-3.914930906647944e+00, -1.430991453441106e-02 
-3.926530484400829e+00, -1.545680443096535e-02 
-3.937102251466750e+00, -1.622032094128186e-02 
-3.948995489415912e+00, -1.751536240685719e-02 
-3.961035557463211e+00, -1.882215028028354e-02 
-3.972194644921683e+00, -1.979857043289985e-02 
-3.984528373165257e+00, -2.126980801624053e-02 
-3.996127950918143e+00, -2.232111151890712e-02 
-4.008902169456131e+00, -2.397295012295727e-02 
-4.020795407405291e+00, -2.510354187861827e-02 
-4.034156946335831e+00, -2.695213281417307e-02 
-4.047518485266370e+00, -2.881687506052303e-02 
-4.059999043608082e+00, -3.023084890558996e-02 
-4.073801072833034e+00, -3.231436799816523e-02 
-4.086722121469161e+00, -3.383112291192862e-02 
-4.100964640988527e+00, -3.614957016152436e-02 
-4.114179349820928e+00, -3.777351104692833e-02 
-4.129009189732844e+00, -4.035037926924658e-02 
-4.143839029644762e+00, -4.294927200628549e-02 
-4.157787888967851e+00, -4.494322473899671e-02 
-4.173058219174182e+00, -4.782256296347880e-02 
-4.187447568791685e+00, -4.995306768745816e-02 
-4.203305219390567e+00, -5.313928081704825e-02 
-4.217988229204347e+00, -5.540927413425851e-02 
-4.234286370097641e+00, -5.892732328564000e-02 
-4.250731341089073e+00, -6.247473845664905e-02 
-4.266148501393542e+00, -6.522046129182577e-02 
-4.283180792777526e+00, -6.912907850425377e-02 
-4.299038443376407e+00, -7.204806085523308e-02 
-4.316511225054805e+00, -7.634871442968900e-02 
-4.332662535849962e+00, -7.944829780137778e-02 
-4.350869468019048e+00, -8.417035375748917e-02 
-4.369076400188134e+00, -8.893205384009777e-02 
-4.385961861473980e+00, -9.263510891513288e-02 
-4.404756114035617e+00, -9.785638720491276e-02 
-4.422228895714015e+00, -1.017782191261732e-01 
-4.441463638570065e+00, -1.074987197496216e-01 
-4.459376910542876e+00, -1.116452017210328e-01 
-4.479198973791478e+00, -1.179016322026841e-01 
-4.499167867138218e+00, -1.242109215196650e-01 
-4.517815289601717e+00, -1.291106418945231e-01 
-4.538371503341008e+00, -1.360072516040552e-01 
-4.557606246197059e+00, -1.411756710585055e-01 
-4.578602950230763e+00, -1.487095233939556e-01 
-4.598278183381227e+00, -1.541422370250539e-01 
-4.619862207807483e+00, -1.623647225207702e-01 
-4.641739892430014e+00, -1.706606230655555e-01 
-4.662149276071167e+00, -1.770330493247356e-01 
-4.684614281086249e+00, -1.860777833700236e-01 
-4.705464155021815e+00, -1.927585528352931e-01 
-4.728369650331310e+00, -2.026255354301527e-01 
-4.749953674757567e+00, -2.096440141211392e-01 
-4.773299660361475e+00, -2.203919773048256e-01 
-4.796939306161660e+00, -2.312427215572084e-01 
-4.819257481078604e+00, -2.394064750136696e-01 
-4.843337617173201e+00, -2.511822488843205e-01 
-4.866243112482698e+00, -2.598158586548227e-01 
-4.890616908773571e+00, -2.725166621437417e-01 
-4.914256554573755e+00, -2.817082262871675e-01 
-4.938924011060904e+00, -2.955102555121199e-01 
-4.963885127744328e+00, -3.094150658057688e-01 
-4.988258924035202e+00, -3.200015158815036e-01 
-5.013513700914903e+00, -3.348754048228619e-01 
-5.038474817598328e+00, -3.462841034481683e-01 
-5.063876424576166e+00, -3.623032671550014e-01 
-5.089424861652141e+00, -3.742111881139763e-01 
-5.115120128826255e+00, -3.913022115372153e-01 
-5.141109056196644e+00, -4.085400650585921e-01 
-5.167097983567033e+00, -4.224889243816823e-01 
-5.193233741035560e+00, -4.409014186881614e-01 
-5.219516328602225e+00, -4.552467192762236e-01 
-5.245652086070752e+00, -4.747898053383637e-01 
-5.272815654226243e+00, -4.902216486526456e-01 
-5.299098241792907e+00, -5.108365944311917e-01 
-5.325674489555848e+00, -5.316277363275030e-01 
-5.352691227613201e+00, -5.491298840255278e-01 
-5.379267475376142e+00, -5.713159118541481e-01 
-5.406871533826047e+00, -5.892438668367724e-01 
-5.433154121392712e+00, -6.125164373916125e-01 
-5.461198670137030e+00, -6.316924482084081e-01 
-5.487774917899971e+00, -6.559634634305851e-01 
-5.514497995761048e+00, -6.804547237999687e-01 
-5.542395714407229e+00, -7.017891370593898e-01 
-5.568971962170170e+00, -7.278955285082893e-01 
-5.597457001208901e+00, -7.497732131308202e-01 
-5.623592758677428e+00, -7.769514642961255e-01 
-5.652371457912436e+00, -8.000918877626415e-01 
-5.678654045479099e+00, -8.281217534971460e-01 
-5.705230293242041e+00, -8.564159134082985e-01 
-5.733715332280772e+00, -8.818909354352054e-01 
-5.760291580043712e+00, -9.119911055534528e-01 
-5.789070279278719e+00, -9.379800329238418e-01 
-5.815059206649108e+00, -9.692988928566330e-01 
-5.844131566080391e+00, -9.966973891691447e-01 
-5.869973663352643e+00, -1.028794448622066e+00 
-5.895962590723032e+00, -1.061199851281077e+00 
-5.925328610350590e+00, -1.090815482075469e+00 
-3.343027674401245e+00, 0.000000000000000e+00 
-3.343174504499383e+00, -1.442693812262687e-04 
-3.343174504499383e+00, -1.458712975969521e-04 
-3.343468164695658e+00, -1.472559054223914e-04 
-3.343614994793796e+00, -1.489004025215347e-04 
-3.343908654990071e+00, -1.503099714636575e-04 
-3.344349145284485e+00, -1.519838345824283e-04 
-3.344789635578898e+00, -1.534227695441787e-04 
-3.345230125873312e+00, -1.551406816923909e-04 
-3.345964276364001e+00, -1.568732768504168e-04 
-3.346551596756552e+00, -1.583562608416085e-04 
-3.347285747247241e+00, -1.601329050290758e-04 
-3.348019897737930e+00, -1.616452550398950e-04 
-3.348900878326757e+00, -1.634659482568037e-04 
-3.349781858915583e+00, -1.650076642872505e-04 
-3.350809669602548e+00, -1.668724065336004e-04 
-3.351837480289512e+00, -1.687371487799504e-04 
-3.353012121074615e+00, -1.703375968496523e-04 
-3.354186761859717e+00, -1.722610711352574e-04 
-3.355508232742957e+00, -1.738908852245869e-04 
-3.356829703626197e+00, -1.758730915494471e-04 
-3.358151174509437e+00, -1.775175886485903e-04 
-3.359766305588953e+00, -1.795585270127056e-04 
-3.361381436668469e+00, -1.815994653768210e-04 
-3.362849737649847e+00, -1.833320605348469e-04 
-3.364611698827500e+00, -1.854317309382173e-04 
-3.366373660005154e+00, -1.871936921158708e-04 
-3.368282451280945e+00, -1.893814605781239e-04 
-3.370044412458598e+00, -1.911727877754050e-04 
-3.372100033832528e+00, -1.934633373063545e-04 
-3.374155655206457e+00, -1.957685698471179e-04 
-3.376211276580386e+00, -1.976773611229092e-04 
-3.378560558150590e+00, -2.001294237618103e-04 
-3.380763009622657e+00, -2.020675810572291e-04 
-3.383112291192862e+00, -2.046958398138956e-04 
-3.385461572763067e+00, -2.066339971093145e-04 
-3.388104514529547e+00, -2.095265500426290e-04 
-3.390600626197889e+00, -2.124484689955710e-04 
-3.393243567964370e+00, -2.146949694970792e-04 
-3.396033339828988e+00, -2.179545976757382e-04 
-3.398676281595468e+00, -2.202598302165016e-04 
-3.401612883558224e+00, -2.240186807288290e-04 
-3.404549485520979e+00, -2.263239132695923e-04 
-3.407632917581873e+00, -2.307434992235399e-04 
-3.410863179740905e+00, -2.351924511971150e-04 
-3.413946611801798e+00, -2.383199322874500e-04 
-3.417323704058968e+00, -2.436792308694793e-04 
-3.420553966217999e+00, -2.469388590481383e-04 
-3.424077888573306e+00, -2.535021644348976e-04 
-3.427454980830475e+00, -2.568498906724393e-04 
-3.431125733283920e+00, -2.649842781092729e-04 
-3.434796485737365e+00, -2.731920805951755e-04 
-3.438467238190809e+00, -2.785366961673911e-04 
-3.442431650840530e+00, -2.888294860468503e-04 
-3.446249233392113e+00, -2.945705428840380e-04 
-3.450360476139971e+00, -3.075209575397913e-04 
-3.454324888789691e+00, -3.135997236026958e-04 
-3.458582961635687e+00, -3.299859625548734e-04 
-3.462987864579821e+00, -3.465043485953750e-04 
-3.467245937425817e+00, -3.569292855631582e-04 
-3.471797670468088e+00, -3.777351104692833e-04 
-3.476202573412222e+00, -3.892172241436586e-04 
-3.480901136552631e+00, -4.153970306416270e-04 
-3.485452869594903e+00, -4.278775889833392e-04 
-3.490445092931588e+00, -4.606647498975082e-04 
-3.495437316268273e+00, -4.937455710079527e-04 
-3.500282709506820e+00, -5.148450561103533e-04 
-3.505568593039780e+00, -5.560455816478177e-04 
-3.510560816376465e+00, -5.794796653106093e-04 
-3.515993530007564e+00, -6.305912224723746e-04 
-3.521132583442386e+00, -6.563452216857433e-04 
-3.526858957269760e+00, -7.192178697083458e-04 
-3.532585331097134e+00, -7.826191060842443e-04 
-3.538164874826370e+00, -8.241867068670531e-04 
-3.544038078751882e+00, -9.018745117917588e-04 
-3.549764452579256e+00, -9.479938456168393e-04 
-3.555931316701043e+00, -1.042537745807763e-03 
-3.561804520626554e+00, -1.093355642773253e-03 
-3.568265044944618e+00, -1.207618825144083e-03 
-3.574872399360818e+00, -1.322865769172436e-03 
-3.581039263482605e+00, -1.400626989146210e-03 
-3.587793447996944e+00, -1.539366748876610e-03 
-3.594253972315007e+00, -1.625262356287218e-03 
-3.601301817025620e+00, -1.791033537084785e-03 
-3.607909171441821e+00, -1.885445290187385e-03 
-3.615103846250573e+00, -2.082491281888301e-03 
-3.622592181255600e+00, -2.281152404668734e-03 
-3.629493195868077e+00, -2.418879036721983e-03 
-3.637128360971242e+00, -2.653954023840588e-03 
-3.644323035779994e+00, -2.805482685118789e-03 
-3.652251861079434e+00, -3.081963759912251e-03 
-3.659740196084462e+00, -3.248028600906094e-03 
-3.667962681580178e+00, -3.571642137201787e-03 
-3.676185167075894e+00, -3.897898615263960e-03 
-3.684113992375336e+00, -4.130037000419810e-03 
-3.692630138067327e+00, -4.510326954596690e-03 
-3.700705793464905e+00, -4.764489854473208e-03 
-3.709662429451311e+00, -5.205273809082859e-03 
-3.717884914947027e+00, -5.482342204268872e-03 
-3.727135211129708e+00, -5.991695814708872e-03 
-3.736532337410527e+00, -6.505160667896730e-03 
-3.745195313200657e+00, -6.878990097755548e-03 
-3.754886099677751e+00, -7.469834412662023e-03 
-3.763989565762294e+00, -7.876700614601844e-03 
-3.773827182337526e+00, -8.553293706820789e-03 
-3.783224308618345e+00, -8.994958642019267e-03 
-3.793502415487990e+00, -9.767431788322189e-03 
-3.803927352455774e+00, -1.054636545894318e-02 
-3.813618138932868e+00, -1.112458238540980e-02 
-3.824483566195064e+00, -1.201070202767137e-02 
-3.834468012868434e+00, -1.263663873603278e-02 
-3.845627100326906e+00, -1.364036928690272e-02 
-3.855905207196552e+00, -1.431681554902353e-02 
-3.867504784949438e+00, -1.545093122703984e-02 
-3.879104362702323e+00, -1.659473769153324e-02 
-3.889969789964519e+00, -1.745809866858345e-02 
-3.902009858011818e+00, -1.874726693023326e-02 
-3.913168945470291e+00, -1.967670145144549e-02 
-3.925502673713865e+00, -2.112297791810273e-02 
-3.937102251466750e+00, -2.212435918740248e-02 
-3.949876470004739e+00, -2.374389516986232e-02 
-3.962797518640865e+00, -2.537664586115457e-02 
-3.974837586688163e+00, -2.662763829728855e-02 
-3.988199125618702e+00, -2.845126811615993e-02 
-4.000532853862277e+00, -2.979329521313934e-02 
-4.014334883087229e+00, -3.182542377136639e-02 
-4.027109101625217e+00, -3.326142213115399e-02 
-4.041204791046445e+00, -3.551966904051323e-02 
-4.055594140663949e+00, -3.779553556164900e-02 
-4.068955679594487e+00, -3.955896504028387e-02 
-4.083785519506405e+00, -4.208297442727252e-02 
-4.097440718633219e+00, -4.396680458638039e-02 
-4.112711048839550e+00, -4.675951305296119e-02 
-4.126806738260777e+00, -4.876814879548618e-02 
-4.142370728663384e+00, -5.185011255539843e-02 
-4.158228379262265e+00, -5.495850573297548e-02 
-4.173058219174182e+00, -5.738560725519318e-02 
-4.189356360067477e+00, -6.081115344474786e-02 
-4.204479860175669e+00, -6.339389487099163e-02 
-4.221218491363378e+00, -6.716155518920737e-02 
-4.236782481765983e+00, -6.990727802438408e-02 
-4.253961603248105e+00, -7.404348188892568e-02 
-4.271434384926502e+00, -7.821345667603896e-02 
-4.287732525819798e+00, -8.148776786451171e-02 
-4.305645797792608e+00, -8.606005712052255e-02 
-4.322237598882179e+00, -8.953258894148133e-02 
-4.340591361149403e+00, -9.453949528798004e-02 
-4.357623652533387e+00, -9.821171604240621e-02 
-4.376564735193162e+00, -1.036855421009831e-01 
-4.395652647951075e+00, -1.092034171890013e-01 
-4.413565919923886e+00, -1.135407782879917e-01 
-4.433094322976212e+00, -1.195652172145853e-01 
-4.451301255145298e+00, -1.241463162764844e-01 
-4.471416978590176e+00, -1.307228363720761e-01 
-4.490064401053675e+00, -1.355462050959025e-01 
-4.510767444891103e+00, -1.427144504869895e-01 
-4.531617318826670e+00, -1.499428962183131e-01 
-4.550998891780858e+00, -1.555958549966180e-01 
-4.572289256010838e+00, -1.634659482568037e-01 
-4.592258149357577e+00, -1.693978842215705e-01 
-4.614135833980108e+00, -1.779727619528175e-01 
-4.634398387523125e+00, -1.841983581138599e-01 
-4.656716562440068e+00, -1.935073863357959e-01 
-4.679181567455151e+00, -2.029045126166145e-01 
