rs=5.0, 
-5.715595064622273e+00, -2.871983687317977e+00 
-5.699712001121791e+00, -2.917325082268072e+00 
-3.349697366447868e+00, 0.000000000000000e+00 
-3.349833119127359e+00, -1.539299632751869e-04 
-3.349968871806851e+00, -1.560341298073021e-04 
-3.350240377165834e+00, -1.578667909804347e-04 
-3.350511882524816e+00, -1.600795596561429e-04 
-3.350919140563290e+00, -1.619257960972246e-04 
-3.351462151281255e+00, -1.643150432562715e-04 
-3.352005161999220e+00, -1.667178656832675e-04 
-3.352683925396676e+00, -1.687813064115353e-04 
-3.353498441473624e+00, -1.714556341975140e-04 
-3.354312957550572e+00, -1.735598007296292e-04 
-3.355263226307011e+00, -1.766278112861326e-04 
-3.356213495063451e+00, -1.787455530861969e-04 
-3.357435269178872e+00, -1.823429990927164e-04 
-3.358657043294294e+00, -1.859947461710324e-04 
-3.359878817409716e+00, -1.887912513685532e-04 
-3.361372096884120e+00, -1.932032134520205e-04 
-3.362729623679033e+00, -1.961354713290326e-04 
-3.364358655832929e+00, -2.015927290445830e-04 
-3.366123440666316e+00, -2.071178630998789e-04 
-3.367888225499703e+00, -2.114890993794989e-04 
-3.369788763012581e+00, -2.184396365694535e-04 
-3.371689300525459e+00, -2.232045556195982e-04 
-3.373725590717828e+00, -2.320692055903802e-04 
-3.375897633589689e+00, -2.371870816072023e-04 
-3.378205429141041e+00, -2.485088550767768e-04 
-3.380513224692393e+00, -2.599663812258427e-04 
-3.382956772923237e+00, -2.684101978902016e-04 
-3.385536073833572e+00, -2.830986378111605e-04 
-3.388115374743907e+00, -2.924655726960603e-04 
-3.390966181013224e+00, -3.112673188056056e-04 
-3.393681234603050e+00, -3.214487697674532e-04 
-3.396667793551858e+00, -3.454769940374136e-04 
-3.399790105180158e+00, -3.697767236663566e-04 
-3.402776664128967e+00, -3.868544107463623e-04 
-3.406170481116250e+00, -4.177381453306335e-04 
-3.409428545424041e+00, -4.366892193876192e-04 
-3.412958115090815e+00, -4.757724158131648e-04 
-3.416623437437080e+00, -5.152900208130828e-04 
-3.420153007103854e+00, -5.455628683396431e-04 
-3.424089834809101e+00, -5.952076232296121e-04 
-3.427755157155366e+00, -6.291186425665392e-04 
-3.431963490219597e+00, -6.911576170940641e-04 
-3.435900317924844e+00, -7.285982060977651e-04 
-3.440244403668566e+00, -8.055428248334349e-04 
-3.444724242091779e+00, -8.833291101819507e-04 
-3.449068327835501e+00, -9.413090795926856e-04 
-3.453819671617696e+00, -1.037204772385341e-03 
-3.458299510040909e+00, -1.101537967196269e-03 
-3.463186606502596e+00, -1.218950459688296e-03 
-3.467937950284792e+00, -1.289745482043009e-03 
-3.473232304784953e+00, -1.432598026671706e-03 
-3.478526659285114e+00, -1.576903124970960e-03 
-3.483685261105783e+00, -1.682382956935701e-03 
-3.489251120964926e+00, -1.856960902761515e-03 
-3.494545475465087e+00, -1.973165196406070e-03 
-3.500518593362704e+00, -2.182767333540640e-03 
-3.506491711260321e+00, -2.394677266226561e-03 
-3.512193323798956e+00, -2.560567040564932e-03 
-3.518573699735047e+00, -2.813745787816209e-03 
-3.524546817632665e+00, -2.996333141732010e-03 
-3.531062946248247e+00, -3.296753821446260e-03 
-3.537307569504847e+00, -3.496717518336947e-03 
-3.544230956158903e+00, -3.851575022527210e-03 
-3.551154342812960e+00, -4.210097849063738e-03 
-3.557941976787525e+00, -4.486354551828537e-03 
-3.565272621480055e+00, -4.907459363610554e-03 
-3.572060255454620e+00, -5.209780580837683e-03 
-3.579798158185624e+00, -5.701748291314161e-03 
-3.586993050198664e+00, -6.030812786401075e-03 
-3.595002458288650e+00, -6.603281835815895e-03 
-3.603147619058128e+00, -7.181724003128331e-03 
-3.610749769109641e+00, -7.622784458795571e-03 
-3.619166435238102e+00, -8.292180921367178e-03 
-3.627175843328089e+00, -8.771659385330454e-03 
-3.635999767495024e+00, -9.543277615559015e-03 
-3.644959444341449e+00, -1.032276950119807e-02 
-3.653511863149401e+00, -1.094831784829399e-02 
-3.662743045354810e+00, -1.184292800614166e-02 
-3.671566969521744e+00, -1.252128414555970e-02 
-3.681205409765627e+00, -1.354390908016767e-02 
-3.690300839291544e+00, -1.427710930210020e-02 
-3.700482290253392e+00, -1.544186729213556e-02 
-3.710663741215240e+00, -1.661748549653023e-02 
-3.720302181459122e+00, -1.755282145822530e-02 
-3.731026643138934e+00, -1.888862782441971e-02 
-3.740936588741799e+00, -1.989591270624517e-02 
-3.752068308460086e+00, -2.140548250218844e-02 
-3.762249759421934e+00, -2.248878888452903e-02 
-3.773788737178695e+00, -2.419112748534995e-02 
-3.785463467614946e+00, -2.591111393450474e-02 
-3.796323681974251e+00, -2.726592567582794e-02 
-3.808405670448976e+00, -2.919768630498916e-02 
-3.819673142846754e+00, -3.065159750234100e-02 
-3.832162389359954e+00, -3.281549521343234e-02 
-3.844923141232136e+00, -3.500111335324230e-02 
-3.856869377027371e+00, -3.679033366893766e-02 
-3.869901634258536e+00, -3.923252437298618e-02 
-3.882255128092245e+00, -4.114663715381352e-02 
-3.895830396041375e+00, -4.386847837761413e-02 
-3.908591147913557e+00, -4.591019867716330e-02 
-3.922709426580652e+00, -4.893884095661424e-02 
-3.936963457927239e+00, -5.199599129875836e-02 
-3.950267220517387e+00, -5.447212017267970e-02 
-3.965064262581938e+00, -5.786593715996224e-02 
-3.978911035890051e+00, -6.050225419568332e-02 
-3.994115335993077e+00, -6.425853083720763e-02 
-4.008369367339664e+00, -6.706046614190810e-02 
-4.024116678160655e+00, -7.121178308075210e-02 
-4.040135494340628e+00, -7.540382582344350e-02 
-4.055068289084671e+00, -7.876098958726339e-02 
-4.071630115982610e+00, -8.338472585073713e-02 
-4.086970168765127e+00, -8.694551863379396e-02 
-4.103939253701540e+00, -9.203895916830761e-02 
-4.121179843996935e+00, -9.718262819423303e-02 
-4.137334412856400e+00, -1.014058940532074e-01 
-4.155118013869761e+00, -1.070627082076100e-01 
-4.171815593447191e+00, -1.115316864164636e-01 
-4.190142205178517e+00, -1.177491591371652e-01 
-4.207247042794420e+00, -1.224638496958981e-01 
-4.226116665243711e+00, -1.292908519475157e-01 
-4.245257793051985e+00, -1.361870880656738e-01 
-4.263177146744836e+00, -1.417393726568681e-01 
-4.282861285271076e+00, -1.493007969045336e-01 
-4.301187897002402e+00, -1.551381621226595e-01 
-4.321550798926097e+00, -1.634598013754763e-01 
-4.342049453529284e+00, -1.718493169680388e-01 
-4.361326334017048e+00, -1.787048272823495e-01 
-4.382367999338200e+00, -1.879495847557071e-01 
-4.402052137864438e+00, -1.950494498931022e-01 
-4.423772566583047e+00, -2.052173255870007e-01 
-4.443999715827251e+00, -2.126294218872258e-01 
-4.466127402584333e+00, -2.237747168734616e-01 
-4.488390842020906e+00, -2.350421892712397e-01 
-4.509839765380532e+00, -2.437846618304795e-01 
-4.532510462855580e+00, -2.561245803962388e-01 
-4.554502396933170e+00, -2.653421873336982e-01 
-4.577580352446692e+00, -2.787409767994897e-01 
-4.600251049921739e+00, -2.886237718664564e-01 
-4.623736263473734e+00, -3.031628838399749e-01 
-4.647357229705221e+00, -3.178513237609337e-01 
-4.670570937898233e+00, -3.292816993741013e-01 
-4.694463409488702e+00, -3.451647628745836e-01 
-4.718627386438154e+00, -3.575046814403429e-01 
-4.742791363387606e+00, -3.745280674485521e-01 
-4.767226845696039e+00, -3.917279319401000e-01 
-4.791390822645491e+00, -4.058869364110428e-01 
-4.815826304953926e+00, -4.243900266257072e-01 
-4.841076303339308e+00, -4.392277944941065e-01 
-4.865511785647742e+00, -4.587761803408539e-01 
-4.891033289392107e+00, -4.747949965208275e-01 
-4.915740277059523e+00, -4.958230865740301e-01 
-4.940718770085923e+00, -5.170819561823680e-01 
-4.966376026509780e+00, -5.347298045162372e-01 
-4.991218766856687e+00, -5.571697224361494e-01 
-5.017690539357491e+00, -5.760121943495421e-01 
-5.042669032383891e+00, -5.994974079015372e-01 
-5.069276557564185e+00, -6.192901485713690e-01 
-5.094255050590585e+00, -6.444994211529037e-01 
-5.119505048975967e+00, -6.699937743613702e-01 
-5.146384079515245e+00, -6.917956546876731e-01 
-5.171362572541645e+00, -7.183624540641209e-01 
-5.198920366478379e+00, -7.414811353814896e-01 
-5.224306117543253e+00, -7.692289830695116e-01 
-5.250099126646600e+00, -7.973162124562619e-01 
-5.277521167903843e+00, -8.229191678083214e-01 
-5.303314177007191e+00, -8.529748110476957e-01 
-5.331686487020872e+00, -8.794873093523468e-01 
-5.357343743444728e+00, -9.106968503673971e-01 
-5.386666322214849e+00, -9.387162034144018e-01 
-5.413273847395145e+00, -9.712968464923142e-01 
-5.440695888652388e+00, -1.004488376627938e+00 
-5.471104488858439e+00, -1.035521439159649e+00 
-5.499612551551612e+00, -1.071373721813302e+00 
-5.532871958026981e+00, -1.104456649805332e+00 
-5.564366579668963e+00, -1.142779631225727e+00 
-5.605499641554828e+00, -1.180355972908919e+00 
-5.640659585543075e+00, -1.239992125009448e+00 
-5.663466035697613e+00, -1.298012820224030e+00 
-5.685593722454696e+00, -1.351567252283348e+00 
-5.701205280596195e+00, -1.407619533645307e+00 
-5.719260386968538e+00, -1.459477057210984e+00 
-5.730256354007333e+00, -1.513913881686996e+00 
-5.740166299610198e+00, -1.567671942765551e+00 
-5.753334309520855e+00, -1.617900434177333e+00 
-5.760800706892877e+00, -1.670572473819958e+00 
-5.771932426611164e+00, -1.720665212552248e+00 
-5.777226781111324e+00, -1.773608757553856e+00 
-5.786865221355207e+00, -1.823701496286146e+00 
-5.789173016906559e+00, -1.875830525210806e+00 
-5.791073554419437e+00, -1.927688048776483e+00 
-5.796910919637563e+00, -1.976966271431826e+00 
-5.796775166958072e+00, -2.028009278920555e+00 
-5.801390758060776e+00, -2.077287501575898e+00 
-5.799897478586372e+00, -2.128194756385136e+00 
-5.803562800932637e+00, -2.177472979040478e+00 
-5.799490220547897e+00, -2.228108728490734e+00 
-5.795010382124684e+00, -2.278472972582007e+00 
-5.795146134804176e+00, -2.327479689878367e+00 
-5.788765758868085e+00, -2.376893665213200e+00 
-3.234850599598227e+00, 0.000000000000000e+00 
-3.234850599598227e+00, -1.467893723339445e-04 
-3.234986352277718e+00, -1.486763345788735e-04 
-3.235122104957210e+00, -1.502917914648200e-04 
-3.235393610316192e+00, -1.522466300494948e-04 
-3.235800868354666e+00, -1.538892374713395e-04 
-3.236208126393140e+00, -1.559119523957599e-04 
-3.236751137111105e+00, -1.579618178560786e-04 
-3.237429900508562e+00, -1.596994521535672e-04 
-3.238108663906018e+00, -1.618443444895298e-04 
-3.238787427303475e+00, -1.635955540549676e-04 
-3.239737696059914e+00, -1.659033496063197e-04 
-3.240552212136862e+00, -1.676681344397067e-04 
-3.241638233572792e+00, -1.701795590102957e-04 
-3.242724255008723e+00, -1.727317093847322e-04 
-3.243810276444653e+00, -1.747272737732543e-04 
-3.245167803239566e+00, -1.775780800425717e-04 
-3.246389577354988e+00, -1.796007949669921e-04 
-3.247882856829392e+00, -1.828724345427324e-04 
-3.249376136303796e+00, -1.861712246543711e-04 
-3.250869415778201e+00, -1.887369502967567e-04 
-3.252634200611587e+00, -1.926194769302079e-04 
-3.254263232765483e+00, -1.953073799841357e-04 
-3.256163770278361e+00, -1.999908474265856e-04 
-3.258064307791239e+00, -2.027466268202590e-04 
-3.260100597983609e+00, -2.084889651627411e-04 
-3.262136888175979e+00, -2.142720293090705e-04 
-3.264308931047839e+00, -2.183853354976569e-04 
-3.266616726599191e+00, -2.256073780465942e-04 
-3.268924522150543e+00, -2.299921895941633e-04 
-3.271368070381387e+00, -2.390604685841822e-04 
-3.273811618612231e+00, -2.436489091509882e-04 
-3.276526672202056e+00, -2.551471611039014e-04 
-3.279241725791882e+00, -2.667811657363060e-04 
-3.281956779381709e+00, -2.743697405198698e-04 
-3.284943338330517e+00, -2.891260567805742e-04 
-3.287794144599834e+00, -2.973526691577471e-04 
-3.290916456228135e+00, -3.161136894634450e-04 
-3.294174520535925e+00, -3.350647635204307e-04 
-3.297296832164226e+00, -3.485721551298153e-04 
-3.300690649151508e+00, -3.725732288638774e-04 
-3.303948713459300e+00, -3.875195988758697e-04 
-3.307614035805565e+00, -4.178738980101247e-04 
-3.311143605472338e+00, -4.340963432093353e-04 
-3.314944680498095e+00, -4.722564214143402e-04 
-3.318881508203343e+00, -5.107966071219207e-04 
-3.322682583229099e+00, -5.372683796227245e-04 
-3.326890916293330e+00, -5.855013066459840e-04 
-3.330827743998577e+00, -6.146745574686647e-04 
-3.335171829742299e+00, -6.746500912679218e-04 
-3.339380162806529e+00, -7.063619171970898e-04 
-3.343995753909233e+00, -7.804693049313914e-04 
-3.348611345011938e+00, -8.553369076708444e-04 
-3.353091183435151e+00, -9.054975227428802e-04 
-3.357978279896837e+00, -9.974835383661862e-04 
-3.362729623679033e+00, -1.052531249899909e-03 
-3.367888225499703e+00, -1.164717264231521e-03 
-3.373046827320372e+00, -1.278030025802910e-03 
-3.378069676461550e+00, -1.360649106541316e-03 
-3.383635536320694e+00, -1.498166570866005e-03 
-3.388794138141363e+00, -1.589120866125177e-03 
-3.394631503359489e+00, -1.754739135104565e-03 
-3.400061610539141e+00, -1.854110096492198e-03 
-3.406034728436758e+00, -2.052716266587972e-03 
-3.412143599013867e+00, -2.253358726876116e-03 
-3.417980964231993e+00, -2.397120814457404e-03 
-3.424361340168084e+00, -2.636045530362095e-03 
-3.430470210745192e+00, -2.793382885892514e-03 
-3.437122092040267e+00, -3.076427222631878e-03 
-3.443366715296866e+00, -3.247611351470409e-03 
-3.450290101950923e+00, -3.581291437660029e-03 
-3.457349241284470e+00, -3.918365340836931e-03 
-3.464001122579544e+00, -4.157697314780095e-03 
-3.471467519951566e+00, -4.552737612099783e-03 
-3.478390906605622e+00, -4.813111251364100e-03 
-3.485993056657135e+00, -5.274127350916561e-03 
-3.493866712067630e+00, -5.739487536212742e-03 
-3.501197356760160e+00, -6.091358481454196e-03 
-3.509206764850147e+00, -6.631925651188560e-03 
-3.516944667581152e+00, -7.014205196636064e-03 
-3.525361333709612e+00, -7.638939027655035e-03 
-3.533234989120108e+00, -8.052713194744522e-03 
-3.541923160607551e+00, -8.771930890689438e-03 
-3.550882837453977e+00, -9.498071973288410e-03 
-3.559163750902947e+00, -1.004271172340751e-02 
-3.568394933108355e+00, -1.087501140136868e-02 
-3.577083104595799e+00, -1.146336351428398e-02 
-3.586721544839681e+00, -1.241363227072310e-02 
-3.595545469006615e+00, -1.304719002590900e-02 
-3.605591167288972e+00, -1.412913888145467e-02 
-3.615636865571328e+00, -1.522059042456474e-02 
-3.625139553135719e+00, -1.603510650151255e-02 
-3.635592509456549e+00, -1.727181341167831e-02 
-3.645230949700431e+00, -1.814741819439721e-02 
-3.656226916739227e+00, -1.954567079315761e-02 
-3.667087131098531e+00, -2.095749865986715e-02 
-3.677404334739871e+00, -2.205845289054160e-02 
-3.688807559817140e+00, -2.364811676738475e-02 
-3.699532021496952e+00, -2.483052260575398e-02 
-3.711342504612696e+00, -2.661567034106460e-02 
-3.722202718972000e+00, -2.788088531392353e-02 
-3.734420460126217e+00, -2.987916475603549e-02 
-3.746909706639416e+00, -3.189644957327623e-02 
-3.758448684396177e+00, -3.346032044101603e-02 
-3.771209436268359e+00, -3.571381492057164e-02 
-3.783155672063594e+00, -3.738357287831465e-02 
-3.796459434653742e+00, -3.989363992210881e-02 
-3.808677175807959e+00, -4.167200002344486e-02 
-3.822388196436580e+00, -4.446036006019620e-02 
-3.836234969744693e+00, -4.727451310605089e-02 
-3.849131474296367e+00, -4.944248339752697e-02 
-3.863521258322445e+00, -5.256343749903199e-02 
-3.876825020912592e+00, -5.486716046999938e-02 
-3.891622062977144e+00, -5.831935110946319e-02 
-3.906554857721188e+00, -6.180412239200490e-02 
-3.920537383708791e+00, -6.457619210721728e-02 
-3.936013189170799e+00, -6.842478057079568e-02 
-3.950402973196878e+00, -7.136518360857728e-02 
-3.966286036697360e+00, -7.560881236947536e-02 
-3.981083078761912e+00, -7.871754872982617e-02 
-3.997509152980359e+00, -8.338744090432694e-02 
-4.014070979878299e+00, -8.810077393626495e-02 
-4.029682538019798e+00, -9.180410703278764e-02 
-4.046787375635701e+00, -9.698442928217572e-02 
-4.062670439136184e+00, -1.008927489247303e-01 
-4.080318287470053e+00, -1.065807861954158e-01 
-4.098101888483414e+00, -1.123217670111030e-01 
-4.114935220740335e+00, -1.169332855334225e-01 
-4.133261832471661e+00, -1.232294948082291e-01 
-4.150366670087565e+00, -1.280867256804278e-01 
-4.169236292536856e+00, -1.349897494325605e-01 
-4.186748388191234e+00, -1.400831899670742e-01 
-4.206296774037981e+00, -1.476446142147397e-01 
-4.225845159884729e+00, -1.552874900701000e-01 
-4.244171771616054e+00, -1.612606079677172e-01 
-4.264398920860259e+00, -1.696365482923305e-01 
-4.283268543309550e+00, -1.758404457450830e-01 
-4.303902950592227e+00, -1.850309021466441e-01 
-4.323315583759483e+00, -1.915198802263284e-01 
-4.344493001760126e+00, -2.015520032407356e-01 
-4.365806172440261e+00, -2.116927283987358e-01 
-4.386033321684465e+00, -2.193491795220452e-01 
-4.407753750403073e+00, -2.304401734364845e-01 
-4.428659663044733e+00, -2.384224309905731e-01 
-4.450787349801815e+00, -2.505044194652989e-01 
-4.473186541917880e+00, -2.626950100836178e-01 
-4.494771217956997e+00, -2.720619449685176e-01 
-4.517577668111536e+00, -2.852299548791739e-01 
-4.539705354868618e+00, -2.952349273576828e-01 
-4.562647557702649e+00, -3.094889587042695e-01 
-4.585589760536678e+00, -3.200776677045911e-01 
-4.608803468729691e+00, -3.354041452191590e-01 
-4.632152929602195e+00, -3.508799506811673e-01 
-4.655366637795208e+00, -3.632334445148758e-01 
-4.678987604026694e+00, -3.798495724846111e-01 
-4.703015828296655e+00, -3.927053512324374e-01 
-4.726636794528140e+00, -4.103124737624592e-01 
-4.750936524157083e+00, -4.242542739462160e-01 
-4.774828995747552e+00, -4.431510469314051e-01 
-4.798857220017513e+00, -4.622242983999330e-01 
-4.823428455005439e+00, -4.776865285939922e-01 
-4.847320926595907e+00, -4.979001025702471e-01 
-4.872706677660781e+00, -5.143804778604911e-01 
-4.896734901930741e+00, -5.355171700572867e-01 
-4.921034631559684e+00, -5.568710665412685e-01 
-4.946284629945067e+00, -5.755506352392715e-01 
-4.970584359574009e+00, -5.984656875374033e-01 
-4.996241615997866e+00, -6.175525142738802e-01 
-5.020269840267827e+00, -6.415128622040951e-01 
-5.046470107409648e+00, -6.618078877880447e-01 
-5.070634084359099e+00, -6.866913539388002e-01 
-5.095069566667533e+00, -7.118463254485384e-01 
-5.121134081129863e+00, -7.343133939043489e-01 
-5.145433810758806e+00, -7.612195749795249e-01 
-5.172177088618593e+00, -7.843654068327918e-01 
-5.196069560209062e+00, -8.123033082721016e-01 
-5.223084343427830e+00, -8.367387905805359e-01 
