rs=8.0, 
-2.545564740448989e+01, -9.492696167180554e+00 
-2.545112955531641e+01, -9.760986902712803e+00 
-2.541116396647417e+01, -1.003205785312103e+01 
-2.539517773093728e+01, -1.029617826633931e+01 
-2.534756655118609e+01, -1.056412147501206e+01 
-2.532254461730226e+01, -1.082789436137084e+01 
-2.526207494374965e+01, -1.109514251632460e+01 
-2.522280440862641e+01, -1.135787282210488e+01 
-2.515051882185088e+01, -1.161886549358768e+01 
-2.510117000780220e+01, -1.187638289647550e+01 
-2.502089130325822e+01, -1.213181513820633e+01 
-2.496215926400311e+01, -1.238689985307767e+01 
-2.487214980739320e+01, -1.263989940679201e+01 
-2.480125432805566e+01, -1.289185637992787e+01 
-2.470047153880131e+01, -1.313825292331176e+01 
-2.461984530739784e+01, -1.338325935925767e+01 
-2.451106940037505e+01, -1.362270536545160e+01 
-2.442245005120313e+01, -1.386319395222403e+01 
-2.433139801401472e+01, -1.410542017329395e+01 
-2.420802597889303e+01, -1.433305026626497e+01 
-2.410620060906019e+01, -1.456867347700443e+01 
-2.397587803674854e+01, -1.478900550592599e+01 
-2.386605954914726e+01, -1.501698312575650e+01 
-2.372982902022415e+01, -1.522966956376912e+01 
-2.361340752229241e+01, -1.545139170012867e+01 
-2.347126903675784e+01, -1.565678007409183e+01 
-2.334720194791715e+01, -1.587189920012093e+01 
-2.320054561320910e+01, -1.606929445631564e+01 
-2.306987551403796e+01, -1.627642046457629e+01 
-2.291904885701594e+01, -1.646651765672155e+01 
-2.278281832809283e+01, -1.666599807407324e+01 
-2.262851640247584e+01, -1.684879720216905e+01 
-2.248742049751976e+01, -1.704028450175230e+01 
-2.234423943140669e+01, -1.723072922075706e+01 
-2.218507212975673e+01, -1.739893222075396e+01 
-2.203841579504869e+01, -1.758173134884977e+01 
-2.187751085910124e+01, -1.774402639223521e+01 
-2.172737925579822e+01, -1.791917992942206e+01 
-2.156334657811529e+01, -1.807521948933655e+01 
-2.141043475993628e+01, -1.824272743561446e+01 
-2.124501197481536e+01, -1.839146893147948e+01 
-2.109036252233887e+01, -1.855167881370794e+01 
-2.092493973721795e+01, -1.869346977238301e+01 
-2.076890017730347e+01, -1.884846675171900e+01 
-2.060243481160406e+01, -1.898712996865860e+01 
-2.044291998309460e+01, -1.913448135708564e+01 
-2.027402192937870e+01, -1.926619403683528e+01 
-2.011415957400974e+01, -1.940589983435336e+01 
-1.995360216492179e+01, -1.954525810501195e+01 
-1.978713679922238e+01, -1.966584992525767e+01 
-1.962692691699392e+01, -1.979999529302379e+01 
-1.945733380955903e+01, -1.991780689839353e+01 
-1.929469123931409e+01, -2.004673936326718e+01 
-1.912405555130070e+01, -2.015794795830646e+01 
-1.896106545419627e+01, -2.027958235913066e+01 
-1.879147234676137e+01, -2.038418794383948e+01 
-1.863021988395442e+01, -2.050165202234971e+01 
-1.846305946453602e+01, -2.060451997276104e+01 
-1.829937431371259e+01, -2.071816125581680e+01 
-1.812839109883970e+01, -2.081720641077366e+01 
-1.506667946666468e+01, 0.000000000000000e+00 
-1.506702699352418e+01, -8.187037756047574e-04 
-1.506806957410267e+01, -8.320140543235206e-04 
-1.506980720840016e+01, -8.483478167199140e-04 
-1.507189236955715e+01, -8.627354287031201e-04 
-1.507502011129263e+01, -8.814323737440981e-04 
-1.507884290674710e+01, -8.975576200247928e-04 
-1.508301322906107e+01, -9.197298336607483e-04 
-1.508822613195354e+01, -9.384962840736257e-04 
-1.509378656170550e+01, -9.655686264284990e-04 
-1.510004204517646e+01, -9.883663884115502e-04 
-1.510734010922591e+01, -1.022180751840680e-03 
-1.511498570013486e+01, -1.051025481178992e-03 
-1.512332634476281e+01, -1.093945048326961e-03 
-1.513236204310975e+01, -1.131443196466767e-03 
-1.514244032203519e+01, -1.186560956383107e-03 
-1.515286612782012e+01, -1.236083533861534e-03 
-1.516363946046455e+01, -1.282478369604481e-03 
-1.517580290054697e+01, -1.373113374561490e-03 
-1.518796634062939e+01, -1.435876725386780e-03 
-1.520186741500930e+01, -1.552819513607767e-03 
-1.521542096252971e+01, -1.637546561953314e-03 
-1.523071214434761e+01, -1.787921434057983e-03 
-1.524600332616551e+01, -1.901805985915390e-03 
-1.526268461542140e+01, -2.093953586531686e-03 
-1.527936590467729e+01, -2.245718566074345e-03 
-1.529743730137118e+01, -2.490029948301251e-03 
-1.531550869806506e+01, -2.690240172057894e-03 
-1.533566525591593e+01, -2.998392238374534e-03 
-1.535512676004780e+01, -3.260114716262275e-03 
-1.537667342533666e+01, -3.646599336709703e-03 
-1.539822009062552e+01, -3.984742971000997e-03 
-1.541976675591438e+01, -4.313503380085851e-03 
-1.544409363607922e+01, -4.898391084620536e-03 
-1.546772546252506e+01, -5.323416433786261e-03 
-1.549378997698739e+01, -6.041059398649079e-03 
-1.551881191087123e+01, -6.583896353184536e-03 
-1.554661405963105e+01, -7.458273931680830e-03 
-1.557372115467187e+01, -8.144291952329354e-03 
-1.560326093772918e+01, -9.202163712640449e-03 
-1.563175814020799e+01, -1.005986000188085e-02 
-1.566338308442229e+01, -1.133180830764255e-02 
-1.569396544805809e+01, -1.239385039026762e-02 
-1.572732802656987e+01, -1.391358534685120e-02 
-1.575999555136266e+01, -1.521681106996770e-02 
-1.579509576417193e+01, -1.702117052447993e-02 
-1.582984845012170e+01, -1.860728311122757e-02 
-1.586494866293097e+01, -2.018505505334728e-02 
-1.590387167119472e+01, -2.265284328264068e-02 
-1.594105704516097e+01, -2.456458853673770e-02 
-1.598171768772221e+01, -2.744836641684988e-02 
-1.602133574970495e+01, -2.974795164614638e-02 
-1.606442908028267e+01, -3.310089078658050e-02 
-1.610578477656290e+01, -3.584392028859610e-02 
-1.615131079515710e+01, -3.972232004059079e-02 
-1.619509917945382e+01, -4.297517144548956e-02 
-1.624271035920501e+01, -4.744436685863040e-02 
-1.628893143151820e+01, -5.127063758170042e-02 
-1.633897529928588e+01, -5.640013402788695e-02 
-1.638762905961556e+01, -6.087627997821774e-02 
-1.644010561539972e+01, -6.673210756075452e-02 
-1.649119206374588e+01, -7.194153518462554e-02 
-1.654644883440602e+01, -7.861057561838702e-02 
-1.659996797076867e+01, -8.463669136207769e-02 
-1.665418216085032e+01, -9.070451032890810e-02 
-1.671395678068393e+01, -9.913551194032307e-02 
-1.677095118564156e+01, -1.061347028906074e-01 
-1.683315849349165e+01, -1.156360872292754e-01 
-1.689293311332526e+01, -1.236709082208630e-01 
-1.695792063605134e+01, -1.343399828074433e-01 
-1.702047547076093e+01, -1.435181671667785e-01 
-1.708859073522249e+01, -1.554696158649055e-01 
-1.715392578480806e+01, -1.659127979928123e-01 
-1.722516879100509e+01, -1.792647799347152e-01 
-1.729363158232615e+01, -1.910980695006129e-01 
-1.736765480339917e+01, -2.059756943557109e-01 
-1.743924533645570e+01, -2.193415773719937e-01 
-1.751639629926419e+01, -2.358838558840857e-01 
-1.759111457405621e+01, -2.509213430945526e-01 
-1.766652790256721e+01, -2.661013163174135e-01 
-1.774958682198717e+01, -2.861501408418377e-01 
-1.782812789223366e+01, -3.031893827630115e-01 
-1.791466208024860e+01, -3.253511705931819e-01 
-1.799667841909006e+01, -3.444303951796074e-01 
-1.808668787569997e+01, -3.688997613568427e-01 
-1.817217948313641e+01, -3.901684051581039e-01 
-1.826566420834131e+01, -4.171364894551279e-01 
-1.835497861123222e+01, -4.408378212728732e-01 
-1.845228613189159e+01, -4.705166150739796e-01 
-1.854507580337748e+01, -4.968939037098574e-01 
-1.864620611949132e+01, -5.294919231307447e-01 
-1.874281858643169e+01, -5.587536847004537e-01 
-1.884811922485950e+01, -5.945837039146700e-01 
-1.894890201411385e+01, -6.270427125917581e-01 
-1.905003233022769e+01, -6.595017212688463e-01 
-1.916297855956445e+01, -7.024907937887158e-01 
-1.926827919799226e+01, -7.380080388293840e-01 
-1.938574327650250e+01, -7.855149605227241e-01 
-1.949556176410378e+01, -8.247159902740682e-01 
-1.961754369178749e+01, -8.777138363474724e-01 
-1.973188002856223e+01, -9.208766722970907e-01 
-1.985803227855991e+01, -9.796434642381572e-01 
-1.997758151822713e+01, -1.027497912790995e+00 
-2.010790409053878e+01, -1.092589693574920e+00 
-2.023266623309847e+01, -1.146213087995420e+00 
-2.036681160086459e+01, -1.218116395225501e+00 
-2.049574406573825e+01, -1.277960520431010e+00 
-2.063371222895885e+01, -1.357405160512192e+00 
-2.076751006986548e+01, -1.423921801420058e+00 
-2.090860597482155e+01, -1.510942527038290e+00 
-2.104622661118266e+01, -1.585452285714604e+00 
-2.118836509671723e+01, -1.660830861539662e+00 
-2.133328379712778e+01, -1.762864747488196e+00 
-2.147855002439784e+01, -1.846722978684999e+00 
-2.162485883224638e+01, -1.957688304922625e+00 
-2.177533796240890e+01, -2.049921933433323e+00 
-2.192442698513343e+01, -2.169019388183196e+00 
-2.207733880331243e+01, -2.272061102024273e+00 
-2.222920804091294e+01, -2.401549609873128e+00 
-2.238629018140591e+01, -2.512619194168604e+00 
-2.253989705330391e+01, -2.650830626190852e+00 
-2.270288715040835e+01, -2.773438102221652e+00 
-2.286170692519881e+01, -2.921484544367686e+00 
-2.302747723717923e+01, -3.055803675563559e+00 
-2.319046733428367e+01, -3.216361084651511e+00 
-2.336562087147053e+01, -3.361210279690166e+00 
-2.354981010700432e+01, -3.513149022662574e+00 
-2.373191418138114e+01, -3.695600623898884e+00 
-2.394529567311274e+01, -3.867973946209759e+00 
-2.417848619583572e+01, -4.132441886287533e+00 
-2.434738424955162e+01, -4.414981223059189e+00 
-2.447075628467331e+01, -4.707598838756279e+00 
-2.459482337351400e+01, -4.976932154867023e+00 
-2.469074078673538e+01, -5.263641813952652e+00 
-2.479048099541123e+01, -5.530194915187412e+00 
-2.486276658218675e+01, -5.814471886256556e+00 
-2.494443539416872e+01, -6.077897245755837e+00 
-2.500038721854786e+01, -6.356961313932517e+00 
-2.507058764416640e+01, -6.621429254010291e+00 
-2.511611366276060e+01, -6.901188375905965e+00 
-2.516893774540426e+01, -7.168089004000223e+00 
-2.521932914003143e+01, -7.433947051515989e+00 
-2.523705300986581e+01, -7.711621012254676e+00 
-2.527562849127006e+01, -7.975741425472954e+00 
-2.528501171647650e+01, -8.252025278773649e+00 
-2.531385644581481e+01, -8.518578380008410e+00 
-2.530794848920335e+01, -8.796599867606597e+00 
-2.532150203672376e+01, -9.062805441981860e+00 
-2.530343064002988e+01, -9.336309080406574e+00 
-2.530690590862486e+01, -9.599734439905856e+00 
-2.528049386730303e+01, -9.870110336595090e+00 
-2.527389085697257e+01, -1.013492580353236e+01 
-2.523566290242782e+01, -1.040703933451909e+01 
-2.521481129085796e+01, -1.067011716715887e+01 
-2.516372484251179e+01, -1.093667026839363e+01 
-2.513349000573549e+01, -1.119523025185994e+01 
-2.507371538590188e+01, -1.145622292334274e+01 
-2.503479237763813e+01, -1.171513043366855e+01 
-2.499308915449840e+01, -1.197542805143235e+01 
-2.491385303053292e+01, -1.223155534688218e+01 
-2.485929131359178e+01, -1.248733511547251e+01 
-2.477101949127935e+01, -1.273685940059188e+01 
-2.470742207599127e+01, -1.298707873943025e+01 
-2.461254724334838e+01, -1.323208517537615e+01 
-2.454060918343236e+01, -1.347987182619804e+01 
-2.443565607186404e+01, -1.372036041297047e+01 
-2.435224962558458e+01, -1.396362921461888e+01 
-2.423895586938833e+01, -1.419716726420135e+01 
-2.414686125162143e+01, -1.443348552865981e+01 
-2.402696448509471e+01, -1.466007304105233e+01 
-2.392791933013785e+01, -1.489083087575883e+01 
-2.380141955328068e+01, -1.511151043153989e+01 
-2.369403375369588e+01, -1.533775041707291e+01 
-2.358282515865661e+01, -1.556364287574644e+01 
-2.344520452229551e+01, -1.577007383028809e+01 
-2.332739291692577e+01, -1.598832069805267e+01 
-2.318490690453170e+01, -1.618745358854487e+01 
-2.306083981569101e+01, -1.639909744597898e+01 
-2.291383595412347e+01, -1.659093227242173e+01 
-2.278386090867132e+01, -1.679527806580640e+01 
-2.263338177850880e+01, -1.697981482819970e+01 
-2.249819383016418e+01, -1.717686255753491e+01 
-2.234458695826619e+01, -1.735444878273825e+01 
-2.220488116074810e+01, -1.754419844802401e+01 
-2.204884160083362e+01, -1.771552918975640e+01 
-2.190461795414206e+01, -1.789728573727371e+01 
-2.174545065249210e+01, -1.806166594181613e+01 
-2.159879431778405e+01, -1.823577689842450e+01 
-2.145040034877852e+01, -1.840919280131387e+01 
-2.128984293969057e+01, -1.856106203891438e+01 
-2.113936380952805e+01, -1.872787493147329e+01 
-2.097602618556412e+01, -1.887522631990033e+01 
-2.082276684052562e+01, -1.903508867526929e+01 
-2.065769158226419e+01, -1.917548952650637e+01 
-2.050269460292821e+01, -1.932840134468537e+01 
-2.033761934466678e+01, -1.946185165873250e+01 
-2.018227483847130e+01, -1.960920304715954e+01 
-2.001824216078837e+01, -1.973883056575219e+01 
-1.986046496657640e+01, -1.988096905128676e+01 
-1.969295702029849e+01, -2.000677377442494e+01 
-1.452001971667475e+01, 0.000000000000000e+00 
-1.452036724353425e+01, -7.829780144483905e-04 
-1.452140982411274e+01, -7.948981857291628e-04 
-1.452279993155073e+01, -8.089035181669213e-04 
-1.452488509270771e+01, -8.213102270509904e-04 
-1.452766530758370e+01, -8.362886346953426e-04 
-1.453079304931918e+01, -8.493903972984072e-04 
-1.453496337163315e+01, -8.657241596948006e-04 
-1.453913369394712e+01, -8.798685028763583e-04 
-1.454434659683959e+01, -8.981136629999892e-04 
-1.454990702659155e+01, -9.138566297352365e-04 
-1.455616251006251e+01, -9.347777466770000e-04 
-1.456311304725247e+01, -9.529186487427816e-04 
-1.457075863816141e+01, -9.774887977092713e-04 
-1.457840422907037e+01, -9.991049683700302e-04 
-1.458743992741731e+01, -1.028679504113287e-03 
-1.459647562576425e+01, -1.055265308864864e-03 
-1.460620637783019e+01, -1.080391500806550e-03 
-1.461697971047461e+01, -1.125118207623908e-03 
-1.462810056997854e+01, -1.157090678697699e-03 
-1.464026401006096e+01, -1.213529040680131e-03 
-1.465242745014338e+01, -1.255058500390110e-03 
-1.466563347080430e+01, -1.326753291504492e-03 
-1.467918701832471e+01, -1.381384513817536e-03 
-1.469413067328311e+01, -1.472714572493540e-03 
-1.470872680138202e+01, -1.544930653897168e-03 
-1.472471303691891e+01, -1.661421657200808e-03 
-1.474104679931530e+01, -1.756852532818886e-03 
-1.475842314229019e+01, -1.905037985708718e-03 
-1.477579948526508e+01, -2.030877461532847e-03 
-1.479491346253745e+01, -2.218854739835171e-03 
-1.481367991295033e+01, -2.383617223923045e-03 
-1.483279389022271e+01, -2.541672439622614e-03 
-1.485434055551156e+01, -2.835193625154399e-03 
-1.487484464022193e+01, -3.043362213993540e-03 
-1.489778141294878e+01, -3.409168986300853e-03 
-1.492002313195664e+01, -3.680309442080983e-03 
-1.494435001212148e+01, -4.133831993725524e-03 
-1.496798183856733e+01, -4.483791541239741e-03 
-1.499404635302965e+01, -5.041572150733600e-03 
-1.501941581377299e+01, -5.488144165188186e-03 
-1.504687043567331e+01, -6.170339390382235e-03 
-1.507363000385464e+01, -6.734723010206552e-03 
-1.510282226005245e+01, -7.563574570108643e-03 
-1.513131946253126e+01, -8.269401621748537e-03 
-1.516224935302656e+01, -9.269583923383010e-03 
-1.519283171666236e+01, -1.014535160931729e-02 
-1.522341408029816e+01, -1.100999843574765e-02 
-1.525747171252893e+01, -1.242165253902744e-02 
-1.528979171046223e+01, -1.348995010512347e-02 
-1.532558697699049e+01, -1.516398698732405e-02 
-1.535999213608077e+01, -1.647346819391150e-02 
-1.539787256376602e+01, -1.844742075585862e-02 
-1.543401535715378e+01, -2.003735613806074e-02 
-1.547363341913652e+01, -2.235223254917514e-02 
-1.551186137368128e+01, -2.426814812558613e-02 
-1.555356459682100e+01, -2.696947440446201e-02 
-1.559387771252274e+01, -2.926037146227106e-02 
-1.563766609681945e+01, -3.239680136923809e-02 
-1.567971684681868e+01, -3.511758915224583e-02 
-1.572559039227238e+01, -3.874229429680718e-02 
-1.577007383028809e+01, -4.194996720997125e-02 
-1.581803253689878e+01, -4.612376479253901e-02 
-1.586494866293097e+01, -4.988748068089945e-02 
-1.591221231582266e+01, -5.366162237504483e-02 
-1.596399381788782e+01, -5.905523923444962e-02 
-1.601369015879600e+01, -6.346535508147585e-02 
-1.606825187573714e+01, -6.959920415161082e-02 
-1.612003337780230e+01, -7.472522532920238e-02 
-1.617668025590044e+01, -8.167576251915702e-02 
-1.623124197284158e+01, -8.759762020499837e-02 
-1.629066906581569e+01, -9.545520249824209e-02 
-1.634766347077332e+01, -1.022632536758027e-01 
-1.640952325176392e+01, -1.111043369814250e-01 
-1.646895034473803e+01, -1.188993644399591e-01 
-1.653324281374511e+01, -1.288282068158093e-01 
-1.659545012159520e+01, -1.377144686131663e-01 
-1.666287033233776e+01, -1.488318528484988e-01 
-1.672785785506384e+01, -1.589136070425280e-01 
-1.679354043150891e+01, -1.690752924142417e-01 
-1.686547849142494e+01, -1.827296227239076e-01 
-1.693428880960549e+01, -1.942362370418775e-01 
-1.700935461125700e+01, -2.094162102647384e-01 
-1.708059761745404e+01, -2.223963384669787e-01 
-1.715879116084103e+01, -2.392270642724539e-01 
-1.723316190877354e+01, -2.538197171027637e-01 
-1.731448319389601e+01, -2.724506320404371e-01 
-1.739198168356400e+01, -2.888121965855903e-01 
-1.747643071042195e+01, -3.093962124736410e-01 
-1.755705694182543e+01, -3.276796005518167e-01 
-1.764463371041886e+01, -3.503765797456136e-01 
-1.772873521041731e+01, -3.707764063981304e-01 
-1.781978724760571e+01, -3.957635875960174e-01 
-1.790701648933965e+01, -4.184570915212193e-01 
-1.799563583851156e+01, -4.412896061902203e-01 
-1.809259583231144e+01, -4.711421634210755e-01 
-1.818434292321884e+01, -4.965116241644099e-01 
-1.828512571247318e+01, -5.292834070150461e-01 
-1.838034807197555e+01, -5.573635772624629e-01 
-1.848495365668438e+01, -5.933673599064279e-01 
-1.858399881164123e+01, -6.244710138314749e-01 
-1.869242719180452e+01, -6.640195704423169e-01 
-1.879529514221585e+01, -6.984942349044918e-01 
-1.890789384469312e+01, -7.422478665152563e-01 
-1.901423706369942e+01, -7.798155200269612e-01 
-1.913135361535015e+01, -8.280174954392967e-01 
-1.924186715667043e+01, -8.695469551492757e-01 
-1.936280650377564e+01, -9.228575753962277e-01 
-1.947783789426940e+01, -9.690438950234763e-01 
-1.960260003682908e+01, -1.028123461138091e+00 
-1.972145422277730e+01, -1.079001393368559e+00 
-1.984274109674201e+01, -1.130157347086625e+00 
-1.997306366905366e+01, -1.200740052250614e+00 
-2.009886839219184e+01, -1.257352177662795e+00 
-2.023266623309847e+01, -1.334676903901040e+00 
-2.036194622483163e+01, -1.397648770842030e+00 
-2.049782922689524e+01, -1.482341066501627e+00 
-2.063197459466136e+01, -1.552228717946621e+00 
-2.077029028474146e+01, -1.644080066911871e+00 
